ticker,open,high,low,close,volume
aaa,7.69,7.88,7.43,7.56,839730
aam,6.8,7.11,6.68,6.68,2910
abt,40.93,40.93,40.93,40.93,80
acb,14.95,14.95,14.66,14.8,49251
acm,3.21,3.49,3.21,3.49,1657750
agf,14.58,14.58,14.58,14.59,200
agm,6.81,6.81,6.66,6.66,1450
agr,4.1,4.1,4.0,4.0,80820
alv,5.77,5.77,5.77,5.76,100
amc,15.41,16.49,15.41,16.49,2700
amd,10.88,10.97,10.42,10.6,699020
amv,4.2,4.2,4.2,4.2,1000
anv,3.81,3.81,3.77,3.81,35040
apc,19.51,19.51,19.04,19.23,123110
apg,3.86,3.95,3.86,3.95,4000
api,11.1,11.4,10.9,11.1,734500
app,8.27,8.27,8.21,8.21,2000
aps,3.0,3.1,3.0,3.1,96300
arm,21.31,21.31,21.31,21.31,200
asa,3.48,3.48,3.29,3.38,165200
asm,11.36,11.54,11.27,11.27,385120
asp,4.44,4.44,4.44,4.44,1170
ata,2.8,2.9,2.8,2.8,114650
avf,0.8,0.8,0.7,0.8,61940
bam,1.3,1.4,1.3,1.4,356910
bbc,57.56,59.48,54.68,54.68,970
bcc,11.81,11.89,11.42,11.5,234500
bce,4.26,4.32,4.2,4.2,820
bcg,17.22,17.31,16.76,17.31,1268400
bci,20.16,20.16,19.97,19.97,66150
bed,18.85,18.85,18.85,18.85,1100
bfc,16.8,16.8,15.36,15.53,33880
bgm,1.9,2.1,1.9,2.1,2653360
bhc,1.0,1.0,1.0,1.0,1000
bhs,12.96,13.33,12.96,13.33,1509910
bic,21.64,21.92,21.45,21.45,41950
bid,22.09,22.46,22.09,22.18,856570
bii,7.5,7.5,7.3,7.3,601300
bkc,11.4,13.0,11.1,13.0,2100
blf,3.0,3.0,3.0,3.0,600
bmc,12.81,12.81,12.46,12.67,8500
bmi,20.72,21.27,19.95,20.25,229930
bmp,58.01,58.46,54.41,55.31,85710
bpc,9.16,9.16,9.16,9.16,17000
brc,6.3,6.51,6.3,6.51,20
bsc,10.56,10.56,10.56,10.56,2000
bsi,6.81,6.88,6.74,6.89,19760
bt6,5.4,5.8,5.2,5.8,73290
btp,8.02,8.02,7.81,7.81,51870
bts,8.0,8.6,8.0,8.5,1500
btt,31.89,31.89,31.89,31.89,10
btw,12.86,12.86,12.86,12.86,100
bvh,58.88,59.36,56.49,56.48,155960
bvs,11.43,11.61,11.34,11.43,33100
c32,22.83,22.83,21.13,21.14,39420
c47,9.23,9.43,9.23,9.23,20110
can,20.23,20.23,20.23,20.23,500
cap,17.54,17.64,17.38,17.49,3840
cav,23.04,23.09,21.99,22.27,211190
ccl,2.85,2.85,2.76,2.76,36940
cdc,6.03,6.1,5.96,5.95,8220
cdo,16.88,17.02,16.74,16.95,977540
ceo,10.15,10.15,9.84,9.84,496627
chp,16.06,16.06,15.4,15.4,233314
cig,1.9,1.9,1.9,1.9,10
cii,22.05,22.14,21.87,21.96,2410630
clc,24.84,25.04,23.36,24.79,300
clg,5.3,5.3,5.2,5.2,12560
cll,21.67,22.13,20.38,20.53,52690
clw,13.43,13.43,13.43,13.43,700
cmg,12.35,12.35,11.95,11.95,52360
cmi,11.3,11.3,10.8,11.0,47100
cms,7.78,7.78,7.7,7.71,25400
cmt,14.8,15.8,14.8,15.8,210
cmv,14.88,14.97,13.34,14.96,870
cmx,5.7,5.7,5.6,5.6,17480
cng,23.33,23.33,21.82,23.11,29990
cnt,1.0,1.0,1.0,1.0,7200
csc,6.94,6.94,6.9,6.9,11300
csm,15.39,15.39,15.11,15.12,112950
csv,15.7,15.7,14.81,14.88,6070
cta,3.1,3.2,3.0,3.2,44700
ctb,13.73,13.73,13.73,13.72,300
ctc,7.03,7.03,7.03,7.03,100
ctd,86.55,86.55,83.11,84.48,24790
ctg,19.24,19.43,19.15,19.33,1353930
cti,15.85,17.14,15.85,16.71,14030
cts,5.74,5.74,5.66,5.66,20400
ctx,21.1,21.9,21.1,21.2,100100
cvn,2.1,2.1,2.1,2.1,1600
cvt,10.2,10.2,9.9,9.9,283163
d11,9.96,9.96,9.96,9.95,100
d2d,12.89,12.89,12.89,12.89,510
dad,11.07,11.93,11.07,11.93,3100
dae,10.71,10.71,10.57,10.58,8300
dag,8.96,9.04,8.81,8.96,212730
dbc,17.92,17.98,17.35,17.34,142400
dc2,3.02,3.02,3.02,3.02,700
dcl,8.85,8.85,8.4,8.67,35160
dcm,10.36,10.36,10.28,10.36,99200
dcs,3.2,3.4,3.2,3.2,179500
ddm,1.3,1.3,1.3,1.3,11000
dgc,23.9,24.22,23.9,23.9,36900
dgl,29.87,29.96,29.87,29.96,7100
dgw,26.49,26.49,25.47,25.47,31060
dha,14.4,15.03,14.32,14.55,242430
dhc,15.83,16.01,15.59,15.58,34710
dhg,41.76,41.76,40.58,40.88,15720
dhm,3.74,3.93,3.55,3.93,1094320
dhp,7.08,7.52,7.08,7.23,111440
dht,7.97,8.22,7.97,8.21,400
dic,6.61,6.7,6.52,6.61,128800
dig,8.82,8.9,8.6,8.67,405250
dih,6.28,6.43,6.28,6.43,12400
dl1,4.64,4.69,4.64,4.64,49300
dlg,7.44,7.8,7.44,7.71,4136320
dmc,28.93,29.65,28.93,29.43,18950
dnm,22.88,22.88,22.88,22.87,100
dnp,5.4,5.61,5.34,5.61,2144
dpm,22.25,22.32,21.85,21.92,505570
dpr,18.6,18.6,18.6,18.6,300
dps,10.7,10.89,10.61,10.6,256000
dqc,45.06,45.06,44.02,44.71,63010
drc,27.88,27.88,27.46,27.64,28670
drh,6.66,6.66,6.41,6.41,233360
dsn,34.5,34.5,33.3,33.3,8380
dtc,8.2,8.2,8.0,8.0,400
dtl,8.0,8.0,8.0,8.0,2000
dvp,48.18,48.18,44.97,44.96,35120
dxg,10.99,11.1,10.49,10.48,2782540
dxp,16.73,16.73,15.79,15.88,16280
dxv,3.69,3.78,3.6,3.6,6590
e1vfvn30,9.8,9.8,9.7,9.7,107010
ebs,5.58,5.79,5.58,5.79,5500
eci,9.84,9.84,9.84,9.84,200
efi,8.5,8.5,8.4,8.4,4900
eib,11.7,11.8,11.6,11.7,130000
elc,19.88,19.88,19.08,19.08,239570
emc,10.53,10.53,10.53,10.54,900
eve,13.16,13.16,12.89,12.89,2510
fcm,4.75,4.75,4.61,4.61,107590
fcn,15.83,16.05,15.54,15.61,132910
fdc,17.8,18.0,17.5,17.7,5860
fid,9.61,9.61,9.02,9.19,134310
fit,9.72,9.72,9.44,9.54,1459040
flc,6.11,6.19,5.93,6.02,7186890
fmc,11.92,11.92,11.12,11.12,338530
fpt,25.28,26.1,25.23,25.33,2790190
g20,8.31,8.58,8.31,8.58,146900
gas,38.1,38.43,38.02,38.02,462000
gdt,20.37,21.53,20.37,21.35,3110
gex,12.91,13.12,12.08,12.7,8200
ggg,1.4,1.5,1.4,1.4,95020
gil,15.61,15.92,15.09,15.6,35310
gmc,24.02,24.02,23.24,23.8,14750
gmd,19.91,20.14,19.4,19.45,505070
gsp,11.76,11.76,11.32,11.32,228870
gta,12.33,12.48,12.33,12.48,1180
gtn,14.7,14.7,13.8,14.1,2228940
gtt,1.2,1.2,1.1,1.1,112490
had,23.21,23.21,22.65,22.65,700
hag,14.1,14.2,14.0,14.0,1679100
hah,23.55,23.6,22.08,22.08,92780
hai,6.0,6.2,6.0,6.0,2056970
hap,4.42,4.42,4.35,4.35,115660
har,5.99,6.17,5.89,5.89,1277670
hat,45.97,45.97,45.8,45.8,700
hax,7.46,7.94,7.46,7.47,37720
hbc,6.91,7.19,6.91,7.05,1111050
hbs,4.5,4.6,4.4,4.4,171100
hcc,13.21,13.53,12.9,12.9,18000
hcm,14.7,14.74,14.58,14.62,337900
hda,10.33,10.58,9.66,9.66,578600
hdc,8.12,8.12,7.57,7.94,184840
hdg,12.75,13.11,12.75,13.11,20
hdo,2.0,2.0,1.9,1.9,21200
hhc,18.2,18.2,18.2,18.2,1000
hhg,6.95,6.95,6.81,6.81,271525
hhs,15.97,16.15,15.44,15.44,2132580
hjs,9.45,9.77,8.89,8.88,2200
hkb,11.15,11.71,9.89,9.9,363500
hla,0.8,0.9,0.8,0.9,45700
hlc,5.85,5.85,5.85,5.85,2500
hld,8.39,8.39,8.29,8.29,20100
hlg,4.7,4.9,4.7,4.9,28050
hmc,4.69,4.69,4.57,4.57,110
hmh,10.77,10.77,10.77,10.77,2400
hng,29.9,31.1,29.7,31.1,255790
hnm,10.3,10.3,10.0,10.0,41300
hom,6.22,6.22,6.13,6.13,2300
hot,22.7,25.9,22.62,25.9,440
hpg,9.11,9.11,8.97,9.02,1201140
hqc,6.02,6.11,5.83,5.83,1951990
hrc,31.6,31.6,31.6,31.6,40
hsg,9.76,9.76,9.36,9.35,1212800
hsi,1.4,1.4,1.4,1.4,1900
ht1,18.19,18.26,18.05,18.04,95580
htc,16.95,16.95,16.62,16.62,3700
hti,10.72,11.0,10.51,10.58,105270
htl,95.62,95.62,95.09,95.09,670
htp,6.96,6.96,6.96,6.96,500
htv,11.13,11.79,11.13,11.29,1220
hut,7.6,7.6,7.33,7.4,370240
hva,6.39,6.39,5.83,6.39,625900
hvg,13.17,13.17,12.92,12.92,391750
hvt,8.87,8.87,8.71,8.77,8500
icf,3.8,3.8,3.8,3.8,20
