ticker,open,high,low,close,volume
aaa,18.07,18.31,17.97,18.16,4085790
aam,11.7,11.7,11.2,11.2,100
aav,9.8,9.8,9.5,9.5,72404
abt,38.08,38.08,35.29,35.29,260
acb,23.85,23.93,23.62,23.69,1951764
acc,18.8,19.5,18.8,19.5,20
acl,37.07,37.07,35.36,35.45,33980
acm,0.5,0.5,0.4,0.5,22200
ads,13.2,13.2,13.15,13.2,12260
agm,9.2,9.5,9.2,9.4,3120
agr,4.19,4.32,4.15,4.27,407740
amd,1.8,1.81,1.77,1.8,911590
amv,19.05,19.58,18.65,19.31,108400
anv,26.95,27.1,26.85,26.95,601060
apc,26.35,26.5,25.9,26.5,70640
apg,9.2,9.7,9.01,9.3,201840
aps,2.6,2.7,2.5,2.7,20600
arm,62.7,62.7,57.5,57.5,1950
art,2.4,2.4,2.3,2.3,161520
asm,6.09,6.15,6.08,6.12,4282740
asp,5.95,5.95,5.95,5.95,350
ast,59.53,59.92,59.34,59.92,62000
atg,1.21,1.21,1.14,1.19,197820
bax,67.1,72.26,67.1,72.07,56600
bbc,67.6,67.6,67.6,67.6,50
bbs,7.08,7.08,7.08,7.07,100
bbt,13.5,13.5,13.5,13.5,580
bcc,8.8,8.8,8.4,8.5,136450
bce,6.23,6.25,6.2,6.25,53380
bcg,5.56,5.66,5.55,5.61,140160
bfc,16.83,17.22,16.79,16.88,44320
bic,21.55,22.33,21.55,22.33,2310
bid,35.16,35.16,34.13,34.66,2132860
bii,1.0,1.1,1.0,1.1,367100
bmc,15.8,15.8,15.7,15.8,14770
bmi,26.8,27.4,26.5,26.8,417900
bmp,47.08,49.0,46.69,48.13,419580
brc,10.06,10.06,10.06,10.06,550
bsi,7.44,7.44,7.44,7.44,110
btp,13.17,13.17,12.69,12.79,57180
btt,36.5,36.5,36.5,36.5,470
bvg,1.7,1.7,1.7,1.7,9400
bvh,83.84,84.83,83.05,83.05,157410
bvs,10.9,11.0,10.8,10.99,41740
bwe,27.42,27.42,27.03,27.13,219390
c21,25.1,25.1,25.1,25.1,600
c32,24.68,24.82,24.3,24.58,27560
c47,12.75,12.8,12.5,12.5,8650
c69,16.43,17.82,16.27,17.82,975410
cap,28.61,28.77,28.61,28.78,7300
cav,50.45,52.46,50.45,50.55,11840
cci,12.63,12.63,12.54,12.54,130
ccl,6.13,6.26,6.0,6.07,300800
ccm,23.0,23.0,23.0,23.0,200
cdc,15.17,15.17,14.14,14.14,220
cdn,17.68,17.98,17.1,17.59,3500
cdo,1.1,1.1,1.0,1.1,410
cee,15.5,15.9,15.5,15.9,11000
ceo,10.9,11.0,10.5,10.5,1655910
cet,3.8,3.8,3.7,3.7,1300
chp,20.21,20.26,20.12,20.11,10470
cia,15.91,15.91,15.82,15.82,3200
cig,2.6,2.6,2.4,2.4,6000
cii,22.0,22.25,21.85,22.0,588370
ckv,16.8,16.8,15.1,15.1,200
clc,32.82,32.96,32.48,32.48,29210
clg,2.03,2.04,1.95,2.04,1630
clh,13.54,13.54,13.54,13.55,100
cll,24.35,24.35,24.35,24.35,10
clw,20.0,20.0,20.0,20.0,20
cmc,4.0,4.0,4.0,4.0,25
cmg,38.3,39.58,38.3,39.2,101930
cms,3.6,3.6,3.5,3.6,2100
cmx,25.5,25.5,25.5,25.5,111330
cng,24.15,24.15,24.0,24.0,39840
crc,15.22,15.36,15.07,15.12,122650
cre,25.0,25.2,24.8,25.2,272870
csc,16.6,17.0,16.5,16.8,12300
csm,14.75,14.75,14.5,14.75,16630
csv,25.61,25.61,24.68,24.68,93990
ctb,29.58,29.58,29.58,29.58,200
ctd,108.61,108.8,106.67,108.81,160780
ctf,22.9,23.0,22.2,22.5,51830
ctg,21.6,21.75,21.55,21.65,2923250
cti,23.4,23.4,22.8,23.0,478950
ctp,2.8,2.9,2.8,2.9,13570
cts,8.22,8.23,8.13,8.22,17510
ctt,7.02,7.02,7.02,7.02,10100
ctx,10.19,10.22,10.19,10.22,3100
cvn,11.6,12.0,11.6,12.0,3700
cvt,20.0,20.5,20.0,20.4,140740
d11,18.96,20.09,17.16,17.16,52300
d2d,81.9,82.0,80.3,81.7,146660
dae,16.2,16.2,16.0,16.0,800
dag,6.75,6.84,6.71,6.75,125290
dah,12.6,13.3,12.6,13.3,335380
dbd,43.0,43.1,42.85,42.9,14510
dbt,10.06,10.06,10.06,10.06,2050
dc4,10.5,11.3,10.5,10.7,16200
dcl,17.85,17.95,17.85,17.95,12470
dcm,7.15,7.18,7.14,7.15,219950
ddg,25.6,25.7,25.4,25.6,73600
dgc,30.15,32.08,29.96,31.59,405982
dgw,22.65,23.24,22.6,23.19,692990
dha,34.85,34.95,34.28,34.76,12380
dhc,34.34,34.34,33.9,34.0,177890
dhg,101.8,102.5,101.6,101.6,15630
dhm,4.72,4.72,4.41,4.41,1390
dhp,9.16,9.16,9.16,9.16,2000
dht,36.6,37.3,34.1,37.0,54800
dic,2.94,2.94,2.87,2.9,11750
did,5.3,5.3,5.3,5.3,200
dig,13.24,13.24,12.95,13.14,502070
dlg,1.5,1.5,1.45,1.45,4743240
dmc,67.67,67.67,67.67,67.67,20
dnm,9.0,9.0,9.0,9.0,100
dnp,14.3,14.8,14.3,14.8,2600
dp3,63.8,63.8,62.0,62.0,1270
dpg,39.7,40.7,39.5,40.1,381790
