ticker,open,high,low,close,volume
abt,4.31,4.54,4.31,4.54,16380
acb,8.15,8.29,7.99,8.29,1234200
acl,4.73,4.89,4.73,4.89,12620
agc,9.4,9.8,8.9,8.9,12000
agf,5.68,5.68,5.45,5.45,15660
alp,6.43,6.43,6.36,6.43,9490
alt,9.69,9.69,9.48,9.53,170
anv,2.67,2.77,2.64,2.77,78070
asp,3.96,3.96,3.9,3.96,2380
bas,7.8,7.8,7.5,7.5,110
bbc,7.92,8.06,7.92,7.99,28870
bbs,3.51,3.58,3.51,3.58,7100
bcc,6.31,6.31,6.25,6.31,180800
bhs,3.16,3.24,3.16,3.24,9440
blf,3.1,3.15,3.1,3.1,12700
bmc,14.52,15.22,14.24,15.22,50630
bmi,5.43,5.68,5.43,5.56,7960
bmp,2.77,2.93,2.77,2.9,6260
bpc,3.64,3.64,3.53,3.64,560
bt6,10.7,10.7,10.7,10.7,350
bts,7.21,7.21,6.89,6.89,63600
bvs,7.72,7.95,7.61,7.84,62200
c92,3.13,3.28,3.13,3.28,2100
can,5.71,5.83,5.71,5.83,24530
cdc,4.91,5.15,4.91,5.03,29000
cic,4.72,4.72,4.72,4.73,3400
cii,6.12,6.18,6.07,6.06,13230
clc,3.76,3.81,3.76,3.79,2310
cmc,3.88,3.96,3.81,3.89,10300
cnt,7.9,7.9,7.5,7.9,19170
com,11.0,11.1,11.0,11.1,230
ctb,2.38,2.43,2.38,2.43,1000
ctc,4.2,4.2,4.2,4.2,100
ctn,5.92,5.92,5.92,5.93,3700
dae,3.24,3.33,3.24,3.28,5200
dbc,4.45,4.69,4.41,4.68,55900
dc4,3.12,3.16,3.12,3.17,10200
dcc,7.77,8.24,7.67,8.24,9860
dcl,6.9,7.1,6.9,7.1,11650
dcs,3.09,3.15,3.09,3.15,5000
dct,5.6,5.75,5.6,5.75,19970
dha,4.43,4.53,4.43,4.51,9400
dhg,10.84,10.84,10.84,10.84,12690
dhi,7.12,7.56,7.12,7.22,2200
dht,2.51,2.51,2.37,2.5,400
dic,3.69,3.82,3.66,3.66,76750
dmc,9.0,9.0,8.74,8.79,1660
dnp,0.66,0.66,0.66,0.67,24370
dpc,5.07,5.07,4.7,5.01,1810
dpm,10.32,10.43,10.21,10.43,171950
dpr,8.43,8.58,8.36,8.51,4480
dqc,2.43,2.51,2.43,2.51,23670
drc,1.37,1.41,1.37,1.39,11790
dst,2.94,2.94,2.94,2.94,5700
dtt,5.38,5.38,5.38,5.38,30
dxp,1.96,2.06,1.96,2.05,3090
