ticker,open,high,low,close,volume
aaa,5.06,5.13,4.96,5.09,490300
aam,11.44,11.44,10.79,11.3,1570
abt,21.1,21.1,20.65,20.65,3400
acb,8.15,8.2,8.05,8.15,279200
acc,14.01,14.01,14.01,14.02,320
acl,9.23,9.23,9.23,9.23,110
adc,4.71,4.71,4.54,4.53,1700
agf,10.2,10.2,10.2,10.2,2980
agr,5.49,5.58,5.4,5.4,68440
alp,10.8,10.8,10.8,10.8,300
alt,7.23,7.23,7.23,7.22,200
alv,3.78,3.78,3.6,3.77,7300
amc,5.74,5.88,5.74,5.88,11500
ame,1.99,1.99,1.99,1.99,500
amv,2.32,2.32,2.32,2.32,1000
anv,2.33,2.36,2.3,2.3,7020
apc,8.2,8.44,8.2,8.36,710
apg,2.29,2.29,2.2,2.2,16700
api,3.0,3.0,2.9,2.9,18000
aps,4.1,4.2,4.0,4.1,516500
arm,9.62,9.62,9.36,9.36,1800
asa,15.26,15.55,14.97,15.46,63700
asm,4.14,4.19,4.09,4.1,526660
asp,3.32,3.45,3.13,3.38,186750
avf,7.22,7.48,7.04,7.48,1158990
avs,4.7,4.8,4.7,4.7,15300
b82,4.23,4.23,4.23,4.23,100
bbc,16.07,16.95,16.07,16.95,8240
bbs,4.61,4.73,4.44,4.72,12900
bcc,4.66,4.97,4.59,4.67,208800
bce,3.99,4.08,3.99,4.04,10800
bci,11.17,11.38,11.17,11.38,10620
bed,5.03,5.03,5.03,5.03,20000
bgm,5.0,5.18,4.91,5.0,379490
bhs,8.89,8.89,8.57,8.62,90400
bic,5.67,5.74,5.6,5.67,33990
bkc,9.1,9.2,8.7,9.2,22200
blf,1.52,1.67,1.47,1.67,28000
bmc,34.87,35.17,34.27,34.57,156950
bmi,5.4,5.62,5.4,5.57,26580
bmp,16.58,16.89,16.58,16.74,2480
brc,6.78,6.78,6.55,6.72,4520
bsc,8.32,8.32,8.32,8.31,100
bsi,3.16,3.16,3.02,3.08,116820
bt6,6.52,6.52,6.52,6.52,980
bth,4.6,4.7,4.6,4.7,2100
btp,5.68,5.68,5.52,5.57,282150
bts,4.3,4.3,4.3,4.3,400
btt,13.3,13.3,13.3,13.29,220
btw,5.97,5.97,5.97,5.97,5800
bvh,47.86,49.16,46.11,47.86,259480
bvs,11.75,11.75,11.39,11.48,706100
bxh,4.0,4.0,4.0,4.0,100
c32,5.86,5.86,5.81,5.86,29790
c47,6.99,6.99,6.74,6.99,8210
c92,5.86,5.86,5.61,5.61,1200
cap,5.96,6.02,5.86,5.94,18600
cci,5.01,5.01,4.86,4.95,450
ccl,3.85,3.85,3.76,3.76,158140
cdc,3.78,3.78,3.54,3.66,3060
chp,4.29,4.29,4.29,4.29,100
cic,2.4,2.5,2.4,2.5,13600
cig,2.7,2.8,2.7,2.8,17640
cii,17.34,18.08,17.12,17.86,1414450
clc,6.03,6.22,6.03,6.23,40
clg,7.62,8.11,7.62,8.11,59980
clw,9.08,9.08,8.5,9.02,1330
cmc,3.7,3.7,3.7,3.7,5500
cmg,4.27,4.27,3.96,3.96,19610
cmi,7.27,7.46,6.8,6.89,206200
cms,6.25,6.25,5.76,6.25,5700
cmt,5.3,5.3,5.3,5.3,10
cmx,4.0,4.0,4.0,4.0,2200
cng,12.56,12.74,12.56,12.69,7050
cnt,5.5,5.6,5.4,5.4,1390
com,18.72,18.72,18.72,18.72,20
cpc,8.09,8.51,7.91,8.51,800
csc,1.75,1.75,1.73,1.76,10000
csm,10.94,11.12,10.71,10.86,595850
cta,4.1,4.3,4.1,4.2,19700
ctc,4.97,5.05,4.97,5.05,6700
ctd,18.58,19.11,18.58,19.12,1010
ctg,16.09,16.16,15.52,15.73,609200
cti,4.14,4.34,4.07,4.14,14160
ctm,3.8,3.9,3.8,3.8,50000
ctn,4.71,4.9,4.71,4.9,10000
cts,4.51,4.57,4.4,4.51,88700
ctv,4.4,4.4,4.2,4.2,200
cvn,5.3,5.5,5.3,5.5,2500
cvt,1.67,1.67,1.61,1.67,2500
cx8,3.15,3.15,3.15,3.15,600
d2d,5.21,5.21,4.82,4.97,2420
dad,5.29,5.49,5.19,5.19,5200
dag,7.06,7.06,7.02,7.02,13600
dbc,11.88,12.39,11.88,12.11,64200
dbt,6.13,6.15,6.13,6.15,3400
dc2,6.54,6.54,6.54,6.54,100
dc4,3.46,3.85,3.46,3.85,200
dcl,2.89,2.89,2.89,2.89,11130
dcs,4.3,4.4,4.2,4.3,610600
dct,3.1,3.1,2.9,2.9,4350
ddm,1.5,1.5,1.4,1.5,9920
dha,6.21,6.21,6.09,6.21,9080
dhc,2.53,2.53,2.37,2.37,20
dhg,29.42,29.42,29.02,29.42,11060
dhl,6.0,6.0,6.0,6.0,100
dhm,13.64,14.2,13.64,14.02,334900
dht,4.2,4.2,4.1,4.1,5100
dic,4.81,5.1,4.81,5.03,115890
did,5.1,5.1,5.1,5.1,2500
dig,7.78,8.0,7.72,7.78,218220
dih,8.73,8.78,8.63,8.79,3000
dl1,2.86,2.86,2.86,2.86,5000
dlg,5.05,5.14,4.97,5.13,2144120
dlr,7.69,7.69,7.69,7.68,100
dmc,11.23,11.48,11.15,11.44,2900
dnm,10.12,10.17,9.82,10.06,11500
dnp,1.66,1.7,1.66,1.7,1700
dny,4.3,4.4,4.3,4.4,1600
dpm,21.93,21.93,21.63,21.72,558560
dpr,23.28,23.28,22.83,23.29,17700
dqc,9.16,9.39,9.07,9.3,161660
drc,15.63,16.22,15.35,15.83,657270
drh,1.83,1.91,1.75,1.83,72010
drl,12.47,12.47,12.32,12.37,340
dsn,16.78,16.89,16.75,16.75,7310
dst,2.02,2.02,2.02,2.03,100
dta,3.9,3.9,3.9,3.9,500
dtt,5.1,5.26,4.79,5.26,2180
dvp,16.33,16.33,15.71,15.7,560
dxg,3.89,3.97,3.8,3.83,205470
dxp,9.17,9.24,9.17,9.25,5000
dxv,3.69,3.69,3.6,3.69,4150
dzm,3.85,3.92,3.85,3.85,4000
ebs,4.29,4.34,4.24,4.34,78400
eci,5.3,5.3,5.3,5.3,200
efi,5.76,5.85,5.76,5.85,104100
eib,14.87,15.06,14.78,14.88,798560
eid,4.81,4.86,4.81,4.81,24500
elc,15.94,17.02,15.94,17.02,1210
emc,4.74,4.74,4.67,4.67,4000
eve,10.39,10.39,10.39,10.39,310
fcn,6.71,6.71,6.56,6.6,116900
fdc,12.85,13.46,12.85,13.46,1060
flc,4.89,5.29,4.83,5.17,1688500
fmc,2.46,2.56,2.44,2.53,14820
fpt,12.09,12.09,11.91,11.94,143330
gas,32.63,32.63,32.21,32.35,109600
gbs,3.2,3.3,3.1,3.2,55000
gdt,6.18,6.18,6.07,6.18,5560
gdw,5.33,5.33,5.33,5.33,400
ggg,1.1,1.3,1.1,1.1,5100
gil,10.72,10.72,10.72,10.72,3160
glt,5.81,5.91,5.81,5.91,200
gmc,7.72,7.72,7.6,7.59,60
gmd,11.76,12.54,11.63,12.5,880450
gsp,4.02,4.02,3.92,3.97,8890
gta,4.58,4.58,4.58,4.58,10
gtt,11.7,12.2,11.7,12.2,66160
had,15.2,15.25,15.2,15.21,10200
hag,23.9,23.9,23.5,23.74,501140
hai,7.56,7.7,7.56,7.7,9710
hap,2.82,2.91,2.77,2.81,338280
har,19.79,19.97,19.16,19.34,87600
has,4.19,4.19,4.19,4.2,30
hat,18.3,18.3,16.89,16.89,300
hax,1.6,1.6,1.6,1.6,11940
hbc,3.41,3.41,3.41,3.4,134510
hbe,2.41,2.41,2.41,2.41,100
hbs,6.1,6.1,6.1,6.1,100
hcc,3.78,3.9,3.78,3.91,5800
hcm,5.66,5.82,5.63,5.74,202890
hct,4.84,4.84,4.84,4.84,200
hdg,5.4,5.4,5.16,5.16,28560
hdo,6.3,6.4,5.9,6.3,74800
hev,7.54,7.54,6.35,6.34,1100
hgm,29.71,29.71,29.71,29.71,100
hhc,8.01,8.29,8.01,8.29,3400
hhg,2.21,2.21,1.81,1.81,200
hhl,1.3,1.4,1.3,1.4,5100
hhs,8.75,8.75,7.72,8.03,820
hjs,4.29,4.46,4.29,4.46,106900
hla,7.0,7.3,7.0,7.1,591570
hlc,6.46,6.63,6.46,6.54,30200
hlg,7.5,7.8,7.0,7.8,1130
hmc,3.86,3.9,3.86,3.9,4890
hmh,6.66,6.66,6.15,6.47,16400
hnm,4.72,4.92,4.72,4.92,2800
hom,4.98,5.06,4.91,5.05,39600
hot,16.96,18.78,16.96,17.16,1710
hpg,3.94,3.94,3.81,3.92,806200
hqc,4.65,4.65,4.5,4.5,1100060
hsg,6.18,6.25,6.07,6.25,491080
hst,4.84,4.84,4.84,4.84,100
ht1,3.82,3.82,3.68,3.75,24650
hti,4.18,4.18,4.18,4.18,520
htl,2.06,2.13,2.06,2.14,40
htp,3.36,3.36,3.36,3.36,500
htv,6.2,6.34,6.2,6.35,4020
hu1,4.31,4.47,4.31,4.47,17410
hu3,3.39,3.39,3.39,3.4,10
hut,4.76,4.81,4.61,4.71,822500
hvg,10.13,10.13,9.82,9.82,33190
hvx,4.59,4.59,4.5,4.5,700
icf,3.7,4.0,3.7,4.0,6520
icg,5.63,5.63,5.47,5.63,288200
