ticker,open,high,low,close,volume
aaa,15.85,15.95,15.7,15.7,1719730
aam,12.0,12.0,11.35,12.0,840
aav,9.2,9.3,9.0,9.1,138520
abt,35.1,35.1,35.1,35.1,70
acb,23.1,23.2,22.9,23.0,1522720
acc,19.5,19.8,19.3,19.8,110
acl,32.66,32.66,31.76,32.33,3090
acm,0.5,0.5,0.5,0.5,38200
ads,10.5,10.55,10.5,10.5,2920
agf,2.71,2.71,2.7,2.71,910
agm,10.4,10.4,10.2,10.2,3680
agr,4.22,4.29,4.21,4.21,198570
alt,14.1,14.1,14.1,14.1,155
amd,1.53,1.54,1.52,1.54,372120
ame,6.6,6.6,6.6,6.6,200
amv,19.0,19.0,18.8,18.8,37920
anv,24.7,24.7,24.5,24.6,335680
apc,21.8,21.9,21.5,21.8,3650
apg,9.0,9.09,8.67,9.09,354830
api,12.0,12.0,12.0,12.0,60
aps,2.3,2.3,2.1,2.2,76500
art,2.1,2.2,1.9,2.0,1238708
asm,6.33,6.35,6.19,6.33,3569650
asp,6.9,7.09,6.85,7.0,36700
ast,64.69,65.08,64.01,64.2,67200
atg,0.98,1.0,0.97,0.97,20370
bax,46.17,47.11,46.07,46.92,3200
bbc,63.0,63.3,61.0,61.1,790
bcc,7.5,7.6,7.4,7.5,83700
bce,6.9,6.99,6.9,6.98,50260
bcg,8.38,8.7,8.36,8.66,515940
bfc,14.2,14.2,14.06,14.05,34640
bhn,76.5,76.5,75.1,75.6,4630
bic,24.1,24.1,22.5,23.5,9060
bid,38.59,39.23,38.25,39.24,1445080
bii,1.2,1.2,1.1,1.1,122900
bmc,15.8,16.15,15.5,16.0,4230
bmi,24.2,24.95,23.85,24.65,270090
bmp,49.57,50.44,49.38,50.44,108580
bpc,15.0,15.0,15.0,15.0,100
bsi,6.55,6.55,6.38,6.55,28910
btp,12.4,12.45,12.4,12.45,2000
bvh,72.0,72.0,71.12,71.12,285900
bvs,10.22,10.41,10.22,10.31,36100
bwe,25.02,25.31,25.02,25.02,47410
c32,20.14,20.42,20.05,20.14,20560
c47,12.45,12.45,12.1,12.1,44310
c69,26.39,26.49,25.9,26.2,102820
cap,28.9,28.9,28.9,28.9,900
cav,51.5,52.2,51.5,52.2,2190
cci,15.35,15.35,15.35,15.35,30
ccl,9.65,9.65,9.37,9.47,140780
cdc,13.71,14.09,13.71,14.09,1600
cdn,19.84,20.52,19.84,20.52,400
cee,16.0,16.0,15.3,15.6,5060
ceo,10.0,10.1,10.0,10.1,1112945
cet,4.0,4.0,3.6,3.6,200
chp,20.5,20.5,20.5,20.5,100
cia,14.9,14.9,14.9,14.9,50
