ticker,open,high,low,close,volume
aaa,9.21,9.26,9.02,9.07,63200
aam,8.12,8.12,7.98,8.02,10500
abt,14.76,14.76,14.59,14.59,1040
acb,11.11,11.11,10.77,10.76,172900
acc,12.03,12.03,10.48,10.48,3810
acl,9.99,10.03,9.84,10.03,3540
adc,2.31,2.31,2.31,2.31,2800
agc,15.3,15.3,14.8,14.8,15200
agf,10.05,10.05,9.6,9.64,2760
agr,11.31,11.39,11.14,11.22,60240
alp,12.67,13.17,12.58,13.08,8160
alt,11.48,11.48,10.92,10.98,1900
alv,9.95,9.95,9.35,9.35,10300
ame,6.76,6.76,6.47,6.69,12600
amv,9.28,9.28,8.82,8.82,3700
anv,3.66,3.71,3.66,3.71,98630
apc,8.48,8.55,8.42,8.48,17570
apg,10.75,10.75,10.75,10.75,10300
api,12.1,12.1,11.7,11.7,66600
app,5.1,5.1,5.06,5.06,2000
aps,12.8,12.9,12.2,12.3,93800
arm,5.26,5.42,5.26,5.41,1000
asm,10.04,10.04,9.73,9.73,97410
asp,5.36,5.75,5.36,5.49,75870
avs,11.5,11.6,11.0,11.0,207000
b82,6.72,6.72,6.72,6.72,200
bas,6.3,6.4,6.2,6.3,21290
bbc,16.99,16.99,16.44,16.84,111760
bbs,8.18,8.52,7.96,7.96,11600
bcc,5.97,6.04,5.9,5.97,40200
bce,4.48,4.48,4.48,4.48,510
bci,17.69,18.21,17.69,17.98,104730
bdb,3.68,3.68,3.68,3.69,200
bed,5.41,5.41,5.41,5.41,800
bhs,8.09,8.47,8.09,8.46,2320
bkc,15.6,16.14,15.51,16.04,108000
blf,4.66,4.86,4.66,4.76,25300
bmc,7.64,7.7,7.64,7.67,15920
bmi,7.11,7.16,7.11,7.11,2860
bmp,12.35,12.4,12.35,12.41,5050
bpc,5.58,5.62,5.5,5.5,2100
bst,3.4,3.69,3.4,3.7,400
bt6,18.41,18.82,18.41,18.82,510
bth,11.69,11.69,11.51,11.51,300
btp,4.4,4.4,4.35,4.4,55170
bts,9.79,9.79,9.79,9.79,15500
btt,9.55,9.55,9.31,9.31,2900
btw,3.47,3.47,3.28,3.28,6200
bvh,53.32,55.8,53.32,55.81,25120
bvs,25.6,26.49,25.07,25.16,521800
c92,10.9,10.9,9.97,9.96,38800
can,15.76,15.76,15.76,15.76,300
cap,1.57,1.57,1.57,1.57,100
cci,7.04,7.04,6.87,7.03,3100
ccm,17.5,17.7,17.24,17.3,18400
cdc,12.54,12.54,12.21,12.21,29300
chp,3.92,3.98,3.92,3.98,6700
cic,11.36,11.73,11.36,11.55,36800
cii,16.18,16.18,15.73,15.73,326260
ckv,6.3,6.3,6.3,6.3,200
clc,5.29,5.29,5.29,5.29,200
clg,26.58,26.58,24.85,24.85,27590
