ticker,open,high,low,close,volume
aaa,4.18,4.18,4.04,4.04,211700
aam,7.48,7.48,7.29,7.4,55700
abt,14.53,14.53,14.53,14.53,1570
acb,9.47,9.47,9.25,9.34,812300
acc,9.7,9.7,9.7,9.7,1000
acl,8.98,9.23,8.98,9.03,57110
agc,7.9,7.9,7.7,7.7,49000
agf,7.96,8.17,7.96,8.13,4820
agr,8.63,8.63,8.38,8.54,29900
alp,8.59,8.59,8.25,8.25,18560
alt,8.35,8.35,8.01,8.02,200
alv,5.14,5.14,4.81,4.81,300
ame,3.7,3.7,3.56,3.56,21900
amv,6.6,7.2,6.4,6.5,19400
anv,2.32,2.35,2.27,2.27,193640
apc,8.19,8.26,8.11,8.11,180390
apg,5.33,5.33,4.96,4.96,31200
api,5.3,5.3,5.2,5.2,98000
app,3.91,3.91,3.87,3.87,9400
aps,4.9,5.0,4.9,4.9,67300
arm,4.36,4.98,4.36,4.99,3200
asm,19.43,19.43,19.43,19.43,4720
asp,4.03,4.03,3.96,3.97,8550
avs,5.0,5.0,4.7,4.7,338400
b82,5.22,5.3,5.22,5.26,9500
bbc,10.06,10.06,9.73,9.72,23990
bcc,3.44,3.44,3.29,3.29,79100
bce,3.01,3.08,2.98,2.98,14530
bci,12.58,12.58,12.47,12.47,1080
bhs,7.26,7.26,7.26,7.26,3560
bht,15.66,15.66,13.69,13.77,600
bkc,10.02,10.02,9.49,9.48,71400
blf,2.19,2.19,2.19,2.19,2800
bmc,6.78,6.78,6.69,6.69,26260
bmi,5.71,5.71,5.61,5.6,15840
bmp,9.88,10.07,9.88,10.02,23230
bpc,3.38,3.42,3.38,3.38,2800
bst,2.1,2.3,2.1,2.3,1000
bt6,12.1,12.1,12.1,12.1,1190
bth,10.42,10.89,9.57,9.57,12100
btp,2.47,2.47,2.37,2.37,12310
bts,5.22,5.22,5.12,5.13,7100
btt,7.52,7.52,7.45,7.52,50200
btw,2.99,2.99,2.99,2.99,400
bvh,60.76,63.28,59.51,60.35,226840
bvs,12.89,12.98,12.43,12.43,1163500
c47,3.3,3.33,3.27,3.27,5510
c92,4.89,4.89,4.89,4.88,13800
can,13.5,13.5,13.5,13.5,400
cap,2.25,2.33,2.06,2.18,9000
cci,5.25,5.25,5.1,5.1,1510
ccl,11.88,11.88,11.88,11.88,10
ccm,10.03,11.08,9.7,9.7,22600
cdc,7.53,7.58,7.53,7.53,27540
chp,3.31,3.31,3.06,3.13,22000
cic,4.55,4.73,4.46,4.55,68500
cii,13.31,13.31,12.95,12.95,126500
ckv,5.3,6.02,5.3,5.31,5500
clc,4.26,4.26,4.26,4.27,10
clg,11.4,11.48,10.83,11.48,84140
clw,3.83,3.94,3.83,3.83,13620
cmc,7.4,7.4,7.4,7.4,8000
cmg,9.2,9.2,8.34,8.34,48700
cmi,7.45,7.45,7.45,7.46,14300
cms,3.71,3.71,3.57,3.57,8500
cmt,7.76,8.02,7.67,7.67,140310
cmv,8.93,8.93,8.93,8.93,340
cmx,7.9,7.9,7.8,7.8,5400
cnt,10.8,10.8,10.3,10.3,25500
com,17.53,17.53,17.53,17.53,10
cpc,5.59,5.59,5.4,5.4,1100
csc,3.55,3.68,3.48,3.48,3100
csg,7.82,7.82,7.33,7.34,313740
csm,4.12,4.12,3.93,3.93,133650
ct6,4.22,4.27,4.22,4.27,300
cta,5.81,5.9,5.81,5.81,104200
ctc,5.74,5.8,5.42,5.42,7100
ctd,23.79,23.79,23.34,23.34,32000
ctg,12.78,12.83,12.73,12.77,654260
cti,16.75,17.56,16.69,16.69,34660
ctm,7.7,7.7,7.61,7.62,21600
ctn,5.83,5.83,5.75,5.75,59900
cts,3.85,3.91,3.85,3.85,129500
cvn,24.1,25.6,23.7,24.1,78400
cvt,1.68,1.68,1.64,1.64,32100
d11,12.12,12.12,11.36,11.36,900
d2d,5.64,5.89,5.61,5.62,6360
dae,2.52,2.76,2.52,2.76,4700
