ticker,open,high,low,close,volume
aaa,9.72,9.72,8.96,9.05,199400
aam,7.81,7.81,7.64,7.74,38010
abt,14.35,14.39,14.02,14.39,7400
acb,10.12,10.12,9.99,10.08,543300
acc,10.48,10.48,10.48,10.48,3000
acl,9.74,9.85,9.74,9.84,13580
adc,2.63,2.63,2.63,2.63,100
agc,14.3,14.3,13.9,14.0,98600
agf,9.68,9.68,9.52,9.52,8970
agr,10.21,10.55,10.21,10.38,25430
alp,11.25,11.25,10.67,10.67,19020
alt,11.11,11.11,10.18,10.17,12900
alv,9.55,9.55,9.21,9.22,14200
ame,5.77,5.84,5.7,5.77,9300
amv,8.95,9.02,8.42,8.62,31300
anv,3.56,3.64,3.53,3.55,110020
apc,8.74,8.87,8.61,8.74,85900
apg,9.74,10.01,9.18,9.19,45900
api,10.5,10.6,10.2,10.3,89000
app,5.15,5.15,4.85,4.85,6600
aps,10.1,10.4,10.1,10.4,119700
arm,5.76,5.76,5.41,5.41,5100
asm,12.29,12.39,12.05,12.1,103790
asp,5.11,5.11,4.91,5.11,26230
avs,9.0,9.0,8.5,8.6,195600
b82,6.87,6.87,6.49,6.49,8200
bas,5.4,5.5,5.3,5.3,14750
bbc,14.64,15.11,14.41,14.41,25280
bbs,6.63,6.63,6.63,6.63,100
bcc,5.62,5.62,5.48,5.62,44200
bce,4.09,4.09,4.02,4.02,27550
bci,15.63,15.63,15.34,15.34,62410
bhs,8.21,8.21,7.91,7.91,4770
bht,15.4,15.4,15.4,15.4,900
bkc,13.56,13.56,13.03,13.03,24100
blf,4.0,4.0,3.81,3.86,37200
bmc,7.84,7.84,7.52,7.52,8740
bmi,6.8,6.8,6.7,6.7,13710
bmp,12.99,12.99,12.99,12.99,2230
bsc,6.21,6.21,6.21,6.2,100
bst,3.85,3.85,3.85,3.85,100
bt6,19.63,19.63,18.96,19.36,22950
bth,11.6,11.6,11.6,11.6,300
btp,3.99,4.08,3.94,3.99,6860
bts,7.87,7.87,7.51,7.51,3100
btt,8.66,8.66,8.63,8.62,6140
btw,2.91,2.91,2.86,2.87,6900
bvh,79.21,80.05,78.79,79.62,49270
bvs,20.13,20.49,19.52,19.69,573400
c92,8.26,8.26,7.97,8.16,35500
cap,1.54,1.54,1.53,1.53,2800
cci,6.79,6.79,6.79,6.79,340
ccm,17.5,17.5,16.38,16.58,20800
cdc,11.93,12.45,11.93,12.45,35390
chp,3.99,4.05,3.99,3.98,15900
cic,9.64,9.73,9.37,9.73,56200
cii,16.18,16.18,16.09,16.09,328130
cjc,7.01,7.01,7.01,7.01,2000
ckv,6.74,6.85,6.74,6.74,14600
clc,5.14,5.17,5.14,5.17,1710
clg,22.72,23.22,22.15,23.05,166100
clw,3.74,3.74,3.69,3.74,8130
cmc,14.87,14.87,14.87,14.87,500
cmg,12.59,12.88,12.3,12.59,166350
cmi,11.93,12.01,11.4,11.4,25300
cms,6.32,6.32,6.22,6.22,1100
cmt,21.36,22.41,21.27,21.27,128200
cmv,9.69,9.69,9.34,9.35,210
cmx,11.74,11.74,11.74,11.74,10
cnt,15.85,15.95,15.37,15.37,14080
com,19.53,20.35,19.53,20.35,30
cpc,7.27,7.27,7.19,7.19,1800
csg,7.97,7.97,7.81,7.8,47790
csm,7.73,7.73,7.46,7.46,31720
ct6,6.42,6.42,6.42,6.42,1000
cta,12.19,12.38,11.81,11.9,31700
ctb,4.15,4.18,4.15,4.17,200
ctc,6.7,6.7,6.58,6.58,49600
ctd,32.68,32.95,32.42,32.41,37530
ctg,12.72,12.77,12.47,12.47,546530
cti,25.13,25.13,23.83,24.76,21220
ctm,15.15,16.69,15.15,16.17,117400
ctn,10.41,10.41,10.02,10.02,8800
cts,5.87,5.87,5.49,5.48,106500
cvn,30.8,31.0,28.4,28.4,101700
cvt,2.67,2.67,2.57,2.62,48600
cx8,10.22,10.22,10.22,10.22,100
d2d,8.78,8.78,8.78,8.78,1410
dad,2.95,2.95,2.92,2.92,3900
dae,3.47,3.62,3.47,3.62,200
dag,6.38,6.46,6.34,6.34,24850
dbc,9.69,9.87,9.14,9.46,153300
dbt,4.95,4.95,4.85,4.85,6000
dc4,4.46,4.57,4.46,4.56,14100
dcc,23.7,25.2,23.7,25.2,210
dcl,7.22,7.22,7.03,7.15,12360
dcs,13.59,13.68,13.2,13.29,121200
dct,8.5,8.6,8.4,8.4,41380
ddm,6.9,7.2,6.8,6.8,16510
dha,8.39,8.44,8.3,8.3,25080
dhc,4.17,4.21,4.14,4.17,49020
dhg,17.95,17.95,17.8,17.8,5960
dht,5.24,5.26,4.66,4.76,13200
dic,9.69,9.69,9.37,9.37,513700
did,10.57,10.57,9.89,9.89,11500
dig,11.94,12.01,11.83,11.87,127910
dl1,4.02,4.02,4.02,4.02,3000
dlg,21.62,21.62,20.3,20.3,117300
dlr,26.79,26.79,24.68,24.68,17400
dmc,9.11,9.11,8.78,8.78,17210
dnm,10.26,10.26,9.66,9.66,2300
dnp,1.2,1.2,1.19,1.2,6400
dny,9.25,9.3,9.25,9.3,6400
dpc,10.0,10.0,9.64,9.65,3200
dpm,17.38,17.38,16.8,16.85,687350
dpr,26.42,26.42,25.64,25.64,4400
dqc,10.18,10.33,9.89,9.89,293970
drc,6.71,6.71,6.3,6.37,21180
drh,8.0,8.25,7.91,7.91,93490
dsn,5.95,5.95,5.57,5.84,6510
dst,3.09,3.09,3.04,3.08,500
dta,11.46,11.46,11.01,11.01,77870
dtl,16.1,16.74,16.02,16.02,148790
dtt,6.96,7.11,6.96,6.96,23210
dvp,9.48,9.5,9.35,9.48,19220
dxg,4.82,5.03,4.82,4.85,19580
dxp,6.48,6.52,6.48,6.53,15700
dxv,8.01,8.01,7.66,7.67,29530
dzm,17.53,17.53,16.45,16.66,11900
ebs,3.41,3.41,3.37,3.41,92800
eci,3.97,3.97,3.57,3.57,6700
efi,6.52,6.52,6.38,6.38,14600
eib,10.13,10.2,10.07,10.14,878240
eid,3.92,3.92,3.69,3.7,42300
elc,20.0,20.26,19.96,20.26,28700
eve,10.5,10.59,10.48,10.48,41150
fbt,8.3,8.3,8.3,8.3,30
fdc,15.94,16.58,15.94,16.42,247450
fmc,2.26,2.29,2.23,2.23,69830
fpt,13.5,13.72,13.05,13.05,674860
gbs,12.3,12.3,11.5,12.0,150200
gdt,4.79,5.0,4.61,5.01,2130
gil,5.57,5.7,5.57,5.57,204860
gmc,4.94,5.07,4.86,4.94,8710
gmd,11.83,11.83,11.27,11.32,303420
gta,4.13,4.13,3.94,3.99,22940
gtt,8.1,8.3,8.0,8.1,434890
had,13.68,13.86,13.68,13.68,500
hag,37.97,37.97,36.58,36.59,216430
hai,8.15,8.42,8.15,8.33,110
hap,4.05,4.05,3.94,3.94,58450
has,6.61,7.0,6.54,6.54,26370
hat,12.65,12.65,12.38,12.38,2600
hax,3.32,3.46,3.32,3.41,820
hbb,9.64,9.73,9.46,9.55,1100100
hbc,3.21,3.21,3.04,3.15,17990
hbe,4.96,4.96,4.96,4.97,100
hbs,14.09,14.54,14.09,14.27,348100
hcm,5.13,5.15,4.92,4.93,103530
hct,8.64,8.64,8.64,8.64,1500
hdc,9.76,10.24,9.74,10.0,8300
hdo,14.98,15.84,14.98,15.84,114200
hev,3.97,4.01,3.97,4.01,1200
hgm,22.04,22.04,22.04,22.04,100
hhc,9.93,9.93,9.43,9.42,6100
hhg,5.1,5.1,4.97,5.04,4100
hhl,8.7,8.7,8.4,8.4,2900
hjs,4.38,4.42,4.3,4.38,110500
hla,11.1,11.3,10.7,10.7,204040
hlc,3.51,3.59,3.51,3.53,3000
hlg,8.45,8.45,8.12,8.2,109070
