ticker,open,high,low,close,volume
agf,6.83,6.83,6.83,6.83,1540
bbc,4.09,4.09,4.09,4.09,1800
bpc,4.12,4.12,4.09,4.1,2800
can,6.0,6.0,6.0,6.0,320
dpc,4.69,4.69,4.69,4.69,10
gil,1.91,1.91,1.91,1.91,20
gmd,4.84,4.84,4.84,4.84,100
has,3.5,3.54,3.5,3.54,760
laf,8.28,8.28,8.28,8.29,20
ree,0.95,0.95,0.95,0.95,14300
sam,1.57,1.57,1.56,1.56,2000
sav,5.32,5.32,5.32,5.33,6500
sgh,2.31,2.31,2.22,2.22,300
tms,5.16,5.16,5.09,5.09,1410
tri,15.15,15.15,15.15,15.15,510
ts4,2.8,2.8,2.8,2.8,170
vtc,7.58,7.58,7.58,7.59,30
