ticker,open,high,low,close,volume
aaa,19.35,19.48,19.15,19.29,238310
abt,34.25,34.63,34.25,34.62,2700
acb,10.55,10.72,10.5,10.72,109185
acc,23.35,23.35,23.35,23.35,30
acl,7.42,7.77,7.42,7.76,1160
acm,1.9,1.9,1.8,1.8,525900
ads,11.06,11.46,10.93,11.45,185940
agf,8.9,8.9,8.9,8.9,220
agm,8.52,8.69,8.42,8.69,5080
agr,2.4,2.41,2.24,2.38,33630
alv,3.46,3.46,3.17,3.46,14320
amd,14.66,14.71,14.56,14.61,355360
anv,3.05,3.05,3.01,3.01,10310
apc,19.61,19.8,19.41,19.81,56070
apg,7.63,7.63,7.63,7.63,23000
api,8.6,8.6,8.5,8.5,400
aps,2.5,2.6,2.5,2.6,26700
asa,1.8,1.9,1.8,1.9,117700
asm,12.42,12.46,12.3,12.3,885420
asp,3.37,3.37,3.37,3.37,500
atg,13.7,14.1,13.65,13.65,158300
ats,8.6,8.7,8.6,8.6,10400
avf,0.3,0.4,0.3,0.4,653130
bbc,85.56,85.56,85.56,85.56,50
bbs,12.04,12.04,11.03,11.63,300
bcc,13.4,13.58,13.22,13.58,178612
bce,3.81,3.91,3.73,3.78,16710
bcg,5.68,5.98,5.67,5.68,241750
bci,21.51,21.51,21.51,21.51,24120
bfc,24.65,25.02,24.22,24.72,162900
bgm,1.15,1.17,1.14,1.17,25840
bhn,49.28,49.28,49.28,49.28,100
bhs,13.03,13.03,12.92,12.99,503620
bic,30.66,30.66,29.4,30.43,10710
bid,15.2,15.56,15.16,15.47,1926490
bii,2.6,2.9,2.5,2.9,2592700
bkc,7.2,7.2,7.2,7.2,20
blf,3.5,3.5,3.5,3.5,200
bmc,12.42,12.59,12.08,12.59,10410
bmi,23.63,23.63,22.87,23.23,19610
bmp,90.56,90.56,89.84,90.56,28740
bpc,18.13,18.13,18.05,18.06,38000
bsi,7.49,7.98,7.49,7.98,60
btp,9.31,9.56,9.31,9.45,3770
bvg,0.8,0.8,0.8,0.8,800
bvh,64.13,65.28,64.03,64.13,54910
bvs,14.13,14.84,14.13,14.3,132583
c32,39.36,39.9,38.82,39.59,88410
c47,8.84,9.24,8.52,9.25,85640
cad,0.5,0.6,0.5,0.5,25110
cap,21.49,23.44,21.49,22.14,20167
cav,45.41,46.22,45.32,45.98,7030
ccl,2.59,2.67,2.55,2.65,37220
cdc,8.3,8.52,8.3,8.52,8720
cdn,18.47,18.47,18.47,18.47,100
ceo,7.98,8.13,7.91,7.98,203800
chp,15.13,15.13,15.02,15.02,17330
cig,2.36,2.36,2.3,2.36,1610
cii,28.08,28.18,27.7,27.9,3051540
ckv,12.07,12.42,12.07,12.42,400
clc,31.64,31.64,31.27,31.63,650
clg,3.9,3.9,3.89,3.9,470
clh,10.25,10.25,10.25,10.25,7500
cll,21.38,21.55,21.38,21.38,1030
clw,14.14,14.14,14.14,14.13,100
cmg,12.83,12.83,12.83,12.83,70
cmi,8.1,8.3,8.1,8.2,32600
cms,4.32,4.5,4.32,4.5,73300
cmt,10.75,11.0,10.75,11.0,120
cmv,13.22,13.22,13.22,13.21,550
cmx,4.7,4.8,4.57,4.57,13060
cng,31.97,32.21,31.73,32.2,22000
cnt,2.7,2.7,2.6,2.6,2200
cpc,18.02,18.51,18.02,18.52,2850
csc,6.14,6.18,6.05,6.14,50300
csm,18.0,18.3,17.95,18.3,297000
csv,20.31,20.99,20.31,20.71,155140
ctc,6.4,6.4,6.4,6.4,2000
ctd,164.48,170.53,164.48,170.53,165260
ctg,15.64,15.73,15.36,15.73,997730
cti,26.05,26.05,25.69,25.69,175100
ctp,10.32,10.64,10.16,10.64,48900
cts,4.78,4.78,4.7,4.71,84700
cvn,2.0,2.0,1.9,1.9,33900
cvt,19.61,20.22,19.61,20.22,140860
d2d,19.01,19.54,19.01,19.27,39610
dad,13.41,13.41,13.41,13.4,100
dae,13.2,14.11,12.67,12.67,3700
dag,11.33,11.33,11.14,11.22,205360
dah,5.39,5.39,5.39,5.39,2208660
dbc,30.04,30.36,29.96,30.12,161700
dbt,11.94,12.05,11.88,11.93,10000
dc2,4.94,5.03,4.77,5.03,7000
dcl,20.32,20.32,19.93,20.08,192760
dcm,8.29,8.33,8.25,8.25,31370
dcs,2.9,3.0,2.8,3.0,2139741
dct,1.0,1.0,1.0,1.0,1010
ddm,1.3,1.3,1.3,1.3,5500
dgc,34.44,35.21,34.44,35.21,5195
dgl,39.21,39.21,39.21,39.21,800
dgw,15.21,15.98,14.9,15.7,306620
dha,23.99,24.07,23.83,24.07,33990
dhc,22.21,22.21,21.76,21.93,8290
dhg,60.12,61.28,60.12,61.28,40070
dhm,14.2,14.4,14.0,14.2,643720
dhp,7.32,7.62,7.32,7.62,1400
dht,13.78,13.78,13.26,13.27,2400
dic,6.38,6.48,6.16,6.48,35440
did,4.7,4.7,4.7,4.7,20
dig,5.95,5.99,5.95,5.99,129270
dl1,7.63,7.68,7.63,7.68,17500
dlg,4.74,4.77,4.62,4.76,3681430
dmc,69.46,70.57,68.81,69.64,19660
dnp,12.82,12.91,12.54,12.91,11838
