ticker,open,high,low,close,volume
aaa,9.1,9.15,8.83,8.91,76200
aam,7.99,8.02,7.92,7.95,40000
abt,14.66,14.69,14.21,14.42,32020
acb,10.8,10.8,10.55,10.55,343000
acl,9.84,9.84,9.77,9.84,11280
adc,2.31,2.31,2.31,2.31,1800
agc,15.2,15.2,14.3,14.3,17300
agf,9.68,9.68,9.64,9.64,9540
agr,11.14,11.22,10.97,10.97,215920
alp,12.75,12.75,12.5,12.5,19730
alt,11.72,11.72,10.92,10.92,1100
alv,9.42,9.55,9.15,9.42,3100
ame,6.55,6.55,6.33,6.48,5500
amv,8.82,8.82,8.55,8.82,4100
anv,3.71,3.71,3.55,3.55,224810
apc,8.48,8.48,8.29,8.35,16520
apg,10.2,10.57,10.01,10.11,97200
api,11.8,12.0,11.4,11.5,102200
app,5.06,5.06,4.83,4.83,9100
aps,12.5,12.5,11.9,11.9,146700
arm,5.45,5.53,5.25,5.26,5500
asm,10.04,10.04,9.81,9.89,195650
asp,5.49,5.68,5.49,5.49,20360
avs,11.0,11.0,10.5,10.5,306700
b82,6.72,6.72,6.72,6.72,100
bas,6.4,6.4,6.1,6.3,24180
bbc,16.84,17.15,16.37,16.37,59120
bbs,8.13,8.13,7.83,8.05,4100
bcc,5.97,5.97,5.83,5.9,58300
bce,4.51,4.51,4.41,4.41,12900
bci,17.98,17.98,17.52,17.58,96030
bhs,8.43,8.49,8.43,8.49,2900
bkc,15.95,16.04,15.33,15.42,58800
blf,4.71,4.71,4.62,4.67,11300
bmc,7.67,7.67,7.58,7.58,13140
bmi,7.16,7.2,7.02,7.02,5910
bmp,12.36,12.41,12.36,12.38,6500
bpc,5.38,5.38,5.38,5.38,400
bsc,6.09,6.38,6.09,6.38,8000
bt6,18.01,18.01,18.01,18.0,320
bth,11.6,11.6,11.6,11.6,5800
btp,4.4,4.4,4.31,4.31,33600
bts,9.15,9.15,9.15,9.15,13100
btt,9.27,9.27,9.03,9.2,16510
btw,3.74,3.74,3.74,3.74,100
bvh,56.64,57.05,54.57,56.63,49450
bvs,25.25,25.6,23.84,23.93,927800
c92,9.96,10.35,9.67,9.67,81100
cci,7.13,7.13,6.86,7.1,11600
ccm,17.17,17.17,16.91,17.11,11700
cdc,11.47,11.47,11.25,11.25,17150
chp,3.98,3.98,3.98,3.98,23600
cic,11.37,11.37,11.19,11.18,13100
cii,15.82,15.86,15.73,15.73,337540
ckv,6.58,6.69,6.58,6.58,11300
clc,5.09,5.09,5.09,5.1,3460
clg,24.85,25.83,23.87,25.26,32030
cmc,14.86,14.86,14.86,14.87,2000
cmg,13.81,13.81,13.45,13.45,137170
cmi,15.04,15.04,13.73,14.14,59700
cms,6.59,6.59,6.59,6.58,200
cmt,18.04,18.04,17.17,17.87,11900
cmv,10.32,10.52,10.32,10.52,970
cmx,12.78,13.21,12.61,13.22,7950
cnt,18.74,18.74,17.58,18.35,9360
cpc,7.24,7.4,7.24,7.32,1800
csc,3.74,3.79,3.74,3.79,2100
csg,8.22,8.22,8.14,8.14,40980
csm,8.68,8.68,8.3,8.44,19980
cta,13.24,13.24,12.38,12.38,36400
ctb,4.13,4.13,3.93,3.92,1100
ctc,7.42,7.42,7.16,7.22,34600
ctd,36.13,36.13,35.87,35.87,18100
ctg,11.09,11.09,10.9,10.9,158660
cti,28.47,28.59,27.21,28.05,8400
ctm,18.57,18.57,16.94,17.46,12600
ctn,10.65,10.72,10.57,10.57,24700
cts,6.35,6.4,5.97,5.97,77200
cvn,17.43,17.43,17.43,17.43,100
cvt,3.04,3.05,2.94,3.01,33000
cx8,10.34,10.34,10.34,10.34,100
d2d,9.48,9.48,9.19,9.19,7100
dad,3.02,3.11,3.02,3.02,32400
dae,3.54,3.54,3.54,3.54,5100
dag,6.15,6.15,6.05,6.05,37850
dbc,10.58,11.14,10.58,10.84,112100
dbt,5.15,5.15,5.03,5.03,7600
dc2,10.12,10.12,10.12,10.12,100
dc4,4.7,4.92,4.7,4.92,17700
dcc,29.5,29.5,29.5,29.5,1000
dcl,8.36,8.36,8.36,8.37,70
dcs,14.55,14.55,13.68,13.68,67000
dct,9.7,9.7,9.5,9.6,8230
ddm,6.4,6.7,6.4,6.7,86800
dha,10.08,10.08,9.9,9.95,7390
dhc,4.35,4.35,4.31,4.34,27500
dhg,18.11,18.11,17.96,17.95,52090
dht,5.45,5.45,5.45,5.45,5300
dic,11.25,11.25,10.88,10.87,100870
did,11.18,11.18,10.72,10.95,13300
dig,14.17,14.24,14.06,14.1,149160
dl1,4.61,4.61,4.26,4.26,10700
dlg,20.51,20.51,20.16,20.15,52520
dlr,22.74,24.28,22.74,24.28,141000
dmc,10.08,10.08,10.08,10.08,6920
dnc,3.19,3.19,3.19,3.19,300
dnp,1.35,1.35,1.35,1.35,100
dny,9.25,9.34,9.25,9.34,14100
dpc,10.54,10.54,10.48,10.48,2500
dpm,15.81,15.81,15.73,15.73,247150
dpr,23.31,23.31,23.31,23.3,19490
dqc,9.23,9.27,8.9,8.91,108250
drc,6.71,6.71,6.64,6.65,42600
drh,10.4,10.4,9.99,9.99,536260
dsn,5.67,5.67,5.6,5.6,10820
dta,11.81,11.9,11.54,11.54,68460
dtl,16.82,17.14,16.74,16.82,183030
dtt,6.96,7.04,6.89,7.04,6340
dvp,9.3,9.3,9.06,9.08,4710
dxg,5.86,5.86,5.61,5.61,27600
dxp,6.24,6.24,5.99,6.13,7400
dxv,9.79,9.92,9.65,9.93,3010
dzm,10.98,11.03,10.7,10.89,49600
ebs,3.89,3.93,3.85,3.89,98800
eci,4.92,4.92,4.69,4.69,4200
efi,7.7,7.7,7.21,7.28,40000
eib,10.14,10.14,9.94,9.94,752370
eid,4.0,4.0,3.93,3.96,16100
elc,21.27,21.31,20.92,20.92,56050
eve,10.19,10.19,10.19,10.19,3000
fbt,9.8,9.8,9.8,9.8,6100
fdc,15.37,15.63,14.96,14.96,34010
fmc,2.07,2.07,2.04,2.04,25660
fpt,14.4,14.4,13.95,14.06,319330
gbs,14.5,14.5,13.1,13.8,117600
gdt,4.77,4.77,4.77,4.77,1610
gdw,4.79,4.79,4.79,4.79,10
gil,6.12,6.25,6.09,6.25,12210
glt,8.28,8.28,8.21,8.21,16100
gmc,5.16,5.21,5.16,5.21,520
gmd,13.11,13.11,12.79,12.79,322840
gta,4.37,4.37,4.23,4.22,14070
gtt,9.8,10.0,9.8,10.0,944380
hag,37.05,37.05,36.59,36.59,267490
hai,8.17,8.17,8.17,8.17,100
hap,4.62,4.62,4.52,4.52,111060
has,7.62,7.62,7.31,7.39,9620
hat,13.86,13.86,13.86,13.86,2500
hax,3.51,3.69,3.51,3.51,2570
hbb,10.08,10.08,9.57,9.66,2904700
hbc,2.95,3.15,2.95,3.03,56960
hbe,5.2,5.35,5.2,5.2,16000
hbs,14.45,14.72,14.27,14.27,210200
hcc,6.0,6.0,6.0,6.0,700
hcm,5.59,5.61,5.54,5.57,38540
hct,8.58,8.58,8.58,8.57,1000
hda,8.87,8.87,8.87,8.87,100
hdc,11.42,11.42,11.31,11.32,12060
hdg,9.79,10.06,9.79,9.92,23160
hdo,14.13,14.81,14.13,14.3,23300
hev,4.11,4.11,4.11,4.11,1000
hhc,10.4,10.4,10.24,10.25,5000
hhg,6.05,6.12,6.05,6.04,140100
hhl,10.4,10.4,9.9,9.9,11000
hjs,4.76,4.76,4.72,4.72,9900
hla,12.3,12.3,12.0,12.0,130770
hlg,9.81,9.97,9.81,9.8,129040
hly,18.76,18.76,18.76,18.76,100
hmc,5.32,5.32,5.25,5.25,46070
hmh,3.42,3.42,3.42,3.42,5000
hnm,10.34,10.34,10.24,10.24,3800
hom,4.67,4.72,4.67,4.72,15100
hpg,4.31,4.31,4.21,4.21,168800
hps,8.41,8.49,8.41,8.48,1000
hqc,18.85,18.85,17.89,17.93,244260
hrc,28.05,28.05,27.82,28.05,36500
hsg,3.11,3.11,3.02,3.01,315170
