ticker,open,high,low,close,volume
aaa,16.03,16.17,15.79,15.78,730460
aav,23.64,23.64,21.29,21.52,354600
abt,30.86,30.86,30.86,30.87,30
acb,24.69,24.95,24.42,24.55,3250515
acc,15.8,15.8,15.8,15.8,10
acl,9.98,9.98,9.98,9.97,20
acm,0.9,0.9,0.8,0.8,119110
adc,15.47,15.47,15.47,15.47,400
ads,13.1,13.1,12.92,12.93,12160
agf,4.1,4.1,4.1,4.1,10
agm,8.53,8.53,8.53,8.53,1500
agr,3.8,3.87,3.7,3.74,180050
alv,3.3,3.5,3.3,3.5,28426
amd,3.63,3.68,3.6,3.63,292710
amv,10.61,10.68,10.61,10.68,344700
anv,17.03,17.22,16.93,17.17,289590
apc,30.3,30.3,29.6,30.25,30340
apg,4.8,4.85,4.68,4.8,581850
api,26.0,28.2,25.7,28.2,1200
aps,3.0,3.1,3.0,3.1,263400
art,7.9,8.1,7.3,7.5,3344043
asm,10.95,11.08,10.77,11.03,2598160
asp,6.19,6.42,6.18,6.42,13640
ast,48.68,48.68,48.22,48.3,71810
atg,1.0,1.02,0.99,0.99,61270
ats,38.5,38.6,38.1,38.1,6400
bbc,77.8,79.79,77.8,78.0,80
bcc,6.3,6.3,6.3,6.3,30300
bce,4.65,4.65,4.65,4.65,6340
bcg,5.59,5.59,5.33,5.33,22710
bdb,5.03,5.03,5.03,5.03,100
bfc,22.79,22.79,22.53,22.53,9990
bic,28.16,29.13,27.53,29.13,1900
bid,30.48,31.27,30.29,30.88,3573200
blf,2.8,2.8,2.6,2.7,810
bmc,12.09,12.18,12.04,12.18,8380
bmi,18.49,18.49,17.92,17.96,123460
bmp,46.67,46.94,46.41,46.67,115890
brc,7.2,7.2,7.2,7.2,10
bsc,14.22,15.21,12.56,15.2,397323
bsi,9.1,9.3,9.1,9.22,50740
btp,9.27,9.52,9.22,9.52,210
bts,4.3,4.3,4.3,4.3,2840
btt,37.46,37.46,37.46,37.46,70
btw,13.62,13.81,13.62,13.81,2800
bvh,83.25,83.25,82.06,82.86,100990
bvs,15.18,15.27,14.9,15.27,8300
bwe,17.42,17.42,16.95,16.96,187860
c32,22.57,22.92,22.57,22.66,35820
c47,9.77,9.93,9.39,9.72,4260
c69,3.68,3.84,3.68,3.76,5000
cap,32.08,32.08,31.38,31.38,4400
cav,48.73,49.51,48.03,49.51,16530
ccl,3.22,3.22,3.05,3.11,45080
ccm,24.56,24.56,24.56,24.57,100
cdn,13.55,14.95,13.55,14.01,4550
cee,19.0,19.1,18.65,19.0,60500
ceo,10.9,10.9,10.73,10.73,385940
cet,3.6,3.6,3.0,3.0,5500
chp,21.6,21.88,20.95,21.04,1069060
cia,24.87,24.87,24.22,24.87,2700
cig,4.2,4.3,4.17,4.2,131760
cii,26.25,26.25,25.85,26.0,113310
ckv,15.23,15.23,15.23,15.24,500
clc,27.57,28.77,27.57,28.77,3200
clg,3.49,3.49,3.07,3.3,710
clw,17.23,17.23,17.23,17.23,10
cmg,19.06,19.28,18.81,19.28,21010
cms,3.42,3.42,3.33,3.42,3720
cmt,8.59,8.59,7.88,8.49,3770
cmv,12.48,12.48,12.48,12.48,10
cmx,4.31,4.31,4.03,4.03,2010
cng,23.11,23.15,23.02,23.02,16680
com,47.7,47.7,47.7,47.7,30
cpc,32.23,32.23,32.23,32.23,140
crc,14.28,14.28,14.28,14.28,176720
csc,9.79,9.84,9.28,9.84,33670
csm,13.7,14.0,13.7,13.8,17830
csv,30.36,32.1,30.36,32.02,46750
ctc,4.2,4.2,4.2,4.2,300
ctd,148.38,148.96,146.63,148.37,125550
ctf,13.92,13.92,13.92,13.92,10
ctg,25.95,26.25,25.7,25.7,5328040
cti,30.42,30.52,29.84,30.52,237300
ctp,3.73,3.91,3.73,3.73,1700
cts,9.1,9.34,9.1,9.35,28250
cvn,3.8,4.0,3.7,3.9,17600
cvt,22.05,22.27,21.92,22.05,189180
d2d,32.91,33.14,32.91,32.91,1400
dae,13.6,13.6,13.6,13.6,800
dag,6.85,6.88,6.8,6.82,221140
dah,5.52,5.57,5.37,5.42,154190
dat,21.24,21.24,21.24,21.24,120
dbc,23.27,23.27,22.91,23.18,42470
dbd,38.27,38.27,37.69,37.73,11480
dcl,14.4,14.4,13.8,13.8,21960
dcm,9.24,9.24,9.12,9.21,622780
dcs,1.0,1.1,0.9,1.0,104400
dgc,30.77,31.9,30.77,31.74,50309
dgl,37.2,39.0,37.2,38.5,177206
dgw,24.31,24.9,24.11,24.41,528900
dha,25.13,25.31,24.95,24.95,28100
dhc,25.38,25.38,24.14,24.73,5280
dhg,97.35,97.35,93.93,93.93,432940
dhm,2.41,2.64,2.41,2.61,50490
dhp,9.6,9.6,9.6,9.6,50
dht,31.8,31.8,30.13,30.96,7100
dic,4.8,4.8,4.8,4.8,10
dig,13.99,14.83,13.95,14.66,3190220
dih,15.3,15.3,15.3,15.3,1200
dl1,37.0,37.7,34.5,37.5,8500
dlg,2.57,2.57,2.5,2.5,646290
dmc,80.27,83.42,80.27,83.13,200
dnp,13.5,13.5,13.5,13.5,1000
dp3,68.84,68.84,68.67,68.67,2000
dpg,27.47,27.95,27.34,27.6,57380
dpm,16.98,17.07,16.89,16.98,281090
dpr,25.94,25.94,25.58,25.94,19980
dps,0.9,0.9,0.8,0.8,75190
dqc,25.15,25.15,24.7,24.79,4970
drc,22.99,22.99,22.43,22.71,140310
drh,13.7,14.05,13.65,13.8,212860
drl,44.87,48.81,44.87,48.81,80
ds3,3.62,3.71,3.52,3.71,65500
dsn,43.14,43.14,42.98,42.98,8360
dst,2.1,2.3,2.0,2.3,2641810
dta,7.03,7.03,6.37,7.01,2070
dtd,12.18,12.72,12.09,12.73,208500
dvp,41.94,41.98,40.93,41.94,4810
dxg,21.31,21.9,21.31,21.9,2733130
dxp,11.5,11.8,11.4,11.7,5900
dzm,2.3,2.3,2.3,2.3,400
e1vfvn30,15.64,15.65,15.45,15.45,7600
eib,14.0,14.05,13.9,14.05,390900
eid,11.06,11.06,10.57,10.73,2200
elc,8.93,9.14,8.9,8.9,52580
eve,14.62,14.71,14.53,14.62,39120
evg,4.5,4.5,4.33,4.33,168600
fcm,5.53,5.61,5.53,5.53,35170
fcn,13.15,13.57,13.02,13.45,851630
fdc,15.15,15.65,15.15,15.65,80
fid,1.8,1.8,1.8,1.8,45100
fit,4.05,4.15,4.03,4.07,255440
flc,6.3,6.45,6.27,6.33,20636080
fmc,19.85,20.45,19.68,20.41,458570
fpt,38.02,38.72,37.71,38.19,955270
frt,60.76,62.81,60.76,62.81,260
ftm,15.0,15.05,14.9,15.05,2173060
fts,11.72,11.72,11.46,11.64,9080
fuctvgf1,11.45,11.45,11.45,11.45,10
fucvreit,10.1,10.1,9.28,9.28,130
fuessv50,13.1,13.2,13.1,13.1,98600
g20,0.8,0.8,0.8,0.8,100
gas,91.56,93.56,91.18,93.46,342360
gdt,37.37,37.37,36.07,37.24,3690
geg,10.64,10.8,10.56,10.8,72210
gex,26.17,27.13,26.17,26.61,5132040
gil,28.59,28.89,28.05,28.48,46100
gkm,13.06,13.15,12.97,13.06,119900
glt,69.3,69.3,69.3,69.3,2
gmc,21.37,21.37,21.37,21.37,30
gmd,22.74,22.74,22.29,22.65,456520
gsp,10.71,11.25,10.67,10.75,11920
gta,11.34,11.75,11.21,11.62,640
gtn,10.85,11.15,10.75,11.0,2806240
had,21.7,21.7,21.7,21.7,1200
hag,6.7,7.12,6.55,7.12,9295700
hah,11.68,11.68,11.32,11.36,127350
hai,3.5,3.5,3.45,3.46,472390
hap,3.19,3.19,3.16,3.19,370
har,5.17,5.34,5.17,5.2,191940
has,7.79,7.79,7.79,7.79,20
hat,31.45,32.37,31.45,32.01,500
hax,13.95,14.04,13.68,13.77,49100
hbc,19.83,20.1,19.78,19.83,867150
hbs,2.5,2.5,2.5,2.5,100
hcc,10.96,10.96,10.96,10.96,100
hcd,9.75,9.99,9.61,9.7,357420
hcm,26.42,26.84,26.06,26.65,247280
hda,10.5,10.5,10.2,10.2,6700
hdb,35.9,35.95,34.55,35.0,1385060
hdc,10.64,10.81,10.56,10.81,81540
