ticker,open,high,low,close,volume
aaa,16.03,16.03,15.69,15.83,1791840
aam,10.69,10.92,10.69,10.92,340
aav,8.64,8.73,8.55,8.73,24116
abt,40.27,40.27,40.27,40.26,170
acb,24.31,24.46,24.08,24.38,2649931
acc,19.45,20.09,19.45,19.95,70
acl,35.26,35.26,34.03,35.08,37570
acm,0.7,0.8,0.7,0.7,751500
ads,11.54,11.54,11.28,11.54,9490
agf,5.05,5.5,5.05,5.44,900
agm,10.0,10.04,9.9,9.95,1380
agr,3.59,3.59,3.53,3.55,139030
alt,11.79,11.79,11.79,11.79,1
alv,3.4,3.5,3.3,3.3,100400
amd,2.41,2.48,2.41,2.43,2318150
ame,9.5,9.5,9.5,9.5,1000
amv,21.64,21.7,21.57,21.7,37000
anv,25.68,25.68,24.5,24.69,483920
apc,35.5,36.3,35.4,35.9,103890
apg,9.7,10.05,9.5,10.05,812000
api,23.0,23.5,23.0,23.5,300
app,4.41,4.41,4.41,4.41,100
aps,3.1,3.1,3.1,3.1,230
arm,54.97,66.43,54.97,60.94,5600
art,2.7,2.7,2.5,2.5,2534840
asm,7.38,7.38,7.24,7.25,1382780
asp,5.7,6.06,5.7,6.06,930
ast,55.18,55.18,54.63,54.86,60260
ata,0.4,0.4,0.3,0.4,45800
atg,1.44,1.49,1.42,1.42,138810
ats,38.0,38.0,38.0,38.0,600
avf,0.3,0.4,0.3,0.3,127528
bbc,66.5,69.0,63.3,67.9,800
bbs,9.43,9.43,9.43,9.43,930
bbt,18.6,18.6,18.6,18.6,300
bcc,7.1,7.9,7.1,7.7,899831
bce,5.73,5.85,5.73,5.85,94170
bcg,5.48,5.5,5.45,5.5,129500
bfc,21.85,22.09,21.75,21.85,122280
bhc,2.9,2.9,2.9,2.9,2100
bhn,75.57,75.67,73.83,73.83,400
bic,23.69,23.94,23.16,23.88,8620
bid,35.6,36.88,35.3,36.58,3180240
bii,0.8,0.9,0.7,0.8,129700
blf,2.8,3.3,2.8,3.3,550
bmc,13.69,13.69,13.5,13.64,10210
bmi,21.63,21.73,21.34,21.63,115720
bmp,49.37,49.37,48.19,49.1,51160
bpc,14.38,14.38,14.38,14.38,40
bsi,8.68,8.68,8.47,8.6,6310
bt6,1.7,1.7,1.5,1.5,3500
bth,6.7,6.7,6.7,6.7,100
btp,13.94,13.94,13.17,13.18,131760
bts,4.6,4.8,4.6,4.7,14000
btt,37.8,37.8,35.59,37.81,4140
btw,17.62,17.62,17.62,17.62,1213
bvg,1.7,1.8,1.7,1.8,9500
bvh,94.7,95.78,94.7,94.99,485910
bvs,12.46,12.55,12.36,12.55,61800
bwe,26.6,27.5,26.3,27.2,1440870
bxh,13.93,13.93,13.54,13.54,1100
c32,26.31,26.31,26.08,26.17,46380
c47,12.0,12.1,11.5,11.6,34800
c69,5.4,5.4,5.4,5.4,29900
cad,0.5,0.6,0.4,0.6,30500
cap,35.15,35.15,34.17,35.07,2380
cci,11.53,11.53,11.53,11.53,410
ccl,3.14,3.18,3.06,3.11,44280
cdc,14.1,14.1,14.1,14.1,10130
cdn,16.12,16.12,16.12,16.12,1600
cdo,1.0,1.1,1.0,1.0,108750
cee,17.7,18.0,17.65,17.65,145010
ceo,12.2,12.29,12.02,12.11,652080
cet,3.2,3.2,3.2,3.2,22100
chp,20.76,20.76,20.76,20.77,100
cia,14.19,14.19,13.7,13.94,28650
cig,4.0,4.0,3.9,3.99,5350
cii,24.55,24.8,24.3,24.5,637300
clc,32.03,32.49,31.44,32.03,6270
clg,2.57,2.59,2.56,2.56,5020
clh,17.85,17.85,16.43,16.44,9900
cll,28.59,28.59,28.59,28.6,60
clw,19.05,19.05,18.19,18.96,2380
cmg,28.62,30.09,28.43,29.56,179770
cmi,0.7,0.7,0.7,0.7,38400
cms,5.4,5.4,4.59,4.59,10100
cmt,7.56,8.05,7.55,8.05,720
cmv,13.27,13.27,13.27,13.28,10
cmx,19.5,20.6,18.8,19.55,31450
cng,24.49,24.76,24.22,24.22,16170
cnt,2.6,2.6,2.6,2.6,1900
cpc,28.77,28.77,28.77,28.77,900
crc,19.89,20.22,19.65,20.13,164780
cre,26.5,26.55,26.4,26.5,83370
csc,14.8,14.8,14.8,14.8,1600
csm,15.55,15.7,15.5,15.55,195660
csv,27.66,28.48,27.57,27.8,194840
ctb,27.48,27.48,27.48,27.48,300
ctc,3.9,3.9,3.9,3.9,1000
ctd,139.94,139.94,137.71,137.7,139980
ctf,23.75,24.0,23.75,23.95,22120
ctg,22.3,22.9,22.2,22.7,8573740
cti,25.25,25.4,24.9,25.0,633110
ctn,0.5,0.5,0.5,0.5,2400
ctp,4.1,4.1,3.8,4.0,34800
cts,8.85,8.89,8.76,8.85,87050
ctt,7.11,7.11,7.11,7.11,200
cvn,17.0,17.8,17.0,17.3,35300
cvt,22.1,22.63,22.1,22.54,243200
cx8,10.0,10.0,10.0,10.0,1148
d11,13.68,13.68,12.73,12.73,1500
d2d,52.97,52.97,50.05,50.45,164430
dae,15.8,15.8,15.8,15.8,216
dag,7.54,7.6,7.32,7.5,109340
dah,6.85,7.27,6.83,7.26,1080700
dat,17.24,17.24,17.24,17.24,60
dbc,21.27,21.27,20.82,21.0,17858
dbd,42.13,43.77,42.13,43.68,33270
dbt,10.89,11.25,10.89,11.25,1800
dc2,7.4,7.4,7.4,7.4,5
dcl,18.5,18.7,18.05,18.45,366910
dcm,8.22,8.4,8.2,8.29,725710
dcs,1.0,1.0,0.9,0.9,177271
dct,0.9,0.9,0.9,0.9,2700
ddg,20.3,20.7,20.3,20.7,29720
dgc,36.04,37.07,35.87,36.47,97317
dgw,22.75,22.95,22.65,22.84,216690
dha,31.7,32.16,29.81,32.07,7570
dhc,27.75,28.17,27.5,27.75,50560
dhg,116.14,116.74,115.84,116.04,298800
dhm,4.85,5.2,4.85,5.2,98250
dhp,9.34,9.34,9.34,9.34,100
dht,34.05,34.05,33.02,33.44,25100
dic,3.32,3.45,3.3,3.3,28210
dig,15.72,15.72,15.53,15.57,516080
dlg,1.78,1.81,1.7,1.73,10421670
dmc,71.53,72.5,71.53,72.5,310
dnm,10.9,10.9,10.7,10.8,700
dnp,13.3,14.0,13.1,14.0,23114
dp3,74.72,74.72,70.98,71.45,2800
dpg,34.07,34.07,33.54,33.87,53220
dpm,19.92,19.97,19.58,19.58,471830
dpr,41.18,41.18,40.5,40.75,29050
dps,0.8,0.8,0.6,0.6,291080
dqc,27.41,27.41,26.94,27.08,49000
drc,23.57,24.01,23.18,23.72,675540
drh,10.8,10.85,10.55,10.6,249900
drl,48.58,48.58,48.58,48.58,2450
ds3,3.52,3.71,3.52,3.52,121500
dsn,59.5,59.7,59.5,59.6,2790
dst,1.8,1.8,1.7,1.7,338670
dta,5.35,5.35,5.2,5.2,730
dtd,9.45,10.18,9.0,10.09,541100
dvp,37.41,37.79,37.12,37.7,3330
dxg,19.34,19.38,18.95,19.03,1588040
dxp,12.2,13.0,11.9,12.2,6000
dxv,3.6,3.6,3.5,3.6,1910
e1vfvn30,15.48,15.5,15.3,15.35,1586970
ebs,11.34,11.34,11.34,11.34,200
efi,2.6,2.6,2.6,2.6,100
eib,17.6,17.8,17.6,17.7,363640
elc,7.21,7.3,7.03,7.04,191490
eve,14.81,14.99,14.81,14.99,27230
evg,3.02,3.07,2.93,2.97,345580
fcm,7.06,7.06,6.85,6.85,3440
fcn,14.3,14.3,14.07,14.07,255470
fdc,13.35,13.35,13.35,13.35,660
fdg,0.5,0.5,0.5,0.5,400
fid,1.4,1.4,1.3,1.4,35900
fir,44.55,44.55,44.3,44.4,71850
fit,3.5,3.56,3.44,3.54,698920
flc,5.4,5.45,5.36,5.37,6744660
fmc,26.46,26.55,25.91,26.37,122660
fpt,40.42,40.46,39.98,40.2,1041840
frt,48.31,48.65,47.37,47.37,20760
ftm,18.6,18.6,18.0,18.6,1197680
fts,15.21,15.34,14.81,14.9,48940
fucvreit,9.1,9.15,9.1,9.15,200
fuessv50,13.5,13.51,13.01,13.41,104410
g20,0.6,0.7,0.6,0.6,68300
gas,101.0,101.1,100.01,100.6,624450
gdt,39.84,39.84,38.97,39.79,1500
gdw,20.33,20.33,20.33,20.33,100
gex,20.61,20.65,20.39,20.39,1050650
ggg,0.9,0.9,0.9,0.9,100700
gil,31.99,32.15,31.86,31.86,47010
gkm,15.8,15.8,15.6,15.6,305430
glt,36.6,38.71,36.5,38.71,700
gmc,42.17,43.39,41.74,42.17,27340
gmd,26.91,26.91,26.54,26.67,404170
gmx,22.11,22.11,22.11,22.11,100
gsp,11.67,11.67,11.67,11.67,300
gta,11.44,11.76,11.44,11.67,750
gtn,18.25,18.25,18.0,18.25,4076330
gtt,0.4,0.5,0.3,0.4,41040
had,22.78,24.92,22.78,23.08,18800
hag,5.85,5.85,5.77,5.77,3600930
hah,12.65,12.65,12.3,12.48,376460
hai,1.89,1.89,1.81,1.84,447870
hap,2.95,3.03,2.95,3.03,29970
har,4.31,4.31,4.18,4.2,391390
has,8.02,8.77,7.98,8.21,26660
hat,33.93,33.93,33.93,33.93,2400
hax,16.32,16.42,16.14,16.14,86680
hbc,18.3,18.84,18.11,18.75,3396670
hcc,12.0,12.08,11.91,12.08,1300
hcd,5.05,5.12,5.0,5.09,236310
hcm,28.74,28.74,28.27,28.65,366350
hda,10.1,10.1,9.9,9.9,141200
hdb,30.9,31.95,30.85,31.8,3064820
hdc,13.39,13.39,13.1,13.3,326740
hdg,33.92,34.8,33.8,34.08,532450
hdo,0.7,0.7,0.6,0.6,5200
hhg,1.9,2.0,1.8,1.9,63798
hhp,14.18,14.35,13.39,13.65,355900
hhs,4.06,4.12,4.05,4.05,749770
hid,2.67,2.67,2.53,2.65,176440
hii,15.15,15.2,14.9,15.0,207980
hkb,0.8,0.8,0.7,0.8,51600
hkt,2.5,2.5,2.2,2.2,80114
hla,0.3,0.3,0.2,0.3,18600
hld,11.7,11.7,11.62,11.7,37800
hmc,15.59,15.68,15.33,15.33,21270
hmh,11.0,11.0,11.0,11.0,8200
hng,15.1,15.1,14.7,15.0,896730
hnm,3.1,3.1,3.0,3.1,8900
hom,3.1,3.1,3.1,3.1,21700
hot,27.03,28.91,27.03,28.91,1500
hpg,25.39,25.46,24.5,24.54,17029640
hpx,23.95,24.0,23.85,23.95,156450
hqc,1.53,1.54,1.48,1.52,4382120
hsg,8.54,8.54,8.19,8.25,6428140
hsi,1.7,1.7,1.7,1.7,1000
hsl,11.3,11.3,11.0,11.0,103060
ht1,15.02,15.02,14.88,14.97,129770
htc,27.57,27.57,27.57,27.57,500
hti,10.82,10.87,10.82,10.87,8560
htn,17.78,17.98,17.58,17.94,70630
htp,4.4,4.7,4.4,4.7,7800
htt,1.66,1.7,1.66,1.67,23580
htv,14.25,14.25,13.57,14.16,1130
hu1,8.62,8.62,8.62,8.62,10
hu3,8.15,8.15,8.12,8.12,510
hub,15.56,16.11,15.56,15.98,2790
hut,4.3,4.4,4.1,4.1,2702792
hva,2.3,2.4,2.3,2.4,312068
hvg,6.8,7.05,6.6,6.73,945900
hvh,21.56,23.05,21.56,23.05,862500
hvn,40.57,41.55,40.57,41.36,1287320
hvx,3.39,3.39,3.39,3.39,20
ibc,20.99,20.99,20.12,20.12,180420
icf,1.25,1.25,1.19,1.19,2250
icg,8.6,9.3,8.6,9.3,27458
idi,7.0,7.04,6.81,6.8,1211970
idj,3.1,3.1,2.9,2.9,10500
idv,26.46,26.46,26.46,26.46,100
ijc,9.81,10.45,9.81,10.4,1091440
ilc,2.4,2.4,2.4,2.4,3700
imp,50.4,50.59,49.92,50.4,18690
inc,7.33,7.33,6.07,6.07,1700
inn,28.29,28.76,28.29,28.76,8300
ita,3.17,3.28,3.12,3.15,7272010
itc,12.64,12.64,12.46,12.46,970
itd,11.26,11.61,11.26,11.61,42430
itq,3.9,4.1,3.6,4.0,1296312
ivs,10.7,10.9,10.1,10.2,4600
jvc,3.5,3.64,3.49,3.64,2438210
kbc,14.32,14.41,14.18,14.42,3625000
kdc,21.58,21.68,21.39,21.58,77130
kdh,23.5,23.62,23.5,23.61,146140
kdm,3.1,3.2,3.0,3.2,22500
khl,0.3,0.3,0.3,0.3,7900
khp,9.63,9.63,9.49,9.48,9400
khs,9.33,9.33,9.09,9.1,3200
kkc,8.9,9.0,8.9,9.0,2200
klf,1.9,1.9,1.7,1.8,562230
kmr,3.05,3.05,2.91,3.0,185150
kpf,28.38,28.38,28.38,28.38,3020
ksb,29.95,29.95,29.5,29.6,518560
ksd,5.1,5.2,5.1,5.2,9500
ksh,1.27,1.27,1.23,1.25,150720
ksk,0.2,0.4,0.2,0.4,693500
ksq,2.6,2.6,2.6,2.6,35430
ktt,3.5,3.5,3.0,3.4,71100
kvc,1.3,1.3,1.2,1.3,49100
l14,34.64,34.64,31.18,32.16,213360
l35,6.1,7.2,6.1,7.2,17800
l62,5.45,5.45,5.45,5.44,1700
laf,5.5,5.6,5.5,5.5,4130
las,9.43,9.81,9.43,9.81,181953
lbm,30.02,30.02,30.02,30.02,20
lcg,9.85,9.99,9.48,9.71,1193270
lcm,0.68,0.72,0.68,0.72,103630
ldg,11.28,11.48,11.24,11.44,1592740
ldp,25.0,25.6,25.0,25.6,310
lec,18.0,18.0,18.0,18.0,250
lgl,7.34,7.39,7.29,7.33,105480
lhc,58.14,58.14,58.14,58.14,200
lhg,20.49,20.72,20.4,20.54,238830
lig,4.3,4.3,4.2,4.2,29200
lix,45.6,45.6,45.4,45.6,440
lm7,3.7,3.7,3.6,3.6,500
lmh,12.36,13.22,12.36,13.14,685010
lo5,3.6,3.6,3.6,3.6,100
lss,5.35,5.38,5.35,5.38,138170
lut,2.5,2.5,2.5,2.5,1008
mac,6.76,6.76,6.3,6.48,5700
mas,44.23,44.23,44.23,44.23,1000
mbb,20.28,20.46,20.14,20.28,3224510
mbg,4.1,4.1,4.1,4.1,300
mbs,15.7,16.1,15.7,16.0,262330
mcf,10.34,11.18,10.24,11.18,700
mcg,3.38,3.39,2.98,2.98,7350
mco,1.4,1.6,1.4,1.6,200
mcp,26.5,26.5,26.5,26.5,200
mdc,6.04,6.13,5.95,6.13,5100
mdg,11.67,12.55,11.67,12.45,218820
mhc,4.5,4.54,4.38,4.5,34180
mhl,5.1,5.1,5.1,5.1,100
mic,6.6,8.0,6.6,6.6,1700
mpc,41.34,42.24,40.98,41.25,271260
mpt,3.36,3.36,3.27,3.36,440500
msc,17.0,17.0,16.0,16.0,12833
msh,53.1,53.6,52.6,52.8,39930
msn,88.6,89.0,85.3,86.5,1372560
mst,5.2,5.4,5.1,5.2,827341
mwg,87.5,87.79,86.81,87.1,456820
naf,14.08,14.08,13.56,13.74,160450
nag,4.77,4.77,4.77,4.77,6700
nav,9.3,9.5,9.3,9.3,5000
nbb,18.4,19.0,17.9,18.6,2090710
nbc,5.77,5.77,5.77,5.77,11400
nbp,12.18,12.18,12.18,12.18,300
nbw,16.51,16.6,16.41,16.41,11900
nct,69.82,69.82,67.58,67.67,9950
ndn,13.49,13.68,12.91,13.1,1213965
ndx,12.77,12.77,12.03,12.78,11600
net,26.46,26.46,26.46,26.46,10
nha,6.55,6.55,6.46,6.55,4400
nhc,28.3,30.95,28.3,30.95,300
nhp,0.8,0.9,0.8,0.8,117200
nkg,7.3,7.3,7.1,7.16,472200
nlg,25.39,25.85,25.21,25.62,874800
nnc,44.54,45.35,44.54,45.31,16210
nrc,29.85,30.14,29.17,29.46,40402
nsc,92.0,92.5,91.3,92.4,160
nsh,2.9,2.9,2.9,2.9,700
nst,13.78,13.78,13.21,13.21,300
nt2,29.4,29.4,28.5,28.95,202120
ntb,0.4,0.4,0.3,0.3,13400
ntl,17.55,17.6,16.98,17.22,134250
ntp,33.69,33.69,33.42,33.69,52700
nvb,8.6,8.9,8.4,8.5,1445100
nvl,62.0,62.6,59.9,62.2,2531220
nvt,8.7,8.77,8.29,8.29,186340
och,6.0,6.6,6.0,6.6,1700
ogc,5.3,5.66,5.29,5.3,3188480
one,3.59,3.59,3.59,3.59,27155
opc,48.9,48.9,47.92,47.92,2030
ors,3.0,3.3,3.0,3.2,18200
pac,36.42,36.7,35.72,36.7,2090
pan,36.8,36.95,36.1,36.7,60360
pc1,20.17,20.71,20.17,20.46,234650
pce,8.01,8.01,8.01,8.01,1000
pdb,10.2,10.2,10.2,10.2,100
pdn,49.65,49.65,49.65,49.64,620
pdr,23.5,23.58,22.89,23.58,981970
pen,6.7,6.7,6.7,6.7,4
pet,8.11,8.29,8.1,8.24,186480
pfl,1.0,1.0,0.9,1.0,179200
pgc,13.31,13.31,13.13,13.17,147830
pgd,31.75,33.32,31.75,33.32,3800
pgi,16.95,16.95,16.6,16.6,3020
pgs,33.99,33.99,33.99,33.99,500
phc,11.84,12.4,11.8,12.4,726480
phh,12.8,12.8,12.8,12.8,1000
phr,48.81,48.91,48.11,48.81,640790
pit,5.69,5.69,5.3,5.3,20
piv,0.8,0.9,0.8,0.9,75100
pjc,35.5,35.5,35.5,35.5,100
pjt,11.46,11.94,11.06,11.06,130
plc,14.41,14.77,14.41,14.41,78330
plp,12.45,12.5,12.4,12.5,120660
plx,58.82,60.17,58.53,59.97,2274270
pmb,6.88,6.88,6.88,6.89,100
pmc,57.71,59.63,56.65,57.71,7143
pme,54.05,55.78,53.95,55.79,5220
pmg,18.11,18.11,18.11,18.11,40810
pms,12.37,12.64,12.37,12.64,2910
pnc,16.0,16.4,15.5,16.0,630
pnj,77.19,77.71,76.38,77.05,318000
pom,9.19,9.19,9.0,9.0,3440
pot,16.2,16.2,16.2,16.2,1100
pow,16.6,16.6,16.3,16.3,1643500
ppc,24.34,25.01,24.15,25.01,1136030
ppi,0.71,0.72,0.7,0.72,360700
ppp,9.09,9.18,9.09,9.18,5600
pps,6.59,6.59,6.59,6.59,1100
psd,11.42,11.5,11.42,11.5,1100
pse,8.25,8.25,8.25,8.26,107
psg,0.3,0.3,0.3,0.3,14500
psi,3.5,3.5,3.5,3.5,30
psw,5.92,5.92,5.92,5.93,100
ptb,60.49,60.59,59.45,59.73,93280
ptc,5.9,5.9,5.9,5.9,20
pti,15.8,15.89,15.8,15.89,8500
ptl,2.5,2.53,2.5,2.51,3580
pts,5.29,5.29,4.85,4.94,1100
pv2,3.4,3.4,3.4,3.4,14306
pva,0.7,0.7,0.5,0.5,33800
pvb,18.26,19.32,18.07,18.93,485910
pvc,5.9,6.46,5.9,6.46,1188201
pvd,16.82,17.04,16.63,16.96,1726070
pve,3.7,4.0,3.7,4.0,73400
pvg,7.69,7.69,7.41,7.6,16800
pvi,33.7,34.55,33.7,34.55,161860
pvl,1.7,1.8,1.7,1.8,8700
pvs,20.56,20.95,20.37,20.85,3167300
pvt,16.45,16.59,16.36,16.6,234680
pvv,0.6,0.6,0.5,0.6,56100
pvx,1.4,1.5,1.3,1.4,3419244
pxa,1.9,1.9,1.7,1.9,20600
pxl,6.2,6.4,5.9,6.3,325621
pxm,0.4,0.4,0.3,0.3,2536
pxs,4.64,4.75,4.51,4.65,44150
pxt,1.7,1.7,1.68,1.69,25580
qbs,4.29,4.29,4.2,4.26,23420
qcc,8.06,8.06,8.06,8.06,1500
qcg,6.0,6.1,5.9,5.91,1102500
ral,83.35,83.54,82.88,82.88,1900
rcl,20.3,20.3,20.3,20.3,100
rdp,9.09,9.09,9.09,9.09,190
ree,34.5,34.5,33.7,34.0,902290
ric,6.9,6.9,6.9,6.9,20
ros,32.65,33.3,32.35,33.0,7658530
s12,0.3,0.3,0.3,0.3,62200
s4a,26.5,26.5,26.45,26.45,350
s55,22.5,22.5,22.5,22.5,4700
s74,5.1,5.1,5.1,5.1,5000
s99,7.52,7.71,7.52,7.52,6600
sab,253.56,253.56,246.4,252.36,40550
sam,7.28,7.28,7.26,7.28,30950
sap,7.8,7.8,6.2,6.2,1800
sav,8.1,8.31,8.1,8.3,950
sba,13.35,13.35,13.35,13.35,6210
sbs,1.7,1.8,1.6,1.7,195800
sbt,18.36,18.61,18.36,18.61,2699760
sbv,13.07,13.07,11.48,11.48,15000
sc5,27.13,27.22,27.13,27.13,8510
sci,7.18,7.37,7.18,7.36,3100
scj,5.3,5.3,5.3,5.3,100
scl,3.2,3.2,3.2,3.2,12000
scr,7.77,7.86,7.71,7.73,3039560
scs,142.15,144.64,142.15,144.64,14420
sd2,6.0,6.1,6.0,6.1,4500
sd3,2.1,2.2,2.1,2.2,16000
sd5,6.0,6.0,6.0,6.0,6000
sd6,3.7,3.9,3.7,3.9,12100
sd8,0.4,0.5,0.4,0.5,400
sd9,6.5,6.5,6.4,6.5,1700
sdd,2.1,2.2,2.1,2.2,58860
sdg,22.09,22.09,22.09,22.09,1000
sdh,1.2,1.4,1.2,1.3,72900
sdt,4.1,4.1,4.1,4.1,23700
seb,28.41,28.41,27.23,27.23,2900
sed,16.7,17.3,16.7,17.3,200
sfc,21.46,21.46,21.46,21.46,1040
sfg,12.41,12.66,12.41,12.65,19090
sfi,24.13,24.39,23.52,23.6,2890
sgh,40.08,48.98,40.08,48.99,1000
sgn,93.7,93.7,91.57,93.7,710
sgr,16.51,16.51,15.96,15.96,20120
sgt,5.03,5.37,5.02,5.37,8860
sha,4.54,4.78,4.54,4.72,190
shb,7.9,8.1,7.9,8.0,6504595
she,12.5,13.54,12.5,12.76,7100
shi,7.24,7.24,7.11,7.12,333300
shn,9.0,9.0,8.9,8.9,19530
shs,10.55,10.64,10.29,10.37,464095
sic,9.28,9.28,9.28,9.28,400
sii,18.6,19.45,18.6,19.45,60
sjc,2.2,2.2,2.1,2.1,19700
sjd,22.0,22.0,21.6,21.85,15250
sjf,4.06,4.2,4.03,4.13,233880
sjs,23.26,23.84,23.06,23.26,372330
skg,12.84,13.14,12.84,13.09,110340
sls,52.48,52.66,50.15,52.66,14400
sma,16.0,16.79,16.0,16.79,420
smb,28.57,28.57,28.57,28.57,16810
smc,13.68,13.68,13.25,13.63,17490
smn,9.1,9.4,9.1,9.3,300
smt,25.2,26.0,25.2,26.0,272
spi,0.9,1.1,0.9,1.1,698100
spp,3.9,4.0,3.9,4.0,294705
sra,18.6,20.5,18.5,20.5,207532
srb,1.7,1.8,1.6,1.6,25128
src,18.8,19.0,18.15,18.15,36010
srf,12.3,12.3,12.25,12.25,26030
ssi,28.24,28.24,27.9,28.24,1536660
st8,16.56,16.56,16.56,16.55,4000
stb,13.0,13.05,12.85,12.95,4399800
stc,15.6,15.6,15.6,15.6,200
stg,17.3,17.6,17.3,17.6,460
stk,21.56,21.56,20.81,21.47,303550
stl,2.7,2.7,2.5,2.7,1300
stp,6.66,6.66,6.66,6.66,100
svc,44.4,44.88,43.91,44.88,4310
svi,49.9,49.9,49.9,49.9,41000
svt,6.1,6.2,6.1,6.2,40
szc,14.41,14.6,14.02,14.22,267670
szl,38.73,41.64,38.54,39.55,112490
ta9,6.18,6.18,6.18,6.18,400
tac,24.6,24.6,23.59,24.55,1310
tar,30.2,30.4,30.2,30.4,148700
tbc,26.28,26.28,26.19,26.18,400
