ticker,open,high,low,close,volume
aam,10.98,10.98,10.82,10.89,83340
abt,15.7,15.7,15.42,15.42,39640
acb,12.68,12.72,12.61,12.68,1043305
acc,11.49,13.93,11.49,13.93,670
acl,10.28,10.53,10.19,10.22,96820
agc,12.7,12.8,12.0,12.0,31300
agf,13.66,14.06,13.66,13.78,58360
agr,11.83,11.88,11.18,11.17,107720
alp,10.84,11.17,10.75,10.83,20210
alt,14.39,14.39,13.79,13.79,400
amv,11.74,11.74,10.61,10.74,46500
anv,4.44,4.52,4.34,4.33,232420
apc,16.1,16.2,15.53,15.8,323290
api,8.0,8.1,7.8,7.9,32770
aps,14.3,14.3,12.5,12.6,37795
asm,7.13,7.13,6.93,7.01,359260
asp,8.19,8.19,8.07,8.13,39690
bas,13.3,13.5,12.8,12.9,108080
bbc,25.51,25.82,25.44,25.43,88440
bbs,8.16,8.2,8.16,8.17,1100
bcc,9.6,9.73,9.27,9.46,679000
bci,28.84,29.08,28.38,28.61,281140
bdb,4.48,4.48,4.48,4.49,300
bed,5.85,5.85,5.81,5.82,2100
bhs,8.12,8.12,7.81,8.08,344880
bkc,30.59,30.59,28.52,29.3,61200
blf,6.05,6.05,5.76,5.81,33100
bmc,17.21,17.21,16.78,16.92,27620
bmi,9.35,9.44,9.31,9.31,19200
bmp,16.89,16.89,16.5,16.5,68840
bpc,8.16,8.27,7.9,7.94,27700
bst,3.7,3.77,3.7,3.77,1500
bt6,14.93,14.93,14.54,14.53,2360
btp,5.37,5.37,5.23,5.27,24450
bts,10.67,10.75,10.42,10.42,23900
bvh,32.68,32.99,32.38,32.69,683190
bvs,34.52,35.32,33.11,33.9,675000
bxh,9.93,9.93,9.93,9.93,10000
c92,8.39,8.39,8.2,8.35,26000
can,9.47,9.47,9.4,9.46,2600
cap,1.46,1.46,1.42,1.42,1200
ccm,24.52,24.52,22.62,22.61,19000
cdc,17.71,17.76,16.56,16.74,172400
cic,16.37,16.55,15.55,15.64,43700
cii,18.13,18.35,17.82,17.82,962640
cjc,8.67,8.82,8.67,8.82,3300
ckv,13.01,13.01,12.16,13.0,259300
clc,6.78,6.91,6.78,6.78,3800
cmc,16.09,16.09,15.1,15.1,25900
cmg,16.74,16.74,16.32,16.32,45610
cmt,47.51,47.51,45.33,47.51,100940
cnt,27.71,28.87,27.71,28.16,139960
com,19.77,20.3,19.77,20.3,1840
cpc,6.96,6.96,6.81,6.81,5100
csc,4.7,4.84,4.7,4.72,6300
csg,10.75,10.83,10.34,10.34,162760
csm,14.29,14.29,13.77,13.77,287500
ctb,3.86,3.86,3.86,3.86,1000
ctc,5.72,6.02,5.67,5.82,17100
ctd,41.15,41.15,40.22,40.22,49390
ctg,11.53,11.69,11.14,11.14,883980
ctm,33.08,33.42,31.63,31.98,84900
ctn,16.29,17.13,15.9,16.29,26600
cts,9.66,9.87,9.35,9.5,173100
cvt,2.17,2.2,2.09,2.2,386900
d2d,12.98,12.98,12.51,12.51,169390
dad,3.29,3.29,3.15,3.15,400
dbc,14.24,14.52,13.64,13.88,283300
dbt,5.05,5.05,5.03,5.04,54100
dc4,8.27,8.29,7.66,7.79,32600
dcc,26.54,27.42,26.54,26.73,4020
dcl,12.97,13.09,12.97,13.09,67730
dcs,12.88,12.88,12.1,12.45,109700
dct,12.55,13.11,12.55,12.71,272300
ddm,12.8,12.9,12.2,12.2,74710
dha,13.48,13.48,13.25,13.33,74330
dhc,4.39,4.39,4.25,4.24,14780
dhg,18.32,18.61,18.02,18.02,50410
dhi,11.31,11.31,10.84,10.84,1100
dht,4.01,4.05,3.82,3.95,4800
dic,10.76,10.87,10.33,10.34,138620
did,14.34,14.34,13.16,13.16,53500
dig,25.85,25.85,24.99,25.0,440120
dl1,6.72,6.72,6.12,6.43,2900
dmc,15.71,15.87,15.61,15.62,19870
dnc,2.47,2.58,2.47,2.58,12300
dnp,2.07,2.07,1.95,2.0,43700
dpc,12.24,12.24,11.67,12.23,15600
dpm,13.07,13.11,12.95,12.95,363530
dpr,24.22,24.59,24.04,24.04,109870
dqc,13.26,13.32,12.75,12.86,514590
drc,11.04,11.04,10.53,10.7,184930
dst,4.39,4.39,4.39,4.38,100
dtt,7.8,8.03,7.65,7.65,19520
dvp,9.66,9.66,9.44,9.56,7800
dxg,8.3,8.3,7.96,7.95,74320
dxp,7.62,7.62,7.33,7.42,12200
dxv,12.62,12.62,11.96,11.96,326690
dzm,21.36,22.24,21.08,21.87,71900
ebs,5.07,5.27,5.07,5.15,24300
eci,4.02,4.02,3.98,4.02,2600
eib,11.59,11.69,11.59,11.64,1758360
eid,5.61,5.61,5.25,5.28,16900
fbt,14.8,14.9,14.4,14.9,52450
fdc,16.68,16.77,16.4,16.54,29690
fmc,2.43,2.47,2.4,2.41,18380
fpc,8.3,8.7,8.3,8.3,43610
fpt,14.23,14.31,13.98,14.07,342500
gdt,5.79,6.04,5.75,6.02,214210
gil,7.45,7.59,7.43,7.45,191410
glt,12.93,12.93,11.94,11.94,70100
gmc,7.27,7.53,7.14,7.14,57910
gmd,24.66,24.66,23.91,23.92,1218990
gta,5.25,5.43,5.25,5.26,62220
had,13.86,14.04,13.86,14.04,2400
hag,39.53,39.53,38.85,38.85,1605600
hap,6.38,6.61,6.18,6.18,162030
has,10.1,10.1,9.95,9.95,17390
hax,4.44,4.44,4.18,4.19,30840
hbc,2.4,2.43,2.4,2.43,25280
hbe,7.29,7.29,6.98,7.06,700
hcc,2.82,2.87,2.82,2.87,2000
hcm,11.19,11.28,10.65,10.75,594840
hct,13.12,13.83,13.05,13.83,57100
hdc,11.95,12.13,11.77,11.77,124790
hdg,13.85,13.85,13.4,13.4,90920
hdo,8.87,8.87,7.35,7.34,66485
hev,5.11,5.11,4.98,5.11,20800
hgm,14.0,14.0,13.7,13.75,1800
hhc,9.85,10.05,9.38,10.05,42500
hhl,21.0,21.0,19.7,19.9,89700
hjs,4.39,4.39,4.25,4.39,19200
hla,23.83,24.01,23.17,23.36,1573010
hlc,4.8,4.8,4.8,4.8,1000
hlg,13.16,13.16,12.63,13.11,15550
hly,26.81,27.48,26.81,27.47,4800
hmc,6.52,6.52,6.17,6.17,178040
hnm,16.05,16.25,15.56,15.95,44400
hom,6.97,6.97,6.59,6.64,95000
hpg,4.75,4.75,4.6,4.6,682260
hps,9.47,9.47,9.4,9.4,300
hrc,18.32,18.32,17.51,17.64,63540
hsg,5.77,5.82,5.55,5.56,516470
hst,4.3,4.3,4.3,4.3,200
ht1,8.27,8.33,8.27,8.27,9250
ht2,14.0,14.0,13.7,13.9,30000
htp,4.59,4.59,4.25,4.25,15400
htv,6.87,6.95,6.61,6.61,66120
hut,10.54,11.51,10.54,11.38,607100
hvg,9.91,9.98,9.63,9.63,193840
hvt,3.87,3.87,3.71,3.71,1100
icf,10.92,10.92,10.61,10.92,46300
icg,20.97,21.63,19.99,20.78,395500
ilc,12.01,12.01,11.07,11.07,7300
imp,18.46,18.46,18.46,18.46,8800
inn,4.11,4.22,4.03,4.22,7000
ita,16.44,16.57,15.87,15.95,1373010
itc,31.89,32.06,30.88,30.88,647270
itd,6.81,6.81,6.77,6.77,28764
kbc,37.75,38.06,36.5,36.51,755660
kdc,15.07,15.07,14.51,14.52,348970
kdh,13.94,14.16,13.62,13.78,46310
kha,8.85,8.85,8.56,8.6,141560
khp,5.9,5.9,5.7,5.7,82570
kkc,11.04,11.35,10.56,10.72,202800
kls,2.07,2.1,2.02,2.05,3507900
kmr,8.36,8.36,8.06,8.06,348230
ksb,6.55,6.7,6.4,6.6,87110
ksh,46.27,47.13,44.11,44.11,191490
kss,29.05,29.29,27.62,27.62,425280
l10,7.51,7.67,7.51,7.51,1460
l18,7.02,7.52,6.86,6.86,7700
l43,14.03,14.5,14.03,14.36,11300
l61,7.5,7.5,7.06,7.06,7600
l62,12.02,12.02,12.02,12.02,100
laf,14.46,15.14,14.26,14.25,263990
lbe,3.57,3.57,3.51,3.51,600
lbm,6.43,6.43,6.11,6.16,109810
lcg,23.77,24.08,23.3,23.29,753910
lgc,10.21,10.37,10.14,10.14,117000
lgl,14.28,14.28,13.61,13.74,153010
lhc,11.36,11.36,11.04,11.36,14600
lix,10.14,10.14,9.48,9.85,50370
lo5,9.15,9.15,8.73,8.73,1400
lss,18.97,18.97,18.1,18.11,164840
ltc,10.57,10.62,10.57,10.57,2300
lut,15.0,15.18,13.28,14.12,109700
mac,6.78,6.88,6.6,6.88,73200
mas,6.87,6.87,6.87,6.87,100
mcg,25.06,25.37,23.57,23.64,526290
mco,17.96,18.43,17.96,18.06,11800
mcp,5.89,5.89,5.68,5.68,3500
mcv,20.0,20.0,19.1,19.1,210220
mdc,3.59,3.59,3.57,3.57,700
mec,16.39,16.86,16.39,16.46,5300
mhc,4.2,4.2,4.05,4.1,31350
mhl,11.83,11.83,11.27,11.27,17700
mkv,8.0,8.0,7.86,7.93,9900
mpc,12.64,12.64,12.27,12.26,27070
msn,25.44,25.44,24.17,24.17,14360
nag,8.05,8.61,8.05,8.61,149500
nav,6.81,6.81,6.47,6.47,11170
nbb,29.34,29.34,28.75,28.95,8520
nbc,3.74,3.82,3.67,3.71,37000
nbp,9.27,9.27,8.79,8.97,55400
ngc,6.85,6.85,6.54,6.63,4900
nhc,8.35,8.45,8.35,8.4,2900
nhw,14.25,14.25,13.78,13.91,4430
nkd,46.72,46.72,44.48,44.49,139490
nlc,7.84,7.87,7.76,7.87,10700
nsc,17.4,17.54,17.4,17.54,1250
nst,7.21,7.21,6.86,6.86,7400
ntl,21.9,21.9,21.49,21.63,325030
ntp,16.32,16.34,15.99,16.17,34000
nvc,17.9,17.9,16.8,16.8,2200
one,6.05,6.19,5.73,5.88,21200
opc,11.5,11.53,11.5,11.5,7870
pac,15.24,15.24,15.04,15.03,14340
pan,8.92,8.92,8.33,8.61,82700
pdc,12.3,12.8,11.8,12.0,98700
pet,8.85,8.98,8.62,8.75,1340230
pgc,4.82,4.89,4.64,4.74,412740
pgd,12.22,12.33,12.11,12.11,116180
pgs,5.4,5.44,5.05,5.27,29000
pgt,6.86,6.94,6.79,6.78,44300
phc,6.3,6.61,6.19,6.19,8700
phr,10.97,11.16,10.89,10.89,116920
pht,17.54,17.54,16.35,16.35,159660
pit,8.47,8.53,8.19,8.18,35200
pjt,3.22,3.22,3.13,3.13,12380
plc,8.84,9.52,8.69,9.19,259500
pmc,12.91,13.77,12.91,13.77,93800
pms,6.44,6.44,6.4,6.4,2500
pnc,8.11,8.4,8.04,8.04,76140
pnj,7.61,7.61,7.41,7.4,85800
pot,9.32,9.32,8.94,9.14,15900
ppc,8.46,8.51,8.31,8.36,399860
ppp,7.11,7.11,5.89,5.95,2550
psc,6.34,6.34,6.34,6.34,200
ptc,5.77,5.83,5.72,5.83,16970
pts,10.31,10.46,9.7,9.7,161500
pvc,11.51,11.51,10.89,10.98,235500
pvd,30.87,30.87,30.35,30.35,193160
pve,5.94,5.94,5.64,5.74,35600
pvf,22.55,22.85,22.17,22.17,223430
pvg,13.64,13.7,12.56,12.78,131100
pvi,12.01,12.23,11.56,11.87,101600
pvs,9.64,9.64,9.4,9.55,194300
pvt,8.4,8.46,8.2,8.2,240660
pvx,16.87,17.14,16.4,16.59,1662800
qnc,20.1,20.1,19.27,19.72,92700
qst,2.68,2.68,2.68,2.68,1100
ral,13.89,13.93,13.65,13.7,89690
rcl,22.62,22.62,21.53,21.58,9700
rdp,4.58,4.58,4.46,4.46,4050
ree,10.79,10.97,10.77,10.97,3530980
rhc,10.01,10.01,9.88,9.92,6300
ric,25.25,25.25,25.25,25.25,190
s55,8.95,9.03,8.66,8.95,59700
s64,19.45,19.71,19.45,19.57,3800
s74,23.24,23.9,23.17,23.17,23800
s91,13.07,13.41,12.99,13.07,12100
s99,21.59,21.59,21.59,21.61,3300
saf,6.8,6.8,6.43,6.72,11000
sam,6.32,6.44,6.26,6.26,1244460
sav,20.94,20.94,19.88,19.88,440
sbt,4.39,4.42,4.31,4.32,392610
sc5,26.1,26.53,25.89,25.88,84570
scd,14.81,15.29,14.4,15.29,900
scj,13.08,13.34,12.75,12.9,17400
sd2,12.08,12.18,11.11,11.28,37900
sd3,20.6,20.88,19.47,20.15,67800
sd4,8.87,9.34,8.87,9.06,48500
sd5,12.63,12.63,12.23,12.43,14600
sd6,8.09,8.09,7.7,7.86,135600
sd7,53.47,54.32,50.6,51.84,294500
sd9,13.42,14.11,13.42,13.73,254500
sda,22.32,23.22,21.43,21.92,206300
sdc,10.98,10.98,10.71,10.72,3000
sdd,15.02,15.25,14.14,14.55,152000
sdg,7.8,8.87,7.8,8.57,21500
sdj,20.8,21.29,20.3,20.79,26000
sdp,22.1,22.55,21.0,21.45,236700
sds,21.25,22.49,20.63,22.49,5500
sdt,13.37,13.48,12.4,12.74,72700
sdu,42.37,43.03,40.99,41.23,74500
seb,2.47,2.56,2.45,2.48,11200
sec,9.48,9.48,9.1,9.14,16860
sed,5.07,5.1,5.0,5.1,3500
sfc,15.85,16.0,15.85,15.85,710
sfi,15.93,16.16,15.52,15.52,72160
sfn,7.75,8.14,7.75,7.79,10900
sgc,6.88,6.88,6.85,6.84,2200
sgd,4.2,4.2,4.07,4.07,17500
sgh,15.91,15.91,15.91,15.92,300
sgt,21.72,21.72,20.63,20.64,27660
shb,9.85,9.9,9.62,9.71,387500
shc,13.0,13.1,12.5,12.5,8600
shi,10.84,11.17,10.8,10.81,72210
shn,12.76,13.09,12.18,12.18,711200
shs,15.77,16.41,15.07,15.27,362300
sic,8.09,8.25,7.56,7.65,81400
sj1,5.53,5.55,5.51,5.55,18500
sjc,13.6,13.6,13.6,13.59,23500
sjd,5.49,5.64,5.31,5.65,75710
sje,11.87,12.15,11.59,11.74,70400
sjs,63.76,63.76,61.76,62.16,798600
sks,6.13,6.39,5.88,6.13,108100
smc,9.74,9.74,9.32,9.32,100620
sng,21.9,22.33,21.47,22.05,9300
spp,9.58,9.83,9.53,9.83,15400
sra,3.8,3.84,3.8,3.84,3600
src,13.5,13.72,13.39,13.39,26710
srf,2.6,2.6,2.55,2.57,19400
ssc,19.8,20.11,19.71,19.71,17520
ssi,23.22,23.22,22.7,22.7,1911440
ssm,19.72,20.78,19.0,19.01,221300
sss,26.86,26.86,24.45,24.45,8800
st8,4.14,4.16,4.14,4.14,1110
stb,11.17,11.22,11.02,11.07,2660440
stc,5.69,5.9,5.48,5.86,53600
stg,4.97,4.97,4.97,4.97,32910
stp,13.63,13.98,12.93,13.22,147400
svc,20.55,20.94,19.6,19.6,218570
svi,5.88,5.88,5.86,5.86,1000
szl,18.17,18.17,17.78,17.78,130370
tac,13.27,13.27,12.66,13.13,341320
tas,16.0,16.5,15.8,15.8,81900
tbc,7.97,8.02,7.84,7.84,43460
tbx,14.24,14.24,14.24,14.24,1700
tc6,4.03,4.06,3.87,3.99,79400
tcl,20.67,20.76,20.25,20.24,56600
tcm,7.5,7.64,7.36,7.36,301800
tcr,5.34,5.4,5.22,5.4,19960
tcs,5.21,5.21,5.03,5.12,19300
tct,12.44,12.62,12.43,12.62,18200
