ticker,open,high,low,close,volume
abt,7.14,7.32,7.14,7.31,42500
acb,13.62,13.62,12.91,13.09,1421000
acl,13.22,13.22,12.57,12.75,81420
agf,10.98,11.38,10.98,11.12,150210
alp,10.9,10.9,10.63,10.9,362320
alt,16.61,16.61,15.79,16.28,4170
anv,11.03,11.03,10.56,11.03,57410
asp,5.42,5.42,5.36,5.42,175980
bbc,18.7,18.77,18.09,18.36,119810
bbs,6.43,6.43,5.98,6.43,113500
bcc,15.96,15.96,13.9,15.96,1772800
bhs,4.94,4.94,4.72,4.87,106640
blf,7.52,7.52,6.71,7.52,454200
bmc,37.53,37.53,37.53,37.52,12180
bmi,15.74,15.74,14.26,15.53,631510
bmp,7.15,7.15,7.15,7.15,7540
bpc,5.07,5.07,4.61,5.07,46420
bt6,14.8,14.8,14.15,14.54,14670
bts,19.14,19.14,16.74,17.62,223300
bvs,49.91,50.08,43.61,45.37,584900
c92,8.55,8.62,7.56,8.11,10200
can,8.8,8.8,8.09,8.47,157170
cap,1.48,1.49,1.47,1.49,4600
cdc,11.5,11.5,11.5,11.5,11400
cic,10.83,10.83,9.84,10.83,68300
cii,9.68,10.56,9.68,10.24,262730
cjc,8.68,8.68,7.58,7.58,1200
clc,5.06,5.06,4.86,4.86,9240
cmc,17.99,17.99,17.99,17.99,31100
com,10.24,11.28,10.24,11.28,16510
ctb,3.59,3.59,3.59,3.59,1000
ctc,6.15,6.15,5.63,5.82,5800
ctn,9.76,9.81,8.55,9.42,88900
dae,8.44,8.44,7.42,7.42,63300
dbc,10.54,10.8,10.33,10.33,411200
dcc,18.82,18.82,18.82,18.82,50040
dcs,8.14,8.14,8.14,8.15,28300
dct,10.41,10.48,10.41,10.48,446070
dha,6.94,7.17,6.94,7.04,65360
dhg,15.27,15.27,14.83,15.05,118900
dhi,19.45,19.45,19.45,19.45,31200
dic,8.29,8.29,7.51,8.29,282330
dmc,16.64,17.45,16.64,16.88,53660
dnp,1.28,1.28,1.27,1.27,149330
dpc,8.71,8.71,8.34,8.34,10110
dpm,21.34,22.24,21.34,21.7,910240
dpr,23.1,24.14,23.1,24.14,95220
dqc,8.61,8.78,8.61,8.7,177290
drc,3.17,3.27,3.17,3.19,45830
dst,8.22,8.22,8.22,8.21,14700
dtt,8.91,8.91,8.18,8.91,36580
dxp,3.47,3.47,3.15,3.46,140710
dxv,8.69,8.69,7.95,8.69,446060
ebs,9.68,9.68,8.84,8.84,31600
fbt,16.08,16.08,16.08,16.08,84930
fmc,2.21,2.21,2.14,2.22,610920
fpc,21.2,22.2,21.1,22.2,8930
fpt,12.73,12.73,12.73,12.73,91770
gil,4.01,4.01,4.01,4.01,36540
gmc,2.68,2.68,2.66,2.66,25840
gmd,20.79,20.79,20.79,20.79,57420
gta,6.7,6.7,6.2,6.57,27100
hai,7.21,7.21,6.83,7.0,11500
hap,7.82,8.36,7.82,8.23,158960
has,10.15,10.15,9.45,10.15,178700
hax,3.77,3.77,3.77,3.77,5270
hbc,2.23,2.23,2.23,2.22,37940
hbe,10.41,10.41,9.15,10.3,14500
hcc,2.03,2.03,2.03,2.03,6100
hct,15.96,15.96,15.96,15.97,31800
hdc,5.49,5.49,5.49,5.49,4490
hev,7.84,7.84,7.02,7.45,15300
hhc,8.05,8.72,8.05,8.38,23900
hjs,4.21,4.21,4.21,4.21,34000
hly,19.91,20.03,19.91,19.92,5300
hmc,8.53,8.53,8.53,8.54,36350
hnm,17.73,17.73,16.35,17.13,72000
hpg,3.89,4.14,3.89,4.01,1117460
hps,11.69,11.74,10.38,11.69,33400
hrc,23.02,23.79,23.02,23.02,44330
ht1,11.39,11.39,10.41,11.39,834080
htp,7.28,7.28,6.36,6.36,29700
htv,7.03,7.35,6.71,7.35,87780
hut,2.18,2.18,2.18,2.19,39900
icf,9.75,9.75,9.75,9.76,174180
ilc,16.56,17.04,16.56,16.62,37200
