ticker,open,high,low,close,volume
aaa,4.28,4.31,4.17,4.31,189500
aam,11.2,11.2,11.2,11.2,20
abt,19.35,19.35,19.35,19.35,8030
acb,7.04,7.33,7.04,7.18,85000
acc,12.35,12.4,12.35,12.34,8530
acl,8.92,9.07,8.92,8.92,5530
agf,9.58,9.58,9.43,9.44,80
agr,4.48,4.48,4.3,4.48,2580
alp,6.8,7.2,6.8,7.2,140
alv,2.57,2.66,2.48,2.66,42000
amv,1.99,1.99,1.99,1.99,100
anv,1.87,1.87,1.81,1.81,3810
apc,8.12,8.12,8.12,8.12,4900
apg,1.84,1.84,1.84,1.84,17100
api,2.7,2.8,2.7,2.8,11000
app,3.46,3.46,3.42,3.42,7000
aps,3.0,3.0,2.9,3.0,280300
asa,13.72,13.72,13.43,13.43,110400
asm,3.71,3.76,3.66,3.71,177870
asp,2.42,2.42,2.36,2.36,30820
avs,3.2,3.3,3.1,3.3,31200
bbc,12.36,12.36,12.18,12.36,34290
bbs,3.97,4.12,3.97,3.97,3500
bcc,2.9,2.98,2.83,2.83,59700
bce,3.35,3.39,3.35,3.35,40310
bci,10.19,10.68,10.19,10.68,520
bgm,3.57,3.57,3.57,3.57,7440
bhs,8.24,8.24,8.02,8.02,21150
bic,4.48,4.55,4.48,4.55,3040
bkc,6.1,6.1,5.9,6.1,11300
blf,1.34,1.34,1.34,1.33,11000
bmc,24.95,25.83,24.89,25.25,76990
bmi,4.2,4.2,4.14,4.2,5910
bmp,11.51,11.51,11.33,11.42,4980
brc,6.32,6.32,6.32,6.32,10000
bsi,2.73,2.8,2.73,2.73,5660
bst,3.34,3.34,3.34,3.34,500
bt6,5.35,5.81,5.35,5.81,1730
bth,5.7,5.7,5.5,5.5,400
btp,3.19,3.19,3.14,3.14,50740
bts,3.6,3.6,3.5,3.5,1200
btt,11.21,11.21,11.21,11.21,120
btw,7.39,7.39,7.39,7.4,7000
bvh,24.63,24.89,24.37,24.89,587060
bvs,8.03,8.03,7.86,8.03,312800
c47,4.57,4.78,4.57,4.74,20700
cad,1.3,1.5,1.3,1.5,11000
can,16.33,16.33,16.33,16.33,100
cap,4.07,4.07,3.8,3.8,9100
cci,4.17,4.17,4.17,4.18,10
ccl,3.25,3.34,3.16,3.33,12910
cdc,2.99,2.99,2.93,2.93,22970
chp,3.98,3.98,3.98,3.98,1100
cic,1.7,1.8,1.7,1.7,4200
cig,2.6,2.8,2.6,2.6,1230
cii,17.5,17.72,17.5,17.72,108780
ckv,5.1,5.1,5.1,5.09,500
clc,5.41,5.41,5.41,5.41,1250
clg,3.22,3.42,3.22,3.32,137220
cmc,3.3,3.3,3.3,3.3,100
cmg,2.97,2.97,2.89,2.9,7200
cmi,6.14,6.14,5.76,5.85,214000
cms,4.84,4.84,4.54,4.58,19600
cmv,8.15,8.37,8.15,8.37,2210
cmx,3.6,3.7,3.6,3.6,2100
cng,9.59,9.76,9.59,9.59,12220
cnt,7.1,7.1,7.1,7.1,60
com,15.64,15.64,15.64,15.65,10
csc,1.72,1.74,1.7,1.74,5500
csm,8.11,8.11,7.92,8.03,161780
cta,3.91,3.91,3.81,3.81,5100
ctb,4.37,4.37,4.37,4.37,1000
ctg,12.66,13.16,12.52,13.16,605310
cti,4.75,4.75,4.75,4.75,15400
ctn,3.94,3.94,3.94,3.94,10900
cts,3.54,3.65,3.54,3.66,15400
ctx,2.36,2.36,2.36,2.36,200
cvn,6.3,6.3,6.1,6.2,29800
d11,4.85,5.12,4.85,5.12,1900
d2d,4.79,4.79,4.58,4.79,6930
dad,3.49,3.54,3.49,3.49,7900
dag,4.49,4.49,4.19,4.24,36370
dbc,11.05,11.05,10.89,11.05,34100
dc2,4.86,4.86,4.36,4.86,10200
dc4,3.08,3.08,3.08,3.08,100
dcl,1.81,1.81,1.81,1.81,5000
dcs,3.2,3.2,3.0,3.1,410800
dct,2.5,2.5,2.4,2.4,75980
ddm,1.4,1.4,1.2,1.2,2500
dha,5.14,5.14,5.14,5.15,2010
dhc,2.22,2.26,2.22,2.26,20010
dhg,25.99,25.99,25.59,25.79,760
dhl,5.6,5.6,5.6,5.6,1100
dhm,16.82,17.29,16.35,16.64,254130
dic,4.02,4.02,3.95,3.95,45750
dig,5.8,6.03,5.8,6.03,199790
dlg,2.91,3.0,2.91,2.91,414390
dlr,8.07,8.92,8.07,8.24,1300
dmc,10.33,10.33,10.33,10.33,10
dnm,5.43,5.52,5.15,5.19,6900
dny,2.92,2.92,2.87,2.92,16300
dpm,17.08,17.23,17.03,17.23,397670
dpr,22.13,22.58,22.13,22.57,5850
dqc,7.31,7.31,7.22,7.23,7710
drc,9.67,9.71,9.56,9.64,170200
drh,1.83,1.83,1.67,1.83,8610
dsn,12.12,12.64,12.12,12.63,110
dst,1.64,1.64,1.64,1.64,1000
dta,2.8,2.8,2.7,2.8,10120
dtl,10.68,10.68,10.59,10.59,9990
dvp,11.67,11.67,11.67,11.67,1200
