ticker,open,high,low,close,volume
abt,5.41,5.68,5.41,5.67,24850
acb,8.31,8.96,8.31,8.93,1921400
acl,9.1,9.1,9.1,9.09,100
agf,8.67,8.67,8.67,8.67,60450
alp,8.87,9.41,8.87,9.01,73630
alt,11.01,11.01,11.01,11.01,3880
anv,9.64,9.64,9.64,9.64,10030
asp,4.45,4.49,4.45,4.48,55550
bbc,15.77,15.77,15.77,15.78,24810
bbs,3.92,4.06,3.92,3.92,24000
bcc,7.1,7.58,7.1,7.58,182400
bhs,4.63,4.63,4.63,4.63,7820
blf,7.42,7.42,7.42,7.43,3800
bmc,21.89,21.89,21.89,21.89,1100
bmi,7.69,7.69,7.69,7.68,11060
bmp,5.14,5.44,5.14,5.45,12280
bpc,3.54,3.54,3.54,3.54,7000
bt6,11.42,12.08,11.42,12.08,8050
bts,9.2,9.66,9.2,9.59,35100
bvs,21.55,21.55,21.55,21.55,2600
c92,4.9,4.9,4.9,4.9,12100
can,7.01,7.06,7.01,7.01,72140
cap,1.18,1.18,1.18,1.19,6200
cdc,6.02,6.48,6.0,6.34,66900
cic,8.07,8.07,8.07,8.07,4500
cii,6.88,7.12,6.88,7.12,89070
cjc,5.53,5.53,5.53,5.53,200
clc,4.18,4.29,4.18,4.29,2230
cmc,14.34,14.34,14.34,14.33,400
com,9.84,10.4,9.84,10.39,2000
ctb,2.36,2.36,2.36,2.37,4200
ctn,7.97,8.26,7.97,8.02,41600
dae,4.0,4.0,4.0,4.0,11500
dbc,5.33,5.62,5.33,5.62,65500
dcc,10.77,10.77,10.77,10.77,10360
dcs,5.61,5.61,5.61,5.6,4400
dct,7.47,7.61,7.47,7.54,66480
dha,6.33,6.69,6.33,6.68,90630
dhg,13.2,13.2,13.2,13.21,23640
dhi,12.85,13.38,12.85,13.02,16200
dic,6.07,6.1,6.07,6.11,3540
dmc,19.19,19.65,19.19,19.19,10840
dnp,0.78,0.78,0.78,0.78,13100
dpc,7.12,7.12,7.12,7.12,7040
dpm,19.35,19.35,19.35,19.35,412220
dpr,21.94,22.66,21.94,22.66,156730
dqc,10.82,11.46,10.82,11.36,178290
drc,2.68,2.7,2.57,2.7,27930
dst,4.44,4.44,4.44,4.45,5900
dtt,8.36,8.58,8.36,8.58,11140
dxp,1.98,2.1,1.98,2.1,36020
dxv,5.49,5.67,5.49,5.48,44020
ebs,5.18,5.36,5.18,5.23,79200
fbt,10.27,10.27,10.27,10.27,10590
fmc,1.7,1.7,1.7,1.7,6610
fpc,23.6,23.6,23.6,23.6,280
fpt,6.58,6.58,6.58,6.57,46620
gil,3.16,3.16,3.16,3.16,17540
gmc,1.78,1.88,1.78,1.88,17160
gmd,11.8,11.8,11.8,11.8,64290
gta,6.28,6.57,6.23,6.57,6820
hai,5.96,6.44,5.96,6.2,25100
hap,6.79,7.21,6.79,7.13,305030
has,8.91,9.16,8.91,8.96,51520
hax,3.17,3.18,3.11,3.18,12050
hbc,1.87,1.87,1.87,1.87,540
hbe,6.46,6.46,6.46,6.46,100
hcc,1.14,1.2,1.14,1.2,200
hct,9.63,10.37,9.63,9.63,23400
hdc,3.63,3.63,3.63,3.63,15970
hev,4.31,4.47,4.31,4.47,800
hhc,7.24,7.24,7.24,7.24,28500
hjs,3.18,3.37,3.18,3.18,36700
hly,13.56,13.56,13.05,13.56,12400
hmc,5.3,5.3,5.3,5.3,56740
hnm,16.74,17.13,16.74,17.03,209800
hpg,3.27,3.27,3.27,3.27,68400
hps,8.24,8.24,8.24,8.25,100
hrc,18.99,18.99,18.99,18.99,24400
ht1,7.34,7.34,7.34,7.34,83630
htp,3.34,3.42,3.34,3.34,19700
htv,5.49,5.49,5.49,5.49,8250
hut,1.66,1.66,1.66,1.66,300
icf,6.86,7.28,6.86,7.28,86100
ilc,11.68,12.05,11.68,11.69,60700
imp,24.29,25.17,24.29,25.18,11980
ita,20.78,20.78,20.78,20.78,62410
kbc,64.09,64.09,64.0,64.09,102900
kdc,8.56,9.0,8.56,8.93,192190
kha,3.17,3.17,3.17,3.16,23420
khp,3.28,3.28,3.19,3.19,30190
kls,0.46,0.49,0.46,0.47,1204700
kmr,18.36,18.36,18.36,18.36,20
l10,4.3,4.5,4.3,4.51,11590
l18,2.77,2.77,2.77,2.78,4100
l43,9.9,9.9,9.9,9.9,5700
l62,10.98,10.98,10.98,10.98,100
laf,8.73,9.19,8.73,9.18,119760
lbm,8.12,8.12,8.12,8.12,1700
lgc,5.94,6.28,5.94,6.28,3060
lss,5.1,5.38,5.1,5.38,19920
ltc,5.69,6.04,5.69,6.05,17900
lut,7.72,7.72,7.72,7.72,400
mco,8.7,8.7,8.7,8.71,5100
mcp,2.82,2.89,2.82,2.89,81460
mcv,9.04,9.29,8.79,9.29,99030
mec,8.37,8.83,8.37,8.83,22700
mhc,5.38,5.55,5.38,5.39,147630
mpc,4.56,4.74,4.56,4.56,93970
nav,6.65,7.07,6.65,6.82,81320
nbc,2.26,2.26,2.26,2.26,26000
ngc,3.74,3.74,3.74,3.74,6200
nhc,5.49,5.49,5.49,5.49,430
nkd,43.53,43.53,43.53,43.53,4260
nlc,3.65,3.95,3.65,3.85,100300
nsc,6.89,7.31,6.89,7.31,61740
nst,4.31,4.31,4.14,4.3,2900
ntl,3.97,4.08,3.97,4.09,51790
ntp,5.27,5.69,5.27,5.69,254900
nvc,28.1,28.1,28.1,28.1,16600
one,4.0,4.0,4.0,4.01,1600
pac,5.71,5.71,5.71,5.71,8640
pan,7.9,8.53,7.9,8.2,500100
pet,6.91,6.91,6.91,6.91,344550
pgc,2.38,2.52,2.38,2.38,186930
pgs,2.76,2.98,2.76,2.98,123500
pit,8.82,9.29,8.82,9.29,91260
pjc,2.21,2.21,2.21,2.21,1100
pjt,3.03,3.19,3.03,3.05,70180
plc,1.99,2.15,1.99,2.15,13400
