ticker,open,high,low,close,volume
aaa,23.32,23.64,23.18,23.36,979590
aam,6.74,7.14,6.74,7.14,20
abt,29.39,30.25,28.21,28.94,1570
acb,17.03,17.33,16.73,16.72,2132362
acc,20.95,20.95,20.03,20.62,270
acl,7.47,7.47,7.43,7.47,300
acm,2.0,2.1,1.9,2.0,357700
adc,13.03,13.03,13.03,13.03,30
ads,14.6,14.76,14.38,14.68,101690
agm,8.07,8.15,7.65,7.65,100
agr,5.6,5.6,5.47,5.52,766480
alv,12.19,12.19,11.33,12.2,72200
amd,11.05,11.25,10.9,10.95,476330
ame,2.99,2.99,2.99,2.99,2500
amv,8.89,8.89,8.89,8.89,2500
anv,6.56,6.83,6.34,6.43,122420
apc,37.0,37.5,36.5,37.45,16280
apg,5.65,5.84,5.65,5.81,501160
api,31.9,31.9,29.7,31.9,2100
aps,4.0,4.0,3.8,3.9,147700
art,13.86,14.3,13.23,14.3,590736
asa,2.7,2.9,2.7,2.8,23000
asm,9.71,9.75,9.59,9.63,1897390
asp,5.43,5.8,5.43,5.65,272490
atg,3.8,3.85,3.7,3.79,143850
ats,25.3,25.3,23.3,25.3,22100
bbc,107.25,113.48,106.76,113.48,310
bbs,11.38,12.56,11.38,12.55,2600
bcc,7.69,7.69,7.6,7.6,72905
bce,4.46,4.46,4.35,4.38,18170
bcg,7.25,7.29,7.1,7.2,468320
bci,29.8,29.9,29.7,29.9,23900
bfc,39.6,40.2,39.6,31.34,40440
bhn,80.33,82.95,78.52,82.95,144940
bic,33.34,33.34,32.68,33.1,18680
bid,19.86,20.26,19.67,19.86,1595410
bii,3.0,3.0,2.8,2.9,1026990
bkc,6.2,6.2,6.0,6.0,800
blf,4.4,4.6,4.4,4.5,400
bmc,14.47,14.65,14.38,14.65,18870
bmi,26.22,26.82,26.22,26.82,13790
bmp,59.96,59.96,57.64,58.05,692030
bpc,14.64,14.64,14.64,14.64,1010
brc,9.25,9.25,9.21,9.21,9520
bsi,11.72,12.03,11.33,11.87,10780
bt6,5.0,5.0,5.0,5.0,1500
btp,8.99,8.99,8.95,8.95,6500
bts,6.0,6.0,6.0,6.0,100
btt,29.13,33.34,29.13,33.34,150
bvg,1.5,1.6,1.4,1.5,120400
