ticker,open,high,low,close,volume
agf,11.29,11.29,11.17,11.17,4100
bbc,7.02,7.02,7.02,7.02,54220
can,7.64,7.64,7.59,7.59,100
dha,32.6,32.6,32.6,32.6,5950
dpc,4.6,4.6,4.6,4.6,100
gil,3.14,3.14,3.14,3.14,2650
gmd,8.07,8.07,8.07,8.07,1060
hap,5.96,5.96,5.94,5.94,5800
has,5.43,5.43,5.43,5.43,330
laf,8.74,8.74,8.66,8.66,510
ree,2.32,2.32,2.3,2.3,19050
sam,3.25,3.26,3.25,3.26,12500
sav,11.42,11.46,11.42,11.46,2620
sgh,2.4,2.4,2.4,2.4,450
tms,7.21,7.21,7.21,7.21,840
tri,19.24,19.24,19.16,19.16,1850
ts4,2.88,3.0,2.88,3.0,110
