ticker,open,high,low,close,volume
aaa,5.42,5.74,5.42,5.74,130200
aam,11.65,11.96,11.65,11.96,3780
abt,17.05,17.05,17.05,17.04,50
acb,12.37,12.57,12.37,12.56,203500
acc,10.57,10.57,10.05,10.57,22900
acl,13.45,13.92,13.45,13.84,34940
adc,3.15,3.22,3.15,3.21,800
agc,2.8,2.8,2.6,2.8,52900
agf,12.58,13.77,12.58,13.77,239220
agr,7.69,7.69,7.32,7.68,145430
alp,8.7,8.7,8.1,8.1,1830
alt,7.42,7.55,7.42,7.42,2500
alv,5.07,5.07,4.92,5.07,15700
amc,7.58,7.58,7.58,7.58,100
ame,2.28,2.42,2.28,2.42,200
amv,2.85,2.85,2.85,2.85,4300
anv,2.97,3.03,2.97,3.03,12380
apc,10.88,11.21,10.8,11.12,35380
apg,3.86,3.95,3.68,3.95,9600
api,4.3,4.4,4.3,4.4,56600
app,5.82,5.82,5.75,5.82,97500
aps,4.2,4.4,4.1,4.4,582600
arm,8.09,8.09,7.78,8.09,4200
asa,13.23,14.01,13.14,14.01,112400
asm,7.62,7.67,7.14,7.66,1625870
asp,3.7,3.77,3.51,3.77,286870
avs,4.3,4.4,4.3,4.4,379200
bbc,18.62,18.71,18.27,18.72,107660
bbs,4.27,4.27,4.27,4.27,1800
bcc,4.67,4.74,4.44,4.74,362100
bce,4.04,4.04,3.96,4.04,13870
bci,14.57,15.29,14.57,15.29,850
bgm,6.79,7.06,6.61,6.88,887880
bhs,9.59,9.73,9.59,9.64,129500
bic,5.74,5.74,5.6,5.74,185810
bkc,13.5,13.6,13.5,13.6,51500
blf,2.43,2.58,2.38,2.57,52500
bmc,25.61,25.83,25.4,25.83,140460
bmi,5.51,5.63,5.51,5.62,81300
bmp,11.7,12.03,11.64,11.83,32660
bpc,4.23,4.39,4.18,4.18,6000
brc,6.66,6.97,6.66,6.97,33520
bsc,5.87,5.87,5.87,5.87,400
bsi,4.43,4.7,4.43,4.7,157520
bt6,7.84,8.12,7.84,8.12,9250
btc,13.65,13.65,13.65,13.65,100
bth,5.8,6.4,5.8,6.4,500
btp,3.0,3.1,3.0,3.1,57990
bts,6.3,6.3,6.2,6.3,16300
btt,9.21,9.21,9.21,9.21,3000
btw,6.22,6.97,6.22,6.96,19600
bvh,44.05,44.89,43.63,44.89,210970
bvs,11.74,12.44,11.74,12.45,1067600
c47,4.36,4.41,4.36,4.37,5670
c92,4.89,5.33,4.89,5.33,1400
can,22.28,22.28,22.28,22.28,400
cap,2.81,3.01,2.81,3.01,8200
cci,4.75,4.75,4.58,4.71,540
ccl,5.73,5.99,5.73,5.99,175280
ccm,10.3,10.3,9.23,9.22,6600
cdc,4.41,4.58,4.41,4.58,74310
chp,4.23,4.23,4.23,4.23,100
cic,4.0,4.2,4.0,4.2,74000
cig,4.5,4.7,4.3,4.7,22440
cii,14.09,15.05,13.85,14.86,383760
cjc,8.18,8.18,8.18,8.18,100
ckv,5.06,5.36,4.76,5.3,11000
clg,11.11,11.66,10.65,11.57,78680
clw,7.4,7.59,7.4,7.59,45800
cmc,5.8,6.5,5.7,6.5,16200
cmg,4.8,4.88,4.57,4.88,32930
cmi,9.82,11.05,9.82,11.05,469600
cms,6.51,6.79,6.33,6.78,65700
cmt,7.7,7.7,7.7,7.7,100
cmv,9.91,10.01,9.49,9.49,2110
cmx,5.3,5.5,5.3,5.3,28050
cng,11.39,11.43,11.23,11.43,40120
cnt,9.5,9.9,9.3,9.9,1210
cpc,6.13,6.52,6.13,6.52,500
csc,2.5,2.65,2.5,2.65,22100
csg,9.2,9.3,9.0,9.3,54390
csm,7.51,7.57,7.31,7.57,699360
ct6,4.97,4.97,4.97,4.97,100
cta,6.29,6.48,6.29,6.48,66300
ctb,4.65,4.65,4.65,4.64,100
ctc,5.89,5.89,5.75,5.82,7500
ctd,21.84,21.84,21.84,21.83,170
ctg,14.45,15.17,14.45,15.16,661680
cti,8.44,8.5,8.25,8.44,46330
ctm,6.3,6.5,6.2,6.5,53500
ctn,5.0,5.29,5.0,5.29,11700
cts,5.14,5.48,5.14,5.48,272100
ctv,4.4,4.4,4.4,4.4,1200
ctx,4.08,4.22,4.08,4.22,400
