ticker,open,high,low,close,volume
abt,4.54,4.56,4.54,4.54,33330
acb,9.56,9.56,9.3,9.33,870700
acl,6.0,6.06,5.97,5.97,4210
agf,5.49,5.6,5.42,5.42,9820
alp,6.16,6.29,6.16,6.16,7190
alt,9.96,10.94,9.96,10.67,6230
anv,5.29,5.29,5.01,5.05,232580
asp,4.52,4.52,4.42,4.52,364530
bas,10.7,10.2,10.2,10.2,20
bbc,9.65,9.65,9.45,9.52,22410
bbs,3.44,3.44,3.44,3.44,1400
bcc,7.34,7.34,6.68,7.28,722800
bhs,3.26,3.35,3.26,3.35,11360
blf,4.28,4.28,4.09,4.19,24700
bmc,18.57,18.99,18.57,18.57,17520
bmi,6.46,6.66,6.46,6.5,4130
bmp,3.49,3.49,3.37,3.44,5940
bpc,3.53,3.57,3.49,3.53,6300
bst,4.55,4.55,4.55,4.55,100
bt6,11.71,12.28,11.71,12.28,1460
bts,8.73,8.73,8.09,8.73,129700
bvs,13.52,13.79,12.74,12.75,175700
c92,3.92,3.92,3.58,3.58,600
can,6.01,6.01,5.83,5.83,10530
cap,0.88,0.88,0.88,0.88,100
cdc,6.28,6.43,6.28,6.37,12000
cic,5.45,5.45,5.45,5.45,1500
cii,7.56,7.56,7.18,7.5,83160
clc,3.46,3.56,3.41,3.56,5720
cmc,6.79,6.79,6.48,6.48,3300
com,10.24,10.54,10.24,10.54,1800
ctb,2.24,2.24,2.12,2.12,400
ctn,5.92,5.92,5.58,5.59,2100
dae,3.19,3.19,3.19,3.19,1700
dbc,6.15,6.15,5.95,6.02,41600
dc4,3.22,3.22,3.06,3.22,34100
dcc,8.52,8.9,8.52,8.62,3830
dcl,6.69,6.69,6.61,6.61,19430
dcs,4.07,4.13,3.88,3.89,9500
dct,6.21,6.21,6.06,6.21,11470
dha,4.63,4.63,4.6,4.63,12560
dhg,12.94,13.05,12.61,12.72,38880
dht,2.95,2.95,2.77,2.76,3100
dic,4.47,4.47,4.44,4.44,5160
dmc,12.02,12.02,12.02,12.02,1600
dnp,0.79,0.79,0.79,0.78,5110
dpc,5.01,5.01,5.01,5.01,1170
dpm,13.16,13.27,13.09,13.09,470970
dpr,9.69,10.15,9.69,9.86,5870
dqc,4.12,4.2,4.06,4.12,57450
drc,1.26,1.26,1.25,1.26,6600
dst,3.17,3.17,3.05,3.1,1200
dxp,1.96,2.05,1.96,2.0,5450
dxv,3.88,3.88,3.76,3.76,38740
ebs,3.19,3.21,3.16,3.17,23800
fbt,17.0,17.8,17.0,17.7,62700
fmc,1.47,1.49,1.47,1.49,6190
fpt,7.95,8.03,7.93,7.97,302340
gil,2.65,2.73,2.65,2.66,26100
gmc,1.65,1.66,1.65,1.65,2530
gmd,8.35,8.38,8.29,8.32,136700
gta,3.59,3.59,3.47,3.47,6570
hag,14.72,14.72,14.72,14.71,3010
hai,4.0,4.0,3.9,3.89,3100
hap,3.99,4.08,3.99,4.08,22990
has,5.08,5.08,4.98,5.03,10010
hax,1.79,1.85,1.79,1.8,6490
hbc,0.9,0.92,0.9,0.92,23020
hbe,4.47,4.87,4.47,4.86,2700
hcc,1.02,1.09,1.01,1.01,1500
hct,8.31,8.31,7.23,7.23,6700
hdc,2.87,2.96,2.87,2.96,3150
hhc,5.92,5.92,5.92,5.92,1500
hjs,2.86,2.86,2.86,2.86,1000
hly,14.64,14.91,14.6,14.91,3600
hmc,3.69,3.69,3.54,3.6,8640
hnm,9.84,10.04,9.64,9.94,104300
hpg,2.09,2.09,2.05,2.08,405630
hps,4.26,4.26,4.26,4.26,500
hrc,9.66,9.7,9.62,9.62,46670
hsg,2.18,2.21,2.18,2.2,147970
ht1,7.36,7.36,7.01,7.11,21590
htp,3.1,3.1,2.8,2.8,700
htv,3.01,3.01,3.01,3.0,7370
hut,1.43,1.44,1.42,1.43,20500
icf,4.45,4.52,4.31,4.53,25790
ilc,7.25,7.46,7.25,7.3,7100
imp,19.14,19.14,18.25,18.25,7960
ita,7.72,7.83,7.57,7.66,112930
kbc,26.21,26.25,24.42,24.42,3600
kdc,4.0,4.06,3.93,4.01,36960
kha,3.79,3.89,3.73,3.89,40870
khp,2.25,2.27,2.22,2.27,8800
kkc,5.39,5.45,5.36,5.46,21000
kls,0.55,0.55,0.51,0.52,851300
kmr,3.39,3.45,3.33,3.39,33550
ksh,11.74,11.74,11.58,11.75,17100
l10,3.8,4.12,3.8,3.98,5010
l18,2.11,2.15,2.11,2.15,5500
l43,10.11,10.11,9.38,9.74,3400
l61,3.93,3.93,3.61,3.65,11400
l62,8.5,8.85,8.5,8.85,1000
laf,4.52,4.57,4.43,4.43,12410
lbm,5.36,5.43,5.36,5.43,9910
lcg,7.09,7.09,6.57,7.09,120790
lgc,5.63,5.71,5.63,5.72,11410
lss,5.34,5.78,5.34,5.58,2530
ltc,4.49,4.49,4.39,4.39,1000
mco,6.7,6.78,6.7,6.78,1300
mcp,3.48,3.63,3.48,3.6,18110
mcv,6.97,7.05,6.89,6.97,29890
mec,6.87,6.87,6.87,6.87,2000
mhc,3.07,3.19,3.07,3.07,13220
mkv,6.55,6.61,6.42,6.42,19100
mpc,4.13,4.13,4.02,4.09,31800
nav,4.37,4.37,4.32,4.37,15040
nbc,2.03,2.06,2.0,2.06,14600
nhc,4.68,4.91,4.68,4.91,9810
nkd,19.47,19.47,19.16,19.15,1200
nlc,3.58,3.67,3.58,3.68,7000
nsc,7.04,7.07,7.01,7.07,4120
nst,3.46,3.46,3.46,3.46,1000
ntl,4.34,4.37,4.31,4.33,79150
ntp,5.05,5.05,4.73,4.88,83200
nvc,37.0,38.0,36.8,37.0,78300
one,1.8,1.97,1.8,1.96,900
opc,5.93,5.98,5.84,5.89,42110
pac,4.66,4.77,4.65,4.69,27880
pan,5.76,5.78,5.45,5.49,68800
pet,4.63,4.63,4.57,4.61,164430
pgc,1.72,1.77,1.72,1.73,4960
pgs,2.01,2.07,2.01,2.05,13500
pit,6.33,6.33,6.28,6.33,3520
pjt,2.45,2.47,2.4,2.47,6340
plc,2.2,2.2,2.19,2.2,1200
pnc,5.31,5.31,5.2,5.2,1100
pot,5.25,5.25,4.72,4.84,33700
ppc,8.24,8.51,8.1,8.51,652990
ptc,4.39,4.65,4.23,4.65,10390
pts,3.75,3.78,3.75,3.78,1100
pvc,6.65,6.71,6.61,6.68,28800
pvd,26.81,27.97,26.62,27.97,231980
pve,3.97,3.97,3.63,3.63,2500
pvf,14.21,14.43,13.83,14.06,1028080
pvi,12.77,13.21,12.42,12.86,585500
pvs,9.14,9.14,8.88,8.96,139000
pvt,9.77,10.11,9.6,9.94,729480
qnc,9.39,9.59,9.34,9.34,11100
ral,9.04,9.21,9.0,9.22,15240
rcl,6.16,6.16,5.95,5.99,6800
ree,4.65,4.69,4.58,4.65,495680
rhc,7.7,7.7,7.7,7.71,1870
ric,12.64,13.45,12.64,12.65,5380
s55,2.62,2.73,2.62,2.66,16300
s64,7.08,7.72,7.08,7.72,500
s91,4.11,4.11,3.63,3.63,300
s99,7.25,7.34,7.1,7.23,18600
saf,3.43,3.6,3.43,3.45,790
sam,2.8,2.84,2.78,2.78,349150
sav,6.76,6.76,6.76,6.76,6610
sbt,2.59,2.63,2.56,2.6,27570
sc5,8.37,8.58,8.37,8.37,34080
scd,7.57,7.57,7.57,7.57,10
scj,8.47,8.66,7.79,7.97,45700
sd2,4.74,4.83,4.66,4.69,17600
sd3,7.84,7.84,7.69,7.68,94000
sd4,3.48,3.48,3.31,3.31,9600
sd5,5.92,5.92,5.31,5.69,18500
sd6,2.74,2.74,2.71,2.74,19400
sd7,25.47,25.47,25.1,25.11,152800
sd9,6.16,6.16,5.61,5.65,110000
sda,10.06,10.06,9.76,9.85,53200
sdd,4.28,4.28,4.12,4.18,7600
sdn,5.59,5.89,5.56,5.77,1520
sdt,4.26,4.38,4.16,4.26,68100
sfc,5.97,5.97,5.97,5.97,3000
sfi,5.17,5.2,5.14,5.17,22640
sfn,3.54,3.54,3.54,3.54,10
sgc,3.22,3.32,3.22,3.32,6150
sgd,2.88,2.88,2.88,2.88,1300
sgh,12.13,12.71,11.55,12.71,1270
sgt,20.0,20.47,19.92,20.08,10430
shc,19.2,19.2,19.2,19.2,7490
sic,2.76,2.76,2.59,2.61,3300
sj1,2.45,2.45,2.43,2.43,560
sjc,4.45,4.94,4.45,4.66,800
sjd,3.27,3.27,3.23,3.23,2240
sje,4.64,4.64,4.42,4.5,17000
sjs,17.45,17.45,17.45,17.46,93450
smc,4.18,4.18,4.12,4.16,15060
sng,5.04,5.04,4.99,5.01,2600
spp,4.12,4.12,3.72,3.72,1100
ssc,7.81,7.81,7.77,7.77,2730
ssi,7.65,7.7,7.65,7.65,502470
ssm,2.4,2.54,2.4,2.51,8400
sss,10.75,10.84,10.57,10.57,3600
st8,2.07,2.07,2.0,1.99,2300
stb,7.16,7.23,7.08,7.15,1706570
stc,3.98,3.98,3.91,3.91,8000
stp,4.38,4.46,4.38,4.46,24500
svc,6.74,6.74,6.41,6.63,4700
svi,3.0,3.0,3.0,3.0,1000
szl,10.93,10.93,10.4,10.62,9160
tac,8.1,8.23,8.1,8.1,175650
tbc,5.3,5.3,5.22,5.21,31500
tbx,9.85,9.85,9.0,9.0,12700
tc6,3.54,3.74,3.53,3.74,11200
tcm,3.42,3.46,3.34,3.34,35640
tcr,4.26,4.31,4.26,4.31,2450
tct,5.63,5.66,5.63,5.67,3820
tdh,6.73,6.76,6.64,6.66,140850
tdn,2.38,2.46,2.29,2.46,3600
thb,3.84,3.84,3.78,3.78,7300
tht,1.88,1.88,1.84,1.84,21400
tjc,5.38,5.38,5.38,5.37,500
tku,3.89,3.89,3.89,3.89,300
tlc,5.1,5.1,4.7,4.9,41400
tlt,6.08,6.08,5.79,6.08,51000
tmc,4.48,4.48,4.44,4.44,3340
tms,9.06,10.0,9.06,10.0,1220
tna,1.3,1.3,1.3,1.3,2140
tnc,3.28,3.32,3.16,3.24,16950
tng,1.42,1.42,1.4,1.42,4200
tpc,2.52,2.52,2.46,2.49,10780
tpp,1.98,1.98,1.98,1.98,200
tra,6.06,6.19,6.06,6.19,4290
trc,10.78,11.02,10.69,10.78,33310
tri,7.5,7.8,7.4,7.5,24110
ts4,3.34,3.38,3.21,3.34,8470
tsc,8.2,8.41,8.2,8.25,9100
tst,10.36,10.67,10.36,10.51,2200
ttc,4.72,4.72,4.49,4.48,40100
ttf,4.53,4.6,4.46,4.6,60970
ttp,11.21,11.28,11.08,11.27,13110
txm,5.52,5.52,5.17,5.24,11000
tya,5.79,5.84,5.68,5.84,19800
uic,3.54,3.65,3.5,3.51,3420
uni,4.73,4.73,4.51,4.54,6360
vc2,7.68,7.68,7.44,7.44,600
vc3,2.28,2.28,2.28,2.27,7800
vc6,4.19,4.19,4.19,4.19,1000
vc7,3.24,3.27,3.21,3.27,3000
vcg,8.31,8.31,7.99,8.15,407400
vcs,1.92,1.93,1.85,1.87,6800
vdl,2.38,2.46,2.38,2.46,200
ve9,1.49,1.49,1.49,1.49,2000
vfc,5.49,5.65,5.49,5.49,18150
vgp,5.71,5.71,5.71,5.71,10
vgs,3.83,3.9,3.83,3.83,29500
vhc,5.57,5.57,5.29,5.29,620
vhg,3.85,3.9,3.73,3.91,271100
vic,5.61,5.61,5.58,5.58,9580
vid,5.73,5.85,5.66,5.85,57660
vip,3.97,3.97,3.86,3.86,134610
vis,8.19,8.19,8.19,8.19,5760
vmc,5.76,5.83,5.53,5.65,16800
vnc,4.49,4.52,4.42,4.41,7700
vne,2.86,2.86,2.7,2.78,174120
vnm,6.3,6.3,6.11,6.15,122500
vnr,6.57,6.98,6.52,6.57,32500
vns,2.69,2.72,2.69,2.71,16200
vpk,2.41,2.47,2.41,2.47,1200
vpl,44.55,46.81,44.55,44.55,12040
vsc,4.22,4.24,4.21,4.22,10890
vsh,8.94,9.01,8.87,9.01,125060
vsp,22.98,22.98,22.17,22.34,122700
vta,6.5,6.8,6.5,6.8,10940
vtb,4.53,4.53,4.18,4.53,230
vtc,6.16,6.16,6.16,6.16,220
vto,4.76,4.88,4.71,4.75,96780
vts,13.87,14.08,13.83,14.08,6200
vtv,2.36,2.38,2.36,2.38,3200
xmc,6.44,6.77,6.44,6.66,14800
