ticker,open,high,low,close,volume
aam,10.02,10.46,9.93,10.45,181150
abt,13.84,13.84,13.58,13.84,35500
acb,12.65,12.86,12.65,12.86,932900
acc,11.06,11.06,10.87,10.87,3300
acl,9.18,9.34,9.05,9.31,9820
agc,12.5,12.5,12.0,12.3,14400
agf,13.0,13.61,13.0,13.38,31250
agr,12.58,12.58,12.03,12.08,139110
alp,9.92,10.0,9.84,9.83,40380
alt,14.39,14.39,14.39,14.39,700
amv,13.26,13.26,9.94,11.27,140500
anv,4.33,4.48,4.23,4.48,537900
api,8.1,8.1,7.9,7.9,7000
aps,9.0,10.0,9.0,9.7,12665
asp,8.83,8.83,8.64,8.71,46600
bas,14.1,14.1,14.1,14.1,28700
bbc,21.26,22.02,21.18,21.64,146510
bbs,10.02,10.02,9.86,9.86,4100
bcc,8.54,8.87,8.34,8.67,275300
bci,27.91,28.61,27.44,28.15,488140
bed,5.97,5.97,5.93,5.94,5000
bhs,6.43,6.68,6.43,6.61,29260
bkc,29.13,29.13,28.01,29.13,162000
blf,5.81,5.95,5.76,5.81,19300
bmc,18.5,19.22,17.78,19.21,107240
bmi,9.05,9.74,9.05,9.22,2620
bmp,17.02,17.02,16.37,16.37,194170
bpc,8.1,8.28,7.54,7.69,13400
bt6,15.06,15.85,14.93,15.85,2030
btp,6.19,6.28,6.19,6.19,8090
bts,9.83,10.17,9.75,10.17,55200
bvh,22.81,24.74,22.81,24.74,297880
bvs,32.12,34.03,31.76,33.21,848200
bxh,7.64,8.21,7.64,7.64,1100
c92,6.71,7.08,6.67,7.08,12000
can,8.89,9.52,8.76,8.76,11400
cap,1.37,1.37,1.35,1.36,900
ccm,21.31,22.22,21.31,22.02,66300
cdc,14.78,15.79,14.78,15.73,136600
cic,12.42,12.57,12.06,12.2,36400
cii,16.19,16.62,15.9,16.19,816140
clc,6.12,6.25,6.12,6.26,7230
cmc,14.87,15.63,14.87,15.25,9300
cnt,24.94,25.47,24.58,25.03,45070
com,18.29,18.61,18.29,18.61,2210
csc,5.82,5.96,5.82,5.96,27100
csg,10.26,10.91,10.26,10.59,218110
csm,14.4,14.61,13.98,14.6,509270
ctb,4.34,4.34,4.34,4.33,100
ctc,5.51,5.56,5.51,5.57,3800
ctg,11.49,11.77,11.49,11.61,154710
ctm,25.65,25.65,24.76,25.65,220300
ctn,15.73,16.85,15.5,16.18,167300
cts,10.58,11.04,10.46,10.87,215100
cvt,1.36,1.36,1.3,1.33,6200
d2d,12.52,13.09,12.52,13.1,141970
dad,3.03,3.43,3.03,3.43,16800
dae,4.42,4.84,4.39,4.84,1000
dbc,12.29,12.29,11.9,12.29,59200
dbt,6.08,6.21,5.79,5.95,13000
dc4,6.89,7.21,6.79,7.21,46600
dcc,24.67,25.65,24.67,25.65,20690
dcl,11.84,12.85,11.84,12.85,54440
dcs,11.73,11.73,11.36,11.73,60800
dct,10.87,11.35,10.87,11.35,239140
ddm,11.45,11.93,11.26,11.83,110420
dha,12.6,12.84,12.54,12.83,35480
dhc,4.59,4.7,4.59,4.67,5090
dhg,15.78,16.83,15.78,16.83,36920
dhi,10.75,10.75,10.75,10.75,300
dht,3.75,3.82,3.7,3.7,68400
dic,9.12,9.29,8.9,9.29,216700
did,9.62,9.62,9.07,9.52,25300
dig,26.03,26.55,25.69,26.38,600230
dmc,17.94,18.41,17.78,18.41,126540
dnp,1.87,1.98,1.86,1.99,87900
dpc,12.8,12.8,12.06,12.29,15700
dpm,12.99,13.72,12.99,13.72,1115230
dpr,22.79,23.17,22.22,22.79,40300
dqc,8.94,9.1,8.89,8.94,424500
drc,9.85,10.02,9.77,10.02,356470
dst,4.39,4.44,4.26,4.39,1800
dtt,8.42,8.8,8.42,8.8,14800
dvp,9.76,9.95,9.69,9.9,20210
dxg,7.25,7.25,7.25,7.24,6900
dxp,6.59,6.82,6.55,6.71,37100
dxv,6.83,7.03,6.77,6.97,50880
dzm,12.36,13.24,12.32,12.65,29100
ebs,5.35,5.54,5.23,5.47,116400
eci,3.89,3.92,3.69,3.79,5200
eib,12.04,12.19,11.94,11.99,1656460
eid,5.1,5.47,5.1,5.47,52300
fbt,14.3,14.5,14.1,14.3,7470
fmc,2.18,2.34,2.18,2.33,48460
fpc,9.2,9.4,9.2,9.4,4100
fpt,12.9,13.07,12.82,12.98,102710
gdt,6.65,6.89,6.65,6.87,18910
gil,6.85,7.13,6.75,7.12,53840
glt,9.78,9.78,9.78,9.78,1600
gmc,6.85,7.1,6.78,7.1,219850
gmd,23.6,24.54,23.6,24.55,1950550
gta,5.57,5.57,5.39,5.48,17790
had,11.84,11.87,11.53,11.87,16800
hag,33.63,34.99,33.63,34.99,1001220
hai,8.48,8.61,8.35,8.48,6300
hap,5.89,6.18,5.89,6.02,173970
has,10.1,10.32,9.73,10.17,11440
hax,4.31,4.34,4.31,4.31,7770
hbc,2.08,2.16,2.08,2.14,62400
hbe,7.08,7.16,7.08,7.08,3100
hcc,2.48,2.48,2.48,2.48,1000
hcm,9.85,9.85,9.67,9.85,480380
hct,10.56,10.76,10.49,10.5,36400
hdc,10.62,10.8,10.35,10.53,34210
hdo,9.0,10.04,8.8,8.8,82900
hev,4.52,4.52,4.43,4.52,4200
hgm,15.29,15.29,14.37,14.37,1200
hhc,9.1,9.1,8.67,8.79,2000
hjs,4.58,4.64,4.56,4.64,57400
hlc,4.77,4.77,4.77,4.78,2000
hlg,13.17,13.27,13.17,13.27,22970
hly,25.47,25.8,25.47,25.8,300
hmc,5.94,5.94,5.94,5.95,12640
hnm,12.9,13.3,12.9,13.19,20200
hom,6.17,6.69,6.17,6.69,260200
hpg,3.93,4.11,3.93,4.11,542360
hps,10.79,10.79,10.79,10.79,1400
hrc,14.98,15.92,14.98,15.41,30720
hsg,4.98,5.13,4.92,5.12,868840
hst,6.0,6.0,6.0,6.0,1000
ht1,9.16,9.22,8.92,9.22,114970
ht2,14.0,14.7,14.0,14.7,124440
htp,3.93,4.15,3.93,4.15,5800
htv,8.34,8.97,8.34,8.88,33410
hut,6.85,7.3,6.74,7.26,88600
hvg,10.14,10.61,9.92,10.61,205290
hvt,3.66,3.89,3.42,3.42,19700
icf,10.69,11.15,10.69,10.77,48230
icg,15.43,16.92,15.43,16.79,412800
ilc,9.91,10.49,9.91,10.37,4900
imp,20.93,21.97,20.93,21.97,9960
ita,15.04,15.69,14.86,15.38,2110790
itc,27.02,27.18,26.18,26.52,1307240
itd,5.99,5.99,5.99,6.0,1296
kbc,38.04,39.33,37.4,38.37,1030740
kdc,13.29,13.85,13.29,13.74,249450
kha,8.74,8.92,8.67,8.74,86900
khp,5.82,6.18,5.82,5.82,90710
kkc,8.2,8.71,7.89,8.64,132900
kls,1.4,1.52,1.38,1.51,4109200
kmr,7.76,7.88,7.64,7.88,65750
ksh,39.1,39.1,37.28,39.1,351780
l10,7.0,7.48,7.0,7.47,31300
l18,6.72,7.24,6.72,7.15,24100
l43,13.69,14.16,13.69,13.76,14900
l61,7.01,7.19,6.75,7.19,11100
l62,12.65,12.65,12.36,12.36,7200
laf,11.81,12.35,11.81,12.22,205160
lbe,3.03,3.27,3.03,3.09,7200
lbm,6.18,6.59,6.18,6.55,170220
lcg,25.58,26.59,25.24,26.08,1651190
lgc,9.82,10.3,9.82,10.3,142420
lgl,13.84,14.46,13.76,14.26,152680
lix,8.53,8.75,8.53,8.75,48250
lo5,9.92,9.92,9.78,9.78,2100
lss,16.27,17.16,16.23,17.08,287880
ltc,9.85,9.85,9.64,9.85,3900
lut,9.78,10.38,9.78,9.91,9500
mac,6.83,6.83,6.83,6.83,500
mas,11.94,11.94,11.94,11.94,400
mcg,21.16,21.16,20.73,20.73,870270
mco,15.88,17.3,15.88,17.3,25600
mcp,5.72,5.97,5.72,5.98,12830
mcv,18.7,18.7,17.3,17.4,265800
mdc,3.49,3.49,3.45,3.45,2400
mec,17.08,18.72,17.08,18.44,52400
mhc,4.53,4.57,4.48,4.53,37800
mhl,9.83,11.18,9.83,11.18,56100
mkv,8.14,8.14,7.65,7.72,8800
mpc,11.15,11.78,11.15,11.78,103100
msn,22.2,22.52,22.14,22.2,30580
nag,8.48,8.68,8.21,8.68,13400
nav,6.95,6.95,6.66,6.71,59370
nbb,26.57,27.36,26.17,27.16,130350
nbc,2.67,2.93,2.67,2.88,28900
nbp,8.86,8.97,8.72,8.97,114500
ngc,6.17,6.17,6.17,6.17,900
nhc,7.33,7.73,7.33,7.49,7700
nkd,38.45,39.42,38.25,38.74,40010
nlc,7.86,8.09,7.86,8.09,37600
nsc,17.8,17.8,17.25,17.8,7170
nst,7.08,7.08,6.89,7.07,2400
ntl,18.46,19.29,18.46,19.15,182060
ntp,16.57,17.43,16.1,17.19,120700
nvc,19.5,21.1,18.5,18.5,8500
one,4.86,4.96,4.83,4.96,10500
opc,12.67,13.38,12.67,13.38,32780
pac,15.24,15.24,14.62,14.62,34630
pan,6.75,7.31,6.75,7.17,169500
pdc,11.1,11.7,10.3,10.8,145400
pet,7.5,7.8,7.5,7.63,554540
pgc,3.71,3.88,3.69,3.89,323180
pgd,11.88,12.44,11.88,12.44,342210
pgs,4.78,5.15,4.78,4.98,63200
pgt,7.06,7.06,6.99,6.99,75600
phc,6.33,6.68,6.33,6.49,12900
phr,9.96,10.42,9.8,10.42,297670
pht,20.56,21.92,20.56,21.81,20960
pit,7.56,7.73,7.56,7.73,36210
pjc,3.19,3.2,3.16,3.15,3200
pjt,3.13,3.21,3.13,3.21,25400
plc,3.9,4.18,3.9,4.18,110500
pmc,9.99,10.54,9.99,10.55,14300
pms,5.74,6.01,5.74,6.01,1000
pnc,6.54,6.83,6.54,6.82,79100
pnj,8.07,8.21,8.07,8.14,113520
pot,8.45,8.76,8.07,8.57,14500
ppc,8.37,8.78,8.32,8.79,1713530
psc,5.51,5.84,5.51,5.84,5100
ptc,5.94,6.0,5.88,5.89,18620
pts,4.88,5.35,4.88,5.17,31400
pvc,10.05,10.54,10.05,10.46,113200
pvd,33.44,34.98,33.18,34.98,938950
pve,5.34,5.54,5.34,5.47,62700
pvf,21.57,22.4,21.49,22.02,649180
pvg,13.3,14.22,13.13,13.98,171800
pvi,12.01,13.3,12.01,12.45,512900
pvs,9.7,10.07,9.52,9.92,450800
pvt,9.9,10.36,9.51,10.35,950740
pvx,16.27,16.53,16.01,16.4,1020600
qnc,18.89,19.38,18.39,19.33,165100
qst,2.56,2.8,2.56,2.79,1300
ral,13.07,13.41,13.07,13.12,95710
rcl,15.66,16.26,15.63,16.16,13200
rdp,4.71,4.71,4.63,4.66,11190
ree,9.68,10.1,9.64,9.87,785790
rhc,9.59,10.09,9.59,10.01,2800
ric,27.33,28.06,25.72,28.06,15250
s55,8.16,8.65,8.06,8.55,36500
s64,21.39,21.65,20.16,21.65,43000
s74,23.05,25.42,23.05,25.35,47300
s91,13.53,14.45,13.53,14.45,18100
s99,15.35,17.18,15.35,17.18,258557
saf,7.55,7.55,6.87,6.87,15500
sam,6.01,6.24,5.92,6.05,1359040
sav,21.7,21.7,21.59,21.69,7810
sbt,3.94,4.04,3.9,3.97,351140
sc5,24.6,25.88,24.6,25.88,130400
scd,13.79,14.88,13.79,14.87,5600
scj,12.42,12.46,11.98,12.42,58200
sd2,11.76,12.37,11.73,12.37,90900
sd3,18.85,20.32,18.8,20.09,177700
sd4,8.88,10.11,8.88,10.07,68900
sd5,13.53,14.13,13.43,13.73,30500
sd6,6.74,7.36,6.56,7.36,128000
sd7,42.48,46.77,42.48,46.59,277800
sd9,12.48,13.34,12.17,13.32,359600
sda,18.08,19.42,17.19,19.42,277900
sdc,10.83,11.1,10.72,10.83,1800
sdd,14.2,15.14,14.08,15.13,318800
sdg,7.04,7.68,7.04,7.22,8600
sdj,22.57,22.57,21.14,22.57,59100
sdn,8.85,8.85,8.85,8.85,100
sdp,14.94,16.27,14.36,16.27,189600
sds,17.61,19.5,17.61,18.89,11100
sdt,10.94,11.36,10.72,11.25,157000
sdu,37.35,38.13,37.05,37.94,32400
seb,2.69,2.69,2.6,2.68,31000
sed,6.03,6.12,5.93,6.12,10100
sfc,15.39,15.92,15.26,15.26,19670
sfi,15.5,15.77,15.04,15.77,160510
sfn,7.55,7.55,7.55,7.54,100
sgc,6.6,6.6,6.6,6.6,2200
sgd,4.28,4.39,4.28,4.36,5900
sgh,13.56,13.56,13.56,13.56,100
sgt,21.0,22.45,21.0,22.45,32240
shb,9.9,10.03,9.62,9.98,792700
shc,13.0,13.5,13.0,13.1,18600
shi,9.07,9.07,9.07,9.07,29960
shn,5.9,6.16,5.68,6.16,160300
shs,11.1,11.7,11.1,11.45,222000
sic,6.67,7.2,6.67,7.2,193600
sj1,4.66,4.66,4.66,4.66,200
sjc,10.73,11.22,10.34,11.14,41000
