ticker,open,high,low,close,volume
agf,8.57,8.57,8.57,8.56,1600
bbc,8.83,8.83,8.83,8.83,21900
bpc,5.92,5.92,5.92,5.92,1800
bt6,4.15,4.15,4.15,4.15,8600
btc,12.99,12.99,12.99,12.98,1100
can,10.65,10.65,10.65,10.65,900
dpc,7.93,7.93,7.93,7.93,1700
gil,4.01,4.01,4.01,4.01,3300
gmd,6.28,6.28,6.28,6.28,2100
hap,6.04,6.04,6.04,6.04,300
laf,9.07,9.07,9.07,9.07,500
ree,1.95,1.95,1.95,1.95,20800
sam,2.68,2.68,2.68,2.68,11200
sav,6.87,6.87,6.87,6.87,7700
sgh,2.71,2.71,2.71,2.72,1400
tms,7.84,7.84,7.84,7.84,1400
tri,22.36,22.36,22.36,22.36,500
