ticker,open,high,low,close,volume
aaa,12.59,12.72,12.29,12.49,112900
aam,10.09,10.09,9.8,9.93,7510
abt,14.46,14.6,14.46,14.6,36510
acb,11.01,11.05,10.97,11.01,572300
acc,16.68,16.68,16.68,16.69,7100
acl,12.87,13.04,12.77,13.05,24150
agc,27.0,27.1,25.0,25.0,194300
agf,13.07,13.07,13.03,13.03,15670
agr,12.23,12.48,12.15,12.14,22760
alp,18.34,18.34,17.75,17.75,105290
alt,14.83,14.89,14.33,14.64,30000
ame,14.1,14.24,13.46,13.6,88400
amv,21.29,21.29,21.29,21.29,17100
anv,4.93,4.93,4.72,4.72,471520
apc,12.82,13.46,12.56,12.56,128770
apg,15.3,15.92,15.22,15.22,53900
api,16.9,17.0,16.6,16.9,150800
aps,18.2,19.7,18.2,19.3,1727600
asm,10.66,11.21,10.66,11.21,793720
asp,8.42,8.42,8.17,8.17,73840
avs,13.6,14.1,13.6,13.9,160500
bas,12.5,12.7,12.2,12.3,191290
bbc,24.28,24.28,23.73,23.73,44990
bcc,8.25,8.25,8.11,8.11,144600
bce,6.43,6.43,6.23,6.29,81520
bci,26.96,26.96,26.9,26.9,33570
bdb,5.33,5.33,5.33,5.33,600
bed,6.41,6.41,6.16,6.16,1900
bhs,8.37,8.37,8.25,8.35,96630
bkc,26.28,26.28,24.99,25.25,122000
blf,7.23,7.85,7.14,7.48,144000
bmc,12.73,12.88,12.64,12.65,9460
bmi,9.2,9.2,9.11,9.2,166030
bmp,12.74,12.98,12.74,12.86,36370
bpc,8.02,8.06,7.86,7.9,3900
bst,4.37,4.37,4.37,4.37,4000
bt6,19.49,19.76,19.49,19.63,4650
btp,5.96,5.96,5.82,5.82,151720
bts,9.7,9.7,9.52,9.61,24400
btt,12.95,13.05,12.95,13.05,38500
btw,15.81,15.81,15.81,15.81,100
bvh,36.06,36.14,35.98,36.13,255710
bvs,23.66,24.28,23.58,23.75,206300
c92,12.75,13.62,12.75,13.63,6200
can,19.62,19.62,18.62,18.62,42700
