ticker,open,high,low,close,volume
agf,8.53,8.53,8.53,8.53,14630
bbc,4.0,4.0,4.0,4.0,14620
bpc,4.45,4.45,4.45,4.46,14300
can,6.77,6.82,6.77,6.82,5580
dpc,3.99,3.99,3.99,3.99,2230
gil,2.04,2.04,2.04,2.03,2950
gmd,5.13,5.13,5.09,5.09,2300
hap,4.79,4.79,4.79,4.79,3410
has,3.98,3.98,3.98,3.98,7180
laf,8.04,8.04,8.04,8.04,4500
pms,3.72,3.74,3.72,3.74,10770
ree,1.14,1.14,1.14,1.13,43770
sam,1.78,1.78,1.78,1.79,18650
sav,5.82,5.82,5.82,5.82,30510
sgh,2.58,2.58,2.58,2.57,8100
tms,6.62,6.62,6.62,6.61,14100
tri,15.56,15.56,15.56,15.56,980
ts4,2.83,2.83,2.83,2.83,3970
vtc,8.9,8.9,8.9,8.9,9300
