ticker,open,high,low,close,volume
aaa,4.75,4.89,4.75,4.78,325900
aam,10.14,10.6,9.91,10.61,1370
abt,19.6,19.6,19.6,19.6,10
acb,8.25,8.25,8.1,8.14,212300
acc,16.06,16.06,16.06,16.06,1810
acl,8.95,8.95,8.95,8.95,21000
agf,13.9,13.95,13.75,13.75,17290
agm,11.3,11.3,11.3,11.3,100
agr,4.57,4.57,4.39,4.57,38090
alp,3.6,3.8,3.4,3.6,203790
alv,3.17,3.17,3.17,3.17,200
amc,7.12,7.12,7.12,7.12,5000
anv,2.34,2.37,2.24,2.34,11180
apc,8.28,8.44,8.28,8.36,5210
apg,2.94,2.94,2.94,2.94,100
api,3.5,3.5,3.5,3.5,32000
app,4.6,4.78,4.6,4.78,1400
aps,3.2,3.2,3.1,3.1,265800
arm,11.6,11.6,11.6,11.6,1000
asa,15.65,15.65,15.26,15.26,54200
asm,3.33,3.37,3.28,3.28,1063710
asp,3.25,3.25,3.11,3.25,15890
avf,6.51,6.6,6.42,6.51,109790
avs,5.7,5.7,5.7,5.7,200
bbc,20.74,20.74,19.6,20.04,6540
bcc,3.83,3.83,3.68,3.75,43600
bce,3.99,3.99,3.94,3.94,32630
bci,11.17,11.17,10.89,11.17,5340
bgm,3.75,3.93,3.75,3.84,221170
bhs,9.1,9.1,9.0,8.99,8050
bht,3.02,3.02,3.02,3.02,200
bic,6.95,7.18,6.95,7.18,86560
bkc,12.5,13.1,12.5,13.1,18200
blf,3.14,3.14,2.71,2.86,97800
bmc,32.47,32.77,32.17,32.47,68290
bmi,7.89,7.89,7.66,7.78,22150
bmp,18.88,19.03,18.88,18.88,11660
brc,6.32,6.49,6.2,6.49,7760
bsi,2.37,2.37,2.23,2.37,7520
bst,5.28,5.28,5.28,5.28,5900
bt6,5.8,5.9,5.8,5.8,7700
bth,4.8,5.4,4.8,5.4,300
btp,7.41,7.68,7.36,7.63,704490
bts,3.6,3.6,3.6,3.6,800
bvh,44.2,44.2,42.91,42.91,85590
bvs,10.15,10.24,9.97,10.15,274400
c32,6.01,6.01,5.88,6.01,34850
c92,6.25,6.25,6.25,6.25,100
can,19.84,19.84,19.84,19.84,100
cap,11.33,11.53,10.69,11.01,18600
cci,4.81,4.81,4.71,4.71,3180
ccl,3.16,3.16,3.16,3.16,480
cdc,2.7,2.7,2.64,2.7,14560
chp,4.23,4.23,4.23,4.23,5000
cic,1.5,1.6,1.5,1.5,39900
