ticker,open,high,low,close,volume
aaa,9.08,9.48,9.08,9.07,99600
aam,8.35,8.42,8.29,8.36,48150
abt,15.01,15.01,14.6,14.87,58290
acb,9.89,9.89,9.53,9.53,97900
acl,10.9,10.9,10.59,10.69,47190
agc,16.5,16.5,15.4,15.4,40600
agf,10.58,10.58,10.5,10.5,4860
agr,10.38,10.47,10.22,10.22,458600
alp,13.0,13.0,12.91,12.92,94730
alt,12.9,12.9,11.78,11.79,1500
alv,12.15,13.29,12.15,12.16,2800
ame,8.69,8.69,8.12,8.12,28000
amv,9.49,9.49,9.35,9.35,34300
anv,4.02,4.02,3.87,3.86,214460
apc,8.74,9.0,8.68,8.67,95290
apg,8.73,8.91,8.36,8.82,107500
api,13.8,13.9,13.5,13.7,530600
app,6.32,6.55,6.14,6.14,6700
aps,12.2,12.2,11.5,11.7,163300
asm,8.95,8.95,8.72,8.72,498140
asp,6.0,6.0,5.61,5.62,27790
avs,8.9,9.0,8.6,8.8,200700
b82,7.68,7.68,7.29,7.3,10500
bas,6.9,7.0,6.8,6.8,37040
bbc,16.53,16.76,16.37,16.37,43200
bcc,6.4,6.4,6.12,6.19,39800
bce,4.35,4.35,4.23,4.27,19780
bci,19.77,20.11,19.66,20.11,23550
bed,5.37,5.37,5.37,5.37,100
bhs,7.9,8.2,7.9,8.19,3050
bkc,15.87,16.4,15.87,15.87,99300
blf,5.19,5.19,5.05,5.05,67600
bmc,8.37,8.43,8.37,8.37,21110
bmi,7.16,7.25,6.97,7.07,16120
bmp,12.29,12.63,12.29,12.42,34830
bst,3.51,3.51,3.51,3.51,700
bt6,18.0,18.0,18.0,18.0,2620
btp,4.4,4.45,4.36,4.35,96270
bts,7.6,7.69,7.6,7.69,8000
btt,9.77,9.91,9.63,9.7,85500
bvh,52.38,52.38,51.12,51.13,102450
bvs,14.39,14.48,13.95,14.04,611600
c92,19.48,19.48,17.34,18.37,27900
can,17.28,17.28,17.28,17.29,3000
cap,1.56,1.56,1.56,1.56,100
cci,7.72,7.72,7.48,7.48,22660
ccm,23.6,23.6,22.49,22.48,9100
cdc,13.26,13.26,12.74,12.73,68380
chp,4.54,4.54,4.36,4.35,15900
cic,13.64,13.64,12.82,12.82,90300
cii,15.55,15.55,15.2,15.24,296530
cjc,7.77,7.77,7.47,7.6,4000
ckv,6.63,6.68,6.63,6.63,15600
clc,5.6,5.6,5.38,5.38,1350
clg,34.45,35.11,33.39,33.38,59400
cmc,16.47,17.61,16.39,16.39,28700
cmg,13.3,13.81,12.87,13.81,43020
cmi,17.08,17.08,17.0,17.0,31500
cmt,24.06,24.06,23.19,23.19,18130
cmv,10.13,10.13,9.89,10.13,3630
cnt,20.07,20.07,19.52,19.52,78180
com,20.35,20.35,20.35,20.35,3340
cpc,6.79,6.79,6.71,6.75,8500
csc,4.52,4.52,4.06,4.06,4100
csg,8.57,8.57,8.23,8.23,49430
csm,7.81,7.86,7.62,7.7,123030
ct6,6.09,6.09,5.85,5.85,4000
cta,18.31,18.31,16.65,16.65,30600
ctb,3.74,3.83,3.74,3.83,9000
ctc,8.4,8.4,7.97,7.97,118100
ctd,36.13,36.13,36.13,36.13,20
ctg,8.97,8.97,8.87,8.97,173760
cti,19.66,20.08,19.42,19.66,96060
ctm,19.93,19.93,18.74,18.82,97900
ctn,12.58,12.66,12.51,12.51,44900
cts,5.0,5.0,4.79,4.89,72700
cvn,18.04,18.71,17.99,18.71,2700
cvt,2.88,2.88,2.74,2.74,66600
cx8,12.1,12.1,10.64,10.64,2700
d2d,11.21,11.21,10.66,10.67,51990
dad,3.32,3.32,3.14,3.26,49200
dae,3.8,3.8,3.73,3.72,10300
dag,6.19,6.19,5.88,5.87,13030
dbc,12.72,12.72,12.08,12.08,442000
dbt,4.73,4.75,4.71,4.72,6700
dc2,12.35,12.35,11.76,11.76,5100
dc4,5.36,5.36,5.25,5.36,25600
dcc,25.6,26.8,26.8,26.8,1000
dcl,10.43,10.43,9.92,9.92,4160
dcs,13.63,13.71,13.39,13.47,247900
dct,9.7,9.7,9.3,9.4,102790
ddm,6.9,6.9,6.9,6.9,21280
dha,10.15,10.56,10.15,10.15,53130
dhc,4.17,4.17,4.1,4.1,137440
dhg,16.89,17.04,16.89,17.04,1660
dhi,9.87,9.87,8.71,8.7,1400
dht,7.19,7.25,7.19,7.25,1700
dic,11.03,11.03,10.81,10.82,316930
did,14.37,14.37,13.23,13.61,14600
dig,14.13,14.13,13.72,13.72,295840
dl1,3.77,3.77,3.77,3.77,100
dlg,16.41,16.97,16.2,16.27,121670
dlr,15.11,15.19,15.11,15.1,29900
dmc,10.57,11.16,10.57,11.06,2440
dnc,2.73,2.73,2.73,2.73,1000
dnp,1.4,1.4,1.34,1.34,36300
dny,9.13,9.26,9.0,9.12,68000
dpc,11.62,11.62,10.84,10.84,1800
dpm,14.12,14.28,13.75,13.74,772720
dpr,22.16,22.16,21.78,21.78,23400
dqc,6.97,7.19,6.85,6.85,471030
drc,6.63,6.71,6.39,6.39,173180
drh,10.82,10.82,10.57,10.82,150760
dst,3.91,3.91,3.86,3.85,9700
dta,14.35,14.35,13.65,13.64,99390
dtl,17.62,17.62,16.74,17.46,628150
dtt,7.65,7.72,7.49,7.65,34080
dvp,9.08,9.08,8.69,8.68,2310
dxg,5.76,5.99,5.72,5.97,22240
dxp,5.45,5.51,5.45,5.51,38600
dxv,11.91,11.98,11.91,11.91,23650
dzm,11.11,11.11,10.93,10.93,28700
ebs,4.45,4.45,4.21,4.21,237900
eci,8.04,8.07,7.4,7.4,22200
efi,7.56,7.56,7.35,7.35,116500
eib,8.67,8.67,8.55,8.54,313820
eid,4.64,4.64,4.26,4.34,176800
elc,21.22,22.25,21.22,22.25,11000
fdc,14.14,14.14,13.47,13.48,272710
fmc,2.04,2.1,2.04,2.1,77620
fpt,16.09,16.09,15.75,15.86,176310
gbs,10.6,10.8,10.6,10.8,225000
gdt,4.75,4.75,4.62,4.75,31360
gdw,4.59,4.59,4.59,4.59,8000
gil,5.57,5.78,5.52,5.54,62500
glt,8.6,9.04,8.6,8.63,9000
gmc,5.11,5.11,4.93,4.93,49680
gmd,13.22,13.22,12.82,12.91,287920
gta,4.55,4.55,4.36,4.41,26400
had,13.86,13.86,13.86,13.86,1500
hag,36.82,36.82,35.44,35.89,401200
hai,6.89,6.89,6.67,6.67,5230
hap,4.71,4.71,4.55,4.56,183570
has,8.39,8.78,8.39,8.39,70560
hax,3.51,3.51,3.35,3.35,5160
hbc,3.25,3.26,3.09,3.1,161820
hbs,14.0,14.36,13.45,13.82,835300
hcc,4.73,4.73,4.45,4.45,1500
hcm,5.13,5.16,4.92,4.93,55470
hct,12.45,12.45,10.93,10.99,2100
hdc,11.45,11.71,11.37,11.55,41640
hdg,11.41,11.41,11.2,11.2,6520
hdo,15.04,15.11,14.0,14.0,18500
hhc,11.04,11.04,10.41,10.44,33400
hhg,7.52,7.52,7.05,7.05,47300
hhl,14.1,14.3,14.1,14.1,60100
hjs,5.26,5.26,5.18,5.18,76300
hla,12.68,12.87,12.58,12.58,377730
hlc,4.08,4.08,3.64,3.64,5000
hlg,11.23,11.32,11.23,11.24,112350
hmc,5.42,5.42,5.26,5.33,38240
hmh,4.59,4.59,4.29,4.33,5200
hnm,11.72,11.72,11.13,11.22,86700
hom,4.82,4.82,4.52,4.72,92000
hpg,4.09,4.09,4.05,4.06,332130
hqc,18.37,18.37,14.99,14.99,11760
hrc,23.97,24.43,23.75,23.98,45570
hsg,3.11,3.11,2.95,2.95,361240
hst,3.7,3.7,3.7,3.7,1100
ht1,6.35,6.35,6.35,6.35,59760
htb,14.34,14.74,14.34,14.73,14000
htp,4.42,4.72,4.42,4.47,3800
htv,8.49,8.49,8.49,8.49,220
hut,9.76,9.76,9.43,9.48,479700
hvg,5.94,5.94,5.61,5.77,144510
hvt,3.16,3.16,3.1,3.09,4900
hvx,5.64,5.64,5.41,5.41,33610
icf,9.04,9.04,8.54,8.54,123750
icg,13.77,13.84,13.13,13.42,374900
idj,12.02,12.02,11.2,11.2,672300
idv,2.46,2.46,2.2,2.44,4200
ijc,5.82,6.01,5.69,5.94,306660
imp,15.27,15.67,15.27,15.67,3200
inn,3.75,3.86,3.75,3.75,10100
ita,11.26,11.26,10.77,10.84,935180
itc,16.8,16.88,16.47,16.46,1271220
itd,7.02,7.86,7.02,7.02,14700
kbc,29.48,29.48,28.55,28.55,152570
kbt,14.53,14.53,14.2,14.27,22200
kdc,14.98,14.98,14.84,14.98,233790
kdh,17.51,17.51,17.33,17.33,95200
kha,7.01,7.01,6.86,6.86,23090
khb,34.83,34.83,31.26,31.52,69200
khp,4.59,4.59,4.46,4.5,179790
kkc,8.21,8.31,8.01,8.14,218400
kls,1.07,1.07,1.01,1.03,4050400
kmr,6.13,6.13,5.91,5.92,95860
ksa,33.35,33.35,31.27,31.34,14010
ksb,6.2,6.2,6.2,6.2,9820
ksd,14.04,15.03,13.86,13.86,125600
ksh,37.59,37.59,36.6,36.6,7120
kss,22.48,22.64,22.4,22.4,230530
l10,13.62,13.62,12.97,12.97,77270
l18,8.98,8.98,8.08,8.53,17700
l35,7.45,7.5,7.45,7.45,23700
l43,13.3,13.3,13.02,13.03,37900
l61,6.98,6.98,6.52,6.51,19900
l62,13.12,13.12,11.4,11.46,7900
laf,18.4,18.4,17.41,17.42,154700
lbe,3.68,3.71,3.68,3.68,5000
lbm,5.22,5.22,4.96,4.97,76000
lcg,13.99,14.32,13.75,13.75,589640
lcs,15.87,16.06,15.87,15.86,21500
ldp,5.8,6.51,5.79,6.51,2000
lgc,9.47,9.47,9.01,9.08,1800
lgl,10.85,11.21,10.72,10.73,39430
lhc,8.31,8.54,8.19,8.19,4600
lig,8.77,8.9,8.34,8.34,168400
lix,9.64,9.64,9.64,9.64,5180
lo5,9.54,9.54,8.79,8.79,28700
lss,13.86,13.94,13.39,13.4,91800
ltc,16.07,16.07,16.07,16.06,5000
lut,14.53,14.53,12.87,13.05,131300
mac,6.88,6.88,6.82,6.83,16700
mas,5.79,5.79,5.79,5.79,100
mcg,18.38,18.67,18.38,18.38,173700
mco,13.1,13.1,13.1,13.1,3000
mcp,5.17,5.22,4.98,5.12,2770
mcv,15.9,15.9,15.7,15.7,181880
mdc,3.19,3.19,3.09,3.12,37100
mec,12.98,12.98,12.77,12.77,48700
mhc,3.57,3.57,3.48,3.48,78570
mhl,14.65,14.79,14.65,14.79,1200
mih,45.89,45.89,44.93,44.94,37500
mim,19.34,19.34,19.34,19.34,100
mmc,18.33,18.33,18.15,18.24,5200
mpc,11.52,11.52,11.11,11.11,14260
msn,35.94,35.94,34.67,35.62,30230
nag,8.58,8.58,7.69,7.82,29900
nav,6.32,6.32,6.27,6.27,21610
nbb,30.13,30.13,30.13,30.14,6000
nbc,2.54,2.54,2.41,2.51,19000
nbp,8.94,8.94,8.75,8.87,66600
net,7.5,7.5,7.5,7.5,4500
nha,11.13,11.13,11.13,11.12,500
nhc,6.86,6.86,6.79,6.86,1700
nhs,10.19,10.19,10.11,10.11,46950
nhw,11.59,11.66,11.59,11.59,21670
