ticker,open,high,low,close,volume
agf,9.3,9.3,9.3,9.3,5150
bbc,7.39,7.39,7.39,7.39,4200
bpc,4.48,4.51,4.48,4.51,3000
can,7.06,7.06,7.06,7.06,3500
dha,4.87,4.87,4.87,4.86,7210
dpc,4.13,4.13,4.13,4.13,380
gil,3.04,3.05,3.04,3.05,5210
gmd,8.27,8.35,8.27,8.36,2960
hap,3.84,3.89,3.84,3.88,8140
has,4.83,4.83,4.81,4.81,700
laf,14.01,14.22,14.01,14.22,24490
mhc,4.93,5.01,4.93,5.0,17640
nkd,13.03,13.03,12.99,12.99,2970
pms,3.74,3.74,3.74,3.74,1000
ree,2.47,2.48,2.47,2.48,14740
sam,3.27,3.27,3.25,3.25,1070
sav,10.51,10.51,10.51,10.51,1770
sfc,1.8,1.8,1.8,1.8,4680
ssc,8.58,8.6,8.58,8.6,9980
tms,6.72,6.76,6.72,6.76,380
tri,17.61,17.69,17.61,17.69,14000
ts4,3.16,3.16,3.16,3.16,200
