ticker,open,high,low,close,volume
aam,7.01,7.01,6.59,7.01,80
abt,33.33,34.24,32.72,33.86,750
acb,10.56,10.56,10.5,10.56,289066
acc,22.22,22.22,21.99,22.07,90
acl,7.16,7.49,7.16,7.42,2040
acm,2.0,2.0,1.9,2.0,449710
ads,14.33,14.47,14.3,14.33,153160
agf,8.56,8.65,8.07,8.65,2000
agm,8.35,9.14,8.35,9.14,14010
agr,2.22,2.24,2.2,2.23,40530
alt,9.94,9.94,9.94,9.94,151
alv,2.98,2.98,2.98,2.98,100
amc,22.29,22.5,22.29,22.5,4100
amd,14.81,15.01,14.76,14.91,389700
ame,2.78,2.78,2.78,2.78,200
anv,2.76,2.76,2.76,2.76,80
apc,18.04,18.43,17.94,18.09,16660
apg,5.6,5.88,5.42,5.88,59300
api,8.6,9.2,8.6,9.2,700
app,6.54,6.54,6.54,6.54,30
aps,2.5,2.5,2.4,2.4,15400
asa,1.8,1.9,1.8,1.8,130900
asm,12.14,12.42,12.14,12.42,1320260
asp,3.18,3.21,3.15,3.22,13390
atg,13.2,13.5,13.1,13.4,429410
ats,9.9,10.4,9.9,10.4,44300
bbc,88.41,88.41,84.57,87.92,690
bbs,13.06,13.06,11.46,11.46,2410
bcc,13.58,13.58,13.49,13.58,157870
bce,4.08,4.08,4.05,4.06,1210
bcg,5.65,5.72,5.61,5.64,1104130
bci,21.7,21.7,21.7,21.7,320
bfc,25.88,25.88,25.23,25.34,140190
bgm,1.38,1.44,1.32,1.35,113440
bhn,98.29,102.9,97.48,97.48,82797
bhs,11.38,11.45,11.3,11.45,487050
bic,31.13,32.57,30.71,32.57,30680
bid,14.77,15.34,14.77,15.34,1905030
bii,2.6,2.6,2.5,2.5,95400
bkc,6.5,6.5,6.5,6.5,1000
blf,4.8,4.8,4.7,4.8,2300
bmc,13.01,13.01,12.76,13.02,8790
bmi,22.33,22.78,21.89,22.6,132160
bmp,86.59,87.67,86.37,87.67,55520
bpc,16.56,16.64,16.56,16.56,22100
brc,7.23,7.23,7.2,7.2,1930
bst,9.62,9.62,9.62,9.62,100
btp,9.63,9.63,9.38,9.59,7580
bts,9.4,9.4,9.4,9.4,100
btt,29.71,29.71,26.77,26.81,340
btw,11.84,12.97,11.84,12.97,200
bvh,57.91,59.34,57.81,58.87,431630
bvs,14.12,14.65,13.86,14.66,52710
bxh,17.03,17.03,17.03,17.04,20500
c32,34.99,35.47,33.14,34.64,84940
c47,8.2,8.24,7.96,8.12,32350
can,27.0,27.0,27.0,27.0,1700
cap,24.61,24.61,24.61,24.61,600
cav,42.59,43.2,42.54,42.96,1570
cci,8.32,8.32,8.32,8.32,20
ccl,2.86,2.86,2.69,2.71,54660
cdc,8.48,8.67,8.48,8.67,29900
cdn,18.25,18.6,17.55,17.55,9700
ceo,8.86,9.16,8.79,9.08,1935130
chp,14.98,14.98,14.98,14.98,10700
cig,2.89,3.09,2.8,3.08,1810
cii,28.33,28.42,28.09,28.33,694520
clc,31.96,31.96,31.47,31.8,2440
clg,3.89,4.0,3.89,3.99,5190
clh,10.18,10.18,10.18,10.18,4000
cll,21.22,21.22,21.22,21.22,860
cmg,12.23,12.27,12.03,12.02,5320
cmi,8.0,8.1,7.9,7.9,30600
cms,4.41,4.41,4.41,4.41,2000
cmx,4.38,4.73,4.38,4.73,150
cng,32.91,33.31,32.91,33.23,24630
com,35.83,35.83,35.83,35.84,10
cpc,19.76,20.58,19.35,20.33,2200
csc,7.2,7.25,6.95,7.16,36600
csm,18.15,18.15,17.88,17.92,403730
csv,20.21,20.36,20.21,20.28,58610
ctd,158.71,159.53,157.7,157.79,74620
ctg,15.26,15.5,15.22,15.49,532560
cti,26.33,26.7,26.33,26.52,178680
ctp,9.42,9.58,9.42,9.59,85100
cts,4.78,4.86,4.78,4.86,18300
ctx,5.51,5.51,5.51,5.51,200
cvn,2.2,2.4,2.2,2.4,41100
cvt,20.08,20.17,19.61,19.71,162550
cx8,8.48,8.48,8.48,8.48,200
d11,7.9,7.9,7.9,7.9,60
d2d,17.76,17.76,17.32,17.54,18160
dad,13.03,13.03,13.03,13.03,100
dag,11.26,11.26,11.14,11.22,276700
dah,5.59,5.79,5.57,5.65,126990
dbc,30.83,30.83,30.35,30.67,182337
dbt,11.43,11.88,11.37,11.82,8300
dc2,4.87,5.03,4.87,5.03,12500
dc4,5.63,5.63,5.63,5.63,1400
dcl,20.23,20.81,20.23,20.51,89120
dcm,8.56,8.72,8.48,8.72,110370
dcs,2.7,2.8,2.6,2.7,882620
dgc,32.59,32.82,32.59,32.74,17764
dgl,38.06,38.06,38.06,38.06,2600
dgw,15.84,16.85,15.84,16.4,635830
dha,24.75,24.87,24.23,24.87,111610
dhc,21.21,21.21,20.71,20.71,75840
dhg,59.81,60.11,59.19,59.99,94300
dhm,13.5,14.25,13.4,13.65,687750
dhp,6.98,6.98,6.98,6.98,300
dht,14.08,14.08,14.08,14.08,100
dic,5.71,5.71,5.4,5.7,43020
dig,6.51,6.63,6.5,6.59,230670
dih,7.97,7.97,7.97,7.97,10000
dl1,7.73,7.73,7.68,7.68,10500
dlg,4.34,4.34,4.29,4.34,1930420
dmc,71.59,72.34,71.22,72.15,23490
dnm,26.76,26.76,26.76,26.76,100
dnp,11.84,11.89,11.75,11.8,32350
dny,5.13,5.13,5.13,5.13,968
dp3,20.96,20.96,20.96,20.96,3800
dpc,32.32,32.32,32.32,32.32,100
dpm,21.46,21.46,21.35,21.39,332610
dpr,23.41,23.71,23.17,23.17,49690
dps,2.4,2.5,2.4,2.4,253300
dqc,48.69,49.46,47.91,49.46,31950
drc,28.25,28.49,27.6,27.6,399090
drh,17.73,18.73,17.73,18.73,253380
drl,24.6,24.6,24.6,24.6,290
dsn,46.34,46.34,45.91,45.99,9350
dst,9.34,10.24,8.44,10.24,156013
dta,2.65,2.65,2.65,2.64,21850
dtl,31.8,31.8,31.8,31.8,1550
dvp,56.04,56.04,55.66,55.97,90
dxg,7.92,8.15,7.92,8.04,999050
dxp,18.18,18.18,17.37,17.55,21200
dzm,8.83,9.58,8.83,9.58,1120
e1vfvn30,10.3,10.39,10.3,10.3,163070
eib,9.7,9.7,9.5,9.68,110680
elc,24.5,25.58,24.5,24.95,261170
emc,10.32,11.71,10.32,11.25,2150
eve,19.7,19.7,19.4,19.45,187960
fcm,4.51,4.82,4.51,4.77,67090
fcn,13.88,13.95,13.88,13.88,101780
fdt,33.62,33.62,33.62,33.62,10
fid,1.7,1.7,1.7,1.7,111800
fit,5.1,5.45,5.09,5.45,4346080
flc,5.85,5.9,5.8,5.85,10856030
fmc,10.31,10.52,10.29,10.33,105370
fpt,25.97,26.18,25.97,26.03,475660
g20,3.59,3.59,3.5,3.58,56900
gas,57.65,58.93,57.65,58.24,93310
gdt,32.84,35.23,32.84,35.16,10200
gdw,18.42,18.42,14.05,14.05,700
gex,13.52,13.72,13.52,13.73,30308
gil,28.74,29.36,28.74,29.36,64710
gmc,19.94,19.94,19.94,19.94,26540
gmd,19.19,19.4,19.08,19.26,240470
gsp,8.57,8.6,8.44,8.43,58210
gta,9.33,10.61,9.29,10.5,5870
gtn,18.5,18.75,18.45,18.65,1222910
had,19.99,20.35,19.99,20.34,600
hag,6.23,6.3,6.17,6.23,6226540
hah,20.59,20.59,20.33,20.38,13690
hai,3.76,3.81,3.75,3.76,149360
hap,3.35,3.35,3.31,3.34,13560
har,3.95,4.1,3.95,4.02,717380
has,7.73,7.97,7.5,7.74,8650
hat,59.03,60.68,57.99,59.91,45461
hax,14.57,14.79,13.93,14.21,215790
hbc,12.51,12.62,12.47,12.57,794980
hbs,3.0,3.0,3.0,3.0,200
hcc,13.27,13.46,13.27,13.45,1200
hcd,6.93,7.0,6.91,6.96,178880
hcm,11.28,11.43,11.28,11.41,269500
hct,8.68,8.77,8.68,8.77,400
hda,11.73,12.08,11.55,11.81,370330
hdc,7.58,7.77,7.58,7.7,61070
hdg,13.5,13.77,13.44,13.59,80800
hdo,2.6,2.6,2.5,2.6,428220
hgm,30.96,30.96,30.96,30.96,500
hhc,27.05,27.05,25.72,26.48,700
hhg,5.06,5.14,4.98,5.06,75624
hhs,5.04,5.15,5.04,5.11,1991680
hid,15.81,15.85,15.63,15.67,136860
hjs,12.93,12.93,12.93,12.93,48
hkb,1.8,2.0,1.8,1.9,2568120
