ticker,open,high,low,close,volume
agf,10.56,10.56,10.56,10.56,1010
bbc,7.34,7.34,7.34,7.34,9950
bpc,4.82,4.82,4.82,4.82,20
can,6.72,6.82,6.72,6.82,20
dha,4.14,4.14,4.11,4.11,3350
dpc,4.41,4.41,4.36,4.37,1110
gil,2.75,2.84,2.75,2.84,960
gmd,53.0,53.0,53.0,53.0,10210
hap,5.94,5.94,5.94,5.94,2400
laf,8.66,8.66,8.62,8.61,340
pms,3.79,3.79,3.79,3.79,20
ree,2.1,2.11,2.1,2.11,31820
sam,3.15,3.16,3.15,3.16,16620
sav,10.62,10.62,10.37,10.37,940
sfc,1.45,1.46,1.45,1.46,2340
tms,6.81,6.81,6.79,6.78,480
tri,17.61,17.61,17.52,17.52,5010
vtc,12.09,12.09,12.09,12.09,50
