ticker,open,high,low,close,volume
aaa,14.85,14.85,14.85,14.84,114300
aam,8.16,8.22,8.16,8.19,88560
abt,16.25,16.25,15.69,15.97,80920
acb,10.36,10.43,10.29,10.32,379200
acl,10.58,10.89,10.41,10.89,23740
agc,22.0,22.0,20.6,21.0,52000
agf,11.01,11.17,10.85,10.86,6490
agr,8.87,9.04,8.62,8.88,114480
alp,14.5,14.83,14.41,14.67,25910
alt,13.03,13.03,11.98,11.97,2100
alv,18.7,18.7,18.36,18.37,29400
ame,10.33,10.33,9.9,10.04,22000
amv,13.33,13.59,13.13,13.26,22400
anv,4.44,4.49,4.41,4.44,168720
apc,9.77,9.84,9.64,9.65,64210
apg,10.1,10.66,10.1,10.66,2600
api,17.4,17.4,16.3,16.7,686600
aps,14.4,14.4,14.0,14.1,184500
asm,10.27,10.35,9.96,10.27,223400
asp,6.13,6.19,6.13,6.13,57480
avs,10.2,10.3,10.0,10.2,56800
b82,9.34,9.41,8.72,8.99,40100
bas,8.2,8.3,8.1,8.1,48900
bbc,18.79,18.87,18.72,18.8,40150
bcc,6.97,6.97,6.9,6.97,42100
bce,4.77,4.85,4.77,4.77,28230
bci,21.06,21.23,20.56,21.23,51280
bdb,4.09,4.09,4.09,4.09,100
bed,5.8,5.8,5.8,5.8,2200
bhs,8.21,8.21,8.07,8.14,26630
bkc,20.39,20.66,20.12,20.39,115500
blf,6.0,6.05,5.95,6.05,13200
bmc,9.66,9.81,9.51,9.51,4200
bmi,7.43,7.61,7.43,7.61,14580
bmp,12.89,13.12,12.89,12.99,34020
bpc,7.62,7.62,7.62,7.62,500
bt6,19.49,19.63,19.36,19.63,10050
btp,4.81,4.86,4.76,4.81,39450
bts,8.24,8.24,8.15,8.15,6300
btt,11.17,11.17,11.03,11.03,37480
btw,4.07,4.07,3.93,3.93,1200
bvh,44.42,46.52,43.16,46.52,144180
bvs,17.83,18.01,17.66,17.75,151500
c92,18.95,18.95,18.32,18.95,202800
can,18.62,18.62,18.62,18.62,200
cap,1.58,1.58,1.58,1.59,100
cci,8.58,8.65,8.58,8.58,3970
ccm,30.81,31.46,30.41,30.48,45900
cdc,14.63,14.63,14.2,14.34,43840
chp,4.6,4.6,4.6,4.6,5400
cic,16.36,16.54,16.27,16.36,33700
cii,15.72,16.03,15.72,15.85,368260
cjc,8.85,8.85,8.85,8.86,1500
clc,5.98,5.98,5.98,5.98,1570
clg,38.87,38.87,36.09,36.5,53870
cmc,20.58,20.66,20.58,20.59,11900
cmg,14.6,14.6,14.38,14.53,22280
cmi,19.28,19.61,19.28,19.61,7600
cmt,25.11,25.11,24.67,24.67,7960
cmv,10.24,10.71,10.2,10.71,570
cnt,23.08,23.08,22.54,22.63,63980
cpc,7.92,7.92,7.88,7.88,4800
csc,4.91,4.91,4.61,4.61,700
csg,8.66,8.74,8.57,8.74,47890
csm,8.19,8.27,8.13,8.27,49660
ct6,7.6,7.6,7.31,7.31,1800
ctc,10.04,10.34,9.92,10.34,78400
ctd,37.46,37.46,37.46,37.46,3000
ctg,8.97,9.02,8.92,8.92,303920
cti,19.18,19.9,19.18,19.6,98200
ctm,25.67,26.52,25.5,25.84,22500
ctn,17.09,17.33,16.32,16.55,15400
cts,5.8,5.8,5.64,5.75,50700
cvn,20.1,22.28,20.1,20.1,13300
cvt,3.34,3.39,3.27,3.27,27900
cx8,11.07,11.74,11.07,11.73,3300
d2d,11.88,11.88,11.76,11.76,18200
dad,3.81,3.81,3.6,3.63,5300
dae,4.41,4.52,4.41,4.52,1400
dag,6.18,6.35,5.94,6.22,14460
dbc,13.31,13.46,13.17,13.42,74400
dbt,4.95,4.95,4.81,4.85,6100
dc2,16.06,16.06,14.94,14.94,3700
dc4,6.33,6.41,6.26,6.41,20200
dcc,27.2,27.2,27.2,27.2,10000
dcl,11.31,11.31,11.01,11.01,500
dcs,18.81,18.81,17.69,18.33,193500
dct,10.3,10.4,10.2,10.2,77140
ddm,8.2,8.2,8.0,8.0,16530
dha,11.66,11.66,11.43,11.66,32880
dhc,4.48,4.58,4.48,4.51,168440
dhg,17.04,17.19,17.04,17.19,8000
dhi,9.38,9.87,9.38,9.87,21000
dht,7.38,7.38,7.13,7.38,3000
dic,13.39,13.55,13.23,13.33,415100
did,16.05,16.05,15.36,15.97,9000
dig,14.65,14.79,14.58,14.79,72380
dl1,4.74,4.74,4.61,4.61,4200
dlg,13.93,14.0,13.58,13.58,34990
dlr,21.6,22.0,21.51,22.0,26400
dmc,11.29,11.29,11.29,11.29,18400
dnc,3.07,3.07,3.07,3.07,500
dnp,1.56,1.62,1.56,1.62,35200
dny,10.03,10.33,9.9,10.34,62300
dpc,12.16,12.16,12.16,12.16,1000
dpm,12.79,12.79,12.63,12.67,457550
dpr,21.97,22.35,21.97,22.36,300
dqc,8.05,8.14,8.03,8.05,135490
drc,6.89,6.94,6.86,6.91,51800
drh,12.66,12.89,12.2,12.27,284370
dst,4.43,4.72,4.34,4.53,4700
dta,16.9,17.25,16.72,16.72,152030
dtl,19.23,19.55,18.91,19.23,321820
dtt,8.03,8.34,8.03,8.03,43250
dxg,6.26,6.63,6.26,6.61,660
dxp,5.73,5.73,5.63,5.65,13000
dxv,15.12,15.45,15.12,15.12,43890
dzm,12.97,13.34,12.97,13.34,16400
ebs,5.29,5.29,5.21,5.25,70400
eci,9.69,10.36,9.69,10.36,116100
efi,9.09,9.51,8.95,9.09,59600
eib,9.22,9.22,9.12,9.17,472560
eid,5.18,5.22,4.95,5.07,24500
fbt,9.5,9.5,9.4,9.5,1490
fdc,16.7,16.7,16.34,16.4,245230
fmc,2.09,2.09,2.02,2.02,24350
fpt,15.97,16.08,15.97,15.97,271620
gdt,4.67,4.67,4.62,4.65,6390
gil,6.32,6.32,6.04,6.19,274480
glt,9.58,9.58,9.23,9.23,2300
gmc,5.35,5.35,5.25,5.25,17010
gmd,34.6,34.7,34.4,34.7,188540
gta,4.59,4.64,4.59,4.59,16560
had,13.79,14.41,13.79,14.4,3800
hag,33.36,34.05,32.21,33.59,496330
hai,7.12,7.12,7.12,7.12,5000
hap,5.04,5.11,4.91,5.04,101740
has,9.55,9.85,9.47,9.47,37420
hax,3.56,3.64,3.56,3.59,10920
hbc,2.8,2.9,2.8,2.86,7630
hbs,15.91,16.45,15.82,16.18,531600
hcc,4.38,4.52,4.38,4.52,8400
hcm,6.0,6.0,5.88,5.89,47080
hct,14.79,14.79,13.82,13.83,5000
hdc,11.61,11.9,11.61,11.76,33770
hdg,11.61,11.75,11.54,11.68,28180
hdo,16.62,17.52,16.62,17.46,56400
hev,5.38,5.49,5.21,5.39,11800
hgm,22.03,22.83,22.03,22.83,2400
hhc,14.11,14.74,13.83,13.99,31300
hhg,8.33,8.4,7.99,8.06,46800
hhl,17.8,17.9,17.6,17.9,9300
hjs,6.36,6.74,6.32,6.45,99500
hla,15.29,15.29,14.9,15.1,357340
hlc,4.36,4.36,4.36,4.36,100
hlg,12.81,13.34,12.81,12.86,138030
hly,23.25,23.25,23.25,23.25,100
hmc,5.76,5.93,5.76,5.8,27310
hmh,4.37,4.37,4.37,4.37,2000
hnm,12.5,12.7,12.4,12.5,19000
hom,4.92,4.97,4.82,4.87,28100
hpg,4.1,4.1,4.08,4.09,271740
hps,11.83,11.91,11.83,11.9,3100
hrc,24.21,25.79,23.98,25.56,256960
hsg,3.42,3.52,3.42,3.49,242550
ht1,7.18,7.37,7.12,7.12,68060
htc,7.13,7.13,7.13,7.12,1200
htp,5.27,5.27,5.22,5.22,2300
htv,17.14,17.14,16.22,17.06,263390
hu1,12.25,12.25,12.25,12.25,100
hut,11.37,11.37,11.13,11.37,200800
hvg,5.88,6.01,5.83,5.9,109630
hvt,3.31,3.31,3.28,3.28,2500
hvx,7.24,7.24,7.24,7.25,27370
icf,9.55,9.55,9.38,9.38,27280
icg,16.24,16.24,15.68,16.03,165300
idj,15.57,15.66,15.12,15.48,513200
idv,2.8,2.88,2.75,2.83,7200
ijc,6.43,6.43,6.43,6.43,183740
ilc,11.4,11.4,11.4,11.4,100
imp,15.8,15.8,15.8,15.8,2100
inn,4.36,4.36,4.36,4.36,100
ita,12.03,12.17,11.96,12.1,800150
itc,19.54,19.54,19.12,19.38,556000
itd,7.24,7.24,7.24,7.24,16100
kbc,29.95,29.95,29.58,29.95,266220
kbt,14.92,14.92,14.08,14.4,42400
kdc,15.49,15.49,15.35,15.49,121670
kdh,17.51,17.58,17.51,17.55,127160
kha,7.48,7.56,7.45,7.56,15830
khb,23.32,23.79,23.32,23.57,115400
khp,4.8,4.8,4.76,4.75,56030
kkc,9.97,10.17,9.97,10.07,62400
kls,1.23,1.23,1.2,1.21,2273400
kmr,6.65,6.72,6.58,6.65,93690
ksa,38.22,38.57,37.53,38.57,111930
ksb,6.3,6.36,6.25,6.25,420
ksd,16.74,17.37,16.38,17.19,104300
ksh,37.2,37.2,36.33,36.33,8230
kss,28.88,28.96,27.52,28.8,548000
l10,14.93,14.93,14.64,14.64,54300
l18,9.46,9.46,9.01,9.29,23100
l35,9.66,10.22,9.43,10.17,103500
l43,15.81,16.51,15.81,16.02,27200
l61,7.71,7.71,7.43,7.48,7600
l62,13.48,13.91,13.36,13.92,9000
laf,18.0,18.16,17.58,17.91,176790
lbe,3.94,4.0,3.94,3.93,7200
lbm,5.91,5.91,5.74,5.74,60680
lcg,16.73,16.92,16.54,16.68,316490
lcs,23.76,23.76,23.12,23.12,210100
ldp,6.94,6.94,6.94,6.93,100
lgc,10.32,10.32,10.09,10.22,14030
lgl,12.98,12.98,12.98,12.98,21870
lhc,8.93,8.93,8.9,8.93,3300
lig,10.47,10.47,9.92,10.26,60400
lo5,10.52,10.6,10.37,10.6,11900
lss,14.12,14.33,14.12,14.2,79780
ltc,36.99,36.99,36.99,37.0,18300
lut,16.01,16.01,15.12,15.42,16700
mac,8.17,8.58,8.17,8.46,24200
mas,5.61,5.61,5.61,5.61,1000
mcc,10.99,10.99,10.77,10.77,10000
mcg,17.9,18.09,17.61,17.7,206380
mco,14.0,14.2,14.0,14.2,3000
mcp,5.45,5.5,5.4,5.5,1400
mcv,19.0,19.0,18.5,18.8,102710
mdc,3.36,3.5,3.36,3.5,17900
mec,16.73,16.73,16.05,16.05,2800
mhc,4.05,4.15,3.95,4.05,57750
mhl,15.62,15.62,15.62,15.62,100
mih,48.66,48.66,46.85,48.19,35300
mim,18.53,18.53,18.53,18.53,1300
mkv,53.19,53.19,50.79,50.79,30000
mmc,21.79,21.79,21.61,21.78,16600
mpc,12.08,12.08,11.74,12.04,15430
msn,31.62,31.62,30.66,31.49,5240
nag,9.4,9.4,8.99,9.13,26800
nav,6.52,6.57,6.52,6.56,7480
nbb,31.13,32.52,31.13,32.52,6200
nbc,2.66,2.69,2.63,2.68,12600
nbp,9.45,9.61,9.45,9.57,30100
net,7.94,8.09,7.74,7.73,14400
ngc,4.84,4.84,4.84,4.84,100
nha,10.75,10.78,10.75,10.79,3000
nhc,7.83,7.83,7.83,7.83,3900
nhs,10.33,10.33,10.25,10.28,39510
nhw,13.4,13.4,13.4,13.4,200
nis,10.25,10.25,10.11,10.17,37300
nkd,42.45,43.03,40.99,43.03,1820
nlc,5.7,5.97,5.7,5.97,1900
nnc,5.44,5.44,5.41,5.44,20010
nsc,16.84,17.49,16.84,17.49,31250
nsn,11.74,11.74,11.74,11.74,200
nst,7.1,7.35,7.1,7.35,600
nt2,4.96,4.96,4.96,4.96,600
ntl,18.19,18.33,18.05,18.18,54930
ntp,11.64,12.64,11.64,12.06,24500
nvb,9.11,9.29,9.02,9.1,23500
nvc,11.0,11.3,11.0,11.1,19200
nvn,21.33,21.71,21.02,21.56,184730
nvt,18.5,18.8,18.1,18.4,482770
ogc,23.46,23.6,23.02,23.09,1824780
one,4.4,4.44,4.4,4.43,10200
opc,10.54,10.66,10.54,10.66,5100
ors,10.7,10.7,10.4,10.5,175500
pac,11.78,12.36,11.78,12.13,590
pan,5.56,5.56,5.5,5.56,106500
pct,5.99,6.81,5.99,6.4,7500
pdc,13.5,13.8,13.4,13.7,93100
pdn,12.96,14.25,11.67,11.66,4700
pdr,15.79,16.01,15.74,15.79,21020
pet,6.39,6.39,6.26,6.29,247880
pgc,3.38,3.4,3.38,3.4,27050
pgd,8.38,8.63,8.35,8.57,133710
pgs,8.2,8.75,8.2,8.75,451300
pgt,8.52,8.52,8.36,8.44,19800
phc,6.78,6.81,6.67,6.7,41200
phh,16.7,16.95,16.28,16.95,135800
phr,10.3,10.5,10.3,10.49,55200
phs,11.3,11.4,11.3,11.4,128600
pht,11.98,11.98,11.44,11.64,99610
pit,11.0,11.0,10.67,10.93,46200
pjc,8.65,8.99,8.65,8.99,6200
pjt,3.0,3.0,2.94,2.97,4060
plc,7.99,8.09,7.96,8.08,28200
pmc,9.7,9.89,9.7,9.7,3100
pnc,7.5,7.72,7.5,7.5,52780
pnj,7.18,7.2,7.12,7.21,76250
