ticker,open,high,low,close,volume
aaa,6.47,6.62,6.47,6.57,100500
aam,7.87,7.99,7.5,7.99,36970
abt,35.38,35.72,35.38,35.72,460
acb,11.16,12.1,11.16,12.0,1349683
acc,18.93,18.93,18.65,18.71,5870
acl,7.29,7.29,7.12,7.29,4080
agf,14.93,14.93,14.84,14.84,2890
agm,7.67,7.67,7.67,7.67,5510
agr,5.9,6.2,5.8,6.2,806210
alv,5.57,5.77,5.57,5.76,600
amc,11.78,11.78,11.78,11.78,400
amd,18.01,18.47,16.82,18.37,1127140
anv,4.1,4.23,4.06,4.1,15320
apc,17.61,17.99,17.61,17.99,113760
apg,4.96,5.05,4.96,5.05,6040
api,10.7,11.6,10.0,11.3,156400
aps,4.2,4.3,4.2,4.2,41700
arm,19.98,20.72,18.87,18.87,10000
asa,4.54,4.63,4.34,4.54,177200
asm,6.29,6.37,6.21,6.37,1296790
asp,4.39,4.63,4.39,4.63,23120
avf,1.3,1.3,1.2,1.3,293400
b82,6.45,6.45,6.45,6.44,1000
bam,2.7,2.9,2.6,2.9,888400
bbc,60.92,60.92,59.48,59.48,690
bbs,10.27,10.42,10.13,10.42,14830
bcc,11.66,11.97,11.58,11.97,148681
bce,4.86,4.86,4.86,4.86,4050
bci,15.84,15.84,15.56,15.56,5300
bgm,3.0,3.1,2.9,3.0,401530
bhs,10.09,10.16,10.02,10.16,447150
bic,15.03,15.48,15.03,15.3,233450
bid,18.84,20.23,18.84,20.23,4039430
bii,7.36,7.54,7.18,7.55,191100
blf,3.67,3.72,3.67,3.71,1300
bmc,15.15,15.43,15.15,15.22,15910
bmi,11.61,11.89,11.54,11.9,5710
bmp,35.86,35.86,35.0,35.43,64140
brc,6.44,6.44,6.44,6.44,10
bsc,7.38,7.47,7.38,7.38,1900
bsi,6.96,7.25,6.96,7.17,290570
bst,10.69,10.69,10.69,10.69,100
bt6,7.0,7.0,6.7,6.7,112070
btp,9.0,9.19,9.0,9.19,4690
bts,9.0,9.2,9.0,9.2,600
btw,13.35,13.35,13.35,13.35,1020
bvh,37.78,40.61,37.78,40.61,347680
bvs,13.24,13.51,13.24,13.42,197750
bxh,10.87,10.87,10.87,10.86,100
c32,17.05,17.1,17.05,17.11,3050
c47,8.82,8.94,8.7,8.94,44900
c92,14.75,14.75,14.75,14.75,100
cad,2.8,2.9,2.6,2.8,27200
can,30.91,30.91,30.91,30.92,100
cap,11.88,11.88,11.88,11.88,5300
cav,15.89,15.89,15.8,15.84,20420
ccl,3.42,3.42,3.33,3.33,35440
ccm,6.7,6.7,6.7,6.7,38000
cdc,6.55,6.55,6.1,6.25,127870
ceo,7.74,7.92,7.74,7.92,664100
chp,12.29,12.43,12.29,12.36,26900
cig,1.9,2.1,1.9,1.9,17850
cii,21.64,22.16,21.64,22.07,2043170
ckv,9.64,10.37,9.64,10.37,3100
clc,15.85,15.85,15.85,15.85,4020
clg,7.1,7.2,7.0,7.0,7100
cll,20.53,20.53,19.77,19.77,3500
cmc,4.9,4.9,4.9,4.9,700
cmg,11.44,11.59,11.44,11.59,43560
cmi,10.9,11.4,10.9,11.2,46000
cms,7.78,7.94,7.78,7.86,17200
cmt,11.3,11.8,11.3,11.8,1110
cmv,10.98,10.98,10.98,10.97,50
cmx,6.3,6.8,6.3,6.7,92160
cng,21.02,21.02,20.88,20.88,20030
com,26.27,26.55,24.25,25.15,1010
cpc,15.06,15.58,15.06,15.58,500
csc,7.48,8.17,7.39,8.17,2500
csm,18.34,19.05,18.34,18.96,600130
csv,15.68,15.75,15.68,15.68,61410
cta,3.6,3.9,3.6,3.9,600
ctc,6.05,6.05,6.05,6.06,100
ctd,51.62,51.62,51.62,51.62,10
ctg,17.2,18.5,17.2,18.32,4173150
cti,13.78,13.95,13.14,13.14,113080
ctn,3.6,3.6,3.6,3.6,1700
cts,5.64,5.77,5.64,5.7,110300
ctx,5.15,5.15,5.15,5.14,5000
cvn,2.1,2.2,2.1,2.2,35300
cvt,9.38,9.47,9.38,9.47,113280
cx8,4.91,4.91,4.91,4.9,200
d2d,12.65,12.65,12.65,12.65,1270
dag,9.07,9.64,9.02,9.02,541540
dbc,15.75,16.45,15.75,16.26,64670
dbt,9.64,9.64,9.64,9.64,200
dc2,3.19,3.19,3.19,3.19,100
dc4,4.65,4.65,4.65,4.65,100
dcl,10.37,10.55,10.21,10.55,51460
dcm,9.33,9.47,9.33,9.47,490180
dcs,4.2,4.4,4.2,4.4,429500
dgc,18.08,18.28,17.44,18.28,7300
dha,12.09,12.16,12.09,12.16,23800
dhc,10.69,10.82,10.69,10.82,122480
dhg,43.52,43.52,42.94,42.94,70680
dhm,2.9,3.09,2.9,2.99,153470
dhp,6.09,6.23,6.09,6.23,4100
dht,7.51,7.86,7.51,7.87,3800
dic,7.09,7.18,7.01,7.09,61260
dig,8.26,8.47,8.26,8.4,412170
dih,6.37,6.37,6.3,6.31,9300
dl1,5.11,5.2,5.11,5.2,33500
dlg,8.16,8.25,8.07,8.25,4460540
dlr,9.9,9.9,9.9,9.9,1100
dmc,28.27,28.41,27.93,28.13,10580
dnm,26.03,27.69,25.64,27.69,2300
dnp,4.08,4.42,4.05,4.42,2022
dpm,19.65,19.98,19.58,19.92,814670
dpr,18.28,18.62,18.28,18.62,8990
dps,15.24,15.33,15.15,15.24,156100
dqc,35.69,35.69,35.01,35.69,18770
drc,31.68,31.98,31.38,31.98,14750
drh,5.41,5.41,5.25,5.41,123460
dsn,29.71,29.71,29.23,29.47,470
dta,6.0,6.4,5.6,6.1,39090
dtc,6.6,6.6,6.6,6.6,300
dtl,9.0,9.0,9.0,9.0,2000
dvp,36.4,37.47,36.4,37.47,1150
dxg,7.18,7.62,7.18,7.62,2053360
dxp,13.97,13.97,13.97,13.97,2500
dzm,5.34,5.34,5.34,5.33,210
e1vfvn30,9.6,9.7,9.6,9.7,17110
ebs,5.72,5.72,5.72,5.72,200
eci,10.44,10.44,10.44,10.44,7400
efi,8.4,8.5,8.4,8.5,10500
eib,12.9,13.4,12.8,13.3,230200
eid,9.23,9.37,9.09,9.16,4400
elc,12.53,12.93,12.37,12.61,86000
emc,6.91,7.26,6.82,6.82,8850
fcm,5.17,5.31,5.17,5.24,170350
fcn,13.83,13.96,13.77,13.97,402350
fdc,16.46,16.46,15.48,15.48,2170
fid,11.01,12.07,11.01,12.07,2021200
fit,11.67,11.95,11.58,11.85,3626225
flc,7.3,7.48,7.22,7.39,10970150
