ticker,open,high,low,close,volume
abt,8.86,8.92,8.69,8.92,14430
acb,16.42,16.46,15.77,16.08,2282400
acl,7.22,7.61,7.22,7.61,4670
agc,11.9,12.0,11.5,11.6,5900
agf,8.24,8.24,7.97,8.05,23650
alp,10.43,10.43,9.91,9.91,21860
alt,11.86,12.95,11.86,11.92,5590
anv,4.35,4.45,4.3,4.3,78620
aps,11.5,12.5,10.3,10.3,100490
asp,7.3,7.3,7.0,7.12,21660
bas,10.9,11.4,10.9,10.9,1240
bbc,23.15,23.15,22.4,22.4,97120
bbs,6.09,6.17,5.87,5.87,8400
bcc,10.92,10.92,10.59,10.72,280600
bci,19.66,19.75,18.84,19.2,350120
bhs,4.57,4.57,4.2,4.42,76880
blf,5.95,6.04,5.85,5.9,44000
bmc,18.71,18.71,18.57,18.71,20100
bmi,11.28,11.36,11.06,11.36,59780
bmp,8.74,8.74,8.49,8.49,54120
bpc,5.3,5.3,5.19,5.19,7300
bt6,12.15,12.15,12.15,12.15,370
bts,11.94,11.94,11.69,11.94,89400
bvh,34.74,34.97,33.52,33.52,313630
bvs,27.92,28.2,26.49,27.04,427500
c92,5.14,5.48,5.11,5.1,1600
can,8.75,8.75,8.56,8.57,10500
cap,1.15,1.15,1.15,1.16,100
cdc,9.16,9.19,8.98,9.16,51300
cic,9.75,9.75,8.89,8.95,3000
cii,11.51,11.51,11.06,11.09,88540
cjc,7.0,7.0,7.0,7.0,100
clc,5.01,5.04,4.92,5.01,24220
cmc,10.37,10.37,10.37,10.37,5400
cnt,19.49,19.49,18.59,18.58,100280
com,14.25,14.85,14.25,14.85,800
csg,13.49,13.81,12.3,12.62,309990
ctc,6.98,6.98,6.54,6.65,10000
ctn,8.31,8.31,7.98,8.14,16300
dae,4.73,4.73,4.73,4.73,100
dbc,9.57,9.57,9.1,9.26,190500
dc4,5.65,5.91,5.45,5.48,26300
dcc,20.36,20.36,19.6,19.61,232200
dcl,14.98,14.98,14.87,14.98,50490
dcs,6.17,6.42,6.11,6.17,51900
dct,10.2,10.2,9.89,9.97,72280
ddm,10.33,10.33,10.15,10.15,32400
dha,7.3,7.51,7.22,7.33,40190
dhg,12.5,12.61,12.39,12.39,34930
dhi,10.84,10.84,10.66,10.65,1100
dht,3.28,3.38,3.28,3.32,4600
dic,5.66,5.79,5.62,5.67,13050
dmc,16.87,16.87,16.39,16.87,196700
dnp,1.31,1.31,1.24,1.26,34700
dpc,9.22,9.68,9.22,9.67,1500
dpm,16.48,16.48,16.13,16.36,379400
dpr,14.06,14.46,14.03,14.03,18070
dqc,4.6,4.65,4.47,4.49,152700
drc,6.73,6.89,6.56,6.89,356760
dst,4.83,4.83,4.57,4.56,5600
dtt,8.24,8.36,8.24,8.24,51950
dxp,4.63,4.63,4.49,4.6,8200
dxv,7.03,7.03,6.9,6.9,55790
dzm,16.74,16.74,14.77,15.0,87000
ebs,5.09,5.09,4.97,5.06,37800
eci,3.89,3.89,3.89,3.89,1400
fbt,15.8,15.8,15.3,15.4,16570
fmc,1.67,1.75,1.67,1.75,61660
fpc,13.1,13.1,12.6,12.6,8720
fpt,11.49,11.57,11.41,11.57,359970
gil,4.3,4.3,4.17,4.19,50740
gmc,4.14,4.16,4.02,4.02,50280
gmd,13.67,13.67,13.41,13.44,259790
gta,4.86,4.86,4.81,4.86,10640
hag,22.42,22.42,21.51,21.66,592130
hai,5.5,5.5,5.43,5.43,2600
hap,6.8,6.8,6.47,6.48,89420
has,13.85,14.13,13.52,13.91,67730
hax,5.14,5.14,4.95,4.95,35930
hbc,1.76,1.76,1.68,1.7,86680
hbe,7.25,7.25,7.13,7.13,5000
hcc,1.5,1.5,1.48,1.51,2000
hcm,7.26,7.26,6.91,6.91,301710
hct,10.43,11.09,10.43,10.76,1500
hdc,5.75,5.75,5.41,5.58,15530
hev,4.43,4.43,4.43,4.43,200
hhc,8.6,8.79,8.6,8.78,2400
hjs,4.87,4.87,4.87,4.88,200
hly,23.26,23.5,22.96,23.38,3600
hmc,5.73,5.73,5.63,5.63,35630
hnm,16.34,16.34,15.06,15.66,221900
hom,7.76,7.76,7.17,7.21,195600
hpg,3.95,3.98,3.84,3.88,789030
hps,8.36,8.36,8.36,8.36,200
hrc,14.8,14.8,14.16,14.17,40690
hsg,3.54,3.54,3.38,3.42,336030
ht1,8.49,8.77,8.32,8.38,137800
ht2,15.7,15.7,15.3,15.3,23440
htp,4.21,4.21,4.09,4.18,3900
htv,4.53,4.68,4.45,4.61,27780
hut,3.18,3.28,2.98,3.28,23100
