ticker,open,high,low,close,volume
aaa,4.65,4.85,4.6,4.85,432200
aam,11.65,11.65,11.65,11.65,150
abt,17.85,17.85,17.13,17.49,170
acb,12.42,12.52,12.42,12.47,172900
acc,11.82,11.87,11.77,11.87,5360
acl,12.31,12.38,12.31,12.38,1300
adc,3.18,3.18,3.18,3.18,100
agc,0.9,0.9,0.9,0.9,11000
agf,15.2,15.2,15.2,15.2,10
agr,6.22,6.31,6.13,6.22,98720
alp,9.3,9.3,9.3,9.3,1600
alt,6.77,6.77,6.51,6.5,1200
alv,4.84,4.84,4.47,4.55,10100
anv,2.54,2.54,2.51,2.54,1410
apc,8.61,8.85,8.61,8.77,8730
apg,2.76,2.85,2.76,2.76,11400
api,3.9,4.0,3.8,3.8,99800
app,4.78,4.88,4.78,4.87,7300
aps,3.6,3.6,3.3,3.4,489700
asa,13.82,14.2,13.62,13.91,142100
asm,5.73,6.02,5.64,5.83,635410
asp,3.19,3.26,3.13,3.25,113410
avs,3.9,3.9,3.6,3.6,33600
b82,4.28,4.28,4.28,4.28,100
bbc,17.48,18.19,17.48,18.19,45510
bbs,3.87,4.02,3.87,4.02,200
bcc,4.05,4.05,3.75,3.98,139200
bce,3.61,3.78,3.61,3.7,17320
bci,14.66,15.36,14.66,15.36,500
bgm,5.0,5.18,4.91,5.18,537310
bhs,8.65,8.95,8.6,8.84,29400
bic,5.11,5.32,5.11,5.32,92310
bkc,10.8,11.7,10.8,11.0,48500
blf,1.96,1.96,1.81,1.95,5200
bmc,24.69,25.48,24.41,24.92,133600
bmi,5.28,5.39,5.22,5.34,90320
bmp,11.42,11.53,11.42,11.53,510
bpc,4.08,4.08,4.08,4.08,300
brc,6.32,6.32,6.03,6.32,3230
bsi,4.16,4.37,4.16,4.38,19190
btc,12.41,12.41,12.41,12.41,300
bth,6.1,6.1,6.1,6.1,3700
btp,2.49,2.49,2.43,2.49,59130
bts,5.9,6.4,5.9,6.4,5500
btt,9.69,10.04,9.69,10.04,5510
btw,7.9,7.9,6.96,6.96,8800
bvh,36.65,38.11,36.56,37.42,146790
bvs,10.33,11.04,10.33,10.59,376100
bxh,3.24,3.24,3.24,3.24,200
c47,4.45,4.45,4.41,4.41,1010
can,23.19,23.19,20.37,20.37,10200
cap,2.96,2.96,2.96,2.96,1400
cci,4.57,4.61,4.57,4.62,10480
ccl,4.79,4.87,4.7,4.79,33490
ccm,9.22,9.22,9.22,9.22,500
cdc,4.09,4.21,4.03,4.15,100630
chp,3.98,4.29,3.98,4.29,7400
cic,3.4,3.4,3.2,3.4,26300
cig,3.8,3.8,3.8,3.8,100
cii,13.18,13.32,12.94,13.13,72870
cjc,7.94,7.94,7.94,7.93,300
clc,5.19,5.33,5.19,5.33,3500
clg,7.43,7.99,7.43,7.71,66870
clw,7.46,7.46,7.2,7.2,1010
cmc,4.6,5.0,4.5,5.0,3100
cmg,3.66,3.81,3.66,3.81,11090
cmi,10.58,11.52,10.58,10.86,185500
cms,6.32,6.37,6.11,6.21,14300
cmt,5.6,5.7,5.5,5.6,8380
cmv,9.6,9.6,9.55,9.55,960
cmx,4.3,4.3,4.3,4.3,1380
cng,10.77,10.81,10.57,10.65,22200
cnt,8.2,8.2,8.2,8.2,280
csc,2.13,2.21,2.08,2.08,11900
csg,10.8,10.8,10.6,10.6,12720
csm,8.07,8.47,8.07,8.47,720110
cta,4.58,4.67,4.38,4.48,23600
ctb,4.55,4.55,4.55,4.55,600
ctc,5.63,5.63,5.13,5.13,5100
ctd,19.38,19.38,18.81,18.81,13120
ctg,14.23,14.37,14.23,14.3,123690
cti,7.2,7.64,7.2,7.51,1500
ctm,5.0,5.0,4.7,4.8,8500
ctn,4.61,5.09,4.61,4.81,4100
cts,4.63,4.63,4.57,4.57,20500
ctx,2.39,2.39,2.39,2.39,700
cvn,6.1,6.1,5.9,5.9,19000
