ticker,open,high,low,close,volume
abt,6.16,6.41,5.97,6.16,6850
acb,12.29,13.4,11.76,12.99,923400
acl,10.25,11.3,10.25,10.79,36830
agf,8.31,8.49,7.95,8.27,57210
alp,8.13,8.53,8.13,8.33,37160
alt,13.0,13.67,13.0,13.67,1750
anv,7.7,8.08,7.7,7.7,107280
asp,4.02,4.27,4.02,4.27,71710
b82,3.75,3.75,3.63,3.76,1700
bbc,12.85,13.46,12.85,12.85,119400
bbs,4.31,4.31,4.09,4.31,2900
bbt,5.8,5.8,5.8,5.8,38450
bcc,8.49,8.79,8.01,8.68,202200
bhs,3.51,3.7,3.51,3.5,75420
bhv,19.36,20.66,19.24,19.3,3800
blf,5.53,5.77,5.43,5.71,166100
bmc,26.92,29.37,26.92,26.92,145050
bmi,9.69,10.67,9.69,9.69,47400
bmp,4.72,4.89,4.72,4.72,19970
bpc,4.07,4.43,4.07,4.23,16690
bt6,13.11,14.02,13.11,14.02,7270
btc,17.97,17.97,17.97,17.97,10
bth,6.91,6.91,6.91,6.91,1200
bts,10.01,10.97,10.01,10.41,43700
bvs,20.99,22.69,20.99,20.98,279400
c92,5.11,5.11,4.6,4.6,1300
can,6.66,6.99,6.66,6.93,12080
cap,1.24,1.38,1.24,1.24,4600
ccm,35.48,35.48,35.48,35.47,600
cdc,9.85,10.9,9.85,10.01,159800
cic,7.02,7.88,7.02,7.88,13600
cid,7.88,7.88,7.88,7.88,1000
cii,7.26,7.64,7.26,7.26,197970
cjc,6.28,6.28,5.66,5.66,500
clc,4.09,4.09,3.87,3.87,1520
cmc,11.89,13.34,11.89,12.58,24300
cnt,14.22,14.85,13.67,13.66,29840
com,9.53,10.03,9.53,10.03,3840
csg,8.72,9.84,8.72,9.76,189300
ctb,2.53,2.53,2.5,2.5,2000
ctc,4.85,4.85,4.53,4.85,500
ctn,6.32,6.56,6.12,6.32,18200
cyc,14.9,16.2,14.9,15.0,25130
dac,24.04,27.01,24.04,24.31,5900
dae,4.03,4.61,4.03,4.55,6900
dbc,7.81,8.38,7.42,8.14,262400
dcc,11.76,12.48,11.76,11.76,22280
dcl,9.85,10.11,9.76,9.76,13670
dcs,5.74,5.99,5.62,5.86,21500
dct,7.54,8.03,7.54,7.68,64970
ddm,14.5,15.59,14.5,14.5,100340
dha,5.2,5.64,5.2,5.35,49390
dhg,12.61,13.27,12.61,13.05,4910
dhi,13.2,13.46,12.32,13.38,5000
dic,5.06,5.45,5.06,5.13,30010
dmc,12.2,13.28,12.2,13.27,21790
dnp,0.83,0.87,0.81,0.81,14530
dpc,7.02,7.34,7.02,7.33,5890
dpm,19.35,20.28,19.35,19.91,450870
dpr,19.98,21.58,19.98,20.34,13280
dqc,6.22,6.56,6.0,6.43,111830
drc,2.37,2.61,2.37,2.47,16600
dst,4.79,5.37,4.79,5.36,2200
dtc,18.71,20.93,18.71,19.87,7800
dtt,7.06,7.06,7.06,7.06,5510
dxp,2.56,2.82,2.56,2.56,89430
dxv,5.79,6.1,5.73,5.73,36980
ebs,4.16,4.71,4.16,4.4,80100
fbt,17.54,17.54,17.54,17.53,108760
fmc,1.79,1.93,1.79,1.84,23480
fpc,21.6,22.5,21.6,22.5,1560
fpt,8.09,8.52,8.09,8.09,808160
gha,12.68,13.65,12.43,13.41,7300
gil,3.38,3.5,3.38,3.4,68250
gmc,2.33,2.45,2.33,2.38,8650
gmd,13.55,14.54,13.55,14.02,67610
gta,5.29,5.34,5.25,5.25,4940
hai,5.0,5.4,5.0,5.3,7400
hap,5.71,6.22,5.71,5.99,95540
has,6.72,6.97,6.72,6.72,29040
hax,2.83,2.96,2.82,2.81,11050
hbc,1.31,1.41,1.31,1.32,140220
hbd,2.76,2.76,2.74,2.77,18770
hbe,9.95,9.95,9.13,9.13,5800
hcc,1.52,1.59,1.52,1.55,7000
hct,12.84,12.84,12.84,12.84,3300
hdc,3.34,3.61,3.34,3.36,39300
hev,3.85,4.41,3.85,4.41,1200
hhc,5.4,6.21,5.4,6.1,9600
hjs,3.59,3.81,3.59,3.81,17800
hly,16.42,17.47,15.37,16.57,9400
hmc,5.74,6.22,5.71,5.7,95220
hnm,9.35,10.04,9.35,9.55,395700
hpg,2.83,2.99,2.83,2.83,1103600
hps,6.88,6.88,6.88,6.88,600
hrc,16.31,17.42,16.31,17.27,160310
hsi,11.44,11.75,11.25,11.25,3320
ht1,7.83,8.32,7.67,7.67,83970
htp,3.71,3.95,3.68,3.71,3000
htv,4.5,4.94,4.5,4.51,49260
hut,1.59,1.6,1.57,1.57,18800
icf,7.0,7.49,7.0,7.21,46360
ifs,10.3,11.3,10.3,10.8,16010
ilc,11.51,13.16,11.51,12.57,35400
imp,22.95,23.35,22.82,22.82,5230
ita,10.99,11.54,10.99,10.98,191110
kbc,29.78,32.0,29.43,31.11,65000
kdc,6.04,6.29,6.04,6.04,122860
kha,4.0,4.09,3.88,3.88,62690
khp,3.04,3.28,3.04,3.14,95950
kkc,12.8,13.52,12.73,12.74,93300
kls,0.61,0.67,0.61,0.62,3023000
kmf,9.5,10.1,9.5,9.9,19200
kmr,6.18,6.42,6.12,6.12,182490
l10,5.03,5.29,5.03,5.02,7880
l18,2.95,2.97,2.74,2.8,38000
l43,9.9,11.24,9.9,10.66,13200
l62,11.6,11.95,10.7,11.6,8600
laf,8.06,8.48,8.06,8.05,99390
lbm,9.19,9.96,9.19,9.19,113570
lgc,6.36,6.5,6.36,6.37,54490
lss,5.2,5.63,5.2,5.6,18740
ltc,5.42,5.59,5.42,5.46,1400
lut,5.7,5.75,5.44,5.75,3600
mafpf1,4.5,4.6,4.5,4.6,6750
mco,8.32,8.32,8.32,8.32,1900
mcp,3.24,3.24,3.08,3.1,22110
mcv,10.78,11.61,10.78,10.78,124480
mec,9.0,9.55,8.96,9.5,54900
mhc,5.33,5.83,5.29,5.29,87700
mic,26.68,26.79,26.48,26.8,6100
mmc,17.01,17.77,16.79,16.92,3600
mpc,4.56,4.85,4.56,4.56,213650
nav,5.96,6.29,5.96,5.96,39980
nbc,2.86,3.08,2.75,3.03,71900
ngc,3.35,3.85,3.35,3.4,6600
nhc,6.23,6.81,6.23,6.26,5150
nkd,32.05,32.05,32.05,32.04,63190
nlc,4.13,4.43,4.0,4.4,79500
nps,8.28,8.28,8.28,8.28,400
nsc,7.97,8.54,7.97,8.31,35370
nst,4.11,4.6,4.08,4.37,1300
ntl,5.05,5.45,5.05,5.05,107650
ntp,7.05,7.76,6.84,7.76,232200
nvc,38.0,39.8,38.0,38.5,138500
one,4.18,4.36,3.84,3.83,3800
pac,6.78,6.78,6.46,6.78,41100
pan,6.37,7.04,6.37,6.47,585900
pet,6.29,6.85,6.29,6.29,249490
pgc,2.12,2.32,2.12,2.23,66670
pgs,2.21,2.45,2.21,2.39,69200
pit,8.93,9.34,8.87,8.88,54970
pjc,2.41,2.41,2.25,2.28,8600
pjt,3.09,3.35,3.09,3.17,19820
plc,2.68,2.94,2.68,2.9,5700
pms,6.82,7.32,6.78,7.32,2100
pnc,6.44,6.78,6.44,6.5,15660
pot,6.3,6.82,6.3,6.64,42200
ppc,12.09,12.68,12.09,12.63,368530
ppg,5.64,5.93,5.35,5.87,31600
prubf1,4.2,4.5,4.2,4.2,132610
psc,4.07,4.07,3.66,3.66,10000
ptc,6.15,6.53,6.15,6.42,35900
pts,4.75,5.28,4.7,5.25,32800
pvc,10.79,12.24,10.79,11.23,124900
pvd,31.91,34.78,31.91,33.55,163370
pve,5.32,5.78,5.32,5.79,3600
pvi,11.77,13.01,11.68,12.07,848800
pvs,8.45,9.03,8.01,9.01,632500
pvt,11.66,12.88,11.66,11.66,660710
qnc,9.85,11.19,9.85,10.77,123100
ral,15.17,16.62,15.17,15.85,27390
rcl,8.89,9.95,8.89,9.24,10600
ree,6.85,7.18,6.85,6.85,659490
rhc,7.78,8.52,7.78,7.82,1400
ric,11.99,12.8,11.85,12.5,21480
s12,11.2,12.56,11.2,11.97,5600
s55,3.6,3.87,3.6,3.62,25400
s64,9.67,10.62,9.67,9.67,48200
s91,5.31,5.9,5.31,5.9,6200
s96,4.1,4.67,4.1,4.15,8400
s99,9.98,11.1,9.98,10.39,95100
saf,3.38,3.54,3.38,3.4,960
sam,4.04,4.44,4.04,4.04,1104550
sap,6.93,7.94,6.93,7.43,4400
sav,6.38,6.96,6.38,6.76,19600
