ticker,open,high,low,close,volume
abt,17.26,17.26,17.26,17.26,46840
acb,21.66,22.08,21.5,21.86,88700
agf,38.08,38.08,38.08,38.08,15600
alt,38.66,38.66,38.66,38.66,2100
bbc,35.5,35.5,34.23,34.23,10700
bbs,6.31,7.11,6.31,6.78,11800
bcc,22.43,22.54,21.85,22.26,81800
bhs,8.01,8.01,7.95,7.95,42510
bmc,57.19,62.94,57.19,62.94,63550
bmi,33.21,33.61,33.21,33.21,3600
bmp,18.47,18.47,18.47,18.47,78370
bpc,12.12,12.12,12.12,12.11,76330
bt6,13.78,13.78,13.78,13.77,39130
bts,33.58,33.73,33.43,33.43,22900
bvs,80.51,85.34,80.51,85.34,36600
can,15.42,15.63,15.42,15.63,64760
cic,23.98,24.23,23.73,23.73,8100
cii,15.46,15.69,15.46,15.69,104680
cjc,9.96,9.96,9.96,9.96,700
clc,8.22,8.3,8.22,8.22,2600
cmc,20.42,20.47,20.42,20.47,1000
com,14.2,14.2,14.0,14.0,16050
ctb,5.4,5.48,5.32,5.48,8700
dae,6.27,6.27,5.66,5.67,800
dha,13.26,13.26,13.26,13.26,15270
dhg,19.57,19.73,19.57,19.74,48130
dhi,30.6,30.6,29.75,29.75,2200
dic,9.07,9.07,8.75,9.05,10150
dmc,25.31,26.45,25.31,26.45,35860
dnp,3.96,3.96,3.93,3.96,10450
dpc,19.52,20.05,19.52,19.79,6650
drc,8.18,8.18,8.18,8.19,25830
dtt,18.89,19.06,18.89,18.89,6900
dxp,3.0,3.0,3.0,3.0,7540
ebs,8.44,8.76,8.31,8.75,5300
fmc,8.36,8.36,8.3,8.3,6150
fpc,65.66,65.66,62.38,62.37,15560
fpt,31.95,31.95,31.03,31.03,276180
gil,8.24,8.65,8.24,8.65,75990
gmc,5.14,5.14,5.03,5.03,62990
gmd,44.33,44.62,44.33,44.62,52040
hai,12.58,12.63,12.54,12.63,22400
hap,15.74,15.74,15.2,15.2,157600
has,28.63,28.9,28.36,28.9,34510
hax,7.29,7.29,7.29,7.29,19720
hbc,4.89,4.89,4.89,4.89,46620
hjs,7.1,7.1,6.8,6.8,12500
hmc,12.55,12.55,12.55,12.54,56900
hnm,30.68,30.93,30.35,30.52,17400
hps,11.36,11.36,10.78,10.78,2200
hrc,67.7,67.7,67.7,67.7,95400
htp,8.54,8.68,8.54,8.54,3800
htv,10.41,10.41,10.41,10.41,22180
imp,28.29,28.29,28.29,28.29,43590
ita,27.33,27.33,26.95,26.94,112930
kdc,27.77,28.13,27.77,27.89,46970
kha,8.43,8.43,8.32,8.43,48590
khp,40.9,40.5,40.0,8.19,66080
laf,8.45,8.5,8.45,8.5,39110
lbm,13.77,13.77,13.12,13.12,39300
lgc,8.37,8.37,7.97,8.37,21980
ltc,15.77,16.09,15.77,16.09,2000
mco,24.47,24.47,24.29,24.29,400
mcp,6.73,6.73,6.55,6.55,6460
mcv,24.79,24.79,24.79,24.78,15410
mec,14.01,14.37,14.01,14.01,2500
mhc,13.1,13.1,13.07,13.07,27850
nav,32.35,32.35,31.83,31.83,20760
nbc,4.78,4.82,4.78,4.81,10800
nhc,6.0,6.2,6.0,6.2,3280
nkd,97.45,97.45,96.86,97.45,50850
nlc,5.57,5.57,4.99,5.3,5600
nsc,13.6,13.6,13.6,13.6,23770
nst,9.83,9.83,9.69,9.82,900
ntp,15.42,15.79,15.42,15.54,34900
pac,4.96,4.96,4.9,4.9,6760
pan,14.01,14.11,13.72,13.72,14300
pgc,9.64,9.64,9.38,9.38,47760
pjc,4.92,4.99,4.92,4.92,1600
pjt,7.06,7.33,7.06,7.26,72040
plc,6.25,6.25,6.16,6.23,4800
