ticker,open,high,low,close,volume
agf,13.11,13.11,13.05,13.05,10680
bbc,10.17,10.17,10.12,10.13,5530
bpc,4.51,4.57,4.51,4.57,700
can,8.26,8.31,8.26,8.31,1010
dha,6.42,6.45,6.42,6.45,4620
dpc,6.15,6.15,6.05,6.06,2010
gil,3.39,3.39,3.38,3.38,3290
gmd,10.32,10.55,10.32,10.55,21610
hap,3.98,3.98,3.98,3.98,4050
has,6.18,6.18,6.18,6.18,210
laf,18.34,18.34,18.34,18.34,47990
mhc,5.73,5.75,5.73,5.75,2710
nkd,22.3,22.3,22.3,22.3,30060
pms,4.17,4.17,4.14,4.14,610
pnc,7.29,7.29,7.29,7.29,110
ree,3.33,3.33,3.33,3.33,76730
sam,4.04,4.05,4.04,4.05,6860
sav,10.96,11.04,10.96,11.04,12050
sfc,1.83,1.84,1.83,1.84,4540
sgh,3.23,3.23,3.19,3.2,3940
ssc,10.83,10.83,10.74,10.74,1020
tms,9.22,9.22,9.22,9.22,19700
tna,1.69,1.7,1.69,1.7,240
tri,23.5,23.5,23.5,23.5,310
ts4,4.25,4.32,4.25,4.32,2240
vsh,3.35,3.35,3.32,3.35,7100
vtc,12.99,12.99,12.77,12.77,20
