ticker,open,high,low,close,volume
aaa,20.28,20.5,20.04,20.47,620800
aam,8.22,8.25,8.02,8.22,37930
abt,13.74,13.77,13.55,13.77,21850
acb,10.17,10.21,9.96,10.21,171600
acc,10.32,10.32,9.12,9.43,2000
acl,10.3,10.58,10.06,10.44,55190
agc,22.0,22.0,20.0,20.2,273000
agf,11.21,11.37,10.97,11.37,52340
agr,10.3,10.55,10.13,10.55,132970
alp,14.0,14.67,13.92,14.67,156890
alt,13.28,13.28,12.72,12.97,1900
ame,10.11,10.11,9.61,10.11,111600
amv,12.0,12.0,11.34,12.0,82800
anv,4.26,4.44,4.2,4.44,258750
apc,9.32,9.64,9.06,9.65,152710
apg,11.84,11.84,11.66,11.85,107100
api,15.9,16.3,15.5,15.9,147800
aps,14.2,14.2,13.5,14.2,275000
asm,8.95,9.03,8.87,9.03,135350
asp,6.64,6.7,6.51,6.7,134530
avs,10.3,11.2,10.3,10.9,261300
b82,7.64,7.64,7.18,7.57,17600
bas,8.7,8.7,8.3,8.5,158360
bbc,18.79,19.57,18.79,19.11,45930
bbs,8.35,8.35,7.96,8.01,600
bcc,7.54,7.54,7.26,7.4,154800
bce,4.89,5.0,4.8,4.97,34010
bci,22.01,23.02,21.62,23.03,47440
bdb,4.57,4.57,4.57,4.57,100
bed,6.04,6.12,6.04,6.12,1000
bhs,8.27,8.27,8.15,8.27,42190
bkc,18.88,19.23,17.99,19.23,195600
blf,6.24,6.33,6.0,6.29,153800
bmc,9.66,9.75,9.51,9.75,29220
bmi,7.06,7.34,6.97,7.34,58250
bmp,13.38,13.38,12.99,13.38,27550
bpc,8.1,8.14,7.98,7.98,45400
bst,4.4,4.4,4.07,4.06,3800
bt6,18.81,20.03,18.81,20.03,7010
btp,5.09,5.32,5.0,5.27,160600
bts,9.15,9.24,8.97,9.15,32400
btt,11.77,12.22,11.77,12.18,28750
btw,4.62,4.62,4.48,4.48,3500
bvh,37.3,37.69,36.14,37.69,397350
bvs,18.09,18.45,17.21,18.45,739700
c92,11.57,12.21,11.57,12.21,35800
can,16.35,16.35,16.35,16.36,2200
cap,1.62,1.65,1.54,1.56,7700
cci,8.89,8.89,8.41,8.58,2860
ccm,31.79,31.79,31.14,31.14,8900
chp,5.09,5.34,5.09,5.21,11000
cic,16.18,17.18,16.18,17.09,162100
cii,14.93,15.63,14.89,15.55,587800
cjc,9.06,9.06,8.1,8.23,5200
ckv,8.29,8.45,8.07,8.18,33500
clc,5.87,5.87,5.81,5.87,1310
clg,36.75,38.55,36.75,38.55,59980
cmc,19.67,21.04,19.67,21.04,89500
cmg,15.1,15.75,15.1,15.75,21000
cmi,16.35,17.17,16.35,17.16,46000
cmt,26.85,27.37,26.15,26.15,3530
cmv,11.68,11.68,11.68,11.68,200
cnt,22.63,23.0,21.9,22.99,123250
com,21.37,21.37,21.37,21.37,510
cpc,8.4,8.49,8.32,8.37,20100
csc,5.32,5.32,5.3,5.3,400
csg,8.99,9.33,8.91,9.25,131630
csm,8.49,8.76,8.46,8.76,120690
ct6,8.54,8.54,7.8,8.41,1400
ctb,4.02,4.17,4.0,4.17,3600
ctc,9.86,9.86,9.74,9.86,112900
ctd,35.07,37.19,35.07,37.2,78290
ctg,8.95,8.98,8.67,8.67,751120
cti,18.58,19.12,18.22,19.12,149910
ctm,25.67,26.02,24.65,25.84,51000
ctn,17.33,18.05,17.03,17.38,103200
cts,6.29,6.29,5.8,6.29,216700
cvn,17.87,17.87,17.87,17.87,1100
cvt,2.66,2.66,2.56,2.66,55900
cx8,13.6,14.39,13.36,14.03,13600
d2d,13.33,13.33,12.97,12.98,6440
dad,3.87,3.9,3.73,3.75,60400
dae,4.52,4.67,4.49,4.63,20700
dag,6.6,6.6,6.46,6.57,11780
dbc,12.36,12.54,11.72,12.54,440700
dbt,5.34,5.34,5.24,5.24,5200
dc2,15.37,15.37,14.19,14.74,5000
dc4,6.55,6.8,6.37,6.73,23400
dcc,21.0,23.1,21.0,23.0,7090
dcl,11.49,11.49,11.49,11.49,1400
dcs,14.51,14.51,13.47,14.51,169300
dct,10.13,10.42,9.94,10.13,181010
ddm,8.9,9.0,8.7,9.0,64560
dha,10.67,11.23,10.67,11.14,8470
dhc,4.65,4.71,4.54,4.72,208800
dhg,17.65,17.65,17.5,17.65,13690
dhi,9.57,9.77,9.28,9.77,7000
dht,7.37,8.29,7.37,8.29,19900
dic,11.89,11.95,11.78,11.94,362560
did,15.74,16.42,15.66,16.42,19900
dig,15.69,15.82,15.44,15.83,491110
dl1,4.86,5.08,4.55,4.54,12500
dlg,12.87,13.16,12.73,13.15,202360
dlr,24.28,24.84,24.11,24.84,48300
dmc,11.54,11.94,11.54,11.91,57910
dnc,3.4,3.4,3.4,3.4,1000
dnp,1.65,1.76,1.55,1.73,45400
dny,11.08,11.29,10.87,11.12,13100
dpc,12.34,13.06,12.34,12.52,13000
dpm,13.16,13.45,13.03,13.2,833500
dpr,22.17,22.74,21.98,22.74,6000
dqc,7.45,7.58,7.26,7.58,509830
drc,6.63,6.65,6.51,6.64,147410
drh,12.89,12.89,12.73,12.73,70170
dst,4.67,4.77,4.62,4.77,28600
dta,20.16,20.51,20.16,20.51,15100
dtl,15.78,16.71,15.78,16.7,156040
dtt,8.72,8.87,8.57,8.87,73600
dvp,9.03,9.18,8.96,9.15,3810
dxg,6.49,6.72,6.3,6.3,13050
dxp,5.96,6.21,5.92,6.15,14700
dxv,15.65,15.71,15.65,15.71,92870
dzm,11.58,11.95,11.58,11.95,84600
ebs,5.57,5.65,5.25,5.65,573800
eci,9.2,9.73,9.2,9.58,98500
eib,8.51,8.81,8.51,8.66,442890
eid,5.33,5.37,5.03,5.37,128800
fbt,10.7,11.0,10.7,11.0,24340
fdc,15.37,15.78,15.06,15.78,327010
fmc,1.95,2.04,1.95,2.04,30930
fpt,16.2,16.88,16.2,16.87,590670
gdt,4.87,4.87,4.52,4.87,12470
gdw,4.44,4.44,3.72,3.72,1100
gil,6.23,6.5,6.02,6.3,176180
glt,10.48,10.48,10.48,10.48,1600
gmc,5.19,5.45,5.09,5.45,40860
gmd,13.9,14.54,13.9,14.38,465180
gta,4.78,5.01,4.78,5.01,14250
had,13.82,13.82,13.5,13.5,3000
hag,33.82,35.2,33.82,34.74,1090450
hai,5.81,6.03,5.81,6.03,11300
hap,5.14,5.27,5.04,5.27,314810
has,9.31,9.54,9.16,9.54,93960
