ticker,open,high,low,close,volume
aaa,9.1,9.48,8.97,9.22,821924
abt,33.72,33.72,33.72,33.72,660
acb,10.45,10.45,10.34,10.45,195341
acc,16.43,16.43,16.43,16.43,10
acl,7.96,7.96,7.96,7.96,140
acm,3.49,3.67,3.49,3.58,521740
agf,12.9,12.9,12.8,12.8,150
agm,7.51,7.51,7.51,7.51,10
agr,2.7,2.7,2.6,2.6,235100
alv,4.61,4.61,4.61,4.61,8900
amd,9.33,9.51,9.15,9.14,520230
amv,2.39,2.39,2.32,2.32,5000
anv,3.02,3.02,2.81,2.8,810
apc,16.19,16.19,16.09,16.09,2830
apg,4.41,4.5,4.41,4.41,159500
api,9.6,9.6,9.3,9.5,223300
aps,2.6,2.7,2.6,2.6,138900
asa,2.32,2.32,2.23,2.22,105800
asm,13.13,13.29,13.05,13.21,1171610
asp,2.82,2.9,2.82,2.82,3550
avf,0.6,0.6,0.5,0.6,83100
b82,6.6,6.6,6.6,6.6,100
bam,1.3,1.3,1.2,1.2,96900
bbc,54.68,56.6,54.68,56.6,60
bcc,10.65,10.8,10.57,10.57,168000
bce,4.08,4.2,4.08,4.2,2000
bcg,18.24,18.33,18.05,18.15,388420
bci,22.49,22.68,22.49,22.58,54070
bed,24.17,24.17,24.17,24.17,8000
bfc,14.51,14.51,13.51,13.51,29190
bgm,1.7,1.8,1.6,1.7,578160
bhs,12.95,13.11,12.8,12.81,1670970
bht,4.82,4.82,4.35,4.34,3200
bic,15.39,15.39,14.58,14.58,32720
bid,15.47,15.47,15.2,15.29,760120
bii,10.1,10.4,10.1,10.2,463000
bmc,10.44,10.44,10.14,10.44,12030
bmi,18.3,18.69,18.15,18.38,108170
bmp,52.88,52.88,52.01,52.44,57990
brc,5.71,5.71,5.71,5.71,100
bsi,5.58,5.64,5.51,5.51,20390
btp,7.05,7.05,6.98,7.05,20350
bts,8.5,8.5,8.5,8.5,9000
btw,12.19,12.19,12.19,12.19,100
bvh,44.85,45.99,44.38,44.48,402390
bvs,9.8,10.07,9.71,9.98,170520
bxh,13.56,13.56,13.56,13.56,3000
c32,17.01,18.44,17.01,18.44,137770
c47,8.63,8.63,8.56,8.63,3030
cap,16.21,17.57,16.21,17.4,16800
cav,23.15,23.38,23.15,23.38,99500
cci,7.03,7.03,6.76,6.75,50
ccl,2.33,2.42,2.33,2.33,55110
cdc,5.38,5.38,5.24,5.31,83520
ceo,8.36,8.67,8.36,8.42,164600
chp,12.98,13.11,12.29,13.04,22601
cig,2.1,2.1,2.1,2.1,50
cii,20.65,20.93,20.46,20.55,623140
clc,21.98,21.98,21.63,21.99,1700
clg,4.4,4.4,4.4,4.4,10
cll,18.93,19.38,18.77,19.01,6240
clw,14.27,14.27,14.27,14.26,100
cmc,4.5,4.5,4.5,4.5,1200
cmg,10.14,10.21,9.99,9.99,39490
cmi,7.0,7.0,6.6,7.0,1400
cms,6.46,6.54,6.23,6.46,47500
cmt,13.9,14.7,13.8,14.7,670
cmx,4.5,4.5,4.2,4.2,20100
cng,23.44,23.59,22.68,23.44,1010
com,37.99,37.99,37.99,37.99,60
cpc,13.43,14.53,13.35,14.46,54000
csc,6.12,6.12,6.12,6.12,100
csm,13.61,13.67,13.26,13.26,126160
csv,13.98,13.98,13.98,13.98,30
cta,3.7,3.7,3.7,3.7,2800
ctd,94.58,94.58,93.91,94.58,20550
ctg,16.01,16.01,15.64,15.63,608350
cti,15.68,15.68,14.91,15.34,50520
ctn,1.8,1.8,1.8,1.8,1600
cts,4.71,4.71,4.57,4.57,8700
ctx,8.12,8.12,7.69,7.98,107520
cvt,8.86,9.21,8.77,8.99,200130
d11,8.16,8.16,8.16,8.16,100
dae,10.94,10.94,10.79,10.94,13100
dag,7.76,8.21,7.68,7.76,274340
dat,36.02,36.02,35.86,35.94,16310
dbc,17.23,17.36,17.03,17.09,93420
dc2,4.61,4.61,4.61,4.61,400
dcl,8.29,8.29,8.22,8.23,1050
dcm,8.97,9.04,8.97,8.97,192310
dcs,3.2,3.2,3.0,3.1,153100
dgc,30.2,31.73,30.14,31.41,58100
dgl,37.13,40.18,37.13,39.74,12000
dgw,19.58,20.98,19.58,20.98,820
dha,15.06,15.14,14.98,15.06,42040
dhc,14.32,14.62,14.22,14.62,7270
dhg,36.77,37.06,36.18,36.76,4100
dhm,6.07,6.35,5.98,6.17,1024820
dhp,6.66,6.66,6.37,6.36,21200
dht,9.42,9.47,8.72,9.22,10500
dic,5.07,5.16,4.98,5.16,124080
dig,5.85,5.85,5.62,5.7,223530
dl1,5.34,5.34,5.34,5.34,41200
dlg,5.17,5.26,4.99,4.99,2147800
dmc,27.34,27.41,27.27,27.34,12560
dnm,22.63,23.47,22.63,23.47,900
dnp,5.08,5.08,5.08,5.08,100
dny,4.12,4.12,4.12,4.13,100
dp3,11.23,11.23,11.23,11.23,1000
dpm,19.83,20.12,19.69,19.98,565220
dpr,17.04,17.09,16.99,16.98,1250
dps,9.95,10.04,9.09,9.66,728000
dqc,35.7,35.7,33.2,35.7,10110
drc,24.38,24.38,23.61,24.14,17240
drh,18.4,19.15,18.15,19.15,168860
drl,24.54,24.54,24.54,24.54,60
dsn,40.92,41.97,40.92,41.96,1600
dst,16.62,16.88,16.49,16.88,242500
