ticker,open,high,low,close,volume
aaa,3.87,4.06,3.84,3.9,152700
aam,9.18,9.22,8.86,9.22,1800
abt,15.54,15.54,15.54,15.54,10
acb,9.21,9.21,9.16,9.16,240900
acc,7.4,7.67,7.4,7.67,570
acl,9.08,9.08,8.84,8.84,4200
agc,4.7,4.9,4.6,4.8,104900
agf,8.13,8.13,7.7,8.0,140
agr,6.28,6.53,6.28,6.53,19960
alp,8.5,8.5,8.5,8.5,580
alt,7.07,7.07,6.51,6.51,300
alv,3.73,3.73,3.65,3.65,8100
ame,2.78,2.78,2.71,2.71,4100
anv,1.76,1.76,1.74,1.74,17500
apc,9.4,9.4,9.25,9.32,19060
apg,3.95,4.04,3.68,3.77,69600
api,4.3,4.4,4.2,4.3,82200
app,3.38,3.8,3.38,3.8,4700
aps,3.8,3.9,3.7,3.7,30300
asm,10.6,10.6,10.31,10.31,90790
asp,3.25,3.31,3.12,3.25,103460
avs,3.9,3.9,3.8,3.8,134300
bas,2.1,2.1,2.1,2.1,12960
bbc,9.39,9.64,9.39,9.64,8490
bbs,3.38,3.73,3.38,3.73,1000
bcc,3.06,3.06,2.91,2.91,20100
bce,2.44,2.55,2.44,2.55,510
bci,8.16,8.62,8.16,8.27,5710
bed,4.57,4.61,4.57,4.61,4900
bgm,8.3,8.39,8.03,8.04,325880
bhs,7.76,8.13,7.76,8.13,1960
bht,9.15,9.15,9.15,9.15,5000
bkc,9.5,9.8,9.5,9.7,10000
blf,1.81,1.81,1.72,1.71,1100
bmc,7.54,7.67,7.54,7.6,17420
bmi,5.45,5.45,5.2,5.19,6060
bmp,8.14,8.27,8.14,8.14,15360
bpc,3.16,3.16,3.16,3.16,200
bsi,5.91,5.91,5.64,5.71,59790
bt6,8.04,8.04,8.04,8.04,2390
bth,8.81,8.81,8.81,8.81,100
btp,1.93,1.93,1.88,1.89,10620
bts,4.48,4.48,4.03,4.03,3400
btt,7.02,7.05,7.02,7.05,7000
btw,3.97,3.97,3.97,3.97,8000
bvh,49.92,50.76,48.66,49.92,121770
bvs,14.39,14.74,13.77,14.13,1466300
c47,2.84,2.94,2.84,2.95,8040
c92,5.49,5.49,5.49,5.49,100
cap,1.75,1.75,1.73,1.74,1400
cci,4.35,4.64,4.35,4.53,4270
ccl,9.15,9.15,9.15,9.15,10
ccm,8.15,8.15,7.46,7.46,11100
cdc,5.05,5.27,5.05,5.21,22170
cic,3.55,3.64,3.46,3.55,19400
cig,5.27,5.36,5.0,5.36,17210
cii,7.9,8.5,7.85,8.5,767840
cjc,5.78,6.05,5.78,6.01,1600
clc,3.69,3.84,3.69,3.72,25310
clg,7.99,8.36,7.99,8.26,141090
cmc,8.0,8.0,8.0,8.0,1900
cmg,6.12,6.12,6.12,6.11,4670
cmi,5.95,6.04,5.85,5.85,16500
cms,4.66,4.73,4.63,4.63,3300
cmt,5.93,5.93,5.76,5.84,9150
cmv,10.12,10.12,10.12,10.12,420
cmx,7.6,7.9,7.6,7.9,25020
cnt,9.0,9.7,9.0,9.1,6920
com,15.07,16.46,15.07,16.46,30
csg,7.72,7.72,7.53,7.53,2160
csm,4.18,4.18,4.05,4.15,26950
ct6,4.51,4.51,4.51,4.51,600
cta,4.66,4.66,4.47,4.48,21100
ctc,4.39,4.39,4.39,4.39,200
ctd,20.36,20.36,20.36,20.36,16000
ctg,13.08,13.48,13.03,13.03,224210
cti,10.12,10.12,10.06,10.05,4100
ctm,6.1,6.1,5.7,5.8,20900
ctn,4.97,5.21,4.89,4.9,10900
cts,3.71,3.76,3.65,3.71,40400
cvn,37.5,38.0,34.7,34.7,38500
cvt,1.59,1.59,1.46,1.46,22700
cx8,5.96,5.96,5.96,5.96,500
d11,8.95,8.95,8.79,8.79,11000
d2d,4.21,4.31,4.14,4.14,4670
dad,2.1,2.1,2.1,2.1,4700
dae,2.76,2.84,2.76,2.84,13700
dag,4.75,4.75,4.75,4.75,110
dbc,6.53,6.67,6.44,6.58,193300
dbt,3.68,3.68,3.53,3.53,5400
dc2,5.29,5.29,5.29,5.29,200
dc4,3.35,3.35,3.27,3.27,2300
dcc,9.5,10.3,9.5,10.3,20
dcl,3.55,3.6,3.48,3.57,120640
dcs,6.55,6.65,6.26,6.45,281600
dct,6.4,6.5,6.3,6.5,56420
ddm,3.7,3.8,3.7,3.8,9710
dha,6.07,6.07,5.92,5.92,20090
dhc,3.01,3.31,3.01,3.32,22500
dhg,22.28,22.28,21.73,22.28,23820
dhi,4.3,4.3,4.3,4.3,100
dht,4.5,4.5,4.5,4.51,500
dic,4.91,4.97,4.85,4.85,65210
did,6.74,6.74,6.48,6.65,13900
dig,5.65,5.79,5.62,5.62,139400
dlg,18.59,18.59,18.12,18.2,3200
dlr,13.34,13.59,12.18,13.01,65900
dmc,9.31,9.31,8.95,9.31,4990
dnm,5.74,5.74,5.74,5.74,100
dnp,0.74,0.74,0.72,0.72,900
dny,6.62,6.62,6.62,6.62,300
dpc,8.45,8.45,8.45,8.45,2000
dpm,13.49,13.62,13.28,13.28,382800
dpr,18.76,18.76,18.58,18.58,5700
dqc,6.08,6.24,6.04,6.08,77330
drc,5.11,5.19,5.11,5.13,65830
drh,3.75,3.75,3.75,3.75,35810
dsn,5.82,5.82,5.82,5.82,2450
dta,5.17,5.37,5.17,5.27,11230
dtl,14.75,14.75,14.75,14.75,40000
dtt,4.55,4.55,4.47,4.47,3300
dvp,9.23,9.69,9.23,9.69,2010
dxg,4.56,4.56,4.44,4.56,45580
dxp,5.44,5.54,5.44,5.54,500
dxv,3.93,4.01,3.93,4.01,9660
dzm,12.24,12.24,12.24,12.24,500
ebs,2.8,2.84,2.8,2.79,73300
eci,2.31,2.31,2.31,2.3,2000
efi,4.45,4.53,4.45,4.45,27700
eib,9.97,9.97,9.97,9.97,242710
eid,2.85,2.89,2.85,2.85,17500
elc,12.99,13.03,12.99,12.99,29110
eve,11.98,12.17,11.12,11.12,1210
fdc,15.21,15.37,15.1,15.1,29700
fmc,1.81,1.81,1.78,1.78,39800
fpt,12.61,12.61,12.27,12.27,65190
gbs,13.5,13.5,12.4,12.4,192000
gdt,3.65,3.73,3.65,3.74,1010
gdw,4.52,4.52,4.52,4.52,2000
gfc,11.7,11.7,11.7,11.7,100
