ticker,open,high,low,close,volume
aaa,26.7,26.7,26.1,26.2,105800
aam,7.44,7.48,7.44,7.48,26850
abt,14.76,14.8,14.57,14.8,13780
acb,9.7,9.78,9.7,9.78,396300
acc,10.87,10.87,10.87,10.87,1100
acl,9.8,10.17,9.8,10.13,28160
agc,11.2,11.2,10.9,11.0,90800
agf,9.04,9.21,9.04,9.21,14910
agr,9.72,9.8,9.63,9.8,75800
alp,10.67,10.67,10.0,10.67,710
alt,10.29,10.29,9.69,9.69,2300
alv,8.88,8.88,8.35,8.35,13300
ame,4.91,4.98,4.91,4.98,2100
amv,7.3,7.3,6.9,6.97,2200
anv,3.25,3.28,3.22,3.22,43550
apc,8.74,8.8,8.68,8.74,41440
apg,8.36,8.54,7.72,7.81,163800
api,9.5,9.5,9.2,9.3,104600
app,4.81,4.81,4.81,4.81,1000
aps,8.4,8.4,8.0,8.0,180400
arm,5.26,5.3,5.26,5.3,700
asm,18.44,18.66,18.44,18.61,131070
asp,4.78,4.85,4.78,4.85,32700
avs,8.0,8.2,7.7,7.9,253600
b82,7.07,7.07,6.84,6.84,12000
bas,4.3,4.3,4.1,4.3,32140
bbc,12.53,12.69,12.45,12.61,22060
bbs,6.8,6.8,6.07,6.07,7700
bcc,5.2,5.28,5.12,5.28,98800
bce,3.54,3.61,3.54,3.57,18080
bci,14.14,14.94,14.14,14.94,101010
bhs,7.21,7.38,7.21,7.24,3130
bkc,14.62,14.62,13.38,13.65,91100
blf,3.38,3.43,3.33,3.33,13300
bmc,10.21,11.2,10.18,10.18,429650
bmi,5.98,5.98,5.8,5.8,13230
bmp,12.18,12.18,12.04,12.18,13540
bpc,4.4,4.4,4.09,4.18,65000
bsc,6.03,6.03,6.03,6.03,100
bt6,15.92,16.81,15.92,16.81,1810
bth,10.81,10.81,10.81,10.81,6000
btp,3.67,3.71,3.62,3.62,37340
bts,8.14,8.51,8.05,8.05,91300
btt,7.24,7.27,7.2,7.2,27370
btw,2.77,2.77,2.77,2.77,5100
bvh,60.35,61.19,59.09,59.09,134930
bvs,16.79,16.79,15.97,16.24,951000
c92,8.01,8.01,8.01,8.01,3900
can,17.95,17.95,17.95,17.95,2000
cap,1.51,1.51,1.42,1.42,900
cci,5.78,5.82,5.67,5.82,28020
ccl,11.54,12.4,11.54,12.39,15260
ccm,13.44,13.57,12.71,12.98,25000
cdc,10.94,10.94,10.75,10.75,14700
chp,3.68,3.68,3.43,3.43,15100
cic,7.46,7.46,7.46,7.45,4500
cii,16.77,16.77,16.54,16.72,81910
cjc,6.88,6.88,6.51,6.51,600
ckv,7.02,7.02,6.3,6.36,1200
clg,15.34,15.34,14.6,15.26,97530
clw,3.64,3.64,3.64,3.64,100
cmc,11.52,11.52,11.52,11.51,100
cmg,11.15,11.36,11.15,11.36,19100
cmi,11.52,11.52,11.05,11.23,50300
cms,5.4,5.4,5.37,5.37,1500
cmt,16.82,17.43,16.65,16.65,205270
cmx,10.87,10.87,10.87,10.87,2000
cnt,13.54,13.54,13.16,13.45,3720
com,17.25,17.81,17.25,17.81,3220
cpc,6.81,6.86,6.81,6.86,600
csc,2.8,2.93,2.8,2.93,2000
csg,8.4,8.56,8.4,8.48,230460
csm,5.69,5.86,5.64,5.72,190540
ct6,5.17,5.17,5.17,5.16,300
cta,12.19,12.19,11.33,11.33,7800
ctc,6.45,6.45,6.19,6.19,7000
ctd,29.04,29.04,29.04,29.04,9010
ctg,14.13,14.63,14.03,14.28,366950
cti,22.34,22.34,22.16,22.22,4050
ctm,15.4,15.74,14.63,14.72,44300
ctn,9.71,9.71,9.63,9.71,80900
cts,5.66,5.66,5.54,5.6,64900
cvn,28.6,29.3,27.0,28.5,67100
cvt,2.33,2.44,2.33,2.39,111200
cx8,9.26,9.26,8.29,8.29,800
d11,13.51,14.34,13.51,13.51,5500
d2d,7.4,7.6,7.4,7.6,520
dad,2.46,2.49,2.46,2.5,5900
dae,3.82,3.82,3.82,3.82,100
dag,6.26,6.42,6.26,6.42,10150
dbc,8.27,8.27,8.09,8.08,105500
dc2,6.82,7.06,6.53,7.0,13000
dc4,4.45,4.45,4.29,4.33,7000
dcc,21.6,23.6,21.6,23.6,2020
dcl,5.91,5.91,5.91,5.91,9000
dcs,12.04,12.04,11.37,11.46,216000
dct,7.5,7.5,7.5,7.5,182650
ddm,6.9,7.3,6.9,7.3,18730
dha,8.37,8.42,8.37,8.42,5800
dhc,4.24,4.24,4.06,4.06,8550
dhg,17.35,17.96,17.35,17.5,1760
dht,5.31,5.42,5.03,5.02,3900
dic,8.44,8.5,8.26,8.38,158540
did,10.24,10.24,9.72,9.89,25100
dig,10.03,10.07,9.78,10.03,63990
dl1,3.65,3.73,3.46,3.72,5200
dlg,20.54,20.62,19.68,19.68,226140
dlr,23.06,23.06,21.92,21.92,23200
dmc,8.11,8.21,7.87,8.18,3850
dnc,3.04,3.04,3.04,3.04,200
dnm,7.01,7.85,7.01,7.85,300
dnp,1.01,1.01,0.99,0.99,1300
dny,8.65,8.69,8.65,8.69,1200
dpc,9.17,9.47,8.93,9.47,2500
dpm,14.74,14.86,14.62,14.69,186130
dpr,24.32,24.32,24.12,24.12,710
dqc,8.61,8.87,8.61,8.69,107740
drc,5.5,5.5,5.42,5.42,62260
drh,6.41,6.41,6.16,6.16,77350
dsn,5.24,5.29,5.21,5.23,2900
dta,10.0,10.1,9.6,9.9,13410
dtl,16.02,16.02,15.62,15.62,101100
dtt,6.59,6.9,6.59,6.9,6200
dvp,9.53,9.53,9.48,9.5,24010
dxg,4.29,4.47,4.27,4.47,189820
dxp,6.38,6.41,6.35,6.36,3000
dxv,7.05,7.12,6.92,7.05,44930
dzm,16.04,16.04,15.94,15.94,6300
ebs,3.68,3.72,3.64,3.63,130000
eci,3.94,3.94,3.77,3.77,5600
efi,6.25,6.25,6.11,6.17,330500
eib,9.67,9.67,9.6,9.67,1056040
eid,3.66,3.66,3.42,3.42,66900
elc,16.12,16.12,15.69,15.77,21500
eve,9.48,9.48,9.48,9.48,10
fbt,6.8,6.8,6.8,6.8,1000
fdc,15.32,15.6,15.27,15.6,4520
fmc,2.09,2.14,2.09,2.09,21050
fpc,3.3,3.4,3.4,3.4,15880
fpt,11.81,11.81,11.7,11.81,99110
gbs,13.5,13.8,12.7,12.8,176800
gdt,4.63,4.63,4.63,4.64,90
gil,6.01,6.01,5.85,5.88,12220
glt,7.46,8.39,7.36,7.36,6300
gmc,4.81,4.95,4.81,4.95,74640
gmd,12.16,12.41,12.16,12.28,305500
gta,3.85,3.85,3.71,3.76,15350
gtt,6.9,6.9,6.7,6.8,276870
had,14.76,14.76,14.6,14.61,1900
hag,32.38,32.38,31.34,31.34,403320
hai,8.38,8.47,8.38,8.47,2090
hap,3.51,3.54,3.47,3.51,75640
has,6.16,6.16,6.0,6.16,2220
