ticker,open,high,low,close,volume
aaa,6.77,6.87,6.52,6.57,381600
aam,8.34,8.57,7.93,8.16,1900
abt,33.14,33.78,33.14,33.14,1710
acb,8.16,8.16,8.11,8.1,105923
acc,20.08,20.08,20.08,20.08,1000
acl,9.19,9.19,9.19,9.19,400
adc,11.27,11.27,11.27,11.27,200
agf,15.82,15.82,15.82,15.82,10
agr,6.0,6.0,5.7,5.7,113960
alp,3.5,3.6,3.4,3.4,26060
alt,8.25,8.25,8.25,8.25,1039
alv,5.37,5.37,5.37,5.38,5362
amd,14.53,14.71,14.35,14.53,152100
ame,2.78,2.78,2.78,2.78,100
amv,2.46,2.46,2.46,2.46,1300
anv,3.73,3.73,3.61,3.61,38610
apc,15.44,16.64,15.26,15.35,53290
apg,4.13,4.32,4.13,4.13,333500
api,13.7,13.9,13.5,13.5,225500
aps,4.7,4.8,4.6,4.6,226400
arm,15.71,18.06,15.71,18.06,200
asa,7.25,7.34,6.47,6.47,235700
asm,6.06,6.22,5.76,5.76,1499030
asp,5.34,5.34,5.03,5.03,79120
avf,2.7,2.7,2.6,2.6,200830
b82,6.37,6.37,6.37,6.38,400
bam,5.7,5.7,5.3,5.3,642100
bbc,54.17,54.64,48.04,54.63,6210
bbs,10.27,11.16,10.27,11.16,1500
bcc,11.4,11.48,10.71,10.71,338940
bce,5.68,5.68,5.51,5.57,126710
bci,16.25,16.8,16.25,16.8,90
bgm,4.3,4.5,4.2,4.2,244750
bhs,7.95,8.32,7.95,8.25,5330
bic,11.12,11.12,10.36,10.44,279260
bid,10.53,10.61,10.37,10.37,86380
bii,11.36,11.54,11.27,11.45,229400
bkc,9.9,9.9,9.4,9.4,3125
bmc,17.57,17.98,17.43,17.49,29220
bmi,10.82,11.22,10.55,10.82,81070
bmp,30.05,30.05,29.22,29.21,16310
bpc,7.61,7.61,7.49,7.49,600
brc,5.9,5.9,5.9,5.9,110
bsi,6.71,6.71,6.31,6.31,127420
bst,9.21,9.21,9.21,9.21,100
bt6,8.3,8.3,7.5,7.5,41170
btp,8.69,8.69,8.44,8.44,42720
bvh,29.15,29.24,28.05,28.15,678780
bvs,11.48,11.57,11.04,11.04,142008
c32,15.62,15.62,15.46,15.46,2370
c47,9.0,9.3,8.94,9.3,2110
c92,12.52,12.52,12.52,12.52,10
cad,2.0,2.0,2.0,2.0,6400
cap,10.32,10.32,10.32,10.32,500
cav,16.32,16.32,15.9,16.2,7550
cci,6.55,6.55,6.55,6.55,10
ccl,4.36,4.36,4.1,4.19,166810
cdc,6.07,6.07,5.74,5.75,76320
ceo,6.56,6.68,6.15,6.16,547300
chp,8.95,8.95,8.83,8.83,176100
cig,2.6,2.7,2.6,2.7,14040
cii,15.04,15.69,15.04,15.69,1890910
clc,13.92,14.24,13.92,14.24,130
clg,6.4,6.4,5.8,6.2,54440
cll,23.02,23.02,21.69,21.68,2100
cmg,6.64,6.79,6.48,6.79,6380
cmi,14.3,14.3,13.7,14.1,27900
cms,7.72,7.72,7.59,7.59,18800
cmt,10.2,10.4,10.2,10.4,370
