ticker,open,high,low,close,volume
abt,7.37,7.37,7.12,7.37,100330
acb,13.37,13.37,13.01,13.37,758700
acl,12.4,12.4,12.4,12.39,85040
agf,9.03,9.1,9.03,9.1,57700
alp,9.34,9.61,9.07,9.62,128900
alt,12.75,12.75,12.75,12.74,11590
anv,10.73,11.32,10.73,11.32,40800
asp,4.37,4.52,4.37,4.52,52790
b82,4.22,4.22,4.22,4.22,10600
bbc,15.3,15.3,15.3,15.3,1270
bbs,3.99,4.13,3.99,4.13,18700
bbt,5.8,6.0,5.8,6.0,278790
bcc,7.89,8.13,7.59,8.13,155200
bhs,4.35,4.35,4.35,4.35,36470
bhv,22.22,22.22,22.22,22.22,700
blf,5.71,6.09,5.71,6.1,253700
bmc,31.0,31.0,31.0,31.0,18530
bmi,8.29,8.29,8.29,8.3,10280
bmp,6.79,6.79,6.79,6.79,38320
bpc,3.73,3.77,3.64,3.77,37120
bt6,14.78,15.17,14.78,15.16,33710
btc,15.71,15.71,15.71,15.71,1010
bth,8.47,8.77,8.47,8.77,16400
bts,9.36,10.14,9.36,10.13,52900
bvs,19.46,19.46,19.46,19.45,4600
c92,4.25,4.25,4.18,4.26,4200
can,7.21,7.59,7.21,7.59,86620
cap,1.74,1.74,1.74,1.74,13700
cdc,10.24,10.24,10.24,10.24,300
cic,7.48,8.0,7.48,8.01,40500
cid,8.08,8.55,8.01,8.55,7100
cii,7.75,7.91,7.73,7.9,138210
cjc,6.2,6.2,6.2,6.2,6300
clc,3.98,4.2,3.98,4.2,26770
cmc,12.2,12.51,12.2,12.5,9900
cnt,20.14,21.24,20.14,20.14,192810
com,9.2,9.2,9.17,9.19,4880
csg,10.0,10.0,10.0,10.0,236800
ctb,2.71,2.81,2.71,2.81,2000
ctc,6.5,6.5,6.5,6.5,6600
ctn,7.77,8.21,7.63,8.21,206500
cyc,14.6,14.6,14.6,14.6,9380
dac,26.31,26.31,26.31,26.31,1500
dae,3.95,3.95,3.95,3.95,3800
dbc,6.37,6.37,6.37,6.37,89800
dcc,11.13,11.13,11.13,11.13,300
dcs,5.93,6.12,5.87,6.11,77700
dct,7.61,7.82,7.54,7.82,291690
ddm,18.87,18.87,18.87,18.87,10
dha,7.17,7.29,7.09,7.3,64850
