ticker,open,high,low,close,volume
aam,10.33,10.33,10.08,10.33,35390
abt,15.29,15.43,15.15,15.42,21120
acb,12.76,13.03,12.76,12.97,857900
acc,10.48,10.56,10.48,10.56,20500
acl,9.99,10.48,9.99,10.49,109640
agc,12.4,12.4,11.9,12.0,23600
agf,13.42,13.62,13.42,13.58,60830
agr,11.07,11.07,10.72,11.02,27060
alp,10.33,10.33,10.17,10.33,23140
alt,15.5,15.5,15.5,15.5,100
amv,9.89,9.89,9.49,9.68,22400
anv,4.23,4.23,4.02,4.1,135420
apc,13.99,14.56,13.99,14.5,18150
api,8.0,8.3,8.0,8.1,17450
aps,12.5,13.7,11.3,12.4,74750
asm,7.47,7.47,7.38,7.47,120820
asp,8.39,8.65,8.33,8.65,64280
bas,13.9,13.9,13.5,13.9,9810
bbc,24.52,25.28,24.29,25.28,186500
bbs,8.62,8.62,8.42,8.62,9700
bcc,8.4,8.93,8.4,8.87,475400
bci,25.82,26.29,25.59,26.29,192070
bdb,4.13,4.13,4.13,4.13,300
bed,5.54,5.54,5.54,5.54,1700
bhs,8.46,8.53,8.33,8.53,164390
bkc,31.45,31.54,29.3,29.73,55600
blf,5.81,5.96,5.81,5.95,35100
bmc,16.49,16.63,16.49,16.49,8060
bmi,9.86,9.99,9.86,9.86,8390
bmp,16.24,16.37,16.11,16.24,56400
bpc,7.1,7.61,7.1,7.58,7600
bst,3.88,3.88,3.88,3.88,100
bt6,15.33,15.33,15.06,15.06,440
btp,5.36,5.54,5.36,5.54,7410
bts,10.0,10.34,10.0,10.34,93100
bvh,33.37,33.91,32.68,33.06,217660
bvs,31.13,32.94,31.13,32.94,754600
bxh,9.07,9.29,8.64,9.07,10800
c92,6.71,7.05,6.67,7.04,4300
can,9.27,9.4,9.27,9.4,6300
cap,1.34,1.34,1.34,1.33,100
ccm,22.88,23.27,22.42,23.2,19100
cdc,15.92,17.07,15.92,16.97,109600
cic,11.77,12.56,11.41,12.56,26100
cii,16.68,17.03,16.59,17.03,703610
cjc,8.61,8.67,8.61,8.67,2800
clc,6.26,6.29,6.26,6.28,320
cmc,13.12,13.58,12.97,13.57,26500
