ticker,open,high,low,close,volume
aaa,6.08,6.37,6.06,6.11,272600
aam,11.1,11.1,10.76,11.09,5660
abt,15.74,16.38,15.74,15.87,14890
acb,12.47,12.95,12.42,12.76,2167400
acc,9.69,10.05,9.69,9.92,34370
acl,14.8,14.8,14.48,14.48,82000
agc,3.1,3.1,3.0,3.0,96500
agf,12.06,12.39,11.49,11.49,54000
agr,8.6,8.78,8.33,8.6,272390
alp,8.1,8.2,8.0,8.1,1980
alt,7.03,7.23,6.96,7.23,56400
alv,3.95,4.02,3.95,4.03,5300
amc,6.45,6.45,6.45,6.45,300
ame,2.21,2.42,2.21,2.42,300
amv,2.99,3.06,2.92,2.99,48700
anv,2.97,2.97,2.78,2.86,59360
apc,11.53,12.1,11.53,11.85,57550
apg,4.5,4.5,4.04,4.04,79300
api,4.9,5.0,4.8,5.0,735200
app,4.4,4.4,4.22,4.29,5300
aps,5.0,5.0,4.6,4.7,1114400
arm,6.5,6.5,6.5,6.5,2700
asm,13.93,13.93,13.38,13.38,506140
asp,3.13,3.19,3.0,3.13,194680
avs,5.2,5.3,5.0,5.1,859600
b82,4.41,4.41,4.37,4.37,2000
bas,1.1,1.1,1.1,1.1,19000
bbc,20.92,20.92,19.95,20.75,734940
bbs,3.68,3.68,3.53,3.53,11300
bcc,3.9,3.98,3.83,3.98,860200
bce,3.65,3.69,3.65,3.7,245200
bci,13.6,13.6,13.47,13.59,64850
bdb,3.68,3.68,3.68,3.69,2000
bgm,7.77,7.86,7.41,7.41,1379230
bhs,9.11,9.11,9.02,9.11,18390
bht,8.14,8.14,8.14,8.14,700
bic,5.11,5.11,4.97,4.97,138650
bkc,10.6,11.0,10.4,10.4,142300
blf,2.14,2.14,2.0,2.1,28800
bmc,21.75,21.75,21.75,21.75,13670
bmi,5.65,5.7,5.6,5.6,94320
bmp,12.57,12.57,12.31,12.57,27500
bpc,3.88,4.03,3.88,4.03,3000
brc,6.32,6.37,6.09,6.26,132860
bsi,5.24,5.24,5.02,5.09,190100
bt6,7.56,7.66,7.38,7.56,41910
bth,6.2,6.5,6.2,6.5,500
btp,2.81,2.81,2.81,2.81,57690
bts,4.3,4.6,4.3,4.6,7200
btt,10.04,10.17,9.87,9.87,6160
bvh,61.67,62.1,60.82,61.67,95740
bvs,14.3,14.3,13.51,13.6,1900000
c47,3.89,3.96,3.81,3.89,46510
c92,5.43,5.43,5.38,5.44,1100
can,22.69,22.69,22.69,22.69,2900
cap,3.04,3.06,3.04,3.04,1000
cci,4.63,4.67,4.54,4.63,29500
ccl,5.98,6.07,5.9,6.07,158920
ccm,7.77,7.77,7.46,7.69,10500
cdc,4.81,4.81,4.81,4.82,2160
chp,3.19,3.25,3.13,3.25,4800
cic,4.5,4.6,4.3,4.6,170200
cig,4.2,4.2,4.1,4.2,41270
cii,14.24,14.7,14.24,14.7,212680
cjc,7.23,7.23,7.23,7.23,4300
ckv,4.33,4.33,4.33,4.33,100
clc,5.41,5.48,5.38,5.48,5840
clg,12.85,12.85,12.3,12.76,185160
clw,5.97,5.97,5.92,5.92,300
cmc,5.8,5.8,5.8,5.8,19600
