ticker,open,high,low,close,volume
aaa,17.2,17.25,17.0,17.0,982470
aam,9.88,10.17,9.23,9.81,24180
aav,11.2,12.0,11.0,12.0,115500
abt,38.27,38.27,38.13,38.22,870
acb,34.0,34.2,33.6,33.6,4183777
acc,18.5,18.6,18.5,18.6,80
acl,18.4,18.4,17.6,18.35,18910
acm,0.9,0.9,0.8,0.9,326700
ads,13.45,13.45,13.06,13.27,23610
agf,8.4,8.44,8.3,8.41,88050
agm,9.43,9.5,9.4,9.5,2490
agr,3.86,3.86,3.8,3.8,311700
alv,3.0,3.0,3.0,3.0,37900
amc,21.8,22.0,20.0,20.0,1100
amd,3.61,3.65,3.6,3.6,513770
amv,32.2,32.7,32.2,32.7,111350
anv,22.39,22.49,22.11,22.1,460860
apc,39.4,39.4,38.1,38.7,84620
apg,6.95,7.0,6.85,7.0,307680
api,16.4,17.8,16.4,17.4,16600
aps,3.1,3.1,3.1,3.1,44500
art,9.0,9.4,8.1,9.2,6804829
asm,12.6,12.6,12.4,12.5,4271790
asp,6.7,6.74,6.63,6.63,5100
ast,52.47,52.47,51.85,52.08,108540
ata,0.5,0.5,0.4,0.4,169010
atg,3.06,3.06,2.9,3.06,982780
ats,36.1,36.2,35.9,35.9,3500
avf,0.4,0.4,0.3,0.4,466630
b82,1.0,1.1,1.0,1.1,1500
bbt,15.8,15.8,15.8,15.8,600
bcc,7.4,7.5,7.3,7.5,16033
bce,5.6,5.9,5.55,5.9,58290
bcg,6.93,6.94,6.88,6.93,282620
bfc,25.66,25.99,25.1,25.57,75030
bhc,1.9,1.9,1.9,1.9,1000
bhn,91.9,91.9,88.8,90.0,4570
bht,3.4,3.4,3.4,3.4,100
bic,25.95,26.4,25.3,26.4,19800
bid,36.4,36.6,35.5,35.5,2834960
bii,1.3,1.3,1.2,1.3,198540
blf,3.1,3.1,2.9,2.9,800
bmc,13.69,13.69,13.31,13.69,12050
bmi,22.54,22.59,22.21,22.25,91770
bmp,62.31,63.51,61.39,62.31,298860
brc,9.55,9.55,8.32,8.32,1180
bsi,12.67,12.67,11.94,12.4,126280
btp,10.98,10.98,10.81,10.98,16280
bts,5.7,5.7,5.7,5.7,100
btt,34.75,34.75,34.75,34.75,10
btw,13.43,13.43,12.95,12.95,10000
bvh,96.0,97.0,95.4,96.0,26760
bvs,15.41,15.41,14.18,14.46,71938
bwe,19.44,19.44,19.05,19.15,265290
c32,28.19,28.19,27.59,27.6,17200
c47,13.84,14.65,13.44,14.66,96580
cad,0.4,0.5,0.4,0.4,25550
can,25.9,25.9,25.9,25.9,100
cap,44.9,45.0,44.5,44.7,7600
cav,53.29,53.29,52.65,52.65,200
ccl,3.47,3.72,3.47,3.67,522980
cdn,16.78,16.78,16.78,16.78,100
cdo,1.2,1.2,1.2,1.2,48600
cee,16.6,16.9,16.5,16.9,20560
ceo,13.9,13.9,13.7,13.7,686423
cet,3.0,3.2,3.0,3.2,4400
chp,22.7,22.7,22.6,22.7,19720
cia,30.8,30.8,30.1,30.1,19360
cig,4.2,4.33,4.15,4.33,35190
cii,26.55,26.7,26.15,26.15,492980
clc,29.4,30.18,29.4,30.18,30
clg,2.89,2.89,2.8,2.8,5310
clw,16.09,16.09,16.09,16.09,10
cmg,22.55,23.0,22.55,22.9,53270
cmi,1.2,1.3,1.2,1.3,145500
cms,3.42,3.42,3.33,3.33,1300
cmt,6.73,6.73,6.52,6.52,1210
cmx,7.77,7.77,7.7,7.77,143280
cng,24.81,25.22,24.68,24.94,52960
cnt,3.6,3.6,3.6,3.6,100
com,52.77,52.77,52.77,52.76,40
cpc,33.6,33.6,33.6,33.6,100
crc,20.0,20.34,18.83,20.34,157710
cre,26.25,26.56,26.12,26.56,138020
csc,12.23,12.64,12.23,12.23,10200
csm,16.05,16.25,15.85,16.05,356420
csv,32.92,32.92,32.23,32.73,16490
ctb,22.98,24.59,21.98,24.59,2313
ctd,164.8,168.2,164.8,166.0,296250
ctf,16.29,16.36,15.33,15.34,20210
ctg,27.7,27.8,27.1,27.1,5198350
cti,24.51,24.71,24.32,24.61,814960
ctp,4.3,4.3,4.2,4.2,21100
cts,12.75,12.9,12.45,12.6,288110
ctt,7.8,7.8,7.8,7.8,100
cvn,4.5,4.5,4.4,4.4,21800
