ticker,open,high,low,close,volume
abt,4.43,4.64,4.41,4.64,31850
acb,9.07,9.3,9.07,9.24,1019000
acl,5.52,5.67,5.52,5.52,2800
agf,5.13,5.34,5.13,5.24,6420
alp,5.76,5.76,5.69,5.76,25270
alt,9.85,9.85,9.8,9.8,730
anv,4.35,4.43,4.35,4.4,35990
asp,3.82,3.82,3.72,3.78,21910
bas,10.8,10.8,10.3,10.3,40
bbc,9.11,9.45,9.11,9.18,9740
bbs,2.95,3.23,2.95,3.23,4100
bcc,5.77,5.95,5.77,5.82,175800
bhs,3.22,3.22,3.18,3.22,13820
blf,4.29,4.33,4.09,4.33,43200
bmc,17.87,18.57,17.87,18.57,12450
bmi,5.89,6.09,5.8,5.93,10980
bmp,3.36,3.63,3.36,3.64,2750
bpc,3.35,3.46,3.31,3.38,8800
bt6,9.27,9.27,9.27,9.27,4810
bts,7.45,7.53,6.89,7.37,31100
bvs,11.2,11.86,10.87,11.75,138700
c92,3.61,3.61,3.61,3.61,200
can,5.83,5.83,5.83,5.83,4400
cdc,5.64,5.76,5.46,5.76,14700
cic,5.12,5.18,5.12,5.19,3500
cii,6.43,6.7,6.43,6.56,25460
clc,3.69,3.69,3.69,3.69,10
cmc,6.71,6.71,6.33,6.33,18400
com,11.13,11.13,11.13,11.13,5000
ctn,5.49,5.69,5.49,5.59,11000
dae,3.04,3.04,3.04,3.04,1400
dbc,5.6,6.05,5.6,6.05,34200
dc4,2.96,3.0,2.94,3.0,30000
dcc,8.53,8.72,8.53,8.71,6220
dcl,5.74,5.81,5.7,5.81,31750
dcs,3.71,3.71,3.64,3.64,26100
dct,6.01,6.08,5.94,6.01,55910
dha,4.37,4.63,4.37,4.63,6740
dhg,13.16,13.27,13.05,13.27,68600
dhi,9.68,9.68,9.68,9.68,300
dht,2.78,2.9,2.66,2.66,7000
dic,4.44,4.58,4.44,4.57,2660
dmc,12.14,12.14,11.55,12.14,5830
dnp,0.74,0.74,0.69,0.69,6320
dpc,5.01,5.01,5.01,5.01,550
dpm,11.42,11.68,11.42,11.57,276990
dpr,11.31,11.76,10.94,10.95,27760
dqc,3.98,4.17,3.98,4.17,25890
drc,1.26,1.26,1.22,1.26,23000
dst,3.09,3.09,3.09,3.1,800
dtt,5.38,5.38,5.38,5.38,3250
dxp,1.73,1.76,1.73,1.73,5840
dxv,3.58,3.7,3.58,3.7,37080
ebs,3.03,3.14,3.01,3.14,9800
fbt,13.7,14.5,13.7,14.5,10470
fmc,1.45,1.45,1.43,1.44,6070
fpc,19.0,19.3,19.3,19.3,2110
fpt,7.47,7.79,7.47,7.74,181410
gil,2.53,2.64,2.53,2.53,14880
gmc,1.67,1.67,1.67,1.67,1710
gmd,6.75,6.98,6.75,6.98,124030
gta,3.06,3.18,3.06,3.1,760
hai,3.55,3.55,3.42,3.42,800
hap,3.99,4.14,3.96,4.08,14990
has,5.02,5.07,5.02,5.03,5560
hax,1.85,1.85,1.83,1.82,2750
hbc,0.86,0.88,0.86,0.88,10540
hbe,4.12,4.3,4.12,4.29,3000
hcc,0.87,0.87,0.87,0.87,1100
hct,6.45,6.51,6.45,6.51,800
hdc,2.76,2.9,2.73,2.75,5620
hev,3.09,3.23,3.09,3.2,2200
hhc,5.92,5.92,5.92,5.92,200
hjs,2.78,2.78,2.73,2.73,6400
hly,14.01,14.28,14.01,14.1,1100
hmc,3.17,3.47,3.17,3.35,8670
hnm,8.76,9.16,8.66,9.16,20100
hpg,1.85,1.89,1.85,1.88,149880
hps,4.1,4.1,4.1,4.1,2600
hrc,11.12,11.29,11.08,11.08,36950
hsg,2.76,2.76,2.76,2.76,460
ht1,6.29,6.44,6.29,6.45,24480
htp,2.52,2.52,2.52,2.53,100
htv,2.86,2.9,2.86,2.9,5540
hut,1.13,1.13,1.1,1.1,7800
icf,4.53,4.95,4.53,4.74,45260
ilc,7.19,7.19,6.92,6.92,3600
imp,15.31,15.31,15.18,15.18,4200
ita,7.2,7.29,7.08,7.26,64580
kbc,24.09,24.09,22.43,23.71,75700
kdc,3.92,4.0,3.92,3.94,52800
kha,3.6,3.72,3.6,3.69,48380
khp,2.32,2.37,2.27,2.32,13720
kkc,5.21,5.62,5.21,5.39,51500
kls,0.5,0.52,0.48,0.51,1288400
kmr,3.58,3.58,3.4,3.39,25790
ksh,10.17,10.26,10.17,10.18,15100
l10,3.54,3.54,3.54,3.54,4700
l18,1.94,1.94,1.91,1.94,7500
l43,8.83,8.83,8.71,8.83,3000
l61,4.45,4.45,3.89,3.89,3500
l62,9.33,9.33,9.28,9.28,1000
laf,4.15,4.33,4.15,4.29,18180
lbe,4.03,4.03,4.03,4.03,100
lbm,5.02,5.28,4.9,5.28,37560
lcg,5.6,5.7,5.6,5.7,141980
lgc,4.77,4.96,4.77,4.96,3630
lss,5.22,5.5,5.22,5.46,10400
ltc,4.99,5.19,4.99,5.18,200
mco,6.85,6.85,6.78,6.78,4300
mcp,3.26,3.48,3.26,3.25,8670
mcv,6.64,6.89,6.64,6.64,19650
mec,6.87,6.87,6.7,6.7,8600
mhc,3.03,3.27,3.03,3.11,16960
mkv,7.57,7.63,7.12,7.38,52100
mpc,4.05,4.05,3.8,3.95,20530
nav,4.01,4.19,4.01,4.14,20660
nbc,2.1,2.1,2.06,2.1,13500
ngc,3.6,3.6,3.6,3.6,1100
nhc,4.55,4.81,4.55,4.71,5280
nkd,18.45,18.53,18.45,18.53,1470
nlc,3.5,3.55,3.5,3.55,11600
nsc,6.74,6.84,6.74,6.84,3250
nst,3.68,3.68,3.58,3.59,400
ntl,3.5,3.83,3.47,3.83,35980
ntp,4.11,4.29,4.11,4.29,54100
nvc,38.0,38.4,36.9,37.0,135500
one,2.27,2.27,2.27,2.27,500
opc,5.16,5.16,5.02,5.15,154440
pac,5.21,5.46,5.1,5.46,17860
pan,5.14,5.28,5.08,5.23,72800
pet,4.2,4.29,4.2,4.26,75340
pgc,1.68,1.69,1.62,1.7,22060
pgs,1.93,2.01,1.91,1.99,29100
pit,6.44,6.44,6.12,6.13,8200
pjc,1.65,1.71,1.65,1.71,1000
pjt,2.43,2.52,2.4,2.52,5820
plc,2.27,2.27,2.27,2.27,100
pms,6.31,6.56,6.31,6.56,3350
pnc,5.09,5.09,5.09,5.09,10
pot,4.95,5.01,4.89,4.95,11100
ppc,7.09,7.18,6.96,7.0,188640
psc,3.87,3.87,3.87,3.87,500
pts,3.97,3.97,3.84,3.83,1400
pvc,6.27,6.55,6.21,6.41,34800
pvd,25.46,26.24,25.46,26.05,115680
pvf,11.65,11.8,11.65,11.73,291650
pvi,11.32,12.16,11.19,12.02,617500
pvs,8.53,8.7,8.41,8.7,123400
pvt,8.33,8.56,8.33,8.33,128520
qnc,9.06,9.26,8.69,8.85,39200
ral,8.74,8.74,8.6,8.69,10780
rcl,5.38,5.51,5.38,5.5,7400
ree,4.57,4.72,4.48,4.63,200070
rhc,7.91,8.1,7.91,8.09,10000
ric,11.7,11.85,11.7,11.84,14830
