ticker,open,high,low,close,volume
agf,10.99,10.99,10.85,10.85,1320
bbc,6.88,6.88,6.74,6.74,14500
can,7.16,7.16,7.11,7.11,13020
dha,3.85,3.85,3.84,3.84,5940
gil,3.24,3.24,3.1,3.1,210
gmd,7.56,7.63,7.56,7.63,5420
hap,5.88,5.88,5.76,5.76,2550
has,5.32,5.32,5.23,5.23,720
laf,8.49,8.49,8.24,8.24,100
pms,4.09,4.09,3.98,3.98,150
ree,2.06,2.07,2.06,2.07,33910
sam,3.16,3.16,3.16,3.16,34850
sav,10.13,10.13,9.99,9.98,14780
sgh,2.43,2.43,2.3,2.31,250
tms,6.57,6.57,6.57,6.57,2490
tri,18.34,18.34,18.09,18.1,1740
ts4,3.0,3.0,2.86,2.87,1110
