ticker,open,high,low,close,volume
aaa,22.07,22.67,22.07,22.37,1366360
aam,7.25,7.25,7.18,7.18,20
abt,26.95,28.47,26.66,27.97,5550
acb,25.3,25.85,25.24,25.36,6436073
acc,16.78,16.78,16.78,16.78,380
acl,7.55,7.55,7.38,7.38,2280
acm,1.3,1.4,1.2,1.2,448000
adc,14.46,14.46,14.46,14.46,1100
ads,14.63,14.63,14.29,14.38,14040
agf,8.2,8.2,8.05,8.11,1960
agm,7.89,7.97,7.71,7.71,1010
agr,6.85,6.85,6.3,6.3,980180
alv,10.5,11.3,10.3,10.9,104660
amd,7.22,7.39,7.15,7.18,541260
ame,11.25,11.25,9.32,10.61,9400
amv,9.29,9.75,9.29,9.29,3600
anv,13.57,14.24,13.4,13.44,904160
apc,71.0,73.9,70.0,72.0,58610
apg,5.4,5.69,5.33,5.47,890590
api,27.2,31.9,27.2,31.9,5500
aps,3.1,3.1,3.1,3.1,139800
arm,40.75,40.75,40.75,40.75,10
art,9.32,9.49,9.23,9.23,213070
asa,3.3,3.4,3.1,3.2,44600
asm,10.8,10.9,10.5,10.6,5223250
asp,7.65,7.65,7.01,7.19,214910
ast,50.9,50.9,49.92,50.06,116870
atg,2.52,2.69,2.52,2.69,112700
ats,50.7,51.2,50.5,51.2,14500
b82,2.7,2.7,2.7,2.7,100
bax,19.53,19.53,19.53,19.53,4300
bbc,90.76,91.26,84.28,84.28,1010
bcc,7.1,7.2,6.9,7.0,186360
bce,4.46,4.5,4.36,4.48,422570
bcg,5.85,5.9,5.85,5.85,54130
bci,44.0,45.0,42.6,44.0,12590
bdb,7.15,7.15,7.15,7.15,100
bfc,27.9,28.51,27.69,28.16,263870
bhn,144.8,144.8,137.9,141.58,9650
bic,34.19,36.56,34.19,36.56,14500
bid,37.2,37.25,34.2,34.2,1755870
blf,3.7,3.9,3.7,3.9,500
bmc,12.49,13.29,12.49,13.12,21110
bmi,32.4,32.78,32.11,32.45,150180
bmp,75.5,75.85,74.62,74.62,431950
brc,8.17,8.17,8.17,8.17,90
bsi,13.76,13.76,13.27,13.6,36430
bt6,5.7,5.7,5.7,5.7,6
btp,9.18,9.18,9.18,9.18,7000
bts,4.9,4.9,4.9,4.9,109
btt,36.29,36.29,36.29,36.29,100
btw,14.11,17.19,14.11,17.19,200
bvg,1.7,1.7,1.6,1.6,74400
bvh,84.6,86.38,80.95,80.95,458860
bvs,18.87,19.14,18.87,19.15,350790
bwe,26.94,27.03,26.27,26.75,427500
c21,19.51,20.13,19.51,19.51,23429
c32,30.35,30.59,29.87,30.11,119670
c47,12.15,12.15,11.65,11.9,154940
c69,4.49,4.71,4.35,4.5,55600
cap,21.41,21.55,21.27,21.41,13014
cav,48.17,48.51,47.92,48.0,155150
ccl,3.88,4.01,3.88,4.01,173010
ccm,22.46,22.93,22.46,22.93,300
cdc,14.66,14.66,14.66,14.66,200
cdn,16.16,18.0,15.7,18.0,16600
cdo,1.8,1.8,1.75,1.77,194910
cee,23.0,23.0,22.0,22.8,176020
ceo,9.79,10.22,9.54,9.63,2733792
cet,4.3,4.3,3.9,4.1,103100
chp,21.08,21.45,21.08,21.08,10510
cia,39.94,40.6,39.62,40.53,30600
cig,2.5,2.5,2.36,2.48,28820
cii,38.8,39.0,37.5,37.5,1399210
ckv,12.26,12.26,12.26,12.25,1100
clc,31.41,32.49,30.76,32.49,10500
clg,4.45,4.7,4.45,4.51,3670
clh,12.19,12.19,12.19,12.2,200
clw,16.95,16.95,15.94,15.94,9270
cmc,5.7,5.7,5.7,5.7,300
cmg,26.51,27.7,25.65,25.65,512700
cms,3.33,3.33,3.24,3.33,9200
cmt,9.45,10.0,9.45,10.0,1570
cmx,4.3,4.6,4.3,4.6,2560
cng,26.88,27.91,26.88,26.88,69950
com,52.9,52.99,52.9,52.89,2440
cpc,34.04,34.04,34.04,34.03,100
csc,12.04,12.04,12.0,12.04,22806
csm,14.78,15.07,14.58,14.78,398810
csv,31.88,32.29,31.88,32.21,79130
ctd,192.46,192.46,184.95,188.71,111000
ctf,10.96,11.01,10.8,10.85,7310
ctg,28.65,29.1,27.2,27.2,8587080
cti,37.3,37.4,35.56,36.96,465360
ctp,10.25,10.25,9.5,9.92,49500
cts,11.64,11.81,11.32,11.48,1449050
ctt,9.66,9.66,9.66,9.66,100
ctx,9.42,9.42,9.42,9.42,1500
cvn,6.6,6.8,6.5,6.7,38400
cvt,31.64,32.24,31.64,31.77,367550
cyc,1.8,1.8,1.8,1.8,300
d2d,31.46,31.69,31.46,31.5,7340
dad,15.72,16.55,15.72,16.22,4300
dae,14.55,15.0,14.55,15.0,5000
dag,8.18,8.28,8.08,8.16,231830
dah,4.17,4.4,4.12,4.15,947520
dbc,25.13,25.13,24.26,24.35,12757
dbd,48.67,48.76,48.48,48.67,28938
dbt,13.3,13.39,12.87,13.38,17051
dc2,6.38,6.38,6.38,6.38,100
dcl,21.48,21.77,21.19,21.43,68720
