ticker,open,high,low,close,volume
aaa,6.52,6.57,6.47,6.52,123500
aam,7.62,7.87,7.43,7.49,5160
acb,10.89,11.72,10.83,11.33,1126592
acl,7.62,7.62,7.45,7.54,7060
adc,13.02,13.02,12.82,12.82,3600
agf,15.46,15.8,14.86,14.84,50500
agm,7.59,7.59,7.59,7.59,190
agr,5.5,5.7,5.5,5.6,133510
alv,6.05,6.24,6.05,6.24,14600
amd,14.72,14.81,14.63,14.81,81600
amv,2.86,2.86,2.86,2.85,1000
anv,4.18,4.39,4.18,4.35,23390
apc,18.57,18.57,18.0,18.09,82680
apg,5.51,5.51,5.51,5.51,900
api,15.4,15.9,15.0,15.0,636400
app,8.68,8.68,8.32,8.32,300
aps,4.0,4.3,4.0,4.3,482000
asa,3.87,3.87,3.67,3.86,86000
asm,6.44,6.52,6.36,6.44,1516020
asp,4.79,4.95,4.79,4.95,64450
avf,1.3,1.4,1.3,1.4,1622670
b82,7.24,7.24,7.24,7.24,100
bam,3.3,3.4,3.2,3.3,695005
bbc,63.11,63.58,63.11,63.58,20
bbs,12.93,12.93,12.93,12.93,300
bcc,13.14,13.14,12.9,12.98,69468
bce,4.86,4.86,4.8,4.86,3960
bci,15.85,16.88,15.75,16.87,10760
bgm,3.3,3.4,3.2,3.2,68460
bhs,9.21,9.28,9.21,9.28,323920
bht,6.24,6.24,5.2,5.19,300
bic,14.03,14.3,13.94,14.21,97050
bid,17.81,18.24,17.64,17.81,2761430
bii,7.73,7.91,7.64,7.73,200700
bkc,14.0,14.0,14.0,14.0,607
blf,3.76,3.81,3.76,3.81,1300
bmc,15.29,15.36,15.15,15.22,36500
bmi,11.9,11.9,11.69,11.83,9460
bmp,32.19,32.41,31.54,32.19,2230
brc,6.44,6.44,6.44,6.45,3230
bsc,7.03,7.2,7.03,7.11,23300
bsi,6.6,6.67,6.53,6.67,99370
bt6,9.7,10.0,9.7,9.9,33440
btp,9.0,9.38,8.94,8.94,6490
bts,9.7,9.7,9.3,9.5,11600
btt,25.94,25.94,24.61,24.61,80040
btw,13.68,13.68,13.18,13.19,200
bvh,33.05,33.52,33.05,33.43,136560
bvs,12.72,12.89,12.37,12.36,237400
bxh,8.75,8.75,8.75,8.75,200
c32,17.17,17.17,17.12,17.17,5510
c47,7.63,7.63,7.45,7.45,329150
cad,1.9,1.9,1.9,1.9,100
can,26.46,26.46,26.46,26.46,100
cap,12.09,12.09,11.84,12.05,10300
cav,14.75,14.89,14.75,14.89,25180
cci,7.47,8.09,7.47,8.09,1900
ccl,3.51,3.51,3.42,3.51,81690
ccm,7.88,7.88,7.88,7.88,10000
cdc,6.29,6.29,6.01,6.22,13210
ceo,7.67,7.73,7.61,7.74,558000
chp,12.22,12.29,12.09,12.08,9222
cig,1.8,1.8,1.6,1.7,4270
cii,18.33,19.2,18.33,19.11,10619830
clg,7.0,7.1,6.9,7.1,15370
cll,21.06,21.06,20.6,20.98,1400
clw,13.93,14.68,13.93,14.68,60
cmg,10.98,11.13,10.9,10.98,154100
cmi,11.8,11.8,11.5,11.5,73300
cms,8.19,8.32,8.12,8.19,24100
cmt,12.2,12.2,12.0,12.0,210
cmv,10.61,10.61,10.61,10.61,500
cmx,6.8,7.2,6.8,7.1,56160
cng,20.89,20.89,20.55,20.55,50900
csc,7.96,7.96,7.96,7.96,200
csm,18.2,18.3,18.06,18.25,144350
csv,12.65,12.65,12.58,12.65,12240
ctc,6.68,7.12,6.68,7.12,600
ctd,48.95,49.62,48.62,49.62,1510
ctg,16.66,16.83,16.31,16.48,3134610
cti,9.27,9.27,9.03,9.03,20650
ctm,1.3,1.4,1.3,1.4,5100
cts,5.24,5.37,5.24,5.31,348250
ctx,4.51,4.58,4.51,4.58,37700
cvn,2.3,2.3,2.3,2.3,600
cvt,9.22,9.29,9.11,9.12,121300
cx8,5.35,5.35,5.35,5.35,100
d2d,12.45,12.45,12.45,12.45,10
dad,10.02,10.46,9.96,10.45,600
dae,10.64,10.64,10.64,10.64,23
dag,13.49,13.72,13.32,13.67,457250
dbc,16.58,16.84,16.39,16.39,12200
dbt,9.49,9.49,9.49,9.49,4800
dc4,4.65,4.71,4.65,4.72,6000
dcl,10.37,10.37,10.04,10.03,31790
dcm,9.26,9.33,9.19,9.26,415990
dcs,4.3,4.6,4.3,4.4,569025
ddm,1.3,1.3,1.3,1.3,1010
dgc,19.58,19.58,17.43,17.43,1300
dha,12.45,12.59,12.45,12.52,78220
dhc,9.81,9.89,9.63,9.63,77100
dhg,42.35,42.93,42.35,42.64,3120
dhm,3.36,3.36,3.27,3.36,39950
dhp,6.57,6.57,6.36,6.37,33500
dht,7.63,7.63,7.63,7.63,1300
dic,7.0,7.09,7.0,7.09,69550
did,5.0,5.0,5.0,5.0,10000
dig,7.64,7.78,7.64,7.64,338080
dih,6.31,6.31,6.24,6.24,3600
dl1,4.83,4.88,4.79,4.83,33900
dlg,7.98,8.07,7.89,7.98,1626010
dlr,5.7,5.7,5.7,5.7,500
dmc,28.0,28.0,28.0,28.0,940
dnm,25.79,25.79,25.79,25.79,3316
dnp,3.97,3.97,3.97,3.97,200
dny,4.55,4.55,4.55,4.55,3000
dpm,19.45,19.52,19.38,19.38,120820
dpr,16.44,16.44,16.29,16.29,10700
dps,14.68,14.87,14.49,14.77,268900
dqc,36.36,36.36,35.35,36.36,2340
drc,31.28,32.46,31.28,31.87,8100
drh,4.74,4.91,4.74,4.91,23680
drl,25.99,25.99,25.99,26.0,100
dsn,29.23,29.47,29.23,29.23,4040
dta,5.6,5.6,5.0,5.4,1030
dtc,5.1,5.1,5.0,5.0,2900
dtl,9.2,9.2,9.0,9.0,97000
dxg,6.44,6.68,6.44,6.56,1478170
dxp,15.15,15.15,13.94,14.82,3000
