ticker,open,high,low,close,volume
aaa,22.47,22.82,22.26,22.78,508550
aam,7.01,7.29,7.01,7.28,320
abt,26.89,28.77,26.89,28.12,360
acb,15.14,15.26,15.08,15.26,808354
acc,21.7,21.7,20.87,20.87,1410
acl,7.57,7.57,7.25,7.57,31000
acm,2.0,2.1,2.0,2.1,1090552
adc,12.44,12.44,12.44,12.44,300
ads,14.19,14.53,14.19,14.45,143290
agf,9.5,9.99,9.47,9.99,1670
agm,8.38,8.42,8.38,8.43,1000
agr,4.34,4.51,4.31,4.43,967350
alv,10.37,10.76,9.99,10.76,33400
amc,22.98,23.77,21.39,23.76,12300
amd,12.3,12.85,11.7,11.8,2095210
amv,10.42,10.42,10.09,10.42,7900
anv,7.5,7.5,6.87,7.38,17390
apc,33.2,35.8,33.2,35.75,181470
apg,4.54,4.96,4.5,4.87,421190
api,31.2,32.1,31.2,32.1,11400
app,9.67,9.67,9.67,9.67,100
aps,3.9,3.9,3.8,3.8,148900
asa,2.9,2.9,2.9,2.9,811150
asm,11.64,11.78,11.55,11.64,1223570
asp,3.98,4.06,3.98,4.04,340
atg,3.1,3.29,2.87,3.25,908600
ats,16.2,16.2,16.2,16.2,300
b82,2.7,2.7,2.7,2.7,1400
bbc,107.95,107.95,107.95,107.95,390
bbs,13.48,13.48,13.14,13.14,600
bcc,12.42,12.42,11.26,11.26,592076
bce,4.48,4.48,4.39,4.47,4470
bcg,7.7,7.7,7.5,7.67,229120
bci,26.4,26.8,26.4,26.8,710
bfc,32.02,32.55,32.02,32.19,74760
bhn,69.68,75.81,69.68,72.84,17580
bhs,24.8,25.05,24.55,25.0,2081340
bic,35.71,35.8,34.71,35.24,62660
bid,18.8,19.87,18.8,19.86,4854620
bii,3.4,3.5,3.3,3.5,368100
blf,4.2,4.2,4.2,4.2,200
bmc,15.36,16.03,15.27,16.04,32970
bmi,26.03,26.03,25.48,25.94,16320
bmp,68.54,71.3,67.5,71.3,446840
