ticker,open,high,low,close,volume
aaa,3.37,3.43,3.37,3.4,55300
aam,9.32,9.32,9.32,9.32,1510
abt,14.92,14.92,14.92,14.92,110
acb,9.46,9.51,9.41,9.46,77400
acc,8.21,8.21,8.21,8.21,30
acl,11.69,11.76,11.62,11.76,6600
adc,2.11,2.11,2.01,2.01,6300
agc,2.6,2.7,2.6,2.6,2300
agf,8.3,8.39,8.3,8.39,510
agr,4.48,4.48,4.48,4.48,50020
alv,3.35,3.35,3.06,3.06,49500
ame,2.0,2.0,2.0,1.99,2200
amv,3.25,3.25,3.25,3.25,2500
anv,2.13,2.13,2.07,2.07,11460
apc,11.37,11.37,11.29,11.29,9100
apg,2.11,2.11,2.02,2.02,5200
api,2.4,2.5,2.4,2.4,36800
app,4.4,4.4,4.4,4.4,100
aps,2.0,2.0,1.9,1.9,110800
asm,10.12,10.12,9.69,9.69,106470
asp,2.24,2.3,2.24,2.3,2380
avs,2.9,2.9,2.8,2.9,90000
b82,3.78,3.78,3.78,3.78,100
bas,1.2,1.2,1.2,1.2,590
bbc,9.39,9.47,9.31,9.47,13410
bbs,3.53,3.58,3.53,3.58,8200
bcc,2.22,2.3,2.22,2.3,16500
bce,2.41,2.41,2.41,2.41,310
bci,9.08,9.74,9.08,9.74,46520
bgm,3.75,3.84,3.66,3.75,176490
bhs,8.25,8.25,7.97,8.11,6410
bic,3.99,3.99,3.99,3.99,930
bkc,6.7,6.7,6.7,6.7,1000
blf,1.62,1.62,1.62,1.62,100
bmc,9.01,9.73,9.01,9.7,26000
bmi,4.23,4.33,4.13,4.33,34260
bmp,8.8,8.8,8.75,8.75,5690
bpc,2.89,2.89,2.89,2.89,1000
brc,3.62,3.62,3.45,3.62,28100
bsi,4.16,4.16,3.95,3.94,87420
bst,2.57,2.57,2.57,2.57,100
bt6,5.62,5.62,5.53,5.53,510
btp,1.45,1.5,1.4,1.45,22720
btt,7.19,7.19,7.15,7.19,1120
btw,3.59,3.59,3.59,3.59,5400
bvh,35.75,35.75,35.75,35.74,79010
bvs,7.59,7.59,7.33,7.5,444400
c47,3.18,3.18,3.18,3.18,420
c92,3.43,3.43,3.37,3.37,5300
can,16.41,17.12,16.41,17.13,1300
cap,1.71,1.71,1.54,1.55,2300
cci,3.61,3.61,3.61,3.61,1990
ccl,10.77,10.77,10.77,10.77,10
ccm,3.99,3.99,3.99,4.0,500
cdc,3.29,3.35,3.17,3.17,16460
chp,2.94,2.94,2.94,2.94,1300
cic,1.9,2.0,1.9,2.0,12300
cig,4.4,4.4,4.0,4.3,780
cii,9.04,9.27,9.04,9.28,3660
cjc,5.71,5.71,5.71,5.71,2700
clc,3.84,3.84,3.71,3.84,340
clg,11.02,11.02,10.65,10.93,165590
clw,4.7,4.93,4.7,4.93,50
cmg,4.42,4.42,4.27,4.42,10500
cmi,3.4,3.4,3.21,3.21,8000
cms,4.91,5.09,4.91,5.04,10700
cmt,7.6,7.6,7.6,7.6,210
cmv,10.03,10.03,10.03,10.03,1150
cng,7.63,7.7,7.63,7.7,30600
cnt,8.6,9.2,8.6,9.1,8710
com,15.88,15.88,15.11,15.11,20
