ticker,open,high,low,close,volume
aam,12.23,12.23,12.23,12.22,29680
abt,15.31,15.4,15.02,15.21,183950
acb,16.11,16.11,15.87,15.9,1169400
acl,11.49,11.49,10.98,10.98,79610
agc,15.4,15.4,14.2,14.5,150100
agf,13.26,13.26,12.84,12.92,736980
alp,10.73,10.73,10.43,10.58,259110
alt,15.8,15.8,13.92,13.92,200
anv,6.59,6.64,6.54,6.64,1007730
aps,11.0,12.1,10.6,12.1,653845
asp,10.21,10.21,10.03,10.03,156380
bas,28.4,28.4,28.4,28.4,18790
bbc,29.23,29.45,28.92,28.93,305220
bbs,7.24,8.01,7.24,8.01,35800
bcc,11.78,11.92,11.52,11.65,333600
bci,33.14,33.6,32.46,32.46,439500
bhs,8.49,8.59,8.29,8.5,662460
bkc,32.38,32.38,29.97,30.24,25200
blf,7.77,7.77,7.72,7.76,128700
bmc,22.2,22.2,21.49,21.63,69180
bmi,12.65,12.65,12.48,12.61,52740
bmp,14.16,14.81,14.16,14.81,171520
bpc,6.84,7.13,6.84,7.14,48500
bst,4.02,4.39,4.02,4.39,3900
bt6,12.63,13.16,12.6,13.16,16520
bts,12.87,12.96,12.62,12.71,155800
bvh,27.97,29.03,27.21,29.04,610700
bvs,42.49,42.49,40.01,40.45,670500
c92,7.64,7.67,7.53,7.68,35800
can,9.9,10.03,9.84,10.03,15100
cap,1.41,1.41,1.41,1.41,100
cdc,17.62,17.62,16.68,16.86,93900
cic,14.16,14.16,13.58,14.15,134900
cii,18.05,18.19,17.47,17.48,1179450
cjc,8.37,8.43,8.37,8.43,2000
clc,7.1,7.1,6.99,7.05,48660
cmc,16.32,16.77,15.71,16.77,48900
cnt,30.84,31.58,30.18,30.18,352400
com,17.01,17.17,17.01,17.17,1240
csg,13.89,13.97,13.41,13.41,246190
csm,21.35,22.47,20.87,20.86,613100
ctb,3.46,3.61,3.46,3.62,1100
ctc,6.52,6.57,6.47,6.47,5000
ctg,14.39,14.51,14.39,14.43,449040
ctm,16.92,16.92,16.51,16.92,174200
ctn,15.23,15.23,14.89,15.22,152200
cts,15.68,15.94,15.21,15.43,702300
d2d,12.87,13.21,12.53,12.87,506590
dad,3.64,3.64,3.64,3.65,2700
dae,4.88,5.17,4.88,5.1,5500
dbc,13.33,13.43,12.89,12.88,273200
dc4,7.27,7.32,7.19,7.29,71100
dcc,28.3,28.3,27.12,27.12,547110
dcl,14.54,15.1,14.43,15.11,105560
dcs,11.11,11.11,10.8,11.11,326800
dct,13.59,13.59,13.43,13.59,1191720
ddm,14.49,15.64,14.49,15.64,311390
dha,13.17,13.17,12.92,13.17,805080
dhc,4.05,4.07,3.9,4.04,93820
dhg,18.43,18.99,18.21,18.43,152060
dhi,11.31,11.87,11.31,11.41,3800
dht,3.8,3.8,3.68,3.72,3800
dic,9.16,9.37,9.16,9.24,147590
dig,32.22,32.69,31.27,31.27,762150
dmc,18.88,19.84,18.88,19.84,27880
dnp,2.02,2.02,2.02,2.02,205800
dpc,13.08,13.88,13.08,13.65,28600
dpm,18.45,18.45,18.14,18.14,498950
dpr,21.63,22.18,21.44,22.19,259270
dqc,5.88,6.1,5.88,6.1,570080
drc,14.26,15.1,14.26,14.43,813940
dst,4.65,4.69,4.61,4.61,6100
dtt,10.25,10.48,10.25,10.4,57800
dxp,8.63,8.95,8.63,8.9,76000
dxv,8.54,8.8,8.54,8.81,170120
dzm,20.91,21.53,20.37,20.73,21500
ebs,8.75,8.75,8.75,8.75,80800
eci,3.72,3.89,3.72,3.89,1900
eid,6.47,6.9,6.47,6.9,251900
fbt,18.4,18.4,17.7,18.0,30610
fmc,3.01,3.01,3.01,3.02,353600
fpc,13.4,13.7,13.3,13.7,12400
fpt,14.1,14.26,14.02,14.1,905310
gil,6.82,6.82,6.63,6.62,313980
gmc,7.63,7.63,7.56,7.63,618070
gmd,29.95,30.53,29.95,30.54,2274400
gta,6.32,6.32,6.19,6.18,65650
hag,38.77,38.77,37.56,38.17,1161170
hai,6.56,6.56,6.46,6.56,3000
hap,8.11,8.11,7.96,7.99,318750
has,12.42,12.56,12.42,12.42,49180
hax,5.85,6.09,5.85,6.09,15790
hbc,2.34,2.36,2.28,2.28,200690
hbe,7.31,7.64,7.31,7.65,12400
hcc,2.17,2.22,2.17,2.22,72100
hcm,9.78,9.78,9.43,9.43,429950
hct,15.26,15.26,14.02,14.03,24800
hdc,10.2,10.41,10.2,10.27,117600
hhc,9.33,9.33,9.29,9.33,1900
hjs,4.76,4.79,4.73,4.73,3500
hlc,4.56,4.56,4.53,4.56,5400
hlg,20.82,21.29,20.77,20.82,66130
hly,28.1,28.42,28.1,28.42,2400
hmc,7.8,7.8,7.48,7.48,119500
hnm,16.45,16.45,16.05,16.25,116500
hom,7.63,7.73,7.54,7.73,590300
hpg,5.09,5.09,4.99,4.99,879360
hps,10.72,10.72,10.09,10.65,5700
hrc,18.19,18.19,18.19,18.19,216080
hsg,6.8,6.85,6.69,6.69,888740
