ticker,open,high,low,close,volume
aaa,23.38,23.87,23.24,23.45,1735670
aam,7.28,7.28,7.28,7.28,500
abt,33.37,33.37,32.65,32.65,8980
acb,16.24,16.48,16.24,16.3,2009016
acc,20.9,20.9,20.74,20.9,1490
acl,8.09,8.09,7.71,7.71,110
acm,1.9,2.0,1.9,1.9,295530
ads,14.68,14.72,14.61,14.72,261660
agf,9.7,10.0,9.7,10.0,24260
agm,8.34,8.56,8.25,8.34,1800
agr,3.64,3.69,3.58,3.6,782610
alv,9.41,10.09,9.41,10.08,19954
amc,20.2,21.38,19.96,21.39,2100
amd,16.0,16.25,14.15,16.25,5732870
ame,2.92,2.92,2.92,2.92,4000
amv,11.15,11.28,11.15,11.28,7300
anv,5.64,5.64,5.41,5.59,26220
apc,25.05,25.2,24.71,24.76,46180
apg,4.34,4.51,4.23,4.49,48590
api,34.5,34.5,32.1,34.0,2800
aps,3.8,3.9,3.7,3.8,112000
asa,2.3,2.4,2.3,2.4,15900
asm,12.82,12.91,12.73,12.82,1372900
asp,4.08,4.1,4.08,4.1,1640
atg,2.6,2.73,2.47,2.73,1275800
ats,20.0,20.0,20.0,20.0,45500
b82,3.2,3.3,3.2,3.3,200
bax,19.95,19.95,19.95,19.95,1000
bbc,108.74,115.26,108.74,110.32,1590
bcc,13.4,13.49,13.13,13.32,274854
bce,4.44,4.49,4.35,4.47,6560
bcg,7.3,7.35,7.0,7.34,708440
bci,25.5,25.9,25.5,25.9,1910
bfc,34.63,35.44,34.63,35.45,167430
bhn,71.85,71.85,70.41,71.21,3780
bhs,21.8,22.65,21.8,22.2,4956990
bic,37.89,37.89,36.04,37.22,20140
bid,19.67,19.96,19.48,19.91,6648680
bii,3.6,3.7,3.5,3.5,289425
bkc,8.0,8.0,7.4,7.4,600
blf,4.4,4.4,4.4,4.4,500
bmc,18.21,18.21,17.6,18.04,40660
bmi,25.94,25.94,25.29,25.71,32170
bmp,89.17,89.26,87.19,87.19,174690
bpc,13.72,14.19,13.48,13.96,11400
brc,8.26,8.75,8.21,8.75,5280
bsi,9.58,9.58,9.36,9.58,3810
bt6,5.7,5.7,4.9,5.0,18150
btp,9.88,9.99,9.85,9.88,53370
bts,7.6,7.6,7.6,7.6,20
btt,32.84,32.84,32.84,32.83,30
btw,14.48,14.48,14.48,14.48,100
bvg,1.6,1.6,1.6,1.6,3000
bvh,57.64,57.64,56.86,56.86,149560
bvs,16.7,16.79,16.61,16.7,26796
c21,14.92,14.92,14.92,14.92,200
c32,33.16,33.16,32.85,32.85,223240
c47,12.78,13.26,12.78,13.27,277680
c69,4.76,4.76,4.55,4.55,58900
cap,23.7,23.7,23.31,23.44,13050
cav,47.84,48.25,47.68,48.01,55380
cci,12.47,12.95,12.19,12.95,25300
ccl,4.07,4.12,3.86,4.11,1003550
cdc,11.72,12.4,11.72,12.04,1220
cdn,16.15,16.81,16.15,16.81,3700
cdo,3.44,3.45,3.4,3.43,355160
cee,25.26,25.55,24.98,25.16,745150
ceo,8.67,8.83,8.67,8.75,1361660
chp,20.52,20.64,20.36,20.6,51040
cig,2.7,2.9,2.66,2.9,8070
cii,38.0,38.3,37.65,38.3,778610
ckv,15.52,15.52,15.52,15.52,10
clc,37.71,37.71,37.65,37.71,6300
clg,5.74,5.75,5.4,5.7,15440
clh,11.87,11.87,11.87,11.87,700
cll,22.81,22.81,22.72,22.72,3800
clw,17.27,17.27,17.27,17.27,50
cmc,5.7,5.7,5.5,5.5,300
cmg,12.67,13.36,12.67,13.35,41310
cmi,4.5,4.5,4.3,4.4,70300
cmt,12.95,12.95,12.0,12.7,80
cmx,4.1,4.2,4.1,4.1,23720
cng,27.31,27.31,26.97,27.31,7760
com,58.48,58.56,58.48,58.57,2180
cpc,27.82,29.23,25.51,29.14,3300
csc,12.97,12.97,12.84,12.88,26932
csm,18.65,18.87,18.6,18.6,490630
csv,24.6,25.09,24.6,24.73,65930
cta,1.4,1.4,1.4,1.4,40000
ctb,19.37,19.37,19.37,19.37,1800
ctd,198.96,200.43,196.21,198.22,218390
ctf,20.52,20.52,20.52,20.52,42030
ctg,20.15,20.2,19.91,20.15,1962690
cti,28.32,28.9,28.32,28.61,435380
ctp,15.84,15.84,15.68,15.84,9600
cts,9.11,9.34,9.03,9.26,2185300
ctt,5.14,5.14,5.14,5.14,200
ctx,6.04,6.04,6.04,6.05,500
cvn,4.1,4.2,3.8,3.9,63000
cvt,29.11,29.51,28.78,28.91,323720
cx8,7.94,8.03,7.94,8.03,200
cyc,1.9,1.9,1.9,1.9,13200
d11,11.46,11.46,11.46,11.46,200
d2d,17.48,18.45,17.34,18.41,38960
dad,16.63,16.63,16.3,16.63,2100
dae,13.25,13.25,13.25,13.25,1200
dag,11.25,11.29,11.13,11.21,237990
dah,5.18,5.18,5.04,5.06,141910
dat,26.5,26.5,26.5,26.5,10
dbc,25.83,25.83,25.22,25.3,143431
dbd,35.55,35.83,35.55,35.73,19100
dbt,13.3,13.39,13.21,13.38,15285
dc4,7.42,7.5,7.03,7.03,42154
dcl,19.74,20.13,19.69,19.93,209170
dcm,10.72,11.09,10.68,11.01,2901780
dcs,2.5,2.7,2.5,2.5,1086398
dgc,25.89,25.89,24.85,25.73,34500
dgl,31.08,31.08,30.79,30.79,2400
dgw,14.27,14.46,14.12,14.27,506820
dha,27.67,28.73,27.67,28.29,131000
dhc,18.81,18.81,18.24,18.3,68800
dhg,119.29,122.12,117.88,120.71,299510
dhm,9.91,10.0,9.55,10.0,2360310
dhp,8.17,8.25,8.17,8.25,900
dht,43.45,45.57,43.4,43.98,8000
dic,6.67,6.67,6.57,6.63,50610
dig,11.82,12.07,11.7,11.82,1399600
dl1,9.85,10.11,9.44,10.1,114800
dlg,3.79,3.79,3.72,3.75,1450010
dmc,113.91,118.83,113.91,118.83,41080
dnm,24.0,24.0,24.0,24.0,8100
dnp,14.86,14.86,14.86,14.86,25100
dny,6.73,6.73,6.73,6.73,1100
dp3,29.7,29.7,28.75,29.71,16450
dpg,13.71,13.74,13.7,13.75,4840
dpm,19.48,19.53,19.4,19.44,626120
dpr,30.94,30.94,30.57,30.57,53510
dps,2.8,2.8,2.7,2.8,339050
dqc,39.01,39.01,38.8,38.92,53820
drc,29.87,29.87,29.37,29.37,580330
drh,24.61,24.81,24.48,24.6,473780
drl,31.79,31.79,31.23,31.23,2540
dsn,45.51,45.51,44.94,45.1,14560
dst,26.5,27.9,25.1,27.9,527000
dta,7.14,7.14,7.14,7.14,49220
dtl,26.2,26.2,26.2,26.2,10
dtt,9.57,9.57,9.57,9.57,200
dvp,57.08,57.9,56.92,57.89,250
dxg,11.88,11.94,11.65,11.65,4203510
dxp,12.73,12.73,12.37,12.45,12800
dxv,4.14,4.14,4.14,4.14,410
dzm,7.0,7.08,7.0,7.0,5100
e1vfvn30,12.45,12.46,12.45,12.46,705100
efi,8.4,8.4,8.2,8.4,27300
eib,12.3,13.15,12.3,13.1,2478570
eid,14.11,14.53,13.78,14.44,7900
elc,22.98,23.12,22.75,22.75,172250
emc,18.88,18.88,18.88,18.88,10
eve,18.09,18.09,17.82,17.82,122670
evg,15.86,15.86,15.5,15.68,872250
fcm,4.62,4.69,4.61,4.61,274790
fcn,17.6,17.78,17.23,17.23,1023630
fit,5.39,5.42,5.34,5.42,1446010
flc,6.19,6.26,6.15,6.15,5095850
fmc,14.74,14.74,14.48,14.7,24000
fpt,32.97,32.97,32.62,32.72,762030
ftm,11.8,12.33,11.7,12.23,613550
fts,9.75,9.75,9.63,9.71,350340
fucvreit,15.3,15.5,15.2,15.2,1150
g20,2.6,2.7,2.5,2.5,67300
gas,51.7,51.97,51.52,51.7,711980
gdt,42.23,42.52,42.16,42.52,1460
gdw,14.84,14.84,14.84,14.84,100
gex,15.69,15.69,15.55,15.62,400600
gil,26.1,26.56,26.1,26.22,40880
glt,34.42,37.35,34.42,37.36,200
gmc,22.14,22.14,22.14,22.14,9990
gmd,34.12,34.31,33.12,33.43,1183670
gmx,20.15,20.4,20.15,20.15,1000
gsp,11.78,11.87,11.6,11.82,12070
gta,13.1,14.37,13.1,14.16,6800
gtn,16.7,16.8,16.55,16.6,756600
had,23.15,23.5,23.15,23.5,700
hag,9.05,9.07,8.99,9.06,2843240
hah,18.73,18.73,18.34,18.5,69770
hai,3.8,3.85,3.77,3.79,384570
hap,3.92,3.92,3.65,3.88,19930
har,4.01,4.19,4.01,4.02,1166240
has,6.99,7.48,6.99,7.48,13440
hat,28.3,28.3,28.21,28.3,3400
hax,26.96,27.81,26.96,27.45,196280
hbc,27.74,28.25,27.69,27.77,1184250
hbs,2.9,2.9,2.7,2.9,6109
hcc,16.4,16.54,16.17,16.5,19520
hcd,7.42,7.44,7.37,7.4,208280
hcm,20.08,20.47,19.95,20.1,678140
hda,9.19,9.28,9.01,9.19,44700
hdc,10.11,10.41,9.96,9.96,690240
hdg,18.19,18.38,18.0,18.32,36300
hhc,54.9,56.5,52.5,52.5,11255
hhg,7.0,7.08,6.84,6.92,280960
hhs,4.38,4.4,4.34,4.35,1266160
hid,3.47,3.61,3.45,3.54,540890
hkb,4.6,4.8,4.6,4.7,674810
hkt,4.36,4.36,4.18,4.36,20400
hld,6.54,6.59,6.54,6.59,10800
hlg,9.7,10.5,9.7,10.5,2010
hly,15.41,15.41,13.4,13.4,200
hmc,6.59,6.59,6.56,6.56,3380
hmh,9.38,9.38,9.38,9.38,56
hng,10.4,10.4,10.2,10.25,2064220
hom,5.03,5.12,5.03,5.03,20700
hot,24.22,24.22,24.22,24.22,10
hpg,16.71,16.98,16.71,16.98,3360510
hpm,19.3,19.4,19.3,19.4,200
hqc,3.07,3.14,3.07,3.11,6878860
hrc,37.5,37.5,37.5,37.5,50
hsg,25.0,25.16,24.8,24.81,2161020
ht1,19.28,19.49,18.86,18.85,1026180
htc,26.99,26.99,26.99,26.99,40
hti,16.5,17.22,16.5,16.9,53350
htl,39.86,39.86,37.41,37.41,950
htv,12.51,12.51,12.51,12.51,10
hu1,4.85,5.0,4.85,5.0,900
hu3,5.61,5.61,5.61,5.62,20
hut,10.71,10.96,10.71,10.88,1563598
hva,2.6,2.7,2.5,2.7,44416
hvg,6.52,6.66,6.52,6.66,464910
hvn,22.19,22.61,22.19,22.36,422340
hvt,26.16,26.87,26.16,26.87,1500
hvx,4.0,4.0,4.0,4.0,15120
ibc,20.4,20.4,19.89,19.9,91800
icf,2.5,2.6,2.5,2.5,1050
icg,6.4,6.5,6.4,6.4,137200
idi,5.05,5.05,4.92,4.93,477610
idj,2.3,2.3,2.2,2.3,49400
idv,26.22,26.33,26.01,26.22,15500
ijc,8.24,8.24,8.01,8.11,111020
imp,51.7,51.78,51.61,51.62,14270
inn,38.53,38.53,38.22,38.22,1300
ita,3.48,3.49,3.43,3.45,1492650
itc,12.62,12.62,12.53,12.62,294630
itd,18.79,18.83,18.59,18.68,57130
itq,3.2,3.3,3.2,3.3,68500
ivs,10.6,11.6,10.6,10.7,342600
jvc,2.9,2.9,2.82,2.88,22360
kac,32.75,33.74,32.75,33.74,100
kbc,16.06,16.64,16.06,16.64,6720450
kdc,42.85,43.4,42.39,43.13,696500
kdh,17.43,17.55,17.43,17.43,90200
kdm,5.7,5.8,5.0,5.3,354100
kha,28.73,29.03,27.44,28.73,2370
khb,2.2,2.2,2.1,2.1,176422
khp,9.29,9.39,9.29,9.38,32180
kkc,12.87,13.22,12.87,13.22,6400
klf,2.7,2.8,2.6,2.7,1688083
kmr,4.56,4.57,4.4,4.49,96860
kpf,6.58,6.76,6.58,6.57,20950
ksa,2.44,2.44,2.33,2.35,2221020
ksb,45.49,46.54,45.31,45.57,416860
ksd,3.1,3.1,3.1,3.1,4700
ksh,2.79,2.92,2.79,2.83,636050
ksk,1.4,1.4,1.3,1.3,327700
ksq,1.9,1.9,1.8,1.8,42100
kts,48.0,48.0,48.0,48.0,100
ktt,6.5,6.6,6.4,6.5,11700
kvc,2.6,2.7,2.6,2.6,503700
l10,13.05,13.6,12.83,13.24,7640
l14,20.31,20.87,20.15,20.81,16031
l35,4.51,4.51,4.51,4.51,500
laf,11.0,11.4,11.0,11.4,10530
las,10.62,10.78,10.54,10.54,84103
lbm,37.07,38.19,37.07,37.59,8980
lcg,8.04,8.17,8.0,8.03,1288830
lcm,1.17,1.17,1.15,1.16,23530
lcs,2.7,3.0,2.6,3.0,4400
ldg,8.31,8.34,8.06,8.06,1500780
ldp,36.9,37.0,36.9,37.0,3600
lec,17.2,17.2,17.2,17.2,3420
lgc,23.75,23.75,23.0,23.0,90
lgl,6.54,6.91,6.54,6.55,23340
lhc,56.04,57.76,56.04,57.76,1100
lhg,16.66,16.79,16.49,16.62,105630
lig,6.7,6.7,6.3,6.6,274000
lix,39.16,39.51,39.07,39.21,7430
lm8,20.58,21.02,20.41,21.02,1360
lo5,2.8,2.8,2.8,2.8,700
lss,11.45,11.57,11.33,11.33,390630
lut,2.6,2.6,2.6,2.6,42100
mac,7.53,7.53,7.45,7.53,32302
mas,85.62,86.78,85.62,85.89,2505
mbb,14.62,15.04,14.62,14.97,3609770
mbg,3.52,3.81,3.42,3.81,402800
mbs,9.7,9.7,9.41,9.4,282488
mcc,12.16,12.16,12.16,12.16,600
mcf,10.09,10.42,10.09,10.42,1500
mcg,3.96,3.96,3.73,3.84,153850
mco,2.0,2.2,2.0,2.2,44400
mcp,26.14,26.19,25.31,26.14,11150
mec,2.3,2.5,2.3,2.5,1354
mhc,4.35,4.35,4.3,4.34,180230
mhl,6.0,6.0,6.0,6.0,2000
mnc,4.75,4.84,4.75,4.84,1000
mpt,4.0,4.0,3.82,3.91,123000
msn,43.6,43.6,42.9,42.9,610350
mst,8.16,8.25,8.16,8.25,397200
mwg,69.23,71.27,69.16,70.54,420950
naf,18.9,19.13,18.9,18.9,64670
nag,4.63,4.71,4.63,4.71,26620
nav,6.51,6.7,6.51,6.7,70
nbb,18.73,19.15,18.73,19.15,18490
nbc,4.44,4.44,4.22,4.29,13200
nbp,11.53,11.61,11.0,11.61,1600
nct,63.85,64.57,63.77,63.77,6820
ndf,17.7,17.9,17.3,17.3,190000
ndn,6.78,6.94,6.7,6.79,1149920
ndx,7.65,8.1,7.65,8.1,1100
net,23.58,23.66,23.18,23.34,20400
ngc,9.57,9.57,9.57,9.57,106
nha,8.33,8.86,8.33,8.78,13000
nhc,23.91,24.17,23.06,24.16,1600
nhp,3.5,3.5,3.3,3.4,107100
nkg,22.42,22.63,22.35,22.45,356520
nlg,19.62,19.79,19.35,19.79,1169450
nnc,42.26,43.26,42.0,42.95,55340
nps,11.7,11.7,11.7,11.7,200
nsc,91.68,91.68,88.77,88.93,1640
nt2,22.01,22.23,22.01,22.19,573280
ntl,8.08,8.09,8.0,8.04,285850
ntp,61.13,64.83,60.2,60.39,7730
nvb,10.9,11.3,9.5,10.4,4434914
nvl,52.21,52.21,51.52,51.91,1091890
nvt,3.97,4.22,3.97,4.22,1591340
ogc,1.46,1.47,1.4,1.4,6150000
one,4.63,4.78,4.63,4.79,8173
opc,45.65,45.65,45.65,45.65,90
pac,43.18,44.81,43.09,44.64,274510
pan,27.55,29.22,27.55,27.9,1900
pbp,10.32,10.56,10.32,10.56,1300
pc1,24.64,25.0,23.92,24.64,42880
pce,11.08,11.08,10.18,10.17,3100
pcg,7.5,7.5,7.5,7.5,1801
pcn,3.2,3.2,3.1,3.1,2300
pdb,12.41,12.84,11.98,12.84,17700
pdc,6.0,6.0,6.0,6.0,6700
pdn,45.71,46.95,43.05,43.05,740
pdr,17.51,17.68,17.48,17.51,590950
pet,8.44,8.51,8.33,8.33,250780
pfl,1.6,1.7,1.6,1.7,233300
pgc,11.38,11.46,11.34,11.46,3590
pgd,44.32,44.5,43.38,44.33,126160
pgi,18.54,18.71,17.88,18.54,92930
pgs,15.92,15.92,15.83,15.83,4368
phc,12.88,12.95,12.68,12.95,412830
phh,14.3,14.3,13.8,14.2,2300
php,13.85,13.94,13.85,13.86,2700
phr,18.28,18.71,18.23,18.66,584300
pic,11.97,11.97,11.97,11.97,45
pit,6.7,6.7,6.7,6.7,630
piv,28.57,31.33,28.09,31.24,1432095
pjc,21.28,21.28,21.28,21.29,260
pjt,10.02,10.02,9.39,10.02,850
plc,23.43,24.24,21.97,23.02,5740
plx,55.87,57.1,55.79,57.09,1506260
pmb,9.01,9.01,9.01,9.01,10000
pmc,76.27,78.65,71.97,78.47,9502
pms,20.52,20.68,19.43,20.52,16700
pnj,45.69,45.93,45.36,45.93,133140
pom,12.31,12.31,12.04,12.19,2420
pot,18.78,18.78,18.78,18.78,145
ppc,15.6,16.69,15.6,16.66,512540
ppe,13.3,13.3,13.1,13.2,1300
ppi,2.85,2.93,2.85,2.85,384430
psc,12.14,13.32,12.14,13.23,1900
psd,10.56,10.56,10.56,10.56,5000
pse,9.13,9.93,9.13,9.93,1100
psi,4.5,4.5,4.1,4.4,2120
ptb,63.24,63.24,61.97,62.24,26790
ptc,5.66,6.0,5.66,6.0,3390
ptl,2.82,2.87,2.82,2.84,103190
pts,5.3,5.3,4.67,4.67,200
pv2,2.1,2.2,2.1,2.1,104300
pvb,11.59,11.59,10.63,10.92,40100
pvc,6.91,6.91,6.73,6.82,96600
pvd,13.05,13.05,12.78,12.77,1714630
pve,6.23,6.23,6.14,6.23,31004
pvg,6.66,6.66,6.57,6.57,41100
pvi,27.95,28.3,27.44,27.44,711477
pvl,3.0,3.1,2.8,2.8,308230
pvs,12.75,14.08,12.75,14.0,1411748
pvt,12.21,12.48,12.21,12.48,429500
pvv,1.3,1.4,1.3,1.3,351000
pvx,2.0,2.1,2.0,2.0,513050
pxa,1.4,1.5,1.4,1.5,104700
pxi,2.9,2.9,2.62,2.81,31370
pxl,2.5,2.6,2.4,2.5,438657
pxs,8.5,8.52,8.43,8.47,225550
pxt,3.32,3.48,3.31,3.34,48260
qbs,11.9,12.3,11.7,12.1,631450
qcc,7.93,7.93,7.93,7.93,100
qcg,24.12,24.12,24.07,24.12,602830
qhd,21.83,21.83,21.26,21.35,12400
qnc,3.7,4.5,3.7,4.1,1320
ral,115.83,121.36,115.12,120.03,93900
rdp,13.33,13.83,13.33,13.67,40380
ree,32.45,32.72,32.36,32.49,1019510
ric,8.2,8.2,8.01,8.15,1930
ros,63.64,68.33,63.64,63.86,4108380
s4a,15.63,15.63,15.63,15.63,2000
s55,22.93,22.93,22.77,22.93,7720
s74,6.7,7.4,6.7,7.4,7200
s99,5.9,5.99,5.72,5.71,152517
sab,194.22,196.15,181.56,196.15,48670
sam,7.87,7.94,7.66,7.69,1111740
sav,11.54,11.54,10.88,10.9,9810
sba,12.23,12.4,12.19,12.19,13680
sbs,1.7,1.8,1.6,1.8,440000
sbt,32.54,32.72,32.09,32.73,2292650
sbv,26.95,27.85,26.95,27.49,15370
sc5,24.06,24.3,22.62,24.06,2980
scd,41.7,42.35,41.6,42.35,780
scj,1.9,2.3,1.9,2.3,1600
scl,3.5,3.5,3.3,3.3,1100
scr,9.71,9.83,9.58,9.75,3488990
sd2,6.37,6.46,6.28,6.47,12760
sd3,5.0,5.1,5.0,5.1,8500
sd4,10.01,10.01,10.01,10.01,109
sd5,9.59,9.59,9.42,9.51,16700
sd6,8.67,8.67,8.48,8.67,7300
sd7,3.7,3.7,3.5,3.7,2200
sd9,5.91,5.99,5.91,5.91,15496
sda,2.7,2.8,2.6,2.7,3366
sdd,2.2,2.3,2.2,2.3,23248
sdj,12.1,12.1,10.9,10.9,10300
sdp,5.2,5.5,5.1,5.3,41200
sdt,7.77,7.77,7.68,7.68,39040
seb,17.44,17.44,15.98,17.44,11704
sed,17.32,17.32,16.99,17.24,4600
sfc,22.54,22.54,22.54,22.54,170
sfg,10.61,10.78,10.61,10.78,20600
sfn,28.39,28.95,28.02,28.77,13200
sgc,68.28,68.28,61.2,61.2,5100
sgn,133.11,133.11,133.11,133.11,100
sgr,28.94,30.18,28.74,29.8,19554
sgt,9.0,9.63,8.6,9.63,84260
sha,7.12,7.14,7.07,7.08,205430
shb,7.16,7.44,7.07,7.26,21631803
shi,6.61,6.63,6.54,6.55,490190
shn,9.34,9.34,9.25,9.25,1109020
shp,17.92,17.92,17.92,17.92,6050
shs,10.2,10.73,10.2,10.43,1861130
sic,5.43,5.6,5.25,5.48,225785
sjc,8.1,8.8,8.1,8.3,19800
sjd,20.02,20.1,20.02,20.1,9500
sjm,0.9,0.9,0.8,0.8,20200
sjs,23.41,23.45,23.16,23.32,137780
skg,33.94,33.94,33.01,33.34,266770
sls,139.61,139.61,138.85,139.39,5021
sma,5.98,5.99,5.98,5.99,3030
smb,23.12,23.21,22.8,22.88,14041
smc,12.94,13.09,12.91,12.91,134960
smn,8.7,8.7,8.7,8.71,500
smt,18.07,18.07,18.07,18.07,800
spi,2.7,2.8,2.6,2.6,527000
spm,13.97,14.1,13.97,14.1,410
spp,15.01,15.01,15.01,15.01,300
sra,4.14,4.22,4.14,4.22,4600
srb,1.5,1.6,1.5,1.6,1700
src,15.3,15.35,15.08,15.12,173640
srf,16.47,16.63,16.47,16.63,4120
ssc,58.5,58.5,58.5,58.5,700
ssi,26.19,26.24,25.63,25.68,5364220
ssm,16.3,16.3,16.3,16.3,172
stb,14.3,14.6,14.3,14.55,6390010
stc,25.77,27.64,25.77,27.63,3700
stg,24.18,24.26,23.66,23.83,247990
stk,12.68,12.68,12.68,12.68,60
stp,5.28,5.28,5.28,5.28,900
svc,48.88,50.79,48.42,50.25,176220
svi,31.3,31.3,31.3,31.31,80
svn,2.9,3.1,2.9,3.1,29000
szl,31.09,31.58,31.01,31.09,29450
ta9,12.04,12.04,11.85,12.04,1500
tac,42.43,44.89,42.43,44.13,1100
tag,33.0,33.0,33.0,33.0,2000
tc6,3.81,3.89,3.81,3.89,60600
tcd,14.11,14.27,14.02,14.19,124660
tch,16.59,17.35,16.55,17.26,2136670
tcl,26.19,26.28,24.9,25.77,7080
tcm,26.79,26.87,26.19,26.29,577170
tco,9.81,9.81,9.81,9.82,10
tcr,3.99,4.0,3.85,3.99,12410
tcs,3.49,3.57,3.32,3.57,3500
tct,46.86,46.86,46.77,46.86,3670
tdc,5.53,5.56,5.5,5.51,89650
tdg,10.27,10.27,10.27,10.27,35140
tdh,12.13,12.5,12.05,12.2,1101640
tdn,3.45,3.45,3.37,3.37,2200
tdw,22.05,22.1,22.05,22.09,1010
teg,5.61,5.68,5.54,5.68,169400
thg,37.8,38.03,37.42,37.72,18550
thi,46.82,46.91,46.56,46.82,77430
ths,6.12,6.12,6.12,6.12,2000
tht,4.75,4.75,4.68,4.75,104600
tie,12.5,12.5,12.5,12.5,2250
tig,4.01,4.1,3.92,4.01,348646
tip,12.76,12.88,12.76,12.76,15140
tjc,6.74,6.74,6.74,6.74,200
tkc,23.12,23.12,23.12,23.13,2022
tku,10.39,10.39,10.39,10.39,30
tlg,70.82,70.82,67.62,69.22,130
tlh,9.88,9.92,9.8,9.84,474680
tlt,16.4,16.88,16.4,16.59,12400
tmb,5.97,5.97,5.97,5.97,120
tmc,13.22,13.22,13.22,13.22,100
tmp,25.49,25.49,25.49,25.48,390
tms,42.36,42.36,42.36,42.36,2310
tmt,13.3,13.35,12.65,12.65,135530
tna,15.15,15.25,14.98,15.15,8800
tnc,10.42,10.42,10.42,10.41,10
tng,8.41,8.58,8.35,8.58,222257
tni,8.63,8.7,8.46,8.63,323580
tnt,3.5,3.7,3.44,3.7,581830
tpp,17.83,17.83,17.73,17.74,1300
tra,115.32,116.25,114.39,114.67,32370
trc,24.26,24.3,24.02,24.26,123410
tsb,10.29,10.38,10.2,10.38,7100
tsc,3.5,3.62,3.45,3.6,983590
tst,4.78,4.78,4.78,4.78,100
ttb,6.48,6.7,6.41,6.56,215910
ttc,15.12,15.54,14.7,15.54,11630
ttf,9.05,9.15,8.9,9.0,346340
tth,4.47,4.9,4.47,4.89,1034630
ttz,3.18,3.54,3.18,3.54,230500
tv1,21.2,22.0,19.2,21.9,18180
tv2,43.24,43.24,41.34,41.58,11200
tv3,18.09,18.09,18.09,18.09,100
tv4,11.8,12.1,11.8,12.1,4530
tvb,4.91,5.2,4.91,5.09,224900
tvc,10.05,10.23,10.05,10.14,496500
tvd,4.67,4.67,4.67,4.67,7
tvs,7.19,7.48,7.19,7.44,4020
txm,9.32,9.86,9.05,9.59,1800
tya,7.68,7.75,7.5,7.61,17370
udc,3.58,3.68,3.58,3.59,32640
uic,25.86,26.26,25.86,26.26,9250
uni,4.0,4.2,4.0,4.2,300
v21,8.0,8.0,7.5,7.5,2200
vat,5.72,6.0,5.54,6.0,167700
vbc,26.88,27.04,26.88,27.04,600
vc2,13.6,14.34,13.32,13.87,22034
