ticker,open,high,low,close,volume
agf,9.15,9.15,9.09,9.09,4000
bbc,7.43,7.43,7.43,7.43,10120
bpc,4.35,4.38,4.35,4.37,250
can,6.92,7.02,6.92,7.01,1720
dha,5.28,5.28,5.28,5.28,15250
dpc,4.65,4.65,4.65,4.65,1260
gil,2.91,2.98,2.91,2.97,2300
gmd,8.11,8.11,8.11,8.11,10080
hap,3.87,3.87,3.87,3.87,6130
has,4.85,4.92,4.85,4.92,320
laf,14.47,14.64,14.47,14.63,18200
mhc,5.1,5.13,5.1,5.13,20410
nkd,14.6,14.6,14.56,14.56,24130
pms,3.74,3.74,3.74,3.74,4600
pnc,7.37,7.37,7.33,7.33,2300
ree,2.61,2.61,2.6,2.6,70540
sam,3.3,3.33,3.3,3.33,70
sav,10.44,10.44,10.37,10.37,8410
sfc,1.93,1.94,1.93,1.95,1110
sgh,2.49,2.58,2.49,2.57,540
ssc,9.31,9.31,9.31,9.31,470
tms,6.55,6.55,6.55,6.55,1800
tna,1.25,1.25,1.25,1.25,500
tri,19.16,19.16,19.16,19.16,4000
vtc,11.76,11.8,11.76,11.79,7740
