ticker,open,high,low,close,volume
aaa,4.9,4.9,4.75,4.75,259700
aam,10.05,10.05,9.45,9.92,900
abt,20.35,20.35,20.35,20.35,100
acb,8.15,8.15,8.1,8.09,309500
acc,15.68,15.68,15.62,15.67,11560
acl,9.21,9.3,9.21,9.3,4600
agf,21.2,21.2,19.75,19.95,44890
agm,8.68,9.56,8.68,9.56,5210
agr,4.76,4.76,4.58,4.66,13680
alp,3.6,3.7,3.6,3.7,17550
alv,2.91,3.0,2.91,3.0,300
ame,1.99,1.99,1.99,1.99,100
amv,2.85,2.85,2.79,2.79,7000
anv,2.48,2.51,2.44,2.48,7640
apc,8.44,8.44,8.36,8.36,13150
apg,3.67,3.67,3.67,3.67,38500
api,4.5,4.5,4.4,4.5,17700
aps,3.2,3.2,3.1,3.1,96300
asm,3.58,3.75,3.58,3.69,441810
asp,4.42,4.65,4.42,4.65,826270
avf,6.25,6.34,6.16,6.16,320400
bbc,19.16,20.92,19.16,20.92,50190
bcc,4.06,4.06,3.98,4.06,52200
bce,4.04,4.04,3.99,4.04,15030
bci,10.68,10.68,10.24,10.38,40740
bgm,3.39,3.39,3.3,3.39,24500
bhs,8.63,8.63,8.57,8.57,1270
bic,7.64,7.72,7.49,7.64,9400
bkc,14.0,14.0,14.0,14.0,18700
blf,3.42,3.52,3.33,3.48,62900
bmc,30.96,31.26,30.66,30.96,17420
bmi,6.97,7.03,6.97,7.03,1520
bmp,26.99,27.4,26.79,26.79,83200
bpc,5.06,5.11,5.06,5.05,4400
brc,6.59,6.59,6.59,6.59,110
bsi,2.65,2.65,2.51,2.65,12610
btp,7.46,7.56,7.31,7.32,349560
bts,4.6,4.7,4.6,4.6,16900
btt,14.27,14.27,14.27,14.27,10
btw,7.5,7.5,7.5,7.5,100
bvh,38.45,38.54,38.0,38.0,231780
bvs,10.07,10.16,9.89,9.98,247500
c32,6.84,6.84,6.74,6.79,16030
c47,8.9,9.09,8.9,9.09,50
cad,0.9,1.0,0.9,1.0,11000
can,17.68,17.68,17.28,17.28,6900
cap,8.9,8.9,8.61,8.61,200
ccl,3.32,3.32,3.32,3.32,1920
cdc,3.21,3.21,3.01,3.15,40
cic,1.8,1.9,1.7,1.8,60300
cig,2.3,2.3,2.3,2.3,79200
cii,13.32,13.39,12.87,13.02,456970
clc,8.83,8.83,8.83,8.83,50
clg,14.36,15.83,14.36,15.43,20170
clw,8.83,8.83,8.83,8.83,200
cmg,3.43,3.43,3.35,3.35,17830
cmi,4.06,4.34,4.06,4.15,36900
cms,6.98,6.98,6.98,6.98,9000
cmt,4.9,4.9,4.9,4.9,710
