ticker,open,high,low,close,volume
abt,14.25,14.25,13.6,13.6,12760
acb,28.94,28.94,26.81,27.04,135000
agf,34.11,34.11,33.81,33.81,5790
alt,24.93,24.93,23.77,24.93,6430
bbc,31.7,31.7,30.11,30.11,8070
bbs,8.96,8.96,8.4,8.46,5800
bcc,24.15,24.15,21.79,21.8,99300
bhs,8.47,8.47,8.32,8.32,94240
bmc,21.53,21.62,21.45,21.62,27220
bmi,47.8,48.99,44.81,44.81,9000
bmp,17.78,18.57,17.78,18.57,15370
bpc,10.07,10.07,9.76,9.76,14420
bt6,14.46,14.46,14.23,14.23,7580
bts,32.05,32.82,30.53,31.67,65200
bvs,65.41,66.42,64.41,65.61,12000
can,15.42,15.42,15.17,15.17,18010
cic,26.48,26.48,24.48,24.48,1300
cii,15.0,15.69,15.0,15.0,104720
cjc,12.0,12.64,12.0,12.64,400
clc,8.02,8.02,8.02,8.02,14700
cmc,22.39,22.62,22.39,22.62,200
com,13.6,13.6,12.99,12.99,7330
ctb,5.4,5.4,5.01,5.01,2000
dha,12.18,12.18,11.77,12.02,79200
dhg,12.95,12.95,12.45,12.45,5530
dhi,27.04,27.22,27.04,27.04,1300
dic,8.53,8.53,8.32,8.32,33870
dmc,23.54,23.54,23.34,23.34,2920
dnp,3.36,3.36,3.21,3.21,9520
dpc,18.31,18.31,17.41,17.41,3300
drc,8.64,8.64,8.64,8.64,65720
dtt,16.57,16.9,16.57,16.57,3860
dxp,3.21,3.21,3.21,3.22,6130
ebs,18.68,18.68,18.24,18.39,4500
fmc,7.9,7.9,7.85,7.84,12590
fpc,37.42,38.08,37.42,38.08,8690
fpt,33.46,33.46,32.45,32.45,135750
gil,6.27,6.27,6.27,6.27,17940
gmc,4.38,4.38,4.38,4.39,6370
gmd,46.33,46.33,45.19,45.19,88500
hai,11.83,11.83,11.39,11.56,8400
hap,12.12,12.12,12.12,12.12,53300
has,20.59,20.72,20.59,20.59,27530
hax,3.42,3.42,3.42,3.42,500
hbc,2.79,2.93,2.79,2.93,3850
hjs,10.07,10.07,8.93,9.04,12100
hmc,9.64,9.64,9.62,9.62,14960
hnm,35.45,36.26,34.65,36.02,22100
hps,15.78,15.78,14.2,14.2,2200
hrc,69.58,70.33,69.58,70.33,7890
htp,7.03,7.17,7.03,7.13,1100
htv,8.79,8.81,8.79,8.78,16780
imp,26.89,26.89,26.89,26.89,8270
ita,25.41,26.75,25.41,26.75,111840
kdc,18.32,18.32,18.32,18.32,17740
kha,7.51,7.51,7.36,7.36,100460
khp,8.64,8.64,8.45,8.46,82940
laf,8.22,8.22,8.22,8.22,27470
lbm,5.96,5.96,5.96,5.96,6090
lgc,6.38,6.38,5.98,6.26,4300
ltc,16.73,16.73,16.73,16.74,3200
mco,20.82,21.83,20.82,21.03,2100
mcp,5.58,5.58,5.58,5.58,2410
mcv,25.04,26.32,24.85,26.32,20150
mec,12.2,12.34,11.14,11.14,1700
mhc,11.54,11.54,10.98,10.98,29010
nav,0.0,22.81,22.41,22.41,6660
nbc,4.34,4.5,4.34,4.34,3800
nhc,5.37,5.37,5.11,5.11,2750
nkd,80.33,80.33,78.56,78.55,10300
nlc,7.3,7.3,7.08,7.21,8900
nsc,12.51,12.51,12.19,12.19,27940
nst,11.73,11.73,11.73,11.73,100
ntp,15.84,15.84,15.11,15.35,13600
pac,5.09,5.09,4.84,4.85,20920
pan,12.32,12.32,11.79,12.1,2500
pgc,10.48,10.48,10.31,10.31,27560
pjc,5.6,5.75,5.48,5.48,2700
pjt,6.11,6.11,6.04,6.04,13540
plc,6.76,6.76,6.76,6.76,1100
pms,11.53,11.53,11.29,11.29,17210
pnc,13.56,13.56,13.56,13.56,8250
pot,30.64,30.64,29.41,29.42,15600
ppc,28.83,28.83,28.83,28.83,274550
psc,8.24,8.24,8.24,8.24,200
