ticker,open,high,low,close,volume
agf,10.26,10.26,10.26,10.26,3830
bbc,6.88,6.88,6.83,6.83,11350
bpc,4.98,4.98,4.98,4.98,3500
can,6.67,6.67,6.48,6.48,1000
dha,3.81,3.81,3.77,3.77,4450
dpc,4.18,4.18,4.18,4.18,100
gil,2.77,2.87,2.77,2.86,5310
gmd,7.77,7.77,7.77,7.78,8440
hap,5.68,5.68,5.68,5.68,11430
has,5.12,5.12,4.99,4.99,970
laf,8.57,8.57,8.53,8.53,2540
pms,3.85,3.98,3.85,3.98,10
ree,1.94,1.94,1.93,1.93,51420
sam,3.08,3.08,3.05,3.05,3750
sav,9.81,9.81,9.63,9.63,12750
tms,5.75,5.75,5.75,5.75,5660
tri,16.71,16.71,16.38,16.38,2170
ts4,2.68,2.8,2.68,2.8,1010
vtc,12.58,12.58,12.02,12.02,1780
