ticker,open,high,low,close,volume
aaa,6.72,6.77,6.67,6.77,119801
aam,7.68,7.68,7.68,7.68,10
abt,40.85,40.85,40.85,40.85,10
acb,11.94,11.94,11.33,11.5,745685
acc,19.36,19.36,19.36,19.36,10
acl,7.46,7.46,7.46,7.46,47690
acm,9.05,9.05,8.49,8.49,938700
adc,15.57,15.57,15.57,15.57,60
agf,13.81,14.33,13.81,14.33,16150
agr,5.5,5.5,5.4,5.4,199120
alv,5.96,5.96,5.96,5.95,4200
amd,11.89,11.89,11.34,11.43,841410
amv,2.12,2.12,2.12,2.12,10700
anv,3.97,4.01,3.88,3.97,13870
apc,17.8,18.09,17.14,17.8,63110
api,9.3,9.3,9.2,9.3,52000
app,8.11,8.56,8.11,8.55,3100
aps,3.8,3.8,3.6,3.8,138800
asa,4.15,4.15,3.96,3.96,72400
asm,7.0,7.48,7.0,7.4,3121390
asp,4.39,4.47,4.39,4.48,26360
avf,1.0,1.0,0.9,1.0,150500
b82,6.45,6.51,6.45,6.51,4000
bam,2.3,2.5,2.3,2.5,91200
bbc,62.36,62.36,61.4,61.4,70
bbs,10.93,11.3,10.93,11.31,800
bcc,11.66,11.89,11.35,11.42,207100
bcg,14.63,14.63,14.26,14.44,533980
bci,18.47,18.66,18.47,18.47,148410
bgm,3.0,3.0,2.9,3.0,177440
bhs,12.23,12.23,11.71,11.93,875530
bht,5.38,5.38,5.38,5.38,13000
bic,19.1,19.65,18.92,19.19,397390
bid,21.87,21.87,21.0,21.52,3550470
bii,7.09,7.18,6.91,7.18,111000
bkc,14.8,14.8,14.8,14.8,300
blf,3.48,3.48,3.48,3.48,600
bmc,14.12,14.12,13.77,13.78,3200
bmi,14.73,15.23,14.59,14.59,191320
bmp,39.97,40.18,37.59,39.1,135430
brc,5.46,5.46,5.46,5.45,500
bsc,7.65,8.01,7.65,7.65,8500
bsi,6.99,7.12,6.72,6.85,123620
bt6,7.4,7.4,6.8,7.0,1040
btp,9.06,9.06,8.99,8.99,1070
bts,9.3,9.4,9.3,9.4,3200
btw,14.02,14.02,14.02,14.02,100
bvh,47.69,48.16,46.18,46.18,683500
bvs,12.89,12.89,12.45,12.54,340450
c32,17.16,17.44,17.16,17.44,44020
c47,9.12,9.18,8.94,9.06,83580
cad,2.5,2.5,2.4,2.4,24400
cap,12.65,12.65,12.44,12.43,2100
cav,16.66,16.75,16.53,16.75,25590
ccl,3.25,3.25,3.16,3.16,10590
cdc,5.66,5.94,5.38,5.8,89160
ceo,8.36,8.42,8.17,8.29,878200
chp,12.36,12.43,12.29,12.29,44870
cig,2.0,2.0,2.0,2.0,29400
cii,22.76,23.89,22.68,23.28,6679250
cjc,16.62,16.62,16.62,16.62,3600
clc,15.76,15.76,15.76,15.76,20
clg,6.8,7.0,6.8,7.0,8100
cll,21.21,21.21,20.91,20.91,9510
clw,13.43,13.43,13.43,13.43,1200
cmg,10.29,10.75,10.22,10.67,51390
cmi,10.3,10.6,10.0,10.3,12400
cms,7.86,7.94,7.78,7.86,55100
cmx,6.5,6.5,6.2,6.2,39310
cng,21.46,21.6,21.39,21.6,33500
csm,18.49,18.49,17.77,17.76,286200
csv,14.77,14.84,14.64,14.78,34470
ct6,7.22,7.22,7.22,7.22,53
cta,3.3,3.3,3.3,3.3,300
ctc,6.59,7.13,6.59,7.12,200
ctd,58.61,58.61,55.95,58.61,5430
ctg,20.63,20.81,20.16,20.44,3681980
cti,12.41,12.97,12.41,12.97,25890
ctn,3.1,3.1,3.1,3.1,400
cts,5.57,5.63,5.43,5.57,234415
ctt,5.58,5.58,5.2,5.2,600
ctx,4.85,5.08,4.85,5.08,22700
cvn,1.9,2.0,1.9,1.9,40600
cvt,9.69,9.69,9.38,9.51,559417
cx8,4.76,4.76,4.76,4.75,100
d11,9.75,9.75,9.75,9.75,4000
d2d,12.85,12.85,12.85,12.85,5200
dad,10.57,10.57,10.08,10.08,1300
dae,10.51,10.51,10.44,10.51,9100
dag,9.04,9.19,8.89,9.19,587340
dbc,15.68,15.94,15.62,15.94,12020
dbt,9.64,9.64,9.64,9.64,300
dcl,9.34,9.34,9.02,9.23,36640
dcm,9.26,9.26,9.19,9.26,353980
dcs,3.9,3.9,3.8,3.9,340100
ddm,1.2,1.2,1.2,1.2,600
dgc,17.42,17.55,17.3,17.54,2500
dgw,31.13,31.13,28.62,28.87,313220
dha,12.59,12.66,12.38,12.66,71710
dhc,11.15,11.15,10.85,11.06,121870
dhg,43.53,43.53,42.65,42.64,55980
dhm,2.8,2.9,2.8,2.9,36380
dhp,6.16,6.23,6.16,6.16,1100
dht,7.54,7.54,7.52,7.54,1500
dic,6.41,6.67,6.41,6.58,67330
dig,8.26,8.26,8.05,8.12,640660
dih,6.11,6.11,6.11,6.11,3100
dl1,4.97,4.97,4.88,4.88,50500
dlg,6.44,6.44,6.17,6.26,1783730
dlr,10.4,10.4,10.4,10.4,200
dmc,27.73,27.73,27.39,27.66,5610
dnp,4.34,4.34,4.1,4.34,13510
dp3,12.62,12.87,12.62,12.87,8000
dpm,20.65,20.85,19.98,20.38,979730
dpr,16.24,16.24,15.94,15.94,8450
dps,10.6,10.69,10.22,10.41,302700
dqc,36.04,36.04,33.96,34.66,35530
drc,28.98,29.39,28.68,29.33,13810
drh,5.24,5.24,4.99,5.08,18980
dsn,29.47,29.95,29.23,29.94,1170
dta,6.5,6.5,6.4,6.4,60
dtc,6.4,6.4,5.7,6.2,1100
dtl,8.8,8.8,8.8,8.8,10
dvp,35.32,36.35,35.32,36.34,1620
dxg,8.15,8.15,7.89,8.02,2201180
dxp,13.79,14.09,13.79,14.09,4500
dxv,3.97,3.97,3.97,3.96,500
dzm,5.09,5.09,5.0,5.0,200
e1vfvn30,10.0,10.1,10.0,10.1,14740
efi,8.3,8.3,8.3,8.3,100
eib,13.5,13.8,13.3,13.6,1333560
elc,13.57,13.57,13.33,13.57,93590
emc,8.64,8.64,7.6,7.6,2470
eve,12.08,12.78,12.03,12.78,310
fcm,5.17,5.17,5.03,5.17,88520
fcn,14.48,14.48,14.15,14.22,426140
fdc,18.26,18.26,17.08,17.84,12440
fid,10.02,10.1,9.87,9.95,704600
fit,10.92,11.48,10.92,11.48,5655277
flc,6.88,6.88,6.71,6.7,7260790
fmc,7.91,7.91,7.68,7.67,285190
fpt,23.09,23.09,22.8,22.84,1136670
gas,46.52,46.52,45.34,45.73,243890
gdt,18.65,19.1,18.65,19.09,410
ggg,1.3,1.3,1.2,1.3,10310
gil,13.99,14.04,13.88,13.94,43680
glt,13.76,15.29,13.76,15.29,200
gmc,25.22,25.22,25.22,25.22,2190
gmd,14.77,14.9,14.47,14.69,808420
gmx,10.0,10.0,9.38,9.56,14200
gsp,8.07,8.07,7.94,8.07,32390
gtn,10.5,10.5,10.3,10.5,1358520
gtt,1.9,1.9,1.7,1.8,114130
hag,17.1,17.2,16.7,16.8,2569370
hah,17.33,17.66,17.33,17.56,32780
hai,8.3,8.3,7.9,7.9,3857330
hap,4.91,4.98,4.77,4.77,900220
har,6.55,6.55,6.27,6.27,399690
has,4.04,4.12,3.95,4.11,4030
hat,50.9,50.9,50.9,50.9,100
hax,4.01,4.01,4.01,4.01,100
hbc,5.98,5.98,5.8,5.84,232300
hbs,4.9,5.0,4.9,5.0,1000
hcc,7.64,7.68,7.64,7.67,2800
hcm,14.5,14.74,14.26,14.37,998230
hct,9.02,9.45,9.02,9.45,300
hda,11.74,11.91,11.49,11.66,641100
hdc,8.42,8.42,8.42,8.42,10
hdg,13.94,14.0,13.94,14.0,10470
hdo,2.8,2.8,2.6,2.6,143500
hev,8.42,8.89,8.42,8.89,300
hhg,7.09,7.51,7.09,7.5,26854
hhs,14.78,14.78,14.17,14.18,1860660
hjs,8.05,8.17,7.99,8.17,3500
hkb,4.88,5.09,4.67,5.09,44800
hla,1.1,1.1,1.0,1.0,56800
hlc,7.3,7.3,7.3,7.3,155
hld,7.34,7.34,7.22,7.22,14700
hlg,3.9,3.9,3.7,3.9,11220
hmc,5.49,5.49,5.49,5.49,16850
hmh,10.53,10.53,10.29,10.3,14500
hng,30.4,30.5,29.9,30.1,376060
hnm,12.0,12.1,11.6,12.0,43000
hom,6.13,6.22,6.13,6.13,7100
hpg,9.26,9.52,9.11,9.4,2856040
hps,5.0,5.4,5.0,5.4,1200
hqc,5.19,5.19,5.0,5.19,1594260
hrc,26.29,26.29,26.29,26.29,760
hsg,8.8,8.83,8.41,8.68,721690
hsi,2.0,2.0,2.0,2.0,5000
ht1,14.36,14.56,14.23,14.5,554230
