ticker,open,high,low,close,volume
aaa,21.32,21.32,21.32,21.31,171500
aam,8.42,8.46,8.42,8.42,10000
abt,14.18,14.46,14.18,14.46,20990
acb,10.25,10.32,10.21,10.21,269300
acl,10.75,10.93,10.51,10.89,9960
agc,22.9,22.9,21.5,22.0,113200
agf,11.21,11.21,11.05,11.05,1890
agr,9.72,9.97,9.55,9.55,109630
alp,15.33,15.33,15.16,15.33,55680
alt,12.53,12.66,12.29,12.28,3100
alv,24.31,24.31,22.77,23.31,39100
ame,10.68,10.96,10.54,10.54,44600
amv,12.93,12.93,12.67,12.87,41700
anv,4.43,4.46,4.36,4.36,177780
apc,10.42,10.55,10.23,10.29,88550
apg,12.21,12.58,11.66,11.66,80200
api,17.4,17.4,17.0,17.4,909000
aps,14.2,15.2,14.2,14.7,242900
asm,9.58,9.97,9.58,9.65,193780
asp,6.38,6.44,6.25,6.32,41920
avs,10.9,10.9,10.7,10.8,93700
b82,7.53,7.53,7.37,7.49,26500
bas,8.5,8.6,8.4,8.4,57220
bbc,19.11,19.11,18.8,18.8,19550
bbs,6.93,6.93,6.93,6.93,100
bcc,7.18,7.18,7.04,7.11,41700
bce,5.05,5.05,4.94,5.0,22740
bci,21.9,21.9,21.34,21.34,337960
bdb,3.95,4.22,3.95,4.04,2200
bhs,8.26,8.26,8.22,8.22,26230
bkc,22.25,22.25,21.63,21.63,105900
blf,6.28,6.43,6.24,6.24,67000
bmc,9.66,9.66,9.46,9.66,5920
bmi,7.2,7.29,7.11,7.29,16580
bmp,12.48,12.48,12.48,12.48,43330
bpc,7.5,7.5,7.39,7.39,8300
bst,3.84,3.84,3.84,3.84,100
bt6,18.95,19.9,18.95,19.9,920
btp,4.9,5.04,4.9,4.99,95380
bts,8.33,8.33,8.24,8.24,14100
btt,11.59,11.59,11.28,11.35,24260
btw,4.12,4.12,4.03,4.02,1100
bvh,38.7,38.77,38.07,38.78,1090540
bvs,19.86,20.04,18.89,18.98,539900
c92,14.27,14.27,12.46,13.97,72700
cap,1.45,1.53,1.45,1.47,4700
cci,8.58,8.72,8.58,8.72,24800
ccm,30.74,30.74,29.23,29.5,50600
cdc,15.2,15.63,14.77,15.15,100810
chp,4.9,4.9,4.72,4.78,3500
cic,18.0,18.18,17.27,17.45,83500
cii,15.59,16.07,15.59,15.94,320920
cjc,12.13,12.13,10.61,10.61,5100
ckv,8.4,8.4,7.85,7.85,12000
clc,5.62,5.62,5.46,5.45,110
clg,38.96,38.96,38.14,38.55,59260
cmc,21.35,22.34,21.35,21.35,37600
cmg,15.46,15.46,14.96,14.96,14750
cmi,23.13,23.29,21.65,21.66,50400
cmt,26.85,26.85,26.59,26.68,4690
cmv,10.91,10.91,10.75,10.9,2320
cnt,24.36,24.63,23.63,23.63,58230
cpc,8.25,8.25,7.77,7.88,35500
csc,4.86,5.07,4.81,4.8,21400
csg,8.91,8.91,8.74,8.74,45330
csm,8.57,8.57,8.41,8.41,101960
ct6,7.89,7.89,7.48,7.48,7000
ctb,4.21,4.21,3.94,3.94,5700
ctc,11.32,11.62,11.08,11.07,145100
ctd,38.26,38.26,37.72,37.99,7970
ctg,8.82,8.82,8.73,8.78,306690
cti,19.48,19.78,19.06,19.6,117820
ctm,25.75,25.75,24.98,25.5,18300
ctn,17.95,18.03,17.48,17.48,18800
cts,6.24,6.24,5.92,5.97,63800
cvn,23.16,23.16,23.16,23.16,18600
cvt,3.74,3.74,3.55,3.59,96700
cx8,12.64,12.64,12.58,12.58,5500
d2d,12.02,12.26,11.78,12.26,65150
dad,3.99,3.99,3.75,3.87,28700
dae,4.52,4.62,4.48,4.63,6500
dag,6.46,6.46,6.19,6.36,14150
dbc,14.52,14.52,13.92,13.99,346000
dbt,5.08,5.12,4.87,5.01,8100
dc2,15.6,15.78,15.6,15.76,24000
dc4,6.48,6.63,6.48,6.55,27200
dcc,25.0,24.8,24.8,24.8,10
dcl,11.82,11.82,11.59,11.59,1000
dcs,20.49,20.49,19.21,19.93,830200
dct,11.0,11.0,10.6,10.8,121750
ddm,8.5,8.6,8.5,8.6,17120
dha,11.02,11.1,10.97,11.1,13710
dhc,4.75,4.78,4.58,4.58,81370
dhg,17.35,17.5,17.35,17.35,47340
dhi,11.13,11.13,9.97,10.16,3500
dht,7.32,8.2,7.32,8.03,6900
dic,14.25,14.73,13.87,14.3,888550
did,16.8,17.18,16.42,16.5,17500
dig,15.51,15.54,14.99,15.0,275890
dl1,4.79,4.81,4.77,4.79,17000
dlg,14.5,14.85,14.36,14.43,81050
dlr,25.5,26.39,23.79,23.87,37800
dmc,11.38,11.45,11.35,11.38,15210
dnc,3.63,3.63,3.63,3.63,100
dnp,1.69,1.69,1.65,1.64,25000
dny,11.03,11.08,10.64,10.86,23500
dpm,12.83,12.83,12.5,12.5,598280
dpr,22.93,22.93,22.74,22.93,12960
dqc,8.29,8.7,8.15,8.61,689800
drc,7.22,7.22,6.99,6.99,201710
drh,12.58,12.58,12.27,12.5,94940
dst,5.11,5.11,4.82,4.82,15600
dta,18.13,18.13,17.25,18.13,155270
dtl,19.25,20.02,18.32,19.17,1243910
dtt,8.8,8.8,8.57,8.57,23370
dvp,8.68,9.18,8.68,9.15,5090
dxg,6.89,6.89,6.72,6.72,15930
dxp,5.92,5.92,5.8,5.8,31400
dxv,16.43,16.43,16.03,16.17,83470
dzm,14.68,14.82,13.99,13.99,45000
ebs,5.61,5.73,5.41,5.49,211300
eci,13.33,13.52,12.58,13.07,108800
eib,9.02,9.07,8.97,9.02,1620200
eid,5.34,5.34,5.15,5.18,40400
fbt,9.8,10.1,9.8,10.1,5040
fdc,17.17,17.83,17.17,17.32,284230
fmc,2.19,2.19,2.16,2.16,8660
fpt,16.53,16.53,16.2,16.2,190750
gdt,4.85,4.85,4.62,4.85,1200
gdw,4.44,4.44,4.44,4.44,100
gil,6.68,6.96,6.65,6.78,336400
glt,9.56,9.56,9.4,9.44,4000
gmc,5.43,5.69,5.43,5.48,11950
gmd,14.34,14.38,14.22,14.22,281030
gta,4.83,4.83,4.64,4.73,18360
had,10.57,11.34,10.28,11.34,900
hag,34.05,34.05,33.82,34.05,220920
hai,6.78,6.99,6.74,7.0,2400
hap,5.27,5.34,5.21,5.27,68870
has,10.0,10.0,9.7,9.85,37100
hax,3.7,3.78,3.57,3.77,106440
hbc,2.88,2.92,2.86,2.91,35330
hbe,6.44,6.91,6.44,6.91,2700
hbs,19.28,20.28,18.73,18.73,957300
hcc,4.42,4.55,4.41,4.46,28700
hcm,6.48,6.48,6.29,6.3,68500
hct,15.28,16.25,15.21,16.25,6400
hdc,12.37,12.5,12.37,12.5,7600
hdg,11.48,11.75,11.48,11.68,18860
hdo,18.7,19.4,17.73,18.22,38000
hev,5.81,5.81,5.49,5.49,10900
hhc,15.37,15.37,15.09,15.09,24400
hhg,8.8,9.0,8.53,8.53,65400
hhl,18.6,19.3,18.4,18.6,54200
hjs,7.79,7.79,7.37,7.42,111000
hla,16.07,16.36,15.88,16.07,340950
hlc,4.49,4.54,4.36,4.39,12300
hlg,13.77,14.36,13.34,13.88,623340
hmc,5.9,6.1,5.9,6.03,29790
hmh,3.93,4.06,3.85,4.04,15300
hnm,13.29,13.49,13.1,13.1,59800
hom,5.07,5.07,4.97,5.02,122500
hpg,4.14,4.2,4.05,4.05,384400
hps,12.8,12.8,12.27,12.28,300
hrc,25.79,25.79,24.88,25.79,91570
hsg,3.79,3.79,3.7,3.7,310080
hst,4.21,4.4,4.21,4.4,3100
ht1,6.89,6.89,6.77,6.77,15380
htc,7.32,7.32,7.32,7.33,1000
htp,5.58,5.63,5.43,5.42,6500
htv,18.11,18.11,16.62,16.62,238410
hu1,12.94,12.94,12.55,12.55,9900
hut,12.51,12.55,12.08,12.13,163700
hvg,5.77,5.84,5.77,5.77,79820
hvt,3.69,3.69,3.36,3.45,4600
icf,10.22,10.22,9.88,9.88,47100
icg,17.58,17.58,16.81,16.95,227600
idj,16.93,17.29,16.11,16.3,1269700
idv,2.53,2.53,2.37,2.41,13900
ijc,6.02,6.23,5.93,6.14,787320
ilc,11.46,11.77,11.46,11.78,3000
imp,15.81,15.81,15.81,15.8,200
inn,4.28,4.28,4.25,4.25,3200
ita,13.01,13.08,12.8,12.94,759450
itc,20.78,21.2,20.62,20.62,697940
itd,6.97,6.97,6.97,6.97,100
kbc,31.46,31.83,30.33,30.33,436140
kbt,14.59,14.59,13.29,13.36,2600
kdc,14.86,14.99,14.33,14.46,332650
kdh,17.02,17.72,16.84,17.73,429050
kha,7.67,7.78,7.6,7.78,36560
khb,21.78,21.78,20.8,21.79,145100
khp,4.68,4.76,4.64,4.68,82370
kkc,10.86,11.03,10.48,10.65,179200
kls,1.3,1.32,1.27,1.27,3597300
kmr,7.16,7.16,6.79,6.79,57880
kmt,6.64,6.64,6.54,6.54,300
