ticker,open,high,low,close,volume
aaa,15.2,15.25,15.0,15.05,1864020
aam,11.5,12.0,11.5,12.0,490
aav,9.2,9.3,9.0,9.3,70200
acb,24.5,24.6,24.3,24.4,2327203
acl,31.01,31.01,30.59,31.01,4270
acm,0.4,0.5,0.4,0.4,192800
ads,10.05,10.05,10.0,10.0,1610
agm,10.35,10.4,10.3,10.4,310
agr,4.27,4.34,4.26,4.27,86230
alt,10.5,10.5,10.5,10.5,240
amc,19.0,19.0,19.0,19.0,2200
amd,1.55,1.64,1.52,1.64,3393110
ame,6.2,6.4,5.7,6.2,3180
amv,19.0,19.3,19.0,19.2,29350
anv,25.85,26.2,25.7,25.75,287780
apc,22.9,23.2,22.9,23.2,32550
apg,8.7,8.7,8.6,8.67,402650
api,12.0,12.2,12.0,12.2,410
aps,2.2,2.3,2.2,2.3,1500
art,2.1,2.2,2.0,2.1,1244540
asm,7.33,7.34,7.15,7.22,3883730
asp,7.58,7.65,7.45,7.55,125570
ast,66.44,66.64,66.06,66.15,69210
atg,1.02,1.02,0.97,0.97,74240
bax,45.04,45.04,42.23,42.7,26300
bbc,63.0,63.0,63.0,63.0,30
bcc,7.0,7.1,7.0,7.1,212250
bce,6.79,6.79,6.66,6.7,14970
bcg,8.4,8.42,8.07,8.26,477900
bfc,14.39,14.77,14.39,14.72,38150
bhn,76.6,76.6,74.3,74.5,570
bic,24.1,24.1,24.1,24.1,1000
bid,40.32,40.86,40.32,40.71,631810
bii,1.1,1.1,1.0,1.1,387900
bmc,15.4,15.4,15.0,15.4,27550
bmi,26.2,26.4,26.0,26.15,444150
bmp,51.11,52.26,50.54,51.88,303790
brc,11.4,11.4,11.4,11.4,10
bsi,6.62,6.62,6.47,6.47,14820
btp,12.25,12.5,12.25,12.5,530
bts,4.5,4.5,4.5,4.5,20030
btt,36.04,36.04,36.04,36.05,60
btw,23.0,23.0,23.0,23.0,3000
bvh,71.02,71.22,70.53,70.63,106480
bvs,10.9,10.9,10.6,10.8,33878
bwe,26.0,26.3,26.0,26.0,46320
c32,21.17,21.17,20.7,20.89,4410
c47,11.7,12.45,11.7,12.4,4380
c69,23.9,24.0,21.6,21.6,333310
can,27.0,27.0,27.0,27.0,12300
cap,28.6,29.0,28.1,29.0,4800
cav,51.5,52.8,51.5,52.8,130
ccl,7.65,7.7,7.12,7.35,155320
cdc,14.28,14.28,14.28,14.28,300
cdn,18.57,19.54,18.57,19.25,1200
cee,16.3,16.3,16.3,16.3,1000
ceo,9.5,9.6,9.5,9.5,379460
chp,20.15,20.35,20.0,20.35,8360
cia,14.8,15.1,14.8,15.1,15100
cig,1.62,1.7,1.62,1.62,7840
cii,24.25,24.55,24.2,24.5,310360
clc,32.77,33.16,31.12,31.76,4250
clg,1.55,1.56,1.55,1.55,6730
clw,22.0,22.0,22.0,22.0,1000
cmg,38.1,38.1,37.85,37.85,11690
cmx,26.45,26.6,25.75,26.2,25920
cng,23.2,23.25,23.15,23.2,37290
com,49.11,51.75,47.69,51.76,50
cpc,21.8,21.8,19.5,20.9,300
crc,13.96,14.06,13.82,14.06,58520
cre,24.8,25.25,24.75,25.25,209230
csc,16.3,16.8,16.2,16.7,11200
csm,15.0,15.1,14.85,15.05,34900
csv,21.69,21.88,21.51,21.5,43330
ctd,90.0,90.0,88.8,89.8,37640
ctf,22.9,23.6,22.7,23.3,119700
ctg,21.7,21.8,21.6,21.7,2489320
cti,24.4,24.8,24.3,24.8,665010
cts,8.2,8.27,8.17,8.27,46710
ctx,12.2,13.3,12.2,12.9,1512
cvn,9.7,9.8,9.7,9.7,1600
cvt,22.4,22.5,22.1,22.5,192400
d11,19.9,19.9,19.8,19.8,1500
d2d,72.6,73.6,71.5,73.6,83380
dag,6.45,6.5,6.3,6.36,113290
dah,9.78,9.78,9.5,9.75,117480
dbc,24.85,25.4,24.7,25.05,294920
dbd,55.7,55.7,55.3,55.3,38420
dbt,11.52,11.52,11.52,11.52,300
dc4,11.3,11.3,11.0,11.1,1433
dcl,18.0,18.1,17.6,17.6,8610
dcm,7.38,7.6,7.38,7.59,1041050
ddg,25.7,25.9,25.6,25.7,50100
dgc,24.95,25.04,24.85,25.04,55160
dgw,24.9,25.2,24.75,24.9,399460
dha,28.81,28.81,28.19,28.19,12320
dhc,35.4,35.8,34.7,35.0,93850
dhg,93.0,93.0,91.8,91.8,7310
dht,47.1,49.0,46.6,48.5,23150
dic,1.82,1.82,1.69,1.7,944250
dig,14.6,14.65,14.5,14.65,727710
dih,18.0,18.0,18.0,18.0,209
dlg,1.48,1.5,1.48,1.48,944050
dmc,70.0,70.5,69.8,69.8,620
dnp,15.4,15.5,15.4,15.5,132006
dp3,63.2,63.2,63.2,63.2,110
dpc,13.5,13.9,13.5,13.9,1600
dpg,44.65,45.1,44.65,44.7,48590
dpm,14.5,15.3,14.5,15.3,1247170
dpr,33.23,33.59,33.14,33.19,63350
dqc,18.8,18.9,18.7,18.75,25070
drc,23.48,24.16,23.43,23.91,983630
drh,6.78,6.78,6.62,6.62,247200
ds3,3.2,3.2,3.1,3.2,8700
dsn,59.4,59.5,59.4,59.4,820
dst,1.1,1.1,1.0,1.0,27500
dta,5.7,5.73,5.7,5.7,300
dtd,14.7,14.9,14.5,14.9,49770
dtl,25.45,25.45,25.45,25.45,10
dvp,40.36,40.55,39.88,40.55,20690
dxg,16.4,16.7,16.35,16.55,2325520
dxp,11.7,11.7,11.5,11.6,2200
dxv,3.45,3.47,3.45,3.47,730
e1vfvn30,15.36,15.4,15.33,15.4,550720
ebs,8.1,8.1,8.1,8.1,2800
eib,16.8,16.8,16.5,16.7,13120
eid,13.9,13.9,13.8,13.8,680
elc,6.1,6.1,5.65,6.05,2420
eve,11.35,11.45,10.7,11.15,13980
evg,2.58,2.6,2.55,2.58,287090
fcm,6.78,6.78,6.78,6.78,100
fcn,12.5,12.5,12.15,12.35,192080
fdc,13.6,14.2,13.3,13.3,4270
fid,1.0,1.1,0.9,1.1,3000
fir,42.1,42.2,42.1,42.15,26830
fit,4.04,4.16,4.0,4.11,1912360
flc,3.79,3.79,3.79,3.79,2782530
fmc,28.0,28.0,27.7,27.75,29540
fpt,57.8,57.8,57.4,57.4,663910
frt,43.9,44.2,42.9,43.2,35330
ftm,3.4,3.6,3.39,3.39,1664100
fts,11.8,11.9,11.7,11.75,23100
