ticker,open,high,low,close,volume
aaa,9.56,9.88,9.56,9.69,474760
aam,6.88,7.34,6.88,7.28,8560
abt,35.07,35.83,35.07,35.83,1610
acb,10.72,10.72,10.5,10.61,141492
acc,16.0,16.0,16.0,16.0,720
acl,8.51,9.08,8.51,8.99,8360
acm,4.71,4.81,4.53,4.62,458500
adc,21.25,21.62,21.25,21.62,200
agf,12.0,12.4,12.0,12.1,3710
agr,2.8,2.9,2.8,2.9,52710
alv,5.28,5.28,5.28,5.28,16
amc,15.09,15.09,15.09,15.09,1000
amd,9.23,9.87,9.23,9.87,568670
ame,2.92,2.92,2.92,2.92,3900
anv,3.01,3.1,3.01,3.09,2440
apc,15.9,16.38,15.9,16.0,7460
apg,5.88,5.97,5.51,5.79,54100
api,10.5,10.6,10.2,10.3,457200
aps,2.7,2.8,2.6,2.7,29700
arm,23.82,23.82,23.82,23.82,1000
asa,2.61,2.61,2.51,2.51,61500
asm,16.36,16.63,16.18,16.18,1370970
asp,3.11,3.2,3.11,3.2,1200
avf,0.8,0.8,0.8,0.8,526700
b82,6.0,6.4,6.0,6.4,2000
bam,1.2,1.3,1.2,1.2,236800
bbc,61.88,65.72,61.88,65.72,1000
bbs,11.28,12.15,11.28,12.15,300
bcc,11.03,11.5,10.95,11.27,255600
bce,4.08,4.14,4.08,4.08,11600
bcg,18.15,18.34,18.06,18.24,321620
bci,23.17,23.17,22.78,22.78,260
bfc,15.3,16.28,15.3,16.1,95440
bgm,2.0,2.0,1.9,2.0,2804530
bhs,14.16,14.39,13.86,13.86,1425250
bht,3.77,3.77,3.77,3.78,25200
bic,14.92,14.92,14.73,14.73,22660
bid,15.0,15.0,14.72,14.72,1511740
bii,11.1,11.2,10.9,10.9,457207
bkc,12.1,12.1,12.1,12.1,300
blf,2.52,2.52,2.33,2.33,1000
bmc,10.81,10.81,10.51,10.51,12720
bmi,19.32,19.32,18.85,19.32,18590
bmp,57.77,58.68,57.31,58.22,164540
bpc,9.31,9.38,9.31,9.38,1600
brc,6.58,6.58,6.58,6.58,10
bsi,6.81,7.17,6.81,7.1,272190
btp,7.65,7.92,7.65,7.92,33540
bts,8.1,8.1,8.0,8.0,3100
btt,29.81,29.81,29.81,29.8,10
btw,10.86,10.86,10.86,10.87,100
bvg,1.3,1.3,1.3,1.3,100
bvh,47.78,48.83,47.39,47.39,400440
bvs,10.71,10.8,10.71,10.8,68860
c32,22.29,22.35,21.81,22.11,202350
c47,7.49,7.62,7.42,7.49,24830
cad,1.7,1.8,1.7,1.8,2300
cap,26.21,26.21,25.54,25.59,10100
cav,26.66,28.09,26.42,28.08,203290
cci,7.88,8.09,7.74,7.74,1110
ccl,2.71,2.71,2.71,2.71,170990
cdc,6.32,6.32,6.25,6.25,30
ceo,8.97,9.03,8.85,8.91,140600
chp,14.0,14.0,13.93,14.0,79600
cig,1.9,1.9,1.9,1.9,70
cii,21.21,21.31,21.12,21.21,559510
clc,24.26,24.26,24.26,24.26,100
clg,4.9,4.9,4.6,4.8,3490
cll,19.23,19.31,19.23,19.31,2730
cmc,4.5,4.5,4.5,4.5,100
cmg,11.89,12.04,11.81,11.97,130860
cmi,7.5,9.0,7.5,9.0,26300
cms,6.15,6.23,6.15,6.15,51415
cmt,14.3,14.3,13.0,13.0,160
cmv,14.11,14.11,14.11,14.11,15830
cmx,4.6,4.6,4.5,4.5,21520
cng,23.87,25.62,23.79,25.62,31320
cnt,0.9,0.9,0.9,0.9,600
com,39.45,39.45,37.69,37.69,40
cpc,15.87,17.21,15.87,17.21,600
csc,5.72,5.72,5.63,5.72,5000
csm,15.89,16.12,15.59,15.65,378830
