ticker,open,high,low,close,volume
aaa,13.1,13.1,12.9,4.75,64300
abt,21.99,21.99,21.88,21.99,150
acb,7.79,7.84,7.79,7.79,78466
acc,14.25,14.31,14.07,14.07,3010
acl,7.87,7.95,7.78,7.95,90
agf,13.15,13.3,13.08,13.15,3420
agr,4.02,4.02,3.93,3.93,13430
alp,3.3,3.3,3.2,3.2,2810
ame,3.13,3.41,3.13,3.42,6800
amv,2.79,2.79,2.79,2.79,100
anv,2.3,2.3,2.2,2.3,630
apg,3.4,3.4,3.4,3.4,100
api,5.0,5.0,4.9,4.9,4100
aps,3.1,3.1,2.8,2.9,492650
arm,10.7,10.7,9.99,10.64,5000
asm,3.41,3.41,3.3,3.41,478700
asp,4.03,4.03,3.87,3.87,9140
avf,4.93,4.93,4.84,4.93,40040
bbc,28.07,28.69,26.4,28.51,24660
bbs,5.62,5.62,5.62,5.62,3000
bcc,3.75,3.75,3.75,3.75,38900
bci,8.96,9.04,8.96,8.97,16790
bgm,2.59,2.68,2.59,2.68,11960
bhs,7.21,7.21,7.15,7.15,10870
bic,7.02,7.02,6.79,7.02,310
blf,3.33,3.38,3.33,3.38,5600
bmc,26.42,26.42,26.04,26.04,23920
bmi,6.84,6.84,6.84,6.84,80
bmp,30.88,30.88,30.47,30.67,60750
bsi,2.37,2.44,2.37,2.44,59030
bst,6.04,6.04,6.04,6.04,600
bt6,5.9,5.9,5.9,5.9,10
bth,3.8,3.8,3.8,3.8,100
btp,7.41,7.59,7.35,7.41,111220
bts,3.9,3.9,3.9,3.9,500
btw,6.94,6.94,6.94,6.94,100
bvh,32.17,32.26,31.36,31.46,1000040
bvs,8.98,8.98,8.8,8.8,84300
c32,7.48,7.48,7.38,7.43,5580
c47,8.37,8.37,8.37,8.37,4000
c92,6.74,6.74,6.74,6.74,700
cad,1.0,1.0,1.0,1.0,100
can,21.3,21.3,18.81,18.89,9600
cap,7.28,7.44,7.28,7.45,9700
cci,5.5,5.77,5.5,5.77,5770
ccl,3.04,3.04,3.04,3.04,3000
ccm,6.23,6.23,6.23,6.23,300
cdc,2.41,2.48,2.35,2.48,3020
chp,4.59,4.59,4.59,4.6,1000
cig,2.0,2.0,2.0,2.0,10
cii,12.95,13.02,12.58,12.8,327720
ckv,6.77,6.77,6.77,6.77,100
clg,6.74,7.13,6.54,6.54,83380
