ticker,open,high,low,close,volume
aam,10.42,10.59,10.42,10.49,23230
abt,15.55,15.69,15.55,15.7,17990
acb,11.04,11.08,11.01,11.05,235000
acc,14.9,15.95,13.08,14.36,47295
acl,14.13,14.68,14.13,14.35,162520
agc,13.3,14.0,13.1,14.0,133600
agf,14.17,14.17,13.62,13.9,3160
agr,13.65,13.73,13.56,13.73,94480
alp,23.0,23.17,22.42,22.42,237800
alt,14.97,14.97,14.37,14.36,2100
ame,15.59,16.94,15.59,16.66,40600
amv,16.09,16.39,16.09,16.39,50300
anv,5.13,5.13,5.08,5.11,259670
apc,13.72,13.72,13.01,13.72,28250
apg,17.42,17.6,17.16,17.16,66300
api,16.9,18.5,15.3,17.6,89165
aps,20.0,20.3,19.4,19.4,364200
asm,10.14,10.58,10.05,10.31,207230
asp,9.17,9.44,9.1,9.44,181930
avs,15.5,15.5,15.2,15.4,185100
bas,12.4,13.0,12.4,13.0,134270
bbc,22.79,23.1,22.71,22.79,11910
bbs,9.81,10.31,9.72,10.31,47200
bcc,8.61,8.68,8.54,8.61,247800
bci,28.02,28.02,27.78,27.78,8810
bdb,5.15,5.15,4.89,5.02,4800
bed,5.75,6.04,5.75,5.92,3400
bhs,7.78,8.02,7.78,8.0,39300
bkc,29.22,29.73,28.53,28.52,257500
blf,6.81,7.05,6.67,6.95,210900
bmc,14.52,14.64,14.52,14.58,18440
bmi,9.47,9.92,9.47,9.92,21060
bmp,13.51,13.64,13.51,13.51,32370
bpc,7.86,8.05,7.66,8.05,3300
bst,4.47,4.47,4.47,4.47,100
bt6,20.99,20.99,20.85,20.85,500
btc,23.62,23.62,23.62,23.62,10
btp,6.73,6.73,6.55,6.55,280430
bts,9.58,9.75,9.58,9.66,26400
btt,14.56,14.84,14.42,14.56,169340
btw,10.4,10.4,10.4,10.4,500
bvh,33.72,34.51,33.48,34.51,39540
bvs,27.04,27.22,26.77,26.95,261400
c92,10.25,10.25,9.77,10.26,13100
can,11.97,12.04,11.97,12.04,32600
cap,1.77,1.83,1.77,1.8,5500
cci,10.63,10.81,10.46,10.46,19500
ccm,37.37,37.76,33.76,35.4,68100
cdc,18.84,18.84,18.36,18.37,46300
chp,7.48,7.48,6.26,6.25,220
cic,20.45,21.09,20.45,21.09,47300
cii,17.25,17.3,17.21,17.21,300860
ckv,10.39,10.45,10.17,10.39,33600
clc,6.58,6.58,6.33,6.34,5800
cmc,23.94,24.47,22.87,24.48,232900
cmg,18.71,18.71,17.99,18.05,4280
cmt,40.45,42.71,40.45,41.5,62350
cmv,12.08,12.08,12.08,12.08,16000
cnt,27.37,27.37,26.46,27.37,64750
com,19.41,19.41,19.41,19.41,80
cpc,9.38,9.54,9.3,9.38,73700
csc,6.55,6.55,6.21,6.2,4900
csg,11.02,11.45,11.02,11.45,644910
csm,10.99,11.07,10.99,11.01,61030
ct6,9.34,9.75,9.34,9.51,8000
ctb,4.35,4.45,4.15,4.15,5700
ctc,7.37,7.74,7.37,7.74,104500
ctd,42.65,42.65,42.11,42.11,23520
ctg,10.63,10.63,10.55,10.59,72800
cti,20.2,20.2,20.2,20.2,126770
ctm,42.87,44.49,42.78,43.64,32100
ctn,19.66,19.66,19.12,19.24,58300
cts,9.57,9.63,9.39,9.63,128100
cvt,3.91,4.09,3.84,3.86,216200
cx8,15.59,16.16,14.89,15.82,15200
d2d,13.8,13.8,13.68,13.68,58320
dad,3.64,3.87,3.64,3.87,146200
dae,4.83,5.07,4.83,5.06,32400
dag,6.77,6.81,6.67,6.74,61360
dbc,18.1,18.1,17.53,18.1,1431100
dbt,5.69,5.87,5.67,5.73,12600
dc4,8.19,8.29,7.93,8.29,39200
dcc,27.2,27.2,27.2,27.2,350
dcl,13.09,13.09,13.09,13.09,1430
dcs,24.34,24.91,23.34,23.84,317300
dct,12.23,12.61,12.23,12.62,276420
ddm,11.4,11.7,11.4,11.7,118220
dha,13.59,13.59,13.59,13.59,23650
dhc,7.38,7.38,7.22,7.38,713770
dhg,17.65,17.8,17.5,17.5,14840
dhi,12.58,12.58,12.09,12.09,3600
dht,6.22,6.35,6.04,6.28,873600
dic,17.78,18.53,17.67,18.53,590900
did,17.46,17.92,17.46,17.93,32600
dig,22.24,22.58,22.24,22.58,70530
dl1,6.09,6.2,5.43,5.63,24100
dlr,33.61,33.61,30.12,31.5,66900
dmc,13.19,13.19,12.99,13.06,12240
dnc,3.56,3.56,3.56,3.56,2100
dnp,1.95,2.01,1.95,2.02,122200
dny,12.91,12.98,12.64,12.68,16500
dpc,13.48,13.66,13.3,13.66,6400
dpm,12.72,13.0,12.64,12.72,1427610
dpr,22.96,23.54,22.96,23.55,7230
dqc,13.3,13.35,13.25,13.24,159080
drc,9.17,9.25,9.09,9.09,40120
dst,6.69,7.08,6.69,7.08,100300
dtl,17.86,17.92,17.8,17.8,200230
dtt,10.63,10.63,10.63,10.63,42250
dvp,10.03,10.05,9.98,10.05,6760
dxg,9.19,9.19,8.96,9.02,52290
dxp,6.96,6.96,6.84,6.84,8200
dxv,19.98,20.37,19.26,20.24,410130
dzm,25.71,25.71,24.56,24.74,33200
ebs,6.78,7.18,6.78,7.18,442500
eci,4.88,4.96,4.85,4.96,15700
eib,9.94,10.04,9.94,9.94,344500
eid,5.71,6.07,5.71,6.07,320400
fbt,12.3,12.3,12.0,12.0,20130
fdc,17.01,17.01,16.5,16.65,81450
fmc,2.81,2.84,2.79,2.8,68230
fpt,15.31,15.31,15.09,15.31,190170
gdt,5.5,5.65,5.5,5.65,61190
gil,6.56,6.68,6.56,6.63,33620
glt,12.68,12.68,12.52,12.68,36000
gmc,6.44,6.6,6.44,6.6,55320
gmd,20.3,20.46,20.3,20.3,318160
gta,5.52,5.75,5.47,5.71,98610
had,19.61,19.61,18.38,18.37,92200
hag,37.94,37.94,37.49,37.72,343640
hai,6.91,7.14,6.88,7.15,12910
hap,6.8,6.96,6.64,6.8,141640
has,11.16,11.7,11.16,11.7,273210
hax,4.25,4.28,4.23,4.25,21550
hbc,2.49,2.49,2.4,2.4,21370
hbe,7.61,8.0,7.61,7.99,17900
hcc,4.79,4.96,4.79,4.9,21600
hcm,9.22,9.31,9.22,9.22,54310
hct,24.8,24.8,23.38,23.73,12700
hdc,13.63,13.76,13.5,13.75,105700
hdg,13.46,13.6,13.39,13.59,38240
hdo,14.2,15.1,14.13,14.13,92800
hev,5.39,5.79,5.39,5.72,36700
hgm,23.9,24.02,23.9,23.9,23200
hhc,23.61,24.4,22.35,22.66,61100
hhl,25.4,26.9,25.4,26.9,183100
hjs,7.74,8.09,7.74,8.09,243300
hla,20.18,20.28,20.09,20.28,308160
hlc,4.78,4.78,4.78,4.78,100
hlg,20.66,21.67,20.66,20.87,401140
hly,26.46,26.46,25.8,25.8,3100
hmc,7.03,7.07,6.9,7.0,125700
hnm,14.97,16.64,14.97,16.54,141400
hom,6.27,6.37,6.17,6.22,61700
hpg,4.41,4.41,4.38,4.39,253020
hps,13.17,13.39,13.17,13.39,900
hrc,19.86,20.85,19.86,20.72,53180
hsg,5.34,5.38,5.26,5.26,158760
hst,4.91,5.05,4.91,5.05,9600
ht1,8.58,8.58,8.58,8.58,83690
htc,9.47,9.91,9.47,9.91,49100
htp,6.83,7.24,6.83,7.23,37700
htv,7.97,8.14,7.97,8.14,353650
hut,15.39,15.39,13.67,14.33,445900
hvg,7.65,7.65,7.52,7.61,41920
hvt,4.48,4.48,4.35,4.35,2100
icf,16.09,16.5,15.83,16.5,331730
icg,21.61,22.1,21.61,21.82,647900
idv,3.36,3.36,3.14,3.18,9800
ijc,9.79,9.95,9.73,9.96,198340
ilc,13.2,13.2,12.33,12.4,13300
imp,17.14,17.14,17.01,17.14,1430
inn,5.43,5.43,5.24,5.43,92200
ita,16.43,16.43,16.08,16.08,352400
itc,27.08,27.16,27.0,27.08,200830
itd,8.75,9.1,8.75,9.11,110
kbc,38.04,38.04,37.4,37.4,717290
kdc,15.08,15.08,14.8,15.08,149540
kdh,18.33,18.33,17.67,18.17,398990
kha,9.05,9.12,8.94,9.05,45040
khb,28.45,29.73,28.45,28.75,20500
khp,5.09,5.22,5.09,5.21,148740
kkc,13.56,13.56,13.34,13.43,157300
kls,1.66,1.68,1.64,1.65,2361600
kmr,8.91,9.06,8.84,9.06,256680
ksb,6.4,6.4,6.4,6.4,29400
ksd,28.8,31.05,27.99,29.25,72000
ksh,50.59,50.59,49.3,49.73,25840
kss,33.57,34.28,33.33,33.81,315930
l10,11.41,11.41,11.09,11.17,46950
l18,8.83,9.16,8.83,9.04,17200
l35,9.39,9.39,9.3,9.39,28200
l43,19.5,19.71,19.01,19.16,33700
l61,8.48,8.85,8.48,8.85,82700
l62,13.72,14.63,13.72,14.51,74700
laf,17.91,18.74,17.91,18.74,343360
lbe,3.49,3.55,3.49,3.55,7700
lbm,7.49,7.58,7.49,7.49,299920
lcg,21.31,21.31,21.16,21.16,113570
lgc,10.11,10.18,10.11,10.18,8000
lgl,17.42,17.47,17.17,17.32,59500
lhc,11.94,11.94,11.63,11.76,15100
lhg,21.22,21.61,21.22,21.23,11090
lig,15.68,15.68,14.19,15.15,253100
lix,11.33,11.33,11.25,11.33,13720
lo5,12.78,13.01,12.78,13.0,119600
lss,15.09,15.47,15.09,15.35,190530
ltc,22.03,22.03,20.32,20.36,92800
lut,15.0,15.3,14.65,15.12,41500
mac,12.29,13.98,12.29,13.98,266500
mas,5.69,5.69,5.69,5.69,3000
mcc,11.6,11.6,11.56,11.56,800
mcg,26.58,26.58,25.96,26.02,279390
mco,17.5,17.7,17.0,17.7,24600
mcp,5.8,5.93,5.63,5.93,80580
mcv,28.5,29.8,28.5,29.8,337650
mdc,3.57,3.57,3.57,3.57,6500
mec,21.86,21.93,21.24,21.92,253100
mhc,4.48,4.53,4.48,4.53,244470
mhl,14.38,14.43,14.38,14.43,8400
mkv,19.48,20.24,19.48,20.17,87300
mpc,11.89,11.89,11.52,11.52,31150
msn,32.44,33.71,32.44,33.39,50820
nag,10.35,11.01,10.35,11.01,131200
nav,7.63,7.77,7.63,7.78,18900
nbb,36.28,36.48,35.68,36.48,95320
nbc,3.34,3.37,3.34,3.34,10100
nbp,11.32,11.4,11.01,11.28,170900
nbw,6.97,6.97,6.4,6.68,1300
ngc,6.42,6.42,6.33,6.32,1800
nhc,8.34,8.34,8.21,8.21,6000
nhw,14.74,14.74,14.74,14.75,28680
nkd,43.31,43.8,43.31,43.32,13950
nlc,7.16,7.31,7.16,7.25,25100
nsc,17.11,17.58,17.02,17.02,5040
nsn,16.2,17.35,15.84,16.63,11700
nst,9.35,9.35,8.78,8.78,6400
ntl,22.46,23.15,22.32,23.0,153140
ntp,15.07,15.07,14.91,14.99,51500
nvc,16.4,16.4,16.4,16.4,4200
nvn,29.19,30.19,28.88,30.19,434790
nvt,25.3,25.9,25.3,25.3,137690
ogc,29.08,29.59,28.64,29.08,1314500
one,5.84,6.09,5.74,6.09,86900
opc,11.85,11.85,11.75,11.76,20
